,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
19237,5128,6410,13.502082256446318,belfmtjx-6411,qlfkqsrw-5129,6
19238,5129,6336,6.595220114094586,ucnuqozr-6337,wsutkuyq-5130,4
19239,5130,5344,17.73997020281906,lcwyhipo-5345,ewrlhsuj-5131,8
19240,5130,5543,14.674948450614824,qyifaato-5544,ewrlhsuj-5131,8
19241,5130,5824,5.209973645258162,znrkkdgp-5825,ewrlhsuj-5131,8
19242,5130,6578,10.563652320121879,taffikzl-6579,ewrlhsuj-5131,8
19243,5131,6455,8.810682690264763,kinkylek-6456,gleieijm-5132,11
19244,5132,5588,19.398679993431514,jqhuasfb-5589,ojtustqm-5133,3
19245,5133,5838,16.30010695759626,wvysnsew-5839,ztpossbj-5134,6
19246,5134,5237,14.626823894893851,ejfhqemf-5238,rrltossx-5135,6
19247,5134,6171,13.336753064053653,exbpoqtv-6172,rrltossx-5135,6
19248,5136,5336,17.526387104287345,pizzizsh-5337,cxcqyxie-5137,9
19249,5136,6350,16.47619238314369,yqcvxzid-6351,cxcqyxie-5137,9
19250,5137,5535,16.904770000569425,szffqqup-5536,wadvvjad-5138,6
19251,5137,5957,10.919680299408936,xqpvgxzq-5958,wadvvjad-5138,6
19252,5138,5271,3.9373457339136757,zrjzgxsi-5272,wvqldtoc-5139,4
19253,5140,6364,18.40562765682178,ikxwtsrw-6365,nrulxqrt-5141,6
19254,5141,5561,18.33632257977426,igvwojyu-5562,bzlzxtik-5142,7
19255,5141,6084,15.823286200434014,hawtwtpv-6085,bzlzxtik-5142,7
19256,5141,6294,16.605397803197903,gxtwsptk-6295,bzlzxtik-5142,7
19257,5142,6431,11.179714816964937,hlfcdooy-6432,nuoumwsk-5143,5
19258,5143,5678,19.59677778902464,nrzirgpb-5679,ppttdznt-5144,6
19259,5144,5599,10.452800867764067,fbccatai-5600,byeuczjs-5145,7
19260,5144,5858,9.415797953077213,xrqtqtvl-5859,byeuczjs-5145,7
19261,5145,5228,14.806588620932331,invwercb-5229,upsyojwb-5146,6
19262,5145,5763,17.281410090670384,wjnalwok-5764,upsyojwb-5146,6
19263,5146,5301,18.97639890921834,aihwlliu-5302,zfnirgcj-5147,7
19264,5146,5756,15.220262085621926,cnxtcufg-5757,zfnirgcj-5147,7
19265,5146,6491,12.723247435857722,ijsvjlrz-6492,zfnirgcj-5147,7
19266,5146,6532,4.6646475781800705,sgkinkrf-6533,zfnirgcj-5147,7
19267,5147,5550,9.274100160223494,xpkdstzp-5551,eptodrwh-5148,7
19268,5149,5409,13.91445515180168,seacmhxm-5410,qpciiqqp-5150,9
19269,5149,6536,8.214974465306371,vnjacewb-6537,qpciiqqp-5150,9
19270,5151,6251,10.102322479019584,xhivnwce-6252,rmpdwpck-5152,3
19271,5153,6482,13.287098691540605,giobusvx-6483,qbgypdqw-5154,5
19272,5154,5497,17.596595843733517,aczdbkwc-5498,gaqwwldk-5155,8
19273,5154,5790,5.507268939543507,rwrcegon-5791,gaqwwldk-5155,8
19274,5155,5619,9.068671131785269,ixpbfrrc-5620,pzjdbuhe-5156,8
19275,5155,6173,9.250425494357783,jbqragrc-6174,pzjdbuhe-5156,8
19276,5155,6567,9.239084286207198,zzaanfeo-6568,pzjdbuhe-5156,8
19277,5157,5267,13.966221452034015,srcflhnq-5268,ermpaxhm-5158,8
19278,5157,5286,11.604038998057861,ktzdroqb-5287,ermpaxhm-5158,8
19279,5159,6327,10.757917450632362,cnzysjix-6328,jsyyuozy-5160,6
19280,5159,6390,14.837992836871697,humuuluc-6391,jsyyuozy-5160,6
19281,5161,5392,15.183099995414445,pgxiqphc-5393,dzozhcwh-5162,4
19282,5161,5728,17.401149613112775,qjrgqvml-5729,dzozhcwh-5162,4
19283,5163,5332,17.10356451839962,qdqxkvzo-5333,wdxxqoiv-5164,6
19284,5166,6356,18.1837125116084,ojozuvsv-6357,bmhhhkot-5167,9
19285,5167,5615,7.922588074626471,qqukxunq-5616,mylxosqc-5168,7
19286,5169,5406,14.02757208548341,wodeixqx-5407,rcatfmfy-5170,6
19287,5170,5465,18.744147413516767,gpghnnkw-5466,fdwhkqli-5171,6
19288,5171,6346,18.92057766894563,zuxekksz-6347,nayviyry-5172,6
19289,5172,5555,19.610816310421356,flqiwmmx-5556,oeleldil-5173,9
19290,5173,5512,19.109340114211687,czdvukeu-5513,erzdvfuu-5174,7
19291,5173,5776,5.903056581816255,ajcwczrw-5777,erzdvfuu-5174,7
19292,5173,6492,5.64704621452829,wjkxidyb-6493,erzdvfuu-5174,7
19293,5174,5269,15.006876322485832,pgkstlfy-5270,bvaifrxi-5175,6
19294,5174,5902,19.260041161843354,qytjabmu-5903,bvaifrxi-5175,6
19295,5174,6469,15.057710126320254,pszyfkgm-6470,bvaifrxi-5175,6
19296,5175,6053,10.326282544480026,kcorxtqh-6054,kszsuqxh-5176,9
19297,5176,5695,7.888178807392659,mejkqmul-5696,mkonbnrm-5177,4
19298,5177,5589,16.002607004217904,akkgfaao-5590,nkhdtzzd-5178,7
19299,5177,5868,14.850740415921395,fdadpopb-5869,nkhdtzzd-5178,7
19300,5182,5707,5.400740785917032,wairkqvm-5708,baqfwswa-5183,7
19301,5182,5713,12.218674289164637,aweqjdzz-5714,baqfwswa-5183,7
19302,5183,6042,11.838717741026517,lxawwyvo-6043,qguwujda-5184,9
19303,5183,6575,9.710818748590176,hpvhatzr-6576,qguwujda-5184,9
19304,5184,5544,19.282909523904543,yyqvucay-5545,wmmshphp-5185,6
19305,5185,5954,15.317071467795486,ggsgaokr-5955,hwglrori-5186,3
19306,5185,6225,17.975052878384208,wdvpyona-6226,hwglrori-5186,3
19307,5187,5345,14.397260430886536,kmoujagv-5346,zmfuikuw-5188,8
19308,5188,6584,9.033319670965222,mfodepgf-6585,eddyzxxk-5189,5
19309,5189,5749,16.01073168727409,xdvmxbml-5750,tulkpgkz-5190,8
19310,5189,6225,6.986903899517878,wdvpyona-6226,tulkpgkz-5190,8
19311,5189,6238,13.022364237730423,lfcgpqkw-6239,tulkpgkz-5190,8
19312,5190,5781,12.479495858885262,tkjflhrw-5782,yhkfjefj-5191,16
19313,5190,5908,11.681121692502598,bawbxycs-5909,yhkfjefj-5191,16
19314,5190,6119,12.892097870230547,ggtmlmtw-6120,yhkfjefj-5191,16
19315,5191,6234,14.791747964422186,lgrwwglj-6235,jzrghnqm-5192,2
19316,5192,6058,13.41883505219087,sfiyramq-6059,ttwjepjc-5193,7
19317,5192,6324,12.382969965517534,ziwtwjgk-6325,ttwjepjc-5193,7
19318,5193,5216,8.181196906044343,iercsahu-5217,qraqeybr-5194,3
19319,5193,5833,17.52746265471888,wjlsnnvb-5834,qraqeybr-5194,3
19320,5194,5605,3.966893389964304,fdnulzqe-5606,bgtjhnpp-5195,8
19321,5195,5374,16.588880090883443,lfurfnbm-5375,tinwswtv-5196,8
19322,5196,5919,15.87564814200784,ctbnvubr-5920,ceoqkrvt-5197,9
19323,5196,6098,10.397963501299587,divvgudo-6099,ceoqkrvt-5197,9
19324,5198,6327,12.330238992481567,cnzysjix-6328,tenzdfkh-5199,5
19325,5199,6496,15.055469590024215,dnuxyxra-6497,dyhgzsku-5200,8
19326,5199,6555,12.088880242471044,qxqzqvwx-6556,dyhgzsku-5200,8
19327,5200,6056,17.579083362543773,bngotrrh-6057,nhvhqaji-5201,8
19328,5200,6303,16.554360553660484,msnksbcr-6304,nhvhqaji-5201,8
19329,5201,5416,10.504803429637816,rhylddto-5417,cmlghdjx-5202,10
19330,5201,5607,15.562245869029956,dqqaqocr-5608,cmlghdjx-5202,10
19331,5201,5711,17.77659530927976,ggjwymil-5712,cmlghdjx-5202,10
19332,5201,6325,16.695826124584112,yvwvjmbd-6326,cmlghdjx-5202,10
19333,5202,5794,19.47270654049564,umeesobn-5795,kfyvszrq-5203,6
19334,5202,6099,17.500182696132022,cfdsgpwr-6100,kfyvszrq-5203,6
19335,5203,5363,16.2891748773409,ixqhdmwb-5364,hudqlufd-5204,5
19336,5204,5351,12.515314195269895,ltoevmtc-5352,rmzxpayc-5205,14
19337,5204,6183,13.972767250549113,wlnuvheh-6184,rmzxpayc-5205,14
19338,5204,6369,16.072051944177247,yjflizxw-6370,rmzxpayc-5205,14
19339,5206,5887,7.9728303783316905,dlawxaiq-5888,lahobvck-5207,4
19340,5207,6026,18.96579021626213,rnobtmkc-6027,upaztzzq-5208,4
19341,5208,6144,12.784632777012927,jafrcefb-6145,kbndzjya-5209,7
19342,5209,5709,17.07015045577617,pdfopure-5710,tzsccybl-5210,4
19343,5210,5807,17.580157700297285,davuegcj-5808,kynnkyby-5211,4
19344,5211,5645,15.582356673542302,yoaujyte-5646,edyhiuab-5212,12
19345,5211,5810,18.08182295983565,lofrwotn-5811,edyhiuab-5212,12
19346,5211,6223,9.358854401077954,ybvwbxny-6224,edyhiuab-5212,12
19347,5212,6245,6.88133683719813,pwfmoumg-6246,suynlrab-5213,5
19348,5213,5803,16.219878073391737,ekritekc-5804,ixcctvzp-5214,7
19349,5213,6422,13.783618253945207,tgzrevtq-6423,ixcctvzp-5214,7
19350,5213,6535,16.594648908419302,qbkuuliz-6536,ixcctvzp-5214,7
19351,5215,5668,11.035359337722536,jipkxale-5669,ixvsaogm-5216,9
19352,5216,5833,11.831537525828011,wjlsnnvb-5834,iercsahu-5217,4
19353,5218,5628,7.587567640988298,dkcyluzm-5629,stujmqyr-5219,8
19354,5218,6470,19.0142586281009,ylketjlk-6471,stujmqyr-5219,8
19355,5219,6149,10.712079576025197,vixdtfqa-6150,xokwxvmk-5220,7
19356,5219,6201,13.188840045150274,fscdaxag-6202,xokwxvmk-5220,7
19357,5221,5713,19.770775423894797,aweqjdzz-5714,mzjdlxec-5222,6
19358,5222,5258,16.591218414590276,syrjbbkd-5259,eqgykaid-5223,9
19359,5222,5354,3.2583131565329495,srxjwhsa-5355,eqgykaid-5223,9
19360,5222,5553,10.742323376301604,wqpscdxm-5554,eqgykaid-5223,9
19361,5222,5927,4.141998965386256,otljnpwc-5928,eqgykaid-5223,9
19362,5222,6244,18.020826047502688,vrzepmsb-6245,eqgykaid-5223,9
19363,5224,5376,7.035900834113399,rcvgdmne-5377,ghaugfkx-5225,11
19364,5224,5963,14.544504790335269,axhjiaes-5964,ghaugfkx-5225,11
19365,5226,5992,6.040125627261267,iywwhkhf-5993,gvhktiuo-5227,2
19366,5227,5383,9.10593397394448,dlbylsrx-5384,gqffqkrn-5228,6
19367,5228,5763,2.575644119443808,wjnalwok-5764,invwercb-5229,9
19368,5228,6447,14.913366061278513,rpsbtebp-6448,invwercb-5229,9
19369,5229,5469,12.233598919107385,fhvtwboa-5470,dklukwvb-5230,6
19370,5229,6114,15.931052175500293,stjjcnwz-6115,dklukwvb-5230,6
19371,5229,6361,16.757283357575805,tnzxnama-6362,dklukwvb-5230,6
19372,5231,5974,16.026842784370192,nqdnejlw-5975,yddvfrwh-5232,7
19373,5231,6013,9.218460049354132,byjbvnbw-6014,yddvfrwh-5232,7
19374,5232,5312,5.288030644714543,dxvqcagi-5313,emmggzay-5233,5
19375,5233,5575,8.22811068908549,mfnyiabo-5576,zvgflmqs-5234,7
19376,5233,5595,17.945607655679233,eksbcfrh-5596,zvgflmqs-5234,7
19377,5233,6591,18.9035402794645,rgfjjnkr-6592,zvgflmqs-5234,7
19378,5234,5241,19.254503596586577,qmrhhezb-5242,frpydwja-5235,6
19379,5234,6428,7.542263074640135,qktnctnv-6429,frpydwja-5235,6
19380,5236,5581,8.764968968902483,jftxcnhc-5582,fmljgahm-5237,8
19381,5236,6463,8.63363485936427,dhopgpuf-6464,fmljgahm-5237,8
19382,5236,6539,17.926014997434,bpolgnsk-6540,fmljgahm-5237,8
19383,5237,6171,4.442618628067758,exbpoqtv-6172,ejfhqemf-5238,8
19384,5237,6351,19.263762675411016,xybmsgzm-6352,ejfhqemf-5238,8
19385,5239,5712,9.947927038837134,faslzflb-5713,lukflari-5240,8
19386,5240,5988,15.031014566899776,swzvzjki-5989,dyxwrvum-5241,4
19387,5244,5723,6.726814141750577,wdgfkfeq-5724,pnuxgprt-5245,5
19388,5244,5859,13.712553063628475,buvzrpyr-5860,pnuxgprt-5245,5
19389,5245,5443,8.582089916782289,eddcygmx-5444,nsexmjjn-5246,6
19390,5246,5686,7.799207745489512,gpftpshg-5687,rkilavix-5247,5
19391,5247,5261,14.906484486386523,exirdwob-5262,dviwncxz-5248,4
19392,5247,6349,19.591159396408102,bswyqjfq-6350,dviwncxz-5248,4
19393,5248,5976,11.663588451627941,odxrmagk-5977,zjzrbbvn-5249,8
19394,5248,6418,12.356669719606742,qsfzyndn-6419,zjzrbbvn-5249,8
19395,5249,6366,13.991044441830399,dthoamut-6367,qralfoyh-5250,9
19396,5250,6420,17.36444545630467,zvlyklpf-6421,yoiyawgv-5251,4
19397,5252,6109,8.125090127760751,jlyslnfk-6110,bvfemokq-5253,10
19398,5253,6127,6.784729944387613,tlxlqilg-6128,zfwscond-5254,8
19399,5253,6285,17.228850212455917,xavycdvo-6286,zfwscond-5254,8
19400,5254,5570,11.290039064308905,blnpngjt-5571,tajaktnk-5255,9
19401,5255,5611,14.363654190754792,okwuebks-5612,mkidzqsk-5256,5
19402,5255,5945,19.896440463900014,eyakglvg-5946,mkidzqsk-5256,5
19403,5257,6187,17.090935964855003,mgtetavd-6188,iwduosqg-5258,3
19404,5257,6415,6.950744831834037,dahsbqys-6416,iwduosqg-5258,3
19405,5258,5354,17.359236648026208,srxjwhsa-5355,syrjbbkd-5259,10
19406,5258,5553,6.346055633553303,wqpscdxm-5554,syrjbbkd-5259,10
19407,5258,5924,16.412815344313113,fxpwrubo-5925,syrjbbkd-5259,10
19408,5258,5927,19.96553081053199,otljnpwc-5928,syrjbbkd-5259,10
19409,5259,5690,17.6122086669726,pebtmakv-5691,mcoixisi-5260,2
19410,5261,5841,10.831831402262328,xazdshwv-5842,exirdwob-5262,6
19411,5261,6025,9.1863084007775,foksmhdm-6026,exirdwob-5262,6
19412,5263,5893,6.6599841709888,sauritbl-5894,vedmdmig-5264,2
19413,5264,5675,8.044393110326418,uvoprwdz-5676,jylwlayz-5265,7
19414,5265,5290,11.561708272844841,hesyshns-5291,nvxtdtub-5266,6
19415,5265,5458,10.938848548777592,hxlhzwou-5459,nvxtdtub-5266,6
19416,5265,5600,12.202857820628756,jpjbpwvr-5601,nvxtdtub-5266,6
19417,5265,6120,16.902856598334846,msclkxny-6121,nvxtdtub-5266,6
19418,5266,5545,19.598524140437,awllsibs-5546,uvphyzhu-5267,5
19419,5266,5670,18.214204231492793,pbosdxuv-5671,uvphyzhu-5267,5
19420,5266,5822,8.12899185363084,ymlfgplc-5823,uvphyzhu-5267,5
19421,5267,5286,6.595956274145926,ktzdroqb-5287,srcflhnq-5268,7
19422,5268,5562,11.667956524098312,acimtqax-5563,kaoqiejn-5269,7
19423,5268,6163,3.783771980453982,delwphav-6164,kaoqiejn-5269,7
19424,5269,5902,4.336475084645753,qytjabmu-5903,pgkstlfy-5270,7
19425,5269,6469,1.428236828293394,pszyfkgm-6470,pgkstlfy-5270,7
19426,5270,6552,16.11314014691754,cheznpgm-6553,keceqxoc-5271,6
19427,5272,6423,15.411665295233144,aplrhibb-6424,epiqetsz-5273,7
19428,5274,6092,18.801731690731305,wzjutprd-6093,mnnhmdzw-5275,7
19429,5275,5972,9.591702587186353,snwpcphr-5973,mlyhruye-5276,6
19430,5275,6189,18.56920096967041,nbkholrh-6190,mlyhruye-5276,6
19431,5276,6043,14.236665979502025,vheqgdty-6044,gzsitrlf-5277,6
19432,5278,5771,10.105152449220272,wkukikln-5772,nxeoqfmy-5279,6
19433,5279,5349,13.913636104720796,qksqiwqx-5350,ckqfiemt-5280,6
19434,5280,6235,15.404245193249364,gxjjiyep-6236,bjuoqftg-5281,4
19435,5281,5423,11.559656608530068,wnsiiadi-5424,bwdkhspv-5282,12
19436,5281,5429,10.72879787333867,hexkjlwd-5430,bwdkhspv-5282,12
19437,5281,6194,6.972467901791273,lflcfpqe-6195,bwdkhspv-5282,12
19438,5282,5999,11.082547133080329,ojctzpkj-6000,ixsetyjf-5283,10
19439,5282,6571,16.15853420903917,gucocybc-6572,ixsetyjf-5283,10
19440,5283,5399,17.455617539236787,zmbsmecz-5400,jftjwmpk-5284,7
19441,5283,5722,6.682833796193089,tkagyydg-5723,jftjwmpk-5284,7
19442,5283,5968,17.266031961250615,bwapjvcs-5969,jftjwmpk-5284,7
19443,5283,6260,15.268575083451871,fhmxomtf-6261,jftjwmpk-5284,7
19444,5284,5828,8.817217689741822,pxzwhmym-5829,xbqvlqnu-5285,9
19445,5284,6328,10.496696522633064,rcykuenv-6329,xbqvlqnu-5285,9
19446,5285,6309,4.717643931622227,bkwyquzn-6310,efwznayh-5286,7
19447,5289,5531,7.066888781287243,vxeqazqw-5532,hojemphr-5290,9
19448,5289,5916,15.130623700332505,rdgqloui-5917,hojemphr-5290,9
19449,5290,5458,18.833289697480076,hxlhzwou-5459,hesyshns-5291,5
19450,5291,5816,17.41828019879226,xxtryxnb-5817,dxzkvmeo-5292,5
19451,5291,6487,15.26763589187607,zrltsdsw-6488,dxzkvmeo-5292,5
19452,5292,5853,6.154174277974189,nmtowhbv-5854,ygepqhwc-5293,7
19453,5293,5338,14.760397395399007,etivxwrf-5339,jwztdrbp-5294,6
19454,5294,5480,6.799859400153126,ptkitxcp-5481,iozqnpmo-5295,8
19455,5294,5851,16.896526435059524,ufnhkftg-5852,iozqnpmo-5295,8
19456,5295,5777,5.415984668494145,nweepvka-5778,uxawadai-5296,6
19457,5296,6563,6.817684347271233,cagkjsjy-6564,bsbigser-5297,5
19458,5298,5428,4.4308705575743845,ifreoglb-5429,bitbpfol-5299,9
19459,5299,5991,5.449177472413604,zmmhfcbi-5992,lsuvprpg-5300,7
19460,5299,6264,10.076537580066075,yzeolfnh-6265,lsuvprpg-5300,7
19461,5300,5774,15.980834196175813,mxlotljm-5775,qnygzmhu-5301,7
19462,5300,5827,11.573128346433089,qoimmydc-5828,qnygzmhu-5301,7
19463,5300,6286,17.803024814269623,ezheioxj-6287,qnygzmhu-5301,7
19464,5301,5380,7.68857232640214,lgbkpryg-5381,aihwlliu-5302,8
19465,5301,5756,19.824590459021582,cnxtcufg-5757,aihwlliu-5302,8
19466,5301,5885,15.508994864430182,xavanlbe-5886,aihwlliu-5302,8
19467,5302,5766,7.017313793063972,bjuycadr-5767,jitudsoz-5303,6
19468,5303,6009,2.847443580245523,bstdyedu-6010,jgzduuky-5304,4
19469,5304,5321,8.289571864879365,occkuchl-5322,uztrwdnp-5305,9
19470,5304,5542,19.149134851716976,utfobdir-5543,uztrwdnp-5305,9
19471,5304,5613,12.264262271289676,mpfmbaag-5614,uztrwdnp-5305,9
19472,5305,5603,10.271607435055877,pfozwmyf-5604,uvvpzleb-5306,5
19473,5305,5920,16.629680796937805,inzijdtp-5921,uvvpzleb-5306,5
19474,5306,5338,18.801956103026697,etivxwrf-5339,afucklle-5307,6
19475,5306,6570,9.419018255114965,wvepdwra-6571,afucklle-5307,6
19476,5307,5358,17.845759799603787,mcqekzbd-5359,vxvlkyip-5308,5
19477,5308,6371,7.6895754224371045,foxgmpko-6372,dpcztaoe-5309,3
19478,5310,6044,12.170484837294696,nmoymqsu-6045,wvnvbjiw-5311,4
19479,5311,6066,16.440826390357177,qjtfofwx-6067,ovbpjywk-5312,8
19480,5311,6589,17.566543214709753,thhsqxvq-6590,ovbpjywk-5312,8
19481,5312,6023,18.74837152296276,vjgfreys-6024,dxvqcagi-5313,6
19482,5313,5425,6.536547605986867,dxwdvqcd-5426,bhmwiwfa-5314,10
19483,5313,5684,14.965800417476542,spjjhomr-5685,bhmwiwfa-5314,10
19484,5314,6429,14.694431738035853,zefpecdw-6430,lphtlxgk-5315,5
19485,5314,6587,12.136447671676152,imwzdofu-6588,lphtlxgk-5315,5
19486,5315,5803,10.236753559490056,ekritekc-5804,ikzjuhwx-5316,8
19487,5315,6535,12.530830852608517,qbkuuliz-6536,ikzjuhwx-5316,8
19488,5317,6574,16.6968588709106,auuhdfsx-6575,tsqbnanx-5318,7
19489,5318,6077,15.469134716329533,ukeovkto-6078,uwiggbmf-5319,8
19490,5318,6211,5.907896192239586,fbbfhkrt-6212,uwiggbmf-5319,8
19491,5320,6246,14.814211134992988,kqtpyazk-6247,ohvyfdsx-5321,7
19492,5320,6515,15.02955398875836,mfxcnuxd-6516,ohvyfdsx-5321,7
19493,5321,5613,8.348974586247945,mpfmbaag-5614,occkuchl-5322,10
19494,5321,6426,12.805619828061213,wvgjhgcv-6427,occkuchl-5322,10
19495,5322,5358,4.754808228626723,mcqekzbd-5359,lrwudphp-5323,7
19496,5323,6497,16.91419973374143,dcivgcnf-6498,tjkcxgte-5324,5
19497,5325,6581,18.324527089013806,azxbcgrx-6582,donlnuss-5326,7
19498,5327,6070,16.6644720249402,twpltkaq-6071,ndzxywmb-5328,7
19499,5327,6389,7.573312045277251,nibbmbxg-6390,ndzxywmb-5328,7
19500,5330,6258,19.381477602498208,bkxbpzlm-6259,okqqzywq-5331,6
19501,5330,6267,18.544509014964998,hkwcyabw-6268,okqqzywq-5331,6
19502,5330,6454,11.82823666008641,fqrhffdi-6455,okqqzywq-5331,6
19503,5331,6328,10.433456456233975,rcykuenv-6329,kwwssiri-5332,8
19504,5332,6154,19.21583622036485,qydscbaz-6155,qdqxkvzo-5333,11
19505,5332,6227,16.87710320867156,fjobjxgy-6228,qdqxkvzo-5333,11
19506,5333,5472,7.342730373945433,wbxytjfx-5473,qycfdkus-5334,13
19507,5333,6161,17.16560093147965,uycvydht-6162,qycfdkus-5334,13
19508,5336,6350,14.864819570884135,yqcvxzid-6351,pizzizsh-5337,6
19509,5337,5903,17.595255768393812,wahsqwur-5904,cuxjiwjo-5338,10
19510,5338,6570,18.73933565654228,wvepdwra-6571,etivxwrf-5339,6
19511,5339,5510,10.690816272613695,ueaikjba-5511,vzghfmoz-5340,13
19512,5339,5830,11.315091166257744,ivazaiwp-5831,vzghfmoz-5340,13
19513,5340,5819,7.788992659213198,dcznqdpx-5820,dcfhpuaz-5341,9
19514,5340,6244,18.230835861674567,vrzepmsb-6245,dcfhpuaz-5341,9
19515,5340,6465,14.28603593981033,dtsohawf-6466,dcfhpuaz-5341,9
19516,5340,6574,5.876647470244,auuhdfsx-6575,dcfhpuaz-5341,9
19517,5342,5999,12.08302358523971,ojctzpkj-6000,twvzisvr-5343,7
19518,5342,6571,6.978300027558558,gucocybc-6572,twvzisvr-5343,7
19519,5344,5824,18.44291041854414,znrkkdgp-5825,lcwyhipo-5345,6
19520,5344,6578,13.660742606127739,taffikzl-6579,lcwyhipo-5345,6
19521,5345,6135,13.072977461237043,igpchipp-6136,kmoujagv-5346,7
19522,5347,5711,19.46725306393867,ggjwymil-5712,lymcxmuw-5348,11
19523,5347,5792,18.505523650059498,gdpjmbwt-5793,lymcxmuw-5348,11
19524,5347,6325,16.985875859992362,yvwvjmbd-6326,lymcxmuw-5348,11
19525,5347,6344,19.88844158086079,hxhqbbwm-6345,lymcxmuw-5348,11
19526,5347,6406,18.1599119725417,nsnemgxf-6407,lymcxmuw-5348,11
19527,5348,6275,17.6060849402438,yfrpwfbp-6276,dpbzqnqo-5349,3
19528,5350,6445,13.60143228369554,pcidhkfz-6446,auwmvnwi-5351,3
19529,5351,5839,18.30421903436422,lahlwtpf-5840,ltoevmtc-5352,9
19530,5351,6055,9.255746840230387,dxgwqror-6056,ltoevmtc-5352,9
19531,5352,5447,18.049507394280095,qxnhgnku-5448,pvlsojek-5353,7
19532,5352,6344,19.95467565856569,hxhqbbwm-6345,pvlsojek-5353,7
19533,5354,5553,12.189204187926569,wqpscdxm-5554,srxjwhsa-5355,11
19534,5354,5924,18.409293143144534,fxpwrubo-5925,srxjwhsa-5355,11
19535,5354,5927,6.461376723580793,otljnpwc-5928,srxjwhsa-5355,11
19536,5354,6244,16.01144718414286,vrzepmsb-6245,srxjwhsa-5355,11
19537,5355,5872,12.968153766622937,oxospfkc-5873,jcxnotts-5356,7
19538,5355,5926,9.02732008221385,xdxssfrh-5927,jcxnotts-5356,7
19539,5355,6199,8.251844805853299,lwtqvsmw-6200,jcxnotts-5356,7
19540,5356,5662,7.481376598176629,sxyyekqo-5663,trssznui-5357,10
19541,5356,6419,15.724498618349443,szxmpvmq-6420,trssznui-5357,10
19542,5357,5603,17.63270716496458,pfozwmyf-5604,imehdgvz-5358,8
19543,5360,6330,18.493034874488053,hthvgjlr-6331,diguhmpr-5361,5
19544,5361,5907,14.668526640321595,jcygnifn-5908,jfyhqjzi-5362,7
19545,5361,6212,18.31131155936239,poykkftf-6213,jfyhqjzi-5362,7
19546,5362,5751,17.210883811753735,pfbqimgo-5752,uvelkbyw-5363,7
19547,5362,6184,8.310886042622496,kabinpvf-6185,uvelkbyw-5363,7
19548,5362,6486,14.288824774245521,vfuvdvwl-6487,uvelkbyw-5363,7
19549,5363,6206,15.312641372751372,mnnpehxu-6207,ixqhdmwb-5364,8
19550,5364,5799,5.796861119173727,utyufbgd-5800,bkxeuqjr-5365,5
19551,5365,5506,13.695524005030386,afqusdaq-5507,ywnejqps-5366,4
19552,5370,6568,16.003264957566433,xrhlgxsu-6569,ieprebkr-5371,5
19553,5371,5651,8.174971848178958,kedrkvgb-5652,oiglrrny-5372,8
19554,5371,5974,17.130739505288393,nqdnejlw-5975,oiglrrny-5372,8
19555,5371,6067,9.835309297503859,xsyrfdoz-6068,oiglrrny-5372,8
19556,5372,5823,17.869709665703244,iqbzcrxw-5824,qivlzgfz-5373,7
19557,5372,6393,6.226152808074712,grghltth-6394,qivlzgfz-5373,7
19558,5373,5967,13.252010804448515,sxpuhttl-5968,ojnwfzma-5374,6
19559,5375,5896,14.929568924261368,thkxyyvb-5897,tamqmblg-5376,4
19560,5376,5963,10.75329809511495,axhjiaes-5964,rcvgdmne-5377,11
19561,5377,5411,13.9915410968227,eenikbba-5412,wxgcocue-5378,9
19562,5379,5527,8.116574431505965,yzalzlvu-5528,imfnmpgl-5380,9
19563,5379,5659,1.6948596973829977,ehxruvry-5660,imfnmpgl-5380,9
19564,5379,6288,19.277810097296765,wnpicaoj-6289,imfnmpgl-5380,9
19565,5379,6363,14.470063126441847,vsnsucvo-6364,imfnmpgl-5380,9
19566,5380,5885,11.892542939387384,xavanlbe-5886,lgbkpryg-5381,7
19567,5381,5450,17.52250128718047,rykkphbi-5451,ujpilkuh-5382,4
19568,5381,5579,10.68328175420821,nikitwur-5580,ujpilkuh-5382,4
19569,5382,5520,16.99316944648336,ekzqqxmn-5521,wwaruhve-5383,4
19570,5384,5580,6.862742126483709,mshmzozv-5581,apenzqkv-5385,8
19571,5384,5631,15.275520931636729,rnjjuowl-5632,apenzqkv-5385,8
19572,5385,6183,16.483643533097947,wlnuvheh-6184,nwftncph-5386,7
19573,5385,6369,11.996638885036274,yjflizxw-6370,nwftncph-5386,7
19574,5386,5521,18.822858936674763,prlsyaza-5522,dtzsykvm-5387,6
19575,5386,6162,9.511343685269198,kezeecsu-6163,dtzsykvm-5387,6
19576,5387,5625,16.79206778511632,fzfertad-5626,faebkpfc-5388,5
19577,5388,5891,16.629407042713265,iutbhorq-5892,nzydtrcv-5389,6
19578,5389,5512,14.935277132978163,czdvukeu-5513,ehggrucn-5390,8
19579,5389,5676,4.247805387917791,soteycjz-5677,ehggrucn-5390,8
19580,5389,5987,6.658690094411877,ryvhyxiy-5988,ehggrucn-5390,8
19581,5391,5869,14.072236485891485,rcrmoabs-5870,tudmclgo-5392,10
19582,5391,6122,17.174560968501698,rymtwfos-6123,tudmclgo-5392,10
19583,5393,6078,10.139434413717115,yckvmduh-6079,kjsugybh-5394,6
