,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
13298,4183,5433,11.852159903455812,uzkkzckn-5434,xyuampnr-4184,4
13299,4184,4277,18.718104850971233,lmicttry-4278,nvhecish-4185,8
13300,4184,4664,11.435682720958956,ykdpyhyf-4665,nvhecish-4185,8
13301,4184,4834,11.953298335918928,cgcmvkyd-4835,nvhecish-4185,8
13302,4184,5330,14.948449796369149,cdsdxcoj-5331,nvhecish-4185,8
13303,4185,5506,19.302427095960375,alxzkwyd-5507,xvkphckf-4186,4
13304,4187,5398,5.916047641574551,ifcwwdyk-5399,hpwyeine-4188,5
13305,4188,4418,17.514708807566663,cgqzvuoq-4419,dvvmbcbj-4189,7
13306,4188,5233,19.84604916223235,wbniiefv-5234,dvvmbcbj-4189,7
13307,4188,5400,17.706822064263427,mepuyscj-5401,dvvmbcbj-4189,7
13308,4188,5498,19.017319697823826,ljlrquub-5499,dvvmbcbj-4189,7
13309,4189,4379,9.20266692780929,dfbvviic-4380,iijuyrct-4190,4
13310,4190,4335,17.461432650647208,kmtbiznp-4336,kpnnhqlw-4191,7
13311,4190,5126,17.495431815201112,iipcmivg-5127,kpnnhqlw-4191,7
13312,4191,4868,5.207531662680149,zkeidkkv-4869,uobopukz-4192,11
13313,4192,5183,8.39654472634852,awzxrylt-5184,wfctwaic-4193,7
13314,4194,4214,5.453361380754017,armizywl-4215,vfwupyhw-4195,5
13315,4195,4743,6.5273913049375585,atrfufvq-4744,jynvegyi-4196,4
13316,4195,5064,19.150152279817707,kqgcwseo-5065,jynvegyi-4196,4
13317,4195,5171,16.831618750208133,qggyswnk-5172,jynvegyi-4196,4
13318,4196,4199,9.259820677387482,vyipqzdp-4200,jlfrugsv-4197,3
13319,4196,4295,9.878405989773983,edgdlkaf-4296,jlfrugsv-4197,3
13320,4197,4613,18.588288609748368,zayqxymo-4614,djugdzta-4198,6
13321,4197,5264,10.114909023155521,hqzswpsk-5265,djugdzta-4198,6
13322,4199,4295,7.361759339245803,edgdlkaf-4296,vyipqzdp-4200,3
13323,4199,4322,14.402453260258646,rladacec-4323,vyipqzdp-4200,3
13324,4200,4306,18.594705509664294,jgbqwjta-4307,rgtivimr-4201,8
13325,4200,4454,19.687379548022637,oknpdtlr-4455,rgtivimr-4201,8
13326,4200,4848,6.693689240355767,dcckpfxl-4849,rgtivimr-4201,8
13327,4201,4345,13.61794001954231,sqcnrcyd-4346,xjnnbdqo-4202,5
13328,4202,4798,14.428853946688829,yrrmbzzo-4799,pegcdaji-4203,6
13329,4202,5073,13.33216498353855,hhbrddwk-5074,pegcdaji-4203,6
13330,4202,5289,5.412229295195413,hqaaanxf-5290,pegcdaji-4203,6
13331,4204,5065,12.007284102363004,klazyzga-5066,lqssodbf-4205,7
13332,4205,5200,17.38690532056473,gnpwemlj-5201,phmaqfeg-4206,8
13333,4208,5198,17.815205798981975,zosupors-5199,bsfzxvem-4209,7
13334,4212,4225,13.015425135222968,jvnaqhus-4226,bcbhvfha-4213,10
13335,4212,4781,8.509502812288975,jexynpph-4782,bcbhvfha-4213,10
13336,4212,5445,19.188425105670834,doviccly-5446,bcbhvfha-4213,10
13337,4215,4733,19.925429132775783,yqjnpico-4734,brbglmjr-4216,4
13338,4216,5174,19.737925701886894,iwimocel-5175,mlylyfts-4217,3
13339,4219,4487,11.104282981228621,oawjixrw-4488,nfbgpbtt-4220,5
13340,4220,4435,19.5984782098755,tuhwxqxo-4436,cetnnikm-4221,5
13341,4220,5429,13.432945777561791,fydtyeqd-5430,cetnnikm-4221,5
13342,4221,4284,12.817904083760748,uswshskg-4285,ljnwmzgv-4222,4
13343,4221,4502,17.360273449445625,loxuttvn-4503,ljnwmzgv-4222,4
13344,4222,5115,15.330764404432916,hzwgxutf-5116,pmdvwgwk-4223,8
13345,4222,5289,16.856162869335964,hqaaanxf-5290,pmdvwgwk-4223,8
13346,4223,4569,11.04381456587899,tnwyttci-4570,hxtqirxj-4224,10
13347,4223,4942,14.972994418679585,tqrifbjn-4943,hxtqirxj-4224,10
13348,4223,5463,19.982185288463334,mplrfhsv-5464,hxtqirxj-4224,10
13349,4224,4475,2.097620323712418,lxtbpotj-4476,xbusyagh-4225,10
13350,4224,4925,18.805498140525703,nsvvgvho-4926,xbusyagh-4225,10
13351,4224,5341,16.459181841401058,hdhkycnr-5342,xbusyagh-4225,10
13352,4224,5381,16.74404082479199,ukaxobbg-5382,xbusyagh-4225,10
13353,4225,4724,17.197896277575353,kbjoxkoj-4725,jvnaqhus-4226,8
13354,4225,4781,4.505922889303335,jexynpph-4782,jvnaqhus-4226,8
13355,4225,5445,14.102134469736798,doviccly-5446,jvnaqhus-4226,8
13356,4226,5174,10.452303983180675,iwimocel-5175,ndsjtlsv-4227,4
13357,4227,4331,18.747053232063767,cxwjchok-4332,sojvrtqo-4228,2
13358,4228,5179,17.67456741941898,ttbxwetx-5180,nxtvmdpc-4229,1
13359,4229,4723,12.72467127203253,iddjpllw-4724,gjrrcryz-4230,12
13360,4229,4817,15.715803076852287,nmuvanon-4818,gjrrcryz-4230,12
13361,4229,4974,13.415023606822961,uzfskrsh-4975,gjrrcryz-4230,12
13362,4229,5129,17.051911554800448,pjlzxind-5130,gjrrcryz-4230,12
13363,4229,5246,18.789641752333548,twpwwrmg-5247,gjrrcryz-4230,12
13364,4230,5419,8.170758172784351,ghpnfmzr-5420,kdhwncyk-4231,8
13365,4231,4753,6.0989986615007865,huvmqttr-4754,iwhzsubp-4232,3
13366,4232,5422,19.84232796130669,toynowkz-5423,cfavwfvk-4233,4
13367,4233,4437,1.8400829168791801,bzpdukjb-4438,yxdkwkdq-4234,4
13368,4233,4624,7.633580067389301,jpicazxm-4625,yxdkwkdq-4234,4
13369,4234,4407,9.190095018178425,etwvwpnq-4408,qdtpdjbf-4235,2
13370,4235,4340,18.35164254606597,iigcwwkv-4341,agwgedxb-4236,4
13371,4235,5286,6.924820504132897,yerowmfb-5287,agwgedxb-4236,4
13372,4236,4338,12.231655641750804,dthinvys-4339,wifkncmb-4237,5
13373,4236,4659,12.99938500687216,pdtlqhwg-4660,wifkncmb-4237,5
13374,4236,5165,10.734179405335158,oatlcpbw-5166,wifkncmb-4237,5
13375,4237,4738,19.30320400832569,ybqgksuz-4739,yhifsnhl-4238,4
13376,4238,4684,19.822553339613634,swriksoj-4685,jlcibiuf-4239,4
13377,4239,4529,13.720869477164674,zpbxtrlq-4530,vmdjvipx-4240,7
13378,4239,5048,8.251135591992341,sytwxtzb-5049,vmdjvipx-4240,7
13379,4240,5170,9.221410222363742,ydkhekeh-5171,dzhpkonr-4241,4
13380,4240,5342,3.680561102383279,adutbvqi-5343,dzhpkonr-4241,4
13381,4242,4386,9.085578323696756,qbvrkxjl-4387,ltumfsum-4243,4
13382,4242,5299,12.406358126412732,sklintxl-5300,ltumfsum-4243,4
13383,4243,4766,18.280032127751742,dhegwzbn-4767,pbpcgpvk-4244,4
13384,4243,5325,18.65348523418416,qvnaybtq-5326,pbpcgpvk-4244,4
13385,4244,4885,16.95088493670574,xcjlkslt-4886,cpemdafl-4245,6
13386,4244,5434,18.1088376865953,kwbtjfky-5435,cpemdafl-4245,6
13387,4246,4299,17.508972882471443,mjrsrmhe-4300,kvsialin-4247,4
13388,4246,4615,6.303969430073924,fifdwltg-4616,kvsialin-4247,4
13389,4247,4989,14.998779967772306,avzpzpja-4990,oaldkqiy-4248,6
13390,4249,5016,13.416668246089863,mphgsgou-5017,pnkbyerv-4250,6
13391,4249,5132,17.629911528524566,wtftnlvg-5133,pnkbyerv-4250,6
13392,4250,5032,19.81880515843873,bosfuvmy-5033,wccpzajy-4251,6
13393,4251,4549,15.680400480616305,zbbuitmi-4550,fivijfle-4252,4
13394,4252,4644,9.659769122935474,wpalkelc-4645,pwnmwcru-4253,4
13395,4253,4274,15.18944089881397,tfnnnxmp-4275,vvwrxvpx-4254,7
13396,4253,4594,15.274711162368858,qwtemnfk-4595,vvwrxvpx-4254,7
13397,4253,4616,13.18562854610169,puipjxxm-4617,vvwrxvpx-4254,7
13398,4253,5007,15.022495160434563,xordjnlm-5008,vvwrxvpx-4254,7
13399,4254,4816,18.843829254567837,tqoezvti-4817,mcwzeihd-4255,4
13400,4256,5449,14.029008691316204,dkphffco-5450,xrhgkpml-4257,6
13401,4256,5462,19.881952242286093,filewhri-5463,xrhgkpml-4257,6
13402,4257,5102,8.094088941730936,ypqkcvwu-5103,xtjfochx-4258,5
13403,4259,4680,5.821421410008319,ykyijkzc-4681,wahmbfww-4260,6
13404,4260,5299,19.735916680896963,sklintxl-5300,shcitocs-4261,9
13405,4261,4460,18.158495651432464,wexxdobf-4461,vorfyrfa-4262,4
13406,4261,5285,6.292635809821665,vbqxfbsr-5286,vorfyrfa-4262,4
13407,4262,4306,14.01940801953147,jgbqwjta-4307,yatmcbcy-4263,7
13408,4262,4935,18.865189827423652,ghlekjdw-4936,yatmcbcy-4263,7
13409,4263,4793,15.333445079702264,qurobyjc-4794,cfsuuvnm-4264,4
13410,4264,5344,12.147590012236964,cxlyjogt-5345,qagtsodg-4265,6
13411,4265,4339,18.964028700408814,woscjiws-4340,dnlfbizw-4266,6
13412,4266,4395,17.18241557225854,ztzmzjkt-4396,wrmbiqmz-4267,6
13413,4268,5160,17.506518432243652,hvfhdgbv-5161,cxarrvoq-4269,7
13414,4269,4483,18.356761801543865,ntndxueo-4484,qcwatzaw-4270,8
13415,4269,4662,17.719378138542044,fyoqriny-4663,qcwatzaw-4270,8
13416,4269,4748,12.128080025920882,wwimawat-4749,qcwatzaw-4270,8
13417,4270,4654,15.103597486456593,ybasnuil-4655,quothppj-4271,7
13418,4270,5407,13.673749529240245,jfqrhuhn-5408,quothppj-4271,7
13419,4271,4987,5.391785376222907,ogyiivyu-4988,mqwfvfeo-4272,4
13420,4271,4993,16.332279199918254,grazvmna-4994,mqwfvfeo-4272,4
13421,4275,5184,7.601160185089409,rvtusbgm-5185,cikvsqzw-4276,3
13422,4276,4552,12.173390714479062,ylmireve-4553,xhfykskn-4277,9
13423,4276,4871,14.541894263423043,fdycvzhp-4872,xhfykskn-4277,9
13424,4276,5185,11.615238885126411,hiuhduga-5186,xhfykskn-4277,9
13425,4277,4664,7.323184313449477,ykdpyhyf-4665,lmicttry-4278,7
13426,4277,5330,6.506229275522151,cdsdxcoj-5331,lmicttry-4278,7
13427,4280,4631,19.74486725096205,kzelqlno-4632,igugoqsj-4281,6
13428,4280,5055,10.12860111147418,apunfxtp-5056,igugoqsj-4281,6
13429,4282,4561,6.84755209709807,bshjaaov-4562,goqykotw-4283,5
13430,4283,4554,12.876780970311897,hwkemznb-4555,btxnjjol-4284,9
13431,4283,4909,10.338419260247894,wteovphl-4910,btxnjjol-4284,9
13432,4284,4502,12.60859751607112,loxuttvn-4503,uswshskg-4285,5
13433,4284,4770,19.965142459532267,dqwxjovv-4771,uswshskg-4285,5
13434,4285,5157,17.353534907911186,cvqhskfe-5158,xurhrdph-4286,7
13435,4286,4785,13.655971479998751,rmsspyhj-4786,vvpcpxoq-4287,9
13436,4286,5446,12.726603986486397,zzwidkck-5447,vvpcpxoq-4287,9
13437,4286,5469,17.304040515542948,auhzkrln-5470,vvpcpxoq-4287,9
13438,4287,5159,19.23075241317885,zzqiryrb-5160,mctnvswv-4288,4
13439,4287,5216,8.938400855544966,tdzndljz-5217,mctnvswv-4288,4
13440,4288,5088,6.925422442266386,eqxjihvv-5089,udltswxp-4289,7
13441,4289,4605,12.57154773206185,hklmnayo-4606,rkswvuhi-4290,4
13442,4290,4736,9.795600206298255,urdxehsh-4737,stjovpar-4291,6
13443,4290,4838,6.9929972405466145,vgogcmes-4839,stjovpar-4291,6
13444,4291,5115,14.322811142854825,hzwgxutf-5116,ugsfdpsr-4292,7
13445,4292,4346,17.52696378948632,hykgxctv-4347,knqrlhwu-4293,9
13446,4292,5436,8.3306859400232,bnsxguvx-5437,knqrlhwu-4293,9
13447,4294,4566,7.036049173435424,ygolunnq-4567,mhoxadww-4295,7
13448,4295,4322,16.218064718787424,rladacec-4323,edgdlkaf-4296,3
13449,4296,4373,13.546746281473327,lhrncqwy-4374,ilbrpcaa-4297,7
13450,4298,4307,9.625919188066355,jyvzmsub-4308,adeicczv-4299,6
13451,4301,4321,14.563135946956596,wobnuczc-4322,pnyucjsh-4302,2
13452,4303,4323,4.128669733941122,xrmjaeqh-4324,dpyvhrrd-4304,5
13453,4303,4843,4.148102519224402,gnuocbyk-4844,dpyvhrrd-4304,5
13454,4304,4403,19.495458404156256,untupjbc-4404,lzrjjqwb-4305,9
13455,4304,4453,19.219595490115147,kyxwqali-4454,lzrjjqwb-4305,9
13456,4304,4564,10.947545079429107,hyssvfev-4565,lzrjjqwb-4305,9
13457,4304,4640,13.978170347411345,eoybxrfp-4641,lzrjjqwb-4305,9
13458,4304,5211,18.47469417312492,qvcotecj-5212,lzrjjqwb-4305,9
13459,4304,5310,17.19856062469627,wdqhjoet-5311,lzrjjqwb-4305,9
13460,4305,4587,16.6897011960889,vapgoswk-4588,tgvjigtu-4306,7
13461,4308,4468,12.691780286570514,ncdzolft-4469,liqhuxew-4309,5
13462,4309,4399,18.94483295235096,ffxghtcv-4400,enhpyuxf-4310,2
13463,4310,4478,14.266261800483267,gdqhoymz-4479,idzzdglb-4311,8
13464,4311,5325,17.506435426020644,qvnaybtq-5326,irlsagbn-4312,7
13465,4312,4992,16.50766963486988,febhflrk-4993,asnctmmf-4313,5
13466,4315,4749,19.20081901249093,lmqalqph-4750,jsgmmbic-4316,7
13467,4316,4634,16.98725050128109,bajbijpz-4635,xyztqlup-4317,7
13468,4318,4885,8.530944942478309,xcjlkslt-4886,ozlqkrvz-4319,6
13469,4318,5243,12.08768464545222,qdxxfidp-5244,ozlqkrvz-4319,6
13470,4319,5251,15.336526029036822,nwyiplwe-5252,fmaokcuu-4320,8
13471,4320,5016,18.450045880229617,mphgsgou-5017,cmhezfzk-4321,3
13472,4321,4432,10.836004398415023,dmsadqrh-4433,wobnuczc-4322,3
13473,4323,4843,6.273273959515049,gnuocbyk-4844,xrmjaeqh-4324,6
13474,4323,5417,18.42535237963112,cbxnvldv-5418,xrmjaeqh-4324,6
13475,4325,4526,16.41464353102234,vzlzykms-4527,ecerkqop-4326,3
13476,4325,5339,9.062820663459338,fenxtavz-5340,ecerkqop-4326,3
13477,4326,5141,16.00890922151951,dtmhzsva-5142,pjkkldze-4327,5
13478,4326,5347,11.834769323364513,kigugfqx-5348,pjkkldze-4327,5
13479,4329,4513,13.756146733535921,imxwinzw-4514,cxddngfe-4330,5
13480,4329,5194,17.975093481414962,ibntaizc-5195,cxddngfe-4330,5
13481,4332,5150,15.499682799587774,toncocsy-5151,qejjkbju-4333,5
13482,4333,5411,7.90584004410057,cbdqspcq-5412,pmeuzhlq-4334,7
13483,4334,4794,12.60324917598377,juxqdmwt-4795,oqkgiump-4335,6
13484,4335,4678,14.444088713755347,ngeuclsn-4679,kmtbiznp-4336,12
13485,4335,4878,10.225378131729578,jowmhirt-4879,kmtbiznp-4336,12
13486,4335,5126,3.56282752284403,iipcmivg-5127,kmtbiznp-4336,12
13487,4336,4905,19.44598632710391,qgtsaopa-4906,jpwlwlcg-4337,5
13488,4337,4627,11.617613230057808,jwbcryob-4628,orapimvz-4338,5
13489,4340,5286,14.368280436892848,yerowmfb-5287,iigcwwkv-4341,6
13490,4341,4718,15.434678708124519,ayhodbsk-4719,bnpealif-4342,2
13491,4342,4925,19.059720296691026,nsvvgvho-4926,hjhwxrtt-4343,6
13492,4342,5341,12.026876442118962,hdhkycnr-5342,hjhwxrtt-4343,6
13493,4342,5381,13.771503681170037,ukaxobbg-5382,hjhwxrtt-4343,6
13494,4346,5327,16.86535426682208,hqoyeibh-5328,hykgxctv-4347,9
13495,4346,5385,10.823527911441547,yrhksndr-5386,hykgxctv-4347,9
13496,4349,4472,13.160394228271414,peibyhza-4473,chiefbgr-4350,5
13497,4349,5493,17.9318693633881,mbibuabj-5494,chiefbgr-4350,5
13498,4350,4666,16.005338448266397,xgucmlto-4667,nqsknsrd-4351,6
13499,4351,4903,5.301799951045908,ffqfkscg-4904,cnjzfvwf-4352,7
13500,4351,5038,17.11283617644153,zlyujeje-5039,cnjzfvwf-4352,7
13501,4351,5058,16.241825676805316,frofqorr-5059,cnjzfvwf-4352,7
13502,4353,4842,16.258119421384784,wbieugiy-4843,snsjwvou-4354,9
13503,4355,4556,12.114882459784186,arokmenw-4557,mikklpzp-4356,6
13504,4356,4635,8.0074795647688,wdbisajp-4636,sdipmojn-4357,6
13505,4356,5465,3.2396088270920025,vjrhvqoe-5466,sdipmojn-4357,6
13506,4357,4673,6.72139203260003,ciqycumr-4674,ylykbkfc-4358,9
13507,4358,4666,10.701439495990819,xgucmlto-4667,vioxlcph-4359,3
13508,4361,4797,16.95854650223395,qroijela-4798,hstmmizo-4362,2
13509,4362,5282,18.74591955397326,ohlnjozb-5283,wpcnyydi-4363,3
13510,4363,4793,15.768780860517138,qurobyjc-4794,tzfwuzdz-4364,6
13511,4363,5488,5.049128131273655,tmnrvnpc-5489,tzfwuzdz-4364,6
13512,4365,5492,19.423841390835715,bofutwub-5493,dkfhmcyp-4366,6
13513,4368,5447,19.563113322511356,sopmeria-5448,mmihbzhw-4369,6
13514,4369,5161,18.36806477586559,lnjewbgm-5162,lccizvia-4370,6
13515,4370,4528,19.795437346025583,ajqmzkka-4529,adgpoyhz-4371,4
13516,4371,5163,17.7868826533158,zbaqjakx-5164,ltjwxhje-4372,7
13517,4372,4665,18.18303908459614,wjfncmai-4666,khojltmv-4373,7
13518,4372,5144,16.44725321660888,kmlltlns-5145,khojltmv-4373,7
13519,4376,4856,14.544501362088148,gfsssgfv-4857,lzkonbyl-4377,9
13520,4376,4896,3.801251207418783,avumuror-4897,lzkonbyl-4377,9
13521,4376,4950,4.857853863521052,boozgdsq-4951,lzkonbyl-4377,9
13522,4377,4649,9.628003316781783,gbjlpryr-4650,siedwntq-4378,7
13523,4377,4934,14.798606009531172,tmuyooig-4935,siedwntq-4378,7
13524,4378,5362,12.506687041253901,budfjpob-5363,phnddpxj-4379,3
13525,4380,4381,11.75617838222212,lwryhxfs-4382,ycwgprwv-4381,4
13526,4382,5151,16.24998885083288,ktkqadnx-5152,awrttrke-4383,8
13527,4382,5273,13.901579602963727,keotiqdh-5274,awrttrke-4383,8
13528,4382,5302,15.052977005001486,cnmyuurr-5303,awrttrke-4383,8
13529,4383,4986,13.971367826912136,vjgwdtfv-4987,wvyzlubn-4384,4
13530,4383,5082,13.682026117202893,vssewwex-5083,wvyzlubn-4384,4
13531,4384,4479,12.924042356245208,lxhnabcu-4480,tqhogsye-4385,3
13532,4385,4937,8.023653896207254,lxwkhnml-4938,jjnaovmz-4386,3
13533,4386,4559,19.88620458682342,mbrcnsam-4560,qbvrkxjl-4387,5
13534,4386,5187,14.967973150673624,ddkpgezp-5188,qbvrkxjl-4387,5
13535,4387,4486,7.651967709546687,jtjyvpzb-4487,hrwyebly-4388,5
13536,4387,5196,17.07645762785786,jsbaoijq-5197,hrwyebly-4388,5
13537,4388,4701,13.28045717857286,xfaaitxb-4702,kaskjqsp-4389,5
13538,4388,5086,12.918333194551037,rmasidyz-5087,kaskjqsp-4389,5
13539,4390,4510,10.905287159545434,xnrhrttx-4511,ssabuzza-4391,4
13540,4390,5164,12.267293525705139,vgvkepau-5165,ssabuzza-4391,4
13541,4390,5220,18.83122755301515,ikelcmvo-5221,ssabuzza-4391,4
13542,4392,4455,15.505484118841391,majvowty-4456,pcelyety-4393,3
13543,4396,5147,16.65127318866582,ncsqpodq-5148,wducobzw-4397,7
13544,4397,4647,13.572553736489862,ykozoftt-4648,uruapohw-4398,7
13545,4397,4929,11.994551314913458,ufzxbecd-4930,uruapohw-4398,7
13546,4399,5201,13.669362071941615,wzrfjrxk-5202,ffxghtcv-4400,5
13547,4400,4545,13.755246757424082,gcdgfmms-4546,jhmxrfku-4401,7
13548,4400,5222,10.741004310798532,jdmowbyj-5223,jhmxrfku-4401,7
13549,4400,5455,19.15727115918238,ossgebul-5456,jhmxrfku-4401,7
13550,4401,4514,19.491164043529555,kyzqwbwc-4515,vlailsia-4402,2
13551,4402,4494,10.059721651700091,kjjksnqs-4495,trpopdda-4403,6
13552,4403,4453,14.296782724039323,kyxwqali-4454,untupjbc-4404,7
13553,4403,5125,1.8753012866671346,greidcbv-5126,untupjbc-4404,7
13554,4404,4687,19.339361021070797,nqnvkbzn-4688,qyxjunmn-4405,5
13555,4404,5260,12.776374279989279,roemikxt-5261,qyxjunmn-4405,5
13556,4405,5408,3.3769308810840952,prjhkmkk-5409,rajyexpn-4406,4
13557,4405,5422,12.72892628644088,toynowkz-5423,rajyexpn-4406,4
13558,4408,4448,17.570037827170193,pskrsihn-4449,yxtmhehl-4409,7
13559,4408,4481,3.7766443567014836,plgvlwjf-4482,yxtmhehl-4409,7
13560,4408,4522,17.45437759570013,wqwzkghj-4523,yxtmhehl-4409,7
13561,4410,4735,0.25642174455652955,vfhikuju-4736,zhrmwzel-4411,5
13562,4410,5446,19.466215831521797,zzwidkck-5447,zhrmwzel-4411,5
13563,4411,4892,18.0868693506872,qphyzygg-4893,afcmimif-4412,5
13564,4412,4633,6.749308954507799,fjeqlgim-4634,lancqntd-4413,6
13565,4412,4990,15.244246520255126,przqmgyi-4991,lancqntd-4413,6
13566,4412,5361,10.153249376407459,wdqkgkkl-5362,lancqntd-4413,6
13567,4418,4737,11.803452120143579,bdqxwcfn-4738,cgqzvuoq-4419,5
13568,4419,5462,10.300591906127291,filewhri-5463,hkqgtpjc-4420,5
13569,4420,4611,9.34511838300174,trjfzbup-4612,tiqgonme-4421,5
13570,4420,5099,10.524635632621353,fqnbrwwn-5100,tiqgonme-4421,5
13571,4421,4458,5.42031609735138,ukupkxyq-4459,exsitsup-4422,6
13572,4421,4756,18.305409162184812,njexqnjo-4757,exsitsup-4422,6
13573,4422,4638,18.998748952480703,ilbqywup-4639,qsopaqhz-4423,11
13574,4422,5293,14.78958474665054,epulkcxt-5294,qsopaqhz-4423,11
13575,4422,5514,19.958385300475754,brlmxeuh-5515,qsopaqhz-4423,11
13576,4424,5319,9.880932769606389,fxldpwal-5320,mwoglwwq-4425,6
13577,4425,4850,9.105841156690351,dwkkriqi-4851,cqrogygi-4426,4
13578,4426,4960,8.658611592871068,koxncsvf-4961,psferiyj-4427,7
13579,4427,4906,19.990662505384293,duqaxsjt-4907,vsyxyemz-4428,5
13580,4428,5445,12.450858619751996,doviccly-5446,lmruwrxa-4429,4
13581,4430,4863,10.342268983509584,qitjycki-4864,mzyioxcn-4431,8
13582,4430,5193,13.453901821789152,fgmzdvcu-5194,mzyioxcn-4431,8
13583,4430,5497,10.077335134901361,swnxtswe-5498,mzyioxcn-4431,8
13584,4432,5459,16.073561046484688,ajbshpxs-5460,dmsadqrh-4433,3
13585,4433,4468,19.40588516911929,ncdzolft-4469,reixwmmg-4434,4
13586,4434,4784,16.79600885423313,xfxrhnli-4785,qbxkhwah-4435,9
13587,4434,5061,8.954635596630064,wyncmaef-5062,qbxkhwah-4435,9
13588,4434,5425,9.013676017168123,cfzrqesx-5426,qbxkhwah-4435,9
13589,4434,5441,16.705163600800308,zkdhsxfg-5442,qbxkhwah-4435,9
13590,4436,4662,14.713324193303846,fyoqriny-4663,aoyspzzx-4437,4
13591,4436,5139,11.972077932798049,klanntkd-5140,aoyspzzx-4437,4
13592,4437,4624,7.882113440348102,jpicazxm-4625,bzpdukjb-4438,4
13593,4438,5477,16.712733678361264,gjvlgpac-5478,aopsywan-4439,4
13594,4439,5253,16.75598139926527,ydpphmdn-5254,fkvhpkjr-4440,5
13595,4439,5438,12.364134175994083,jxsqjdoq-5439,fkvhpkjr-4440,5
13596,4440,4636,9.73940106373058,dkiltoyo-4637,obdhwpuk-4441,2
13597,4441,5190,16.390169114159395,qpmurhlb-5191,uxeuhnlx-4442,2
13598,4445,5475,16.979794451430823,ommdbkwo-5476,etpplmrp-4446,6
13599,4446,4503,16.035680588798968,xwcphdxg-4504,cmyqdkkz-4447,12
13600,4446,5213,12.7941522692993,aebvelie-5214,cmyqdkkz-4447,12
13601,4446,5478,17.240419574655085,qgpxmgju-5479,cmyqdkkz-4447,12
13602,4448,4497,16.11514439962831,cgpotrbi-4498,pskrsihn-4449,5
13603,4449,4873,15.71857888495368,rdopxoer-4874,iarvniln-4450,13
13604,4449,5320,12.911162997732863,dnfzzcsc-5321,iarvniln-4450,13
13605,4449,5435,18.89834015915648,ijzcqykd-5436,iarvniln-4450,13
13606,4451,4525,18.776433407623394,ffotslxu-4526,eayzxtyw-4452,5
13607,4451,4731,12.647894636329196,rcjmanfk-4732,eayzxtyw-4452,5
13608,4453,4485,9.069344698441355,zvnkwtiq-4486,kyxwqali-4454,8
13609,4453,5125,14.415592226015997,greidcbv-5126,kyxwqali-4454,8
13610,4454,4466,19.44606547898111,zmpssnkn-4467,oknpdtlr-4455,8
13611,4456,4747,8.150532549523744,imcppcde-4748,ydcikqxr-4457,5
13612,4456,5405,18.616818252768333,dvnqrdef-5406,ydcikqxr-4457,5
13613,4459,4499,10.377450965098708,wqxdgmln-4500,ujxssybb-4460,8
13614,4462,4506,8.20896861091762,yngcnfwz-4507,lkqswkrw-4463,5
13615,4464,5237,17.629142616046007,iigwfmys-5238,yyhdrrjf-4465,6
13616,4466,5136,17.928045906617903,viripluh-5137,zmpssnkn-4467,6
13617,4467,4928,6.828703392975923,duzcrogc-4929,xqfsvvdb-4468,7
13618,4468,4507,10.06629918026284,sindvphp-4508,ncdzolft-4469,4
13619,4469,4995,10.59396872339935,rekmxlov-4996,stphdelq-4470,5
13620,4469,5263,16.64206282009787,vdrejjnu-5264,stphdelq-4470,5
13621,4471,5077,18.93866107893008,ugopjvpq-5078,sauhtplv-4472,7
13622,4474,5359,11.908277569959605,ugyzzpkp-5360,ylcgkryo-4475,5
13623,4475,4925,18.634941954232943,nsvvgvho-4926,lxtbpotj-4476,10
13624,4475,5341,17.81693566483267,hdhkycnr-5342,lxtbpotj-4476,10
13625,4475,5381,18.46702267016557,ukaxobbg-5382,lxtbpotj-4476,10
13626,4476,4505,17.263659744743403,ydovefwe-4506,oyqynaak-4477,4
13627,4476,5335,10.047408506419538,wxwrparf-5336,oyqynaak-4477,4
13628,4477,4902,16.51662686166853,bwukwnaw-4903,cicgsior-4478,8
13629,4477,5132,12.777945640072831,wtftnlvg-5133,cicgsior-4478,8
13630,4478,4873,15.493378565050667,rdopxoer-4874,gdqhoymz-4479,10
13631,4478,5320,16.339270891888447,dnfzzcsc-5321,gdqhoymz-4479,10
13632,4481,4522,18.866891162103617,wqwzkghj-4523,plgvlwjf-4482,7
13633,4482,4607,15.851409434791291,bsfhioyh-4608,cwrqgmix-4483,8
13634,4482,5271,15.973313530138206,hbuxoxxn-5272,cwrqgmix-4483,8
13635,4482,5423,13.27211926024488,wentbqie-5424,cwrqgmix-4483,8
13636,4484,5250,14.049917826252681,bcleimhs-5251,dzftkdrv-4485,4
13637,4485,5227,15.6289925024118,qzhcnvov-5228,zvnkwtiq-4486,8
13638,4486,5196,14.20593074865892,jsbaoijq-5197,jtjyvpzb-4487,3
13639,4488,4715,8.274660738975168,mucmkfbt-4716,jaqdeyme-4489,5
13640,4490,4986,10.444621495672157,vjgwdtfv-4987,eriyjkfn-4491,3
13641,4493,5188,17.35149196438159,xgxgfwnn-5189,pvcvzweq-4494,4
13642,4494,5470,13.825256840757453,mqwcwyyb-5471,kjjksnqs-4495,8
13643,4495,5244,12.070408732059201,wfvyvyfi-5245,gqlfsldt-4496,7
13644,4496,4517,16.150453399770605,tljjvgeo-4518,egsytkmm-4497,10
13645,4496,4921,13.062983785618815,wtnrvgnw-4922,egsytkmm-4497,10
