,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
3449,1689,2412,16.86067551151493,lnnhostn-2413,kcrkdnfh-1690,2
3450,1691,2087,6.288255415140776,yjsrevev-2088,fkgghaxp-1692,9
3451,1691,2704,11.031322354277853,mvwvniha-2705,fkgghaxp-1692,9
3452,1692,2400,7.197269258977157,eyikdirn-2401,yhmgymmg-1693,2
3453,1693,2527,18.422588484423443,rsnbppye-2528,lauadlqc-1694,2
3454,1693,2990,13.340603725022268,wxsmhohe-2991,lauadlqc-1694,2
3455,1694,1772,17.3322348004365,ngzydxnc-1773,erencwzz-1695,3
3456,1695,2447,18.293977631085713,vmchymeb-2448,taoozyfg-1696,3
3457,1696,2583,14.38173129565852,ikhhowot-2584,bcnmzxqd-1697,1
3458,1697,2622,12.387532447846892,awmufyyi-2623,oamngmsn-1698,2
3459,1698,1810,1.7171496949762513,vzzpefto-1811,snufqpat-1699,1
3460,1699,2382,18.603594917841633,ksrsduqn-2383,mmhovvsm-1700,2
3461,1701,2396,13.30084014657858,uywqwkxp-2397,rrioqfyn-1702,7
3462,1701,2607,9.925176665380315,mfygugio-2608,rrioqfyn-1702,7
3463,1701,2638,10.944829069503532,pezuelyk-2639,rrioqfyn-1702,7
3464,1706,2421,12.50591239424623,aazymgfu-2422,xusigutc-1707,2
3465,1706,2728,17.20768819207394,jgondjxs-2729,xusigutc-1707,2
3466,1708,2619,5.320231864120186,ntlwikoa-2620,jnjklhnr-1709,2
3467,1709,2216,7.984947580512555,avuajcjs-2217,yboiflen-1710,4
3468,1709,2362,7.63690684475678,pespgxfd-2363,yboiflen-1710,4
3469,1709,2572,4.70861116826739,eyqxjhvn-2573,yboiflen-1710,4
3470,1712,2090,16.277430887574493,zkfigejf-2091,xiifbqjr-1713,2
3471,1713,2104,9.947772760019623,jtsqatcs-2105,rudjlkzh-1714,2
3472,1713,2924,11.109268678998776,vcklscze-2925,rudjlkzh-1714,2
3473,1714,1772,4.86205187664265,ngzydxnc-1773,oiiczseu-1715,4
3474,1714,2589,13.058518058469279,hpeangkp-2590,oiiczseu-1715,4
3475,1715,2794,16.735959553837397,mubfazke-2795,tnkzzicv-1716,3
3476,1717,1988,8.837745294863133,eqrsaviy-1989,fwgwxmfy-1718,2
3477,1718,2906,16.17229476021092,yclroage-2907,zbwvalca-1719,4
3478,1720,2805,10.58117896024295,keubswqt-2806,inhaehnz-1721,3
3479,1720,2999,7.659746542441446,wlewdphw-3000,inhaehnz-1721,3
3480,1721,2367,3.680631065643198,wkrcnthc-2368,oegiogdn-1722,3
3481,1723,2747,14.045407440205109,ldnernpc-2748,azimznub-1724,2
3482,1724,2471,16.911300472691533,fhuzrfzz-2472,juvmqbck-1725,5
3483,1725,2149,11.917105206525006,rorlamww-2150,anwhjyts-1726,2
3484,1727,2461,16.801659721533586,wxdrrqys-2462,swwqqedo-1728,4
3485,1728,1793,1.6313787442409564,jcwnharq-1794,evtcespv-1729,2
3486,1728,2767,8.542339288359775,llbhhsfr-2768,evtcespv-1729,2
3487,1729,2194,5.35039999969918,jxcfcrtd-2195,weekdhmi-1730,2
3488,1729,3045,16.22322401115393,nijkmauq-3046,weekdhmi-1730,2
3489,1730,1816,19.31333991932023,jkxjqnja-1817,pivtvwqn-1731,3
3490,1730,2515,15.653862102500534,pfgudtaa-2516,pivtvwqn-1731,3
3491,1731,2333,17.107473995172807,srlomjpy-2334,nlmmxkbm-1732,7
3492,1731,2445,19.099292428119224,soagobot-2446,nlmmxkbm-1732,7
3493,1731,2899,12.62737108501243,odlideou-2900,nlmmxkbm-1732,7
3494,1732,2671,19.590332571099214,xanyakwv-2672,zijjbkoe-1733,2
3495,1732,2843,19.1623129812663,nlylxthx-2844,zijjbkoe-1733,2
3496,1733,2541,17.45012084381742,fwuifmwi-2542,yvwrrmur-1734,6
3497,1733,3065,17.53795321990957,neodwzqd-3066,yvwrrmur-1734,6
3498,1734,1771,19.149931465196687,xwgunade-1772,brzahvrh-1735,3
3499,1734,2457,10.369827075277401,pzwzgkyk-2458,brzahvrh-1735,3
3500,1735,3015,14.37103043915832,xjcsrhis-3016,wauzupbe-1736,3
3501,1739,2059,14.75631100125651,wcelndhy-2060,hcjxvzfc-1740,5
3502,1739,2337,2.111840852837874,fkcctdfi-2338,hcjxvzfc-1740,5
3503,1739,2925,18.911800614748884,mhhlqmbl-2926,hcjxvzfc-1740,5
3504,1740,2178,11.805132649917065,shdjupar-2179,cttleahd-1741,6
3505,1740,2488,8.817419025104822,mnyxycoo-2489,cttleahd-1741,6
3506,1740,2494,13.22279002966152,pmuekfgw-2495,cttleahd-1741,6
3507,1740,2722,19.566662193558585,rjwcedpq-2723,cttleahd-1741,6
3508,1741,2870,12.826392993595444,qsqbesxe-2871,qfovfxgl-1742,2
3509,1742,2755,6.644628600547681,eudjnfyf-2756,jrjcbbsm-1743,7
3510,1743,2369,9.567610018445198,aghmleme-2370,upekputw-1744,4
3511,1743,2977,9.70037433195401,oupmvxrd-2978,upekputw-1744,4
3512,1744,3044,15.893834459371332,qxcpnkhy-3045,qcxblpok-1745,2
3513,1745,3023,10.153084879812981,eidruopn-3024,dtpjbzdh-1746,1
3514,1746,1916,15.058870021192337,dluewgsw-1917,osilarpe-1747,7
3515,1746,2157,18.1334154898792,apgvjlfg-2158,osilarpe-1747,7
3516,1746,2456,10.56788789870079,ablrqkms-2457,osilarpe-1747,7
3517,1746,2959,11.511223195392233,zvgqjmli-2960,osilarpe-1747,7
3518,1747,1917,19.01134646258658,tipakwxc-1918,qcnqgczk-1748,3
3519,1747,2480,12.899874982974813,mrvuxhow-2481,qcnqgczk-1748,3
3520,1748,2919,17.69230726364357,rdtoiqdo-2920,dwwcpnmi-1749,5
3521,1749,2791,14.248172499230252,mjzcxwjv-2792,sdhtivqi-1750,3
3522,1750,2244,18.277075289305763,dewueohl-2245,ellfbtbj-1751,6
3523,1750,2267,8.06723910689262,lsqzfudl-2268,ellfbtbj-1751,6
3524,1750,2654,11.697222085031575,gkvgdoar-2655,ellfbtbj-1751,6
3525,1750,3012,16.759270644039315,ttcswmpy-3013,ellfbtbj-1751,6
3526,1751,2190,9.519112944975348,wtekqytt-2191,crtshtgx-1752,3
3527,1751,2826,7.081152624141011,ulpbnuue-2827,crtshtgx-1752,3
3528,1751,3028,19.521460948259783,gffhjebt-3029,crtshtgx-1752,3
3529,1753,2257,5.7859987505510295,gbyykkho-2258,zmarecjr-1754,3
3530,1755,3005,5.746273256130412,xskdwnnj-3006,ohpobmoi-1756,1
3531,1756,2931,12.942165408173828,sjtloqdh-2932,omjtwkwx-1757,7
3532,1757,1983,10.198838071445735,mynzqusb-1984,izcqthjz-1758,4
3533,1757,2044,8.919513252137671,scmdfhik-2045,izcqthjz-1758,4
3534,1759,2886,7.613112299272964,bfyavjhm-2887,aqjjbedi-1760,2
3535,1761,2753,17.02559474084393,flamclsw-2754,yoawssrd-1762,4
3536,1762,2895,12.623350283348774,wpiqeuwk-2896,jxmrcjrl-1763,2
3537,1764,1994,18.483975919475846,fmynvhjb-1995,juxfdfei-1765,5
3538,1764,2378,3.2481719547479178,gtydfzos-2379,juxfdfei-1765,5
3539,1764,2803,17.140734622796632,cymlzneq-2804,juxfdfei-1765,5
3540,1766,2416,19.891812433702473,whwpchce-2417,cvtzkkga-1767,2
3541,1768,2808,3.8413663628968964,qefumuyq-2809,edcmirha-1769,2
3542,1769,1938,11.995183695646485,ikyuamqr-1939,luujsjbj-1770,4
3543,1769,2423,16.832771883547956,cvjjeqqm-2424,luujsjbj-1770,4
3544,1769,2522,12.955000641390019,uevrwpiu-2523,luujsjbj-1770,4
3545,1770,2744,9.128918227884435,izktwdnz-2745,zuhcxplv-1771,2
3546,1771,2457,13.673859494353106,pzwzgkyk-2458,xwgunade-1772,3
3547,1772,2589,17.887536583073285,hpeangkp-2590,ngzydxnc-1773,7
3548,1773,2177,11.361061861700403,dxbcrtpg-2178,qatajawv-1774,4
3549,1774,2248,19.629196167360373,piorossu-2249,uhgmpoll-1775,2
3550,1775,2122,12.123419193851953,zhswultc-2123,viswxgab-1776,4
3551,1776,1992,18.62334672523483,qjzxzzel-1993,rtouwfzl-1777,4
3552,1776,2760,12.87639225098075,dwjjwyab-2761,rtouwfzl-1777,4
3553,1776,3055,16.504202725284816,dmkunzrv-3056,rtouwfzl-1777,4
3554,1777,1781,15.807765365637652,gnosnbrq-1782,xggfegkm-1778,3
3555,1777,2707,18.248531631266054,rtdvaele-2708,xggfegkm-1778,3
3556,1778,1964,7.705808236733974,tdnbessa-1965,hcgjwxrx-1779,4
3557,1778,2452,17.878899333257,ahpncpfa-2453,hcgjwxrx-1779,4
3558,1779,2929,14.183680415929727,kjkimlcb-2930,haqhjwxd-1780,2
3559,1780,2311,11.752671721913936,evsvvzgn-2312,nwdrnnct-1781,2
3560,1780,2610,7.966421475839267,xadxndcr-2611,nwdrnnct-1781,2
3561,1781,2707,3.807890581084981,rtdvaele-2708,gnosnbrq-1782,3
3562,1782,1899,8.950974371031787,vhabrcty-1900,ivpycocn-1783,2
3563,1783,1923,9.887603256033573,jlqpwtmm-1924,jfpbmhzz-1784,6
3564,1783,2798,11.713761355874624,iehhhuoq-2799,jfpbmhzz-1784,6
3565,1786,2487,17.889584794809053,gblduuvx-2488,axhpybda-1787,4
3566,1786,2764,14.4534523096695,rwwwqhpd-2765,axhpybda-1787,4
3567,1786,2981,19.030479583681633,yhzhiiii-2982,axhpybda-1787,4
3568,1787,2814,16.39391504815005,sbiugajj-2815,ifcscrgv-1788,2
3569,1788,2061,6.341599860252137,fmwrywfw-2062,rhodfawx-1789,4
3570,1788,2136,13.409088579135869,mnsrftjr-2137,rhodfawx-1789,4
3571,1788,2824,16.758456025086566,ousikyxs-2825,rhodfawx-1789,4
3572,1788,3039,14.26762465308652,wuvbsxxt-3040,rhodfawx-1789,4
3573,1789,1859,15.855304593484385,ixcqvizo-1860,aameesiw-1790,2
3574,1790,2626,6.084130688958091,crujivow-2627,sxvuzdnp-1791,2
3575,1791,2816,13.888743038644904,njzduvlp-2817,neqsxkqu-1792,2
3576,1792,2870,14.044552085013711,qsqbesxe-2871,iutekqsd-1793,2
3577,1793,2767,7.1065664423267965,llbhhsfr-2768,jcwnharq-1794,3
3578,1797,2917,13.546280875350034,ofcyrzkj-2918,zcaymvqb-1798,1
3579,1802,1826,16.933648824181542,dmethflk-1827,ggahehdo-1803,4
3580,1803,2889,19.49104548139952,okrhgrkh-2890,ofspxasq-1804,3
3581,1803,2903,16.725796626848204,zlcyxrud-2904,ofspxasq-1804,3
3582,1807,2669,17.473263005760412,pykettoc-2670,gppdayoi-1808,1
3583,1809,1930,17.202731089375536,zfssactt-1931,pzzlhouh-1810,5
3584,1809,2307,14.713355173023219,awexnarf-2308,pzzlhouh-1810,5
3585,1809,2972,18.121037953586118,kqgxxzsr-2973,pzzlhouh-1810,5
3586,1811,2262,13.033297595457178,ewtyeymm-2263,sydrsaaa-1812,4
3587,1811,2751,16.47293458854484,ibtgxcld-2752,sydrsaaa-1812,4
3588,1813,2364,12.313117808105462,qyltulth-2365,vpitmowd-1814,2
3589,1815,2036,10.119188968478516,sqvldxvh-2037,owkgmtrn-1816,2
3590,1815,2597,17.141230633227714,tkrqrrau-2598,owkgmtrn-1816,2
3591,1816,2868,4.3838979580778865,pwxnbanq-2869,jkxjqnja-1817,5
3592,1819,2674,17.99891532204428,efewbryw-2675,mhanolhv-1820,3
3593,1820,1968,11.94052928736189,yiwgmeyx-1969,dzdtsbkp-1821,3
3594,1820,2431,10.361425384486783,wblruyam-2432,dzdtsbkp-1821,3
3595,1821,2791,11.36200050411479,mjzcxwjv-2792,pazqeknp-1822,5
3596,1821,3025,16.280830788487027,bqsluhve-3026,pazqeknp-1822,5
3597,1824,2116,16.09655957432659,sxsktmrd-2117,pvlqqnbq-1825,3
3598,1827,2213,15.64164601302527,lmvtembz-2214,poutggpa-1828,3
3599,1827,2556,8.440474173098385,uvawjxcu-2557,poutggpa-1828,3
3600,1828,2050,18.959624334078484,qlowvlme-2051,aisabpmi-1829,3
3601,1828,2312,9.01847541145183,mnjqepui-2313,aisabpmi-1829,3
3602,1830,2234,13.963108320520627,hzopuyra-2235,dxenklhm-1831,8
3603,1830,2758,18.95871211441693,mlqgrfdj-2759,dxenklhm-1831,8
3604,1830,2942,15.371401938597563,cftyomaw-2943,dxenklhm-1831,8
3605,1832,2095,19.97193155251388,cqtlfxgp-2096,txtqwqck-1833,4
3606,1832,2312,13.136399002996571,mnjqepui-2313,txtqwqck-1833,4
3607,1832,2953,19.68821102639292,wlucadkw-2954,txtqwqck-1833,4
3608,1833,2040,7.989601910807381,ecypsbuv-2041,arfegdri-1834,2
3609,1833,2666,16.48672328864634,kgkqafwu-2667,arfegdri-1834,2
3610,1835,1842,18.245261808808028,auguulmf-1843,zeuohqwb-1836,3
3611,1835,2300,13.855305936157984,aaeiyogz-2301,zeuohqwb-1836,3
3612,1836,2062,8.827994224069798,vwrylqmd-2063,firgmvsi-1837,2
3613,1837,2655,19.58525021732432,riepdspb-2656,jnrriulc-1838,3
3614,1837,2729,13.427683618423488,zsicujmm-2730,jnrriulc-1838,3
3615,1839,2280,11.393756041040533,blaiubiw-2281,ueynfoab-1840,4
3616,1839,2523,18.339331793688036,wccxlosg-2524,ueynfoab-1840,4
3617,1840,2855,19.908245418063565,dnvydcho-2856,srmwlizr-1841,3
3618,1841,2061,15.431101008528557,fmwrywfw-2062,emlhualj-1842,3
3619,1841,2766,10.938553615860698,vuikcktj-2767,emlhualj-1842,3
3620,1842,1867,9.77953616599663,nayhvkvd-1868,auguulmf-1843,6
3621,1842,2300,9.469858395246685,aaeiyogz-2301,auguulmf-1843,6
3622,1843,2048,19.739141976730778,tbxerdmh-2049,huvsqbsa-1844,6
3623,1843,2121,13.089542461269025,qgvwrizz-2122,huvsqbsa-1844,6
3624,1843,2532,14.262358249085517,apduheac-2533,huvsqbsa-1844,6
3625,1845,2930,16.00501249272639,tlkryvyn-2931,mclaudzh-1846,3
3626,1846,2510,4.537113902636224,elkowbdk-2511,xjqldvvb-1847,1
3627,1847,2694,19.954514964850098,wbxrwtjo-2695,mkvkiuxf-1848,2
3628,1849,2293,4.612939969241945,jxgiydab-2294,ubphfquv-1850,2
3629,1849,2464,14.72042002310162,mvwubuim-2465,ubphfquv-1850,2
3630,1850,2542,13.168727742894418,qpemrpon-2543,xpofewmf-1851,1
3631,1851,2214,6.902614978817823,zirgjjjf-2215,pxzypssl-1852,4
3632,1851,2798,19.31675527467121,iehhhuoq-2799,pxzypssl-1852,4
3633,1852,2282,13.827597590457907,pimswsgn-2283,tfcffybf-1853,7
3634,1852,2718,9.381909529888288,ddrlkhwh-2719,tfcffybf-1853,7
3635,1852,2824,18.931181639494874,ousikyxs-2825,tfcffybf-1853,7
3636,1852,3039,16.8377557631045,wuvbsxxt-3040,tfcffybf-1853,7
3637,1853,2112,18.993537206547774,eyvgvyic-2113,vtuunjyd-1854,3
3638,1856,2413,13.929556534104366,klzzoulb-2414,yfrifccw-1857,3
3639,1856,3075,18.663078048234354,zyfmewsx-3076,yfrifccw-1857,3
3640,1857,2171,15.560092519995976,nmzmuxnk-2172,dqvtytzy-1858,6
3641,1857,2643,7.2827026056738555,wocpfelq-2644,dqvtytzy-1858,6
3642,1857,2915,12.767028674868026,qfykdxxs-2916,dqvtytzy-1858,6
3643,1858,2978,10.195781590927647,bafgchwu-2979,lpksczzu-1859,2
3644,1860,2017,19.456184836722954,smxugtea-2018,rdiigwfe-1861,2
3645,1863,2159,15.469637745866779,jitgspqy-2160,ogiprzwr-1864,6
3646,1863,2353,5.9342623683781035,briekaoh-2354,ogiprzwr-1864,6
3647,1863,2438,17.10066839359726,tgpxfyri-2439,ogiprzwr-1864,6
3648,1863,2971,8.779968078886917,kokbepbs-2972,ogiprzwr-1864,6
3649,1863,2998,6.016458521573253,rvbtmbmp-2999,ogiprzwr-1864,6
3650,1864,2750,5.084788020578877,mnbbjuys-2751,qsrjuden-1865,4
3651,1864,2787,19.725797631226314,zrefqnfo-2788,qsrjuden-1865,4
3652,1866,2472,16.226725867674585,lgnojnrf-2473,rmncmevx-1867,2
3653,1866,2673,15.41930683429146,iwgovpub-2674,rmncmevx-1867,2
3654,1867,2300,19.194838924010202,aaeiyogz-2301,nayhvkvd-1868,5
3655,1870,2843,14.346653065031834,nlylxthx-2844,gxfdqvot-1871,3
3656,1871,2365,17.53339139199791,xvaixapp-2366,qhdwdjhg-1872,2
3657,1871,2889,16.128541586848122,okrhgrkh-2890,qhdwdjhg-1872,2
3658,1873,2159,14.42330990261145,jitgspqy-2160,yewaeezk-1874,4
3659,1873,2266,19.427802170460392,cdrmochc-2267,yewaeezk-1874,4
3660,1873,2410,17.851386031399784,voecjnyo-2411,yewaeezk-1874,4
3661,1874,2009,2.3428250452840857,tkriwopz-2010,fssmgfog-1875,3
3662,1877,2632,15.374978174130185,ahgamfda-2633,ldjkuxtz-1878,3
3663,1877,3023,13.612448706068662,eidruopn-3024,ldjkuxtz-1878,3
3664,1880,2542,19.893373487373356,qpemrpon-2543,lzglziap-1881,3
3665,1880,2961,18.635239239818375,gwwknfor-2962,lzglziap-1881,3
3666,1881,2245,8.153748494485288,shfacrpu-2246,azmcclui-1882,3
3667,1881,3006,15.72556401484041,bzgjtlft-3007,azmcclui-1882,3
3668,1882,2089,13.590960506176716,jevotjes-2090,gudyigof-1883,5
3669,1882,2296,12.8802242108979,mkbgciit-2297,gudyigof-1883,5
3670,1882,2520,9.703880426419992,xhthbuhn-2521,gudyigof-1883,5
3671,1883,2534,19.035178781600855,swoymjhk-2535,qknpemrw-1884,2
3672,1885,2816,16.34261695340967,njzduvlp-2817,ieopmsni-1886,6
3673,1885,2894,18.163651693215,mymdwoyd-2895,ieopmsni-1886,6
3674,1886,2357,9.822199931892895,ftwwjphp-2358,exywqvdh-1887,4
3675,1888,2711,14.226060444233184,xsoqqjtz-2712,hjnnhclm-1889,1
3676,1889,2631,12.38837232124763,iqbkzqrb-2632,mjbegkyv-1890,2
3677,1890,2553,18.619101598176034,keouspba-2554,hegnxhky-1891,1
3678,1891,2073,19.989779166776835,pwtawsmh-2074,ftiaxbgy-1892,1
3679,1892,1895,10.395298940803222,hsztijub-1896,yxrnthkg-1893,1
3680,1893,1913,19.302446110376273,nlfaezyo-1914,bqdllkgd-1894,2
3681,1893,2066,6.700522118963422,gjltjygx-2067,bqdllkgd-1894,2
3682,1894,2982,10.871449784320507,yoligjcm-2983,xhojakje-1895,3
3683,1895,2614,13.666669169140837,rauwlchk-2615,hsztijub-1896,3
3684,1896,2953,19.812720635561668,wlucadkw-2954,tcmrclmd-1897,1
3685,1897,2109,14.871588490579777,trqgyeqo-2110,knjnpdzt-1898,2
3686,1900,2938,11.185970665661243,cstclvqb-2939,jcmlaxte-1901,5
3687,1900,3014,12.465645914262826,iudrlfdy-3015,jcmlaxte-1901,5
3688,1901,2639,16.20451261607831,raztqggl-2640,ysqjdbmt-1902,2
3689,1903,2445,4.999374533098172,soagobot-2446,orzscnen-1904,3
3690,1904,2427,13.298574309574867,lnlahkpc-2428,vbqdqzoq-1905,2
3691,1904,2933,10.603709705553886,tfyjrhbd-2934,vbqdqzoq-1905,2
3692,1905,2045,15.622354468639777,gsrnfscn-2046,gcprtuvd-1906,2
3693,1906,2387,17.845331234667476,yilrtygg-2388,qnvtrzvg-1907,3
3694,1908,2037,17.78409246412942,mcumqlhl-2038,iglsbtnl-1909,5
3695,1908,2493,16.212992606575384,bqywxkxh-2494,iglsbtnl-1909,5
3696,1908,2577,1.9401829454484965,cvykjqdl-2578,iglsbtnl-1909,5
3697,1908,2810,8.529483307197596,othzsshx-2811,iglsbtnl-1909,5
3698,1909,1953,16.423913671767288,mylihuvi-1954,iaptrrnm-1910,2
3699,1910,2174,18.36958699633912,ruyikgeg-2175,corvgbqz-1911,2
3700,1910,2517,12.696335671189459,kfllyych-2518,corvgbqz-1911,2
3701,1911,3013,12.807642946571956,yleqmtet-3014,ijsfolji-1912,4
3702,1912,2000,9.669140431645548,fjdrpewb-2001,pljszycf-1913,1
3703,1913,2066,15.354143105222388,gjltjygx-2067,nlfaezyo-1914,4
3704,1913,2187,9.665511731161622,rrudwmye-2188,nlfaezyo-1914,4
3705,1913,2508,19.282823123578137,vbqkqzce-2509,nlfaezyo-1914,4
3706,1914,2204,11.892876182856144,qgivsutc-2205,dgkzlnvz-1915,5
3707,1915,2263,5.428483249446944,njrvvnac-2264,jrvxthnx-1916,2
3708,1916,2157,6.059839749491917,apgvjlfg-2158,dluewgsw-1917,8
3709,1916,2456,13.040658841421157,ablrqkms-2457,dluewgsw-1917,8
3710,1916,2959,10.069281881181238,zvgqjmli-2960,dluewgsw-1917,8
3711,1917,2480,15.809840100433497,mrvuxhow-2481,tipakwxc-1918,4
3712,1918,1949,14.125712301131953,xejaidzh-1950,uwykaiev-1919,2
3713,1919,2513,14.3468548899765,aamcuowc-2514,otnszxul-1920,4
3714,1919,2974,13.911273576840317,wndnjjnd-2975,otnszxul-1920,4
3715,1920,1961,13.016725030175333,yqpodwhr-1962,wmnlkbyg-1921,2
3716,1921,2945,4.323309038920799,xugtqobe-2946,wnscuzwy-1922,1
3717,1922,1986,18.488865410589852,albqulrt-1987,armgqdtl-1923,5
3718,1922,2651,12.772871544037356,dccevfrt-2652,armgqdtl-1923,5
3719,1922,3064,8.607865950908073,eyzagtxj-3065,armgqdtl-1923,5
3720,1923,2798,13.080073852018254,iehhhuoq-2799,jlqpwtmm-1924,6
3721,1923,2861,18.0880272871966,wchqvnoi-2862,jlqpwtmm-1924,6
3722,1925,2150,19.59226177526933,yzakfnuk-2151,kystmmop-1926,1
3723,1928,2029,14.005097533478809,vnoeagpv-2030,feamnsic-1929,3
3724,1928,2559,12.428398189210721,ajmjvugr-2560,feamnsic-1929,3
3725,1928,2951,18.52066361682927,fhvymhgb-2952,feamnsic-1929,3
3726,1929,2298,1.9177663230083752,bumbuyud-2299,ixbqqokr-1930,5
3727,1929,2416,19.952107554224526,whwpchce-2417,ixbqqokr-1930,5
3728,1930,2328,12.591863533527349,lzlmhfkx-2329,zfssactt-1931,6
3729,1930,2972,9.445520458624461,kqgxxzsr-2973,zfssactt-1931,6
3730,1932,2459,18.18752693036373,phqrwncx-2460,ksnsbayf-1933,2
3731,1933,3045,10.905146727413864,nijkmauq-3046,ytsmkuzn-1934,1
3732,1934,3015,17.109831405614365,xjcsrhis-3016,acvvpqfe-1935,1
3733,1935,1943,2.7601768847552663,gspxekxw-1944,srwaertk-1936,1
3734,1937,1982,13.535780353146594,lcakgdrz-1983,jhrveqcr-1938,3
3735,1937,2320,10.093116008131336,sbanvmyj-2321,jhrveqcr-1938,3
3736,1938,2140,10.963923824976767,zyzepkbx-2141,ikyuamqr-1939,5
3737,1938,2522,10.68142035492053,uevrwpiu-2523,ikyuamqr-1939,5
3738,1940,2647,18.57174942154344,gkfnprsp-2648,wzxxjesb-1941,3
3739,1941,2079,19.124967379353713,jvzqsjrw-2080,gnsuibay-1942,3
3740,1942,2015,19.45087058563997,pvdanmyk-2016,fpffyfip-1943,2
3741,1944,2432,17.21215705901486,lxrzqdlf-2433,nrrziacf-1945,3
3742,1944,2952,11.800198202322079,gduetjom-2953,nrrziacf-1945,3
3743,1945,3070,9.093834606129732,wpulbhps-3071,ctlzoqkv-1946,1
3744,1948,2167,18.498880122339884,bmtwjfut-2168,aytcnfxn-1949,3
3745,1949,2269,16.647735024981408,stcmnnlm-2270,xejaidzh-1950,3
3746,1952,2493,12.262405119016712,bqywxkxh-2494,rcrafndm-1953,3
3747,1952,2609,17.430776603238705,aaqbihok-2610,rcrafndm-1953,3
3748,1954,2272,17.728277582905367,gifjpcxc-2273,ayhpkskg-1955,2
3749,1954,2304,14.913775053851959,bqlanrjs-2305,ayhpkskg-1955,2
3750,1955,2501,13.524630331498846,zhycwbue-2502,pnekmlrx-1956,4
3751,1956,2323,18.23905253484766,aoguysyb-2324,eksfrzaz-1957,7
3752,1956,2514,3.7881185289852923,cfegnavu-2515,eksfrzaz-1957,7
3753,1958,2643,16.79740788716439,wocpfelq-2644,itouncgs-1959,2
3754,1959,2218,7.32798169855758,apwxyknb-2219,pbxriunl-1960,3
3755,1960,2307,19.437812728955073,awexnarf-2308,elgfpfvj-1961,4
3756,1960,2969,4.369862067714902,qfwlosvu-2970,elgfpfvj-1961,4
3757,1961,2014,15.386347726131945,gonwrdpx-2015,yqpodwhr-1962,5
3758,1962,2967,19.94414660811912,xciurizs-2968,otycxjpl-1963,2
3759,1963,2753,14.545043361620491,flamclsw-2754,hsyakguk-1964,3
3760,1964,2452,11.202542105651746,ahpncpfa-2453,tdnbessa-1965,5
3761,1966,2992,12.839909882336508,zvywcory-2993,karuswmo-1967,7
3762,1966,3054,19.603450541142003,iirapcng-3055,karuswmo-1967,7
3763,1967,2147,10.747865342571354,xyxryslo-2148,ofdtunep-1968,5
3764,1967,2406,10.424934866054018,ybcvxbij-2407,ofdtunep-1968,5
3765,1968,2225,18.634991463903837,sdgdtghd-2226,yiwgmeyx-1969,5
3766,1968,2431,15.342087138907301,wblruyam-2432,yiwgmeyx-1969,5
3767,1969,2276,11.036317827557875,kdvrpiol-2277,ejztrgoh-1970,4
3768,1969,3066,13.32097754123214,htofgfob-3067,ejztrgoh-1970,4
3769,1970,1971,17.305304811274347,frhcwwyj-1972,nmwchceq-1971,8
3770,1970,2454,14.625600788888182,lkjujvfz-2455,nmwchceq-1971,8
3771,1970,2462,13.228275704548869,ebomaajz-2463,nmwchceq-1971,8
3772,1970,2973,13.664471544604913,jpiwymhf-2974,nmwchceq-1971,8
3773,1971,2462,13.15691009305895,ebomaajz-2463,frhcwwyj-1972,5
3774,1972,2331,9.041496437174791,klgeclbd-2332,iehvxmdj-1973,3
3775,1973,2524,12.467991748272718,ubdqkckx-2525,iyofhdxl-1974,3
3776,1973,2863,3.9373620078660596,urwiyver-2864,iyofhdxl-1974,3
3777,1975,2170,13.080032605966228,cctvcsws-2171,xhqimodq-1976,2
3778,1977,3033,10.711714045019164,qsufjufo-3034,vkgvntbu-1978,2
3779,1978,2547,12.623969069341053,eprfvfzq-2548,jwxdlyif-1979,1
3780,1980,2557,19.07240722498566,ibznnqjl-2558,ifsxoycb-1981,3
3781,1980,2743,18.41512105612025,kiuhholn-2744,ifsxoycb-1981,3
3782,1981,3037,18.979562557785,yjkpqcwh-3038,bfkiypen-1982,2
3783,1983,2044,1.521919232759713,scmdfhik-2045,mynzqusb-1984,4
3784,1984,2184,12.711239045139473,xsciuqxw-2185,marajcid-1985,5
3785,1984,2421,8.407978755628543,aazymgfu-2422,marajcid-1985,5
3786,1984,2920,16.925208326786613,vdqrdeiz-2921,marajcid-1985,5
3787,1985,2305,1.982680253251289,fegrlrll-2306,wmemoddx-1986,3
3788,1986,3064,10.873384866978943,eyzagtxj-3065,albqulrt-1987,3
3789,1987,2283,6.896199441679444,qwijwhwj-2284,xfveqicy-1988,4
3790,1987,3020,13.653601799618054,kwxylebv-3021,xfveqicy-1988,4
3791,1990,2765,11.3263235804892,iqgvszbq-2766,egvxykbm-1991,5
3792,1992,2585,13.817726360001307,eswqqqdn-2586,qjzxzzel-1993,6
3793,1992,2979,10.850622004753163,vjpwxqhr-2980,qjzxzzel-1993,6
3794,1992,3055,3.485064237156621,dmkunzrv-3056,qjzxzzel-1993,6
3795,1993,2455,7.446888587229258,fvkfeehq-2456,dpcsguct-1994,4
3796,1994,2378,16.6418084394344,gtydfzos-2379,fmynvhjb-1995,3
3797,1996,2450,9.035948650652784,ulxkddvq-2451,kczbqahp-1997,2
3798,1997,2694,17.322826534813068,wbxrwtjo-2695,zffbblwv-1998,1
