,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
2202,1580,2235,15.451087958062914,igwateqp-2236,blpadqez-1581,1
2203,1583,1918,12.966861082664325,aashxytm-1919,tfvdgwmd-1584,4
2204,1584,1962,15.52333866743307,igfpvlrr-1963,fihihhfc-1585,2
2205,1586,2024,16.061858338877844,xbbcxkat-2025,vmhfnhtc-1587,3
2206,1586,2233,8.61854489318997,xvtjoefx-2234,vmhfnhtc-1587,3
2207,1586,2249,10.05251745026299,pseninbz-2250,vmhfnhtc-1587,3
2208,1587,1700,15.14532689787937,jqdvzlve-1701,dcayvjiy-1588,6
2209,1587,1840,10.036878451759952,pksvvssl-1841,dcayvjiy-1588,6
2210,1588,1948,13.866748653974021,ykgxvnwe-1949,quqdjskx-1589,3
2211,1589,2005,19.52812033625222,giuekaib-2006,oazvublg-1590,1
2212,1590,1972,17.721020446816134,vsftrngl-1973,rbncxsaq-1591,3
2213,1593,1748,13.201441728716551,perbiccj-1749,nkgzbrhb-1594,4
2214,1594,2082,19.833016109135432,wsgfvxtq-2083,byvuiyyj-1595,6
2215,1594,2098,16.90546000440493,rkjukdnb-2099,byvuiyyj-1595,6
2216,1594,2292,19.414307143997398,eueauewc-2293,byvuiyyj-1595,6
2217,1601,1871,18.93522053232007,sgjmqnqv-1872,sffohgth-1602,3
2218,1604,2031,18.00270776739267,szhdames-2032,ibnbnsve-1605,3
2219,1606,1684,19.73877590602846,iomkbvem-1685,xzphxhlr-1607,2
2220,1612,2274,1.43548823367657,obwctqoj-2275,apslatiy-1613,3
2221,1616,1983,15.136777086918013,comerwyy-1984,pstbbbzo-1617,5
2222,1617,2210,10.971919088962471,sfbhdukm-2211,rlolrrzn-1618,1
2223,1618,1677,12.849211059306045,oyovallr-1678,gwyaknqs-1619,3
2224,1618,2123,7.469057480309071,jmgsvpsj-2124,gwyaknqs-1619,3
2225,1621,1825,19.899082545280567,rbrnnvdi-1826,ynfitlqe-1622,2
2226,1621,2223,18.91486489096591,inuedhgf-2224,ynfitlqe-1622,2
2227,1623,2226,17.621203868189216,aocfnvxx-2227,gqcackjn-1624,1
2228,1625,1702,4.036130214554728,gfjxlcck-1703,bwegygot-1626,5
2229,1625,1729,4.50097267064255,bxjbhxzi-1730,bwegygot-1626,5
2230,1628,1946,5.157381894088903,bfwkiksf-1947,qjvwiioa-1629,2
2231,1629,1650,8.764559810298458,vtutrlpl-1651,vbmrsxpz-1630,3
2232,1630,1784,14.659763545764111,wslpcxzw-1785,ilopnldr-1631,6
2233,1633,2316,16.087469049181397,nrohjdfe-2317,ygbmdkma-1634,3
2234,1637,1738,19.710742050562683,vffyphqq-1739,yenqzgaf-1638,2
2235,1638,2198,16.686641471551503,urvvqqnc-2199,cyhebmqr-1639,6
2236,1640,2323,11.484275216975204,deozqate-2324,osskrdgp-1641,4
2237,1642,2084,18.154138896538484,eknqiprh-2085,qmkocnvg-1643,1
2238,1644,2133,19.593251705849976,ulevovzd-2134,wfkxoxin-1645,3
2239,1645,1646,19.918566410003265,xpjmdaoq-1647,pvdimwid-1646,1
2240,1646,1754,18.085090597616457,usptzuai-1755,xpjmdaoq-1647,2
2241,1647,2235,19.28153157214706,igwateqp-2236,atvathaz-1648,2
2242,1649,1766,11.601570437171755,olhspxgr-1767,rdbwtucx-1650,2
2243,1653,1976,11.81801450544971,kqumuojh-1977,rwltnlgq-1654,4
2244,1653,2139,14.574192133804692,rmkaagfz-2140,rwltnlgq-1654,4
2245,1653,2165,18.831660485063964,cjywtsnt-2166,rwltnlgq-1654,4
2246,1654,2121,15.519497122036094,mtplvqom-2122,ilcxyjts-1655,2
2247,1658,1705,14.509270873731646,wpbemcwk-1706,nqolagpn-1659,3
2248,1659,1683,11.506502688278392,cbwqhaxg-1684,toioueaj-1660,3
2249,1660,1780,18.462631436302562,vremernz-1781,awupzewg-1661,3
2250,1660,1886,15.172484228441004,dtgbrblb-1887,awupzewg-1661,3
2251,1660,2238,19.58790215333193,vqyeftdm-2239,awupzewg-1661,3
2252,1661,1884,9.524886070502307,bfjjertw-1885,gqklqrqx-1662,1
2253,1662,2011,13.304766053762293,baucltqq-2012,ekntdfpm-1663,1
2254,1663,2218,18.531350667423162,ktbmczda-2219,kyzwwfrn-1664,2
2255,1664,1827,8.973064986060603,rnvnhqeq-1828,tblcldat-1665,3
2256,1664,1924,14.183136215926108,qzdeedrj-1925,tblcldat-1665,3
2257,1666,1760,4.885477010843052,xtkttfsf-1761,lsszxdon-1667,2
2258,1666,2261,2.5892758278886805,tjndewgk-2262,lsszxdon-1667,2
2259,1667,2231,14.507730958640693,abdbzhwv-2232,rusrnohl-1668,3
2260,1671,1870,12.982459339187196,bbctcxes-1871,pjrdaagm-1672,5
2261,1677,2123,16.93245042206944,jmgsvpsj-2124,oyovallr-1678,3
2262,1679,1857,18.33527212578354,xitadyrz-1858,rkildyyx-1680,2
2263,1682,1789,9.129183219243938,jwhggbfd-1790,zmeweqwg-1683,3
2264,1682,2060,16.87611776973308,rcoxmfoa-2061,zmeweqwg-1683,3
2265,1684,2196,14.769967404809211,rxgwrrlj-2197,iomkbvem-1685,3
2266,1685,2184,9.908011925606356,ipwhluyv-2185,cwhmdntr-1686,3
2267,1694,2039,18.35621651359134,wwbhlzyr-2040,cgrsbuqg-1695,2
2268,1696,1892,17.00198166964583,tdexvnah-1893,jwacrems-1697,3
2269,1697,1757,14.233610954293553,yfhdrbak-1758,xqjyibtk-1698,2
2270,1698,1848,17.82313305756657,oukgtldq-1849,qhxsxoxb-1699,4
2271,1698,2306,12.486630402052974,qggypnrg-2307,qhxsxoxb-1699,4
2272,1699,2025,16.642066374860583,ooykfpzs-2026,cdgjuoea-1700,3
2273,1699,2167,17.004070164497172,moicfdhx-2168,cdgjuoea-1700,3
2274,1700,2072,6.294327130664994,mneawzhs-2073,jqdvzlve-1701,6
2275,1701,1806,4.788952914557892,lcwxkdjx-1807,mnjhifpp-1702,5
2276,1702,1729,4.839359864783823,bxjbhxzi-1730,gfjxlcck-1703,5
2277,1706,2230,12.056232745968671,iymvhopl-2231,cptgrboh-1707,3
2278,1706,2272,17.430484154032367,ipkyeels-2273,cptgrboh-1707,3
2279,1707,2021,9.312809450503845,yjfhegzm-2022,vgbkqjfb-1708,2
2280,1708,1984,19.144663497570722,xwshjnre-1985,dapunvqn-1709,1
2281,1709,1718,9.007711324857912,wqotyqul-1719,eivxxjgg-1710,6
2282,1709,2031,19.414162864857115,szhdames-2032,eivxxjgg-1710,6
2283,1710,1942,5.8831747354474,gpbxgjny-1943,azszxvwa-1711,2
2284,1711,1941,9.26655255183011,xeemxchn-1942,brihmceb-1712,4
2285,1711,2246,15.01933477799654,heoomfic-2247,brihmceb-1712,4
2286,1712,2322,13.299739165681713,gwnbwxac-2323,bwmdtuse-1713,1
2287,1715,1799,16.638495631657275,hzskwzfo-1800,yvnsxesq-1716,2
2288,1715,2094,18.317668024680618,wuutkhoo-2095,yvnsxesq-1716,2
2289,1717,2285,14.455393585269809,albyyupv-2286,qjcgfiur-1718,2
2290,1721,2238,9.487557836563854,vqyeftdm-2239,futcrhkm-1722,4
2291,1722,2134,18.536476516251188,ghyctimv-2135,wpqijnre-1723,5
2292,1724,2314,14.947157951102145,tddtltpl-2315,fidzfbct-1725,3
2293,1725,2315,17.921023467609,thziqqpi-2316,vejzgscg-1726,4
2294,1727,1924,19.204420249274246,qzdeedrj-1925,nmjwswbf-1728,2
2295,1736,1786,19.12797876275577,khpvoirs-1787,ugojpawv-1737,1
2296,1743,2053,11.009858540264227,dwpjqxbv-2054,saxmmnzf-1744,1
2297,1747,2112,15.788198872678233,iikdiroh-2113,godgtrje-1748,3
2298,1749,2302,4.1898050986260005,kjkntskp-2303,ubndqtan-1750,4
2299,1750,1943,14.90758402788942,floafzvi-1944,yyugwgro-1751,2
2300,1752,2073,15.166218378705953,ibbqnabj-2074,ycnolhig-1753,2
2301,1756,2056,13.449363807033414,gbwsdluw-2057,wxmhgrry-1757,1
2302,1758,2154,9.339006803893541,keypgzsh-2155,tlfwhadf-1759,2
2303,1759,1916,13.447953810043167,hoozapgf-1917,evuriumz-1760,3
2304,1760,2032,19.72383907130334,uibtzxcw-2033,xtkttfsf-1761,3
2305,1760,2261,2.5350539450789005,tjndewgk-2262,xtkttfsf-1761,3
2306,1762,2164,13.345104175370853,delbtsac-2165,ahxshgjn-1763,1
2307,1763,1927,19.317532249035498,nusxdgvu-1928,tuleigbe-1764,2
2308,1765,2106,18.949596151271667,sybkrids-2107,ujdwdpny-1766,3
2309,1771,1996,15.33005766209371,duuyknih-1997,bbrraqur-1772,1
2310,1772,2183,12.23000491902038,wrbpawvq-2184,rkdbluxp-1773,3
2311,1772,2306,19.876830911876898,qggypnrg-2307,rkdbluxp-1773,3
2312,1773,1901,11.934730014518555,xkedriqa-1902,gkadepph-1774,3
2313,1773,2114,17.8153382326326,xwniwily-2115,gkadepph-1774,3
2314,1778,2020,15.618559653926123,szovlaeg-2021,elzfvdpj-1779,4
2315,1781,2258,18.792906993209453,awhmhogo-2259,vbgqrspu-1782,5
2316,1782,2120,14.087786512071098,wubullac-2121,uwwugimu-1783,2
2317,1785,1816,11.606673181877024,vdzbbkls-1817,qpwaiere-1786,2
2318,1786,2228,12.048397913001173,czngzjfm-2229,khpvoirs-1787,2
2319,1788,1961,14.444762617860478,iglvvkpv-1962,lmfzsocz-1789,3
2320,1789,2060,19.010512962356906,rcoxmfoa-2061,jwhggbfd-1790,2
2321,1790,2164,15.312785673700025,delbtsac-2165,nvbswpdt-1791,2
2322,1790,2276,14.100674732762682,ttrmltvr-2277,nvbswpdt-1791,2
2323,1795,2064,17.60778067652548,xdyqrdiy-2065,nqejkjqv-1796,4
2324,1795,2215,10.681389176889628,hytrjdmp-2216,nqejkjqv-1796,4
2325,1796,1949,13.443105124812075,emmwdong-1950,wpmvvjee-1797,2
2326,1798,2141,6.3343949014339325,hvbumezd-2142,updmfkgl-1799,2
2327,1799,2094,19.48679546383768,wuutkhoo-2095,hzskwzfo-1800,2
2328,1801,1951,8.861464783740532,pexgdoxk-1952,bedyjfsy-1802,2
2329,1808,1926,8.526526966803354,urpgadke-1927,eyepzxxt-1809,4
2330,1808,2069,6.060497558216964,pzwxmsht-2070,eyepzxxt-1809,4
2331,1811,2164,17.818525890955883,delbtsac-2165,uvsxpzly-1812,4
2332,1812,1917,8.142513496395427,dwwmyxgb-1918,jrvehbqp-1813,2
2333,1813,2271,15.769906410592307,bzraosdh-2272,yuivekpm-1814,4
2334,1819,2229,10.42950329695791,mfcjlglz-2230,tsguubxs-1820,1
2335,1822,2085,15.254666197597128,dxocsxjv-2086,pzyrmskv-1823,2
2336,1824,1850,13.918642191099206,ffzmcdbq-1851,ksrwbmev-1825,3
2337,1824,2116,2.917425849298232,ytzzapzl-2117,ksrwbmev-1825,3
2338,1824,2191,7.446770728408686,xftzcfqp-2192,ksrwbmev-1825,3
2339,1827,1924,9.981794434777399,qzdeedrj-1925,rnvnhqeq-1828,3
2340,1830,2176,18.99362053012768,jszefbge-2177,uzmxrelh-1831,2
2341,1832,2019,13.155477195502913,gqwkjiic-2020,ebicyziz-1833,2
2342,1834,1890,4.826156270782337,uvsyahvu-1891,opcwbwzy-1835,4
2343,1834,1931,16.684116312122075,fxdiwsrd-1932,opcwbwzy-1835,4
2344,1839,1957,7.881807835023167,jzexzoil-1958,ritsobwd-1840,4
2345,1839,1968,17.909255059481772,nslfmtgj-1969,ritsobwd-1840,4
2346,1842,1934,17.409680072793865,iypthefb-1935,btcsizmn-1843,2
2347,1843,1915,19.614539082706763,czbgolmd-1916,hzexcdac-1844,3
2348,1844,1947,18.220188724721517,jdetjyzk-1948,ehgszmhk-1845,1
2349,1847,2147,11.29855406021806,bfblemal-2148,jwvpotzn-1848,2
2350,1848,2306,11.407249648050461,qggypnrg-2307,oukgtldq-1849,3
2351,1849,2016,19.773061191818062,mdkbkxla-2017,uszjquia-1850,3
2352,1850,2116,11.29037556442398,ytzzapzl-2117,ffzmcdbq-1851,4
2353,1850,2191,7.08706430455514,xftzcfqp-2192,ffzmcdbq-1851,4
2354,1851,2281,19.83823183288334,bmhsrdfw-2282,gvdswfrl-1852,4
2355,1852,1867,14.752682257146137,tymzztdm-1868,dsduvcrh-1853,4
2356,1852,2232,12.389321500948258,nvrknkhj-2233,dsduvcrh-1853,4
2357,1853,2251,18.06312056966025,cmgncikg-2252,xagkvqvl-1854,2
2358,1854,2285,10.09974912540518,albyyupv-2286,daobzoih-1855,2
2359,1856,2260,19.753234312903068,qqobsvfw-2261,ylqlzrci-1857,1
2360,1859,2190,8.630192512129058,gnqziyjh-2191,hhfqzkaf-1860,2
2361,1860,1885,13.73082875023053,bhusxcpm-1886,rtoujsjc-1861,2
2362,1862,2153,12.477875779720847,trqifrpn-2154,tikcplgq-1863,6
2363,1862,2283,19.78986715441228,youzlybk-2284,tikcplgq-1863,6
2364,1865,2010,16.93915684955028,xutwncsb-2011,lxxdqrbw-1866,4
2365,1869,2024,12.726032991402475,xbbcxkat-2025,tmwhkgny-1870,7
2366,1869,2233,16.974377072664346,xvtjoefx-2234,tmwhkgny-1870,7
2367,1869,2249,19.52987646610776,pseninbz-2250,tmwhkgny-1870,7
2368,1869,2317,16.510674092616416,potikhko-2318,tmwhkgny-1870,7
2369,1872,1963,14.57478430127883,csafsydq-1964,alfophzt-1873,2
2370,1876,2242,12.070653940355905,ucacdcfn-2243,egiuiqdg-1877,1
2371,1879,2007,10.880503431996067,crfcmgua-2008,qxocndft-1880,3
2372,1883,2017,15.37971865657423,zhedkyfl-2018,ouwiwwtc-1884,2
2373,1894,2033,17.18444565748253,iffmlyes-2034,hswrygat-1895,5
2374,1894,2161,14.830039651557525,jlvkaxsa-2162,hswrygat-1895,5
2375,1899,2167,16.678239617183916,moicfdhx-2168,ylmzyrht-1900,2
2376,1903,1989,13.37842625631739,wjqhqhuc-1990,ojrshnjf-1904,1
2377,1905,2293,7.065198877802546,tpszhaoi-2294,eahfnhdn-1906,2
2378,1911,2277,14.55981824220159,yxrocknu-2278,dwxeolfn-1912,2
2379,1913,2311,16.70607559731137,ncaibqhv-2312,cmbtpvmj-1914,3
2380,1914,2235,13.877988348644783,igwateqp-2236,uyrnqanw-1915,1
2381,1915,1943,15.583315856658583,floafzvi-1944,czbgolmd-1916,3
2382,1921,2065,5.180611081672488,dbeliyvk-2066,cbehrjhn-1922,2
2383,1922,2137,16.41349738730256,kefrioap-2138,otwalzqj-1923,1
2384,1923,2326,14.883815265820687,bfhdzlus-2327,ubvdhtpl-1924,3
2385,1926,2069,3.128281187768135,pzwxmsht-2070,urpgadke-1927,2
2386,1928,2245,16.186014642997062,bmpmxphd-2246,zxtyrfoa-1929,1
2387,1929,2118,17.94186965386763,dbwahgeh-2119,hsdudyif-1930,4
2388,1933,2150,17.721889748221116,omsnfclj-2151,mmxplxll-1934,1
2389,1934,2227,13.008183450386776,sfqmnxvx-2228,iypthefb-1935,4
2390,1938,2196,16.93722255942223,rxgwrrlj-2197,diducoew-1939,1
2391,1941,2246,10.118135369177324,heoomfic-2247,xeemxchn-1942,6
2392,1943,2287,19.717674135360863,hdkrzblx-2288,floafzvi-1944,3
2393,1944,1969,16.80714621983193,upmznczq-1970,aztrcvce-1945,3
2394,1949,2214,9.979087887852392,ynsjnblx-2215,emmwdong-1950,3
2395,1957,1968,19.943012742558285,nslfmtgj-1969,jzexzoil-1958,3
2396,1963,1975,10.267978552662273,xvghltoi-1976,csafsydq-1964,2
2397,1965,1993,14.18006421029113,mmqlmlwj-1994,dywuxbmh-1966,1
2398,1971,2178,17.939295574086575,oqakffai-2179,gxnugfob-1972,4
2399,1978,2121,16.828885045609013,mtplvqom-2122,kavdndwh-1979,2
2400,1982,2111,15.690749339112674,svidunzv-2112,pykbokxx-1983,4
2401,1983,2024,12.083769338684126,xbbcxkat-2025,comerwyy-1984,6
2402,1983,2233,18.7355862098638,xvtjoefx-2234,comerwyy-1984,6
2403,1983,2249,10.999943717618626,pseninbz-2250,comerwyy-1984,6
2404,1991,2294,15.084461500927143,xsjlzyix-2295,veislvet-1992,4
2405,2005,2158,14.797160910120269,ksmcposc-2159,giuekaib-2006,2
2406,2008,2105,15.8341849116102,cpgzqmxg-2106,fkhkhzkl-2009,2
2407,2008,2174,18.644272486470413,mifaezyh-2175,fkhkhzkl-2009,2
2408,2009,2284,15.002124944582683,fnalysax-2285,kooaxsnu-2010,4
2409,2012,2285,19.785712263326975,albyyupv-2286,wmlopcry-2013,1
2410,2015,2247,8.640635903931017,mtxumbng-2248,mkykrvqi-2016,3
2411,2015,2252,16.902488907744875,ztyjvyje-2253,mkykrvqi-2016,3
2412,2019,2040,13.801096354812907,ckapjvob-2041,gqwkjiic-2020,3
2413,2024,2233,9.766146762926699,xvtjoefx-2234,xbbcxkat-2025,8
2414,2024,2249,7.387762167591953,pseninbz-2250,xbbcxkat-2025,8
2415,2025,2167,5.806569527280809,moicfdhx-2168,ooykfpzs-2026,3
2416,2030,2140,8.355651787817859,rulidiws-2141,stagwoen-2031,1
2417,2036,2047,9.736260097008765,xjokbyrg-2048,mjwjtycd-2037,2
2418,2038,2061,16.844030746083437,dmcyfapy-2062,yqwvvrtg-2039,4
2419,2041,2253,5.746096779150533,oidnebkd-2254,xmdvqigc-2042,4
2420,2045,2079,19.54288654374552,ltgqqcsw-2080,guyucqrr-2046,1
2421,2049,2076,18.46258881617397,zhfrgjbs-2077,bcjheyol-2050,2
2422,2050,2137,5.3860707128603,kefrioap-2138,cpzkchrx-2051,1
2423,2054,2225,10.462037302712314,ncoowuvj-2226,syijkyek-2055,1
2424,2058,2145,7.48654084197208,uruoouro-2146,nisxyjhm-2059,3
2425,2063,2267,18.56711899272239,mcwvqffq-2268,tbknvjec-2064,2
2426,2070,2125,3.402486375018793,sdrwqemp-2126,kspjasui-2071,3
2427,2078,2207,5.583996537366153,boyifxgo-2208,yyclbdjz-2079,1
2428,2082,2098,7.289326846800671,rkjukdnb-2099,wsgfvxtq-2083,6
2429,2082,2292,0.9888322638160448,eueauewc-2293,wsgfvxtq-2083,6
2430,2095,2281,8.925994775492851,bmhsrdfw-2282,owgndoud-2096,6
2431,2098,2292,6.310040088944937,eueauewc-2293,rkjukdnb-2099,6
2432,2101,2132,10.343996978931262,edrcfgyr-2133,lvzymomx-2102,1
2433,2102,2110,17.8273718986816,iyjcjriz-2111,rloqwlve-2103,4
2434,2107,2201,17.24756266369258,mcdjrlct-2202,vzareaod-2108,3
2435,2108,2195,13.16009421506474,osjsllgx-2196,tifqxjtw-2109,1
2436,2116,2191,5.507921884284043,xftzcfqp-2192,ytzzapzl-2117,3
2437,2129,2200,14.182682862900425,xzdfpeak-2201,kqtjnqid-2130,2
2438,2133,2219,19.732357876872253,vwopzllu-2220,ulevovzd-2134,6
2439,2152,2259,14.205285196260816,kfyoyeoe-2260,neksmqvx-2153,3
2440,2152,2289,18.734295853294544,kslutors-2290,neksmqvx-2153,3
2441,2155,2288,18.133085521952836,sbthdhqj-2289,boijuarp-2156,2
2442,2157,2308,18.12808636786833,inoojpna-2309,njjqzayc-2158,2
2443,2166,2180,19.247621029559486,xegwskcx-2181,uipnytum-2167,2
2444,2166,2220,12.303256840530223,nrldtvjh-2221,uipnytum-2167,2
2445,2179,2296,15.74472958349235,sjmrkgbx-2297,xvgclkle-2180,1
2446,2180,2187,6.742968559434615,zfblombk-2188,xegwskcx-2181,2
2447,2198,2287,17.36437108579854,hdkrzblx-2288,urvvqqnc-2199,3
2448,2199,2262,3.090454561394348,pzluvppo-2263,ocvdhpdi-2200,1
2449,2223,2231,14.699661630124135,abdbzhwv-2232,inuedhgf-2224,3
2450,2226,2315,13.304123061792856,thziqqpi-2316,aocfnvxx-2227,4
2451,2233,2249,8.090045754821315,pseninbz-2250,xvtjoefx-2234,6
2452,2278,2303,1.9117363442872766,cxknjcrq-2304,zgrdlrpu-2279,2
2453,69,0,11.39666538118927,vmzxcbfh-1,tuimvefb-70,3
2454,1533,0,19.320656937054952,vmzxcbfh-1,kohksgpj-1534,2
2455,1546,1,3.8223905137857015,umemyjtx-2,zpcmjpgd-1547,1
2456,2157,1,19.24111540224062,umemyjtx-2,njjqzayc-2158,2
2457,540,2,16.315271409829013,xmuzsmcx-3,pbzmdbuf-541,1
2458,1351,3,15.856438887664806,tagrjzlw-4,ecddduqy-1352,1
2459,1701,3,16.39156518027805,tagrjzlw-4,mnjhifpp-1702,5
2460,1806,3,15.033529892916125,tagrjzlw-4,lcwxkdjx-1807,4
2461,428,4,17.16872342475818,hpjxyyhn-5,pywvygfj-429,2
2462,1793,4,14.435424864019359,hpjxyyhn-5,kfcsmdxj-1794,2
2463,2287,5,18.838711639529713,yuuwnuye-6,hdkrzblx-2288,4
2464,487,6,15.617471025303068,kdgarthl-7,srqheesu-488,4
2465,1045,6,14.618478130889802,kdgarthl-7,qwypfpso-1046,3
2466,1498,7,13.901584062984574,byzlivmz-8,sxwzqkfq-1499,2
2467,425,8,18.50938521989664,jvipmopl-9,bweykorh-426,2
2468,531,8,19.23367766565078,jvipmopl-9,dentfexu-532,1
2469,1805,8,17.31389208172212,jvipmopl-9,drberynq-1806,3
2470,2193,10,14.467189740065711,tgvohckm-11,obvbligu-2194,1
2471,1342,11,4.639326005655959,kwrgzdbh-12,wvwzyjfg-1343,2
2472,1991,11,9.696722426217955,kwrgzdbh-12,veislvet-1992,4
2473,61,12,12.34120879191349,barhvxmp-13,kyjfrwcq-62,3
2474,111,12,18.857002473723824,barhvxmp-13,pqbvdolr-112,3
2475,151,12,4.835060343213237,barhvxmp-13,zgaznall-152,4
2476,1339,12,18.883837432045787,barhvxmp-13,tbmgymrg-1340,3
2477,1368,13,15.332174043293588,quwtfrcn-14,uugefljw-1369,2
2478,2213,13,6.58178082138336,quwtfrcn-14,hwnxylzi-2214,1
2479,1257,14,10.474397027949692,dgoxnlkt-15,fiyayrgd-1258,2
2480,134,15,11.71010494152306,qyupvweb-16,yxqpphfx-135,3
2481,1222,15,7.919430168173123,qyupvweb-16,utxeofrv-1223,3
2482,1631,15,11.48880789676221,qyupvweb-16,zjgzzqyn-1632,3
2483,751,17,10.117710427616114,eulpzbou-18,adeprczr-752,1
2484,1089,17,12.440668328425485,eulpzbou-18,yjrsumak-1090,1
2485,650,19,19.51484804105295,befibglr-20,mwmuyane-651,3
2486,1902,19,13.904076319925698,befibglr-20,mclfcdgn-1903,2
2487,2063,20,7.641987965191099,zlifqyel-21,tbknvjec-2064,2
2488,454,22,11.39294435520769,dbedgmsh-23,ystztfgz-455,5
2489,1159,22,2.5877542198067784,dbedgmsh-23,vimwiimx-1160,3
2490,2034,22,3.2940472994058845,dbedgmsh-23,gypcehrh-2035,3
2491,230,24,19.378194836163757,bsklpnwx-25,nuikgytk-231,3
2492,231,25,6.8465445184400275,bbjotayf-26,lusnoxja-232,4
2493,600,25,10.469222902369541,bbjotayf-26,aymwjlbh-601,3
2494,1639,25,19.695495862005433,bbjotayf-26,ycbzblut-1640,3
2495,267,26,16.821849298624837,ueyhblmi-27,ecvhqfja-268,2
2496,1127,26,19.337948548795968,ueyhblmi-27,hkmhiexj-1128,4
2497,940,27,12.053352870596056,ncsgkwgj-28,vjsaeqcd-941,1
2498,525,28,5.741788889397732,cipaxtih-29,okyhholk-526,1
2499,1086,29,17.355718656411792,utdnzhda-30,yaifetxu-1087,3
2500,1166,29,12.079765822027484,utdnzhda-30,kjwsisvl-1167,4
2501,1860,29,15.338124753417208,utdnzhda-30,rtoujsjc-1861,2
2502,2009,29,18.06022408787139,utdnzhda-30,kooaxsnu-2010,4
2503,51,30,17.495443233300644,sicmcjvd-31,zjufxlth-52,4
2504,107,30,10.872559980546427,sicmcjvd-31,vmabwzfc-108,4
2505,321,30,14.791495956886509,sicmcjvd-31,dfevnflu-322,2
2506,996,30,6.451817642294482,sicmcjvd-31,hmtjushz-997,5
2507,1120,30,17.22744079413066,sicmcjvd-31,itnpaoih-1121,2
2508,1501,31,13.856541809550832,rjdjcnsg-32,reiousgy-1502,2
2509,345,32,18.971104590236823,bsnutwoq-33,tsobzgyi-346,2
2510,179,33,14.704688354500673,vlhyvswq-34,uppxwupc-180,6
2511,279,33,8.93718570073248,vlhyvswq-34,gshlgrbv-280,4
2512,1871,33,19.945516972933955,vlhyvswq-34,sgjmqnqv-1872,4
2513,2264,33,7.2667148988550165,vlhyvswq-34,opberekl-2265,4
2514,378,34,19.503614626595006,xgyfdrmm-35,bxbbxwai-379,3
2515,1389,34,11.356407528958796,xgyfdrmm-35,byxcwmna-1390,3
2516,1706,35,16.876223095283112,gzmezmpi-36,cptgrboh-1707,3
2517,1991,35,11.332216400163235,gzmezmpi-36,veislvet-1992,4
2518,2294,35,9.148057379109456,gzmezmpi-36,xsjlzyix-2295,3
2519,727,36,15.089029896733571,oojktgmn-37,zrxxcimx-728,2
2520,1270,36,16.591558328228285,oojktgmn-37,dsynscue-1271,2
2521,295,37,11.169889861395577,npjpzjoy-38,fwkcmqii-296,6
2522,450,37,16.422969835881226,npjpzjoy-38,gvetfzuo-451,6
2523,501,37,11.431929104187667,npjpzjoy-38,srjyvctm-502,5
2524,700,37,11.663656608990403,npjpzjoy-38,zrovrlzb-701,5
2525,1056,37,9.94623900626317,npjpzjoy-38,dhzfthwv-1057,4
2526,1893,37,13.695622846301745,npjpzjoy-38,nwbzzobc-1894,4
2527,629,38,1.7436767946815277,ghwvkfgp-39,muxacjyc-630,4
2528,1101,38,7.875547260786987,ghwvkfgp-39,xyejrlah-1102,5
2529,1143,38,19.19320499687112,ghwvkfgp-39,fpydnrrf-1144,4
2530,2066,38,10.954351916962418,ghwvkfgp-39,xtfkinlg-2067,3
2531,43,39,15.143217415129453,ptihmddx-40,mjbveodb-44,4
2532,915,39,17.260449730282737,ptihmddx-40,tdtehhby-916,3
2533,2027,39,9.835967846321601,ptihmddx-40,ctlakonz-2028,2
2534,2251,39,12.375062887921686,ptihmddx-40,cmgncikg-2252,5
2535,1194,40,7.296473970159618,mbmljjwo-41,eopmrnsy-1195,1
2536,1116,41,11.652515862784512,wtnfotpb-42,uznltzkg-1117,4
2537,1605,41,18.224666850883366,wtnfotpb-42,bdwjqgdy-1606,3
2538,474,42,17.058103172700523,keckjlsc-43,adiswkoq-475,2
2539,2015,42,14.191843737347373,keckjlsc-43,mkykrvqi-2016,3
2540,2247,42,7.0803918812999855,keckjlsc-43,mtxumbng-2248,2
2541,496,43,9.995818162111322,mjbveodb-44,niaqeuia-497,3
2542,607,43,14.33686708591577,mjbveodb-44,kktmarkx-608,3
2543,2251,43,16.74380164038487,mjbveodb-44,cmgncikg-2252,5
2544,159,44,15.78975839819013,zgnxgkgt-45,cbdjeebx-160,4
2545,2122,44,15.895023489996147,zgnxgkgt-45,bfkkgeni-2123,3
2546,236,45,15.13434410876021,jwsfkrdw-46,wantnzme-237,4
2547,750,45,18.17840556684683,jwsfkrdw-46,shmkyggl-751,4
2548,1620,45,17.62940297912257,jwsfkrdw-46,atquwclt-1621,1
2549,1146,46,19.996457815651738,edizhbkg-47,assncyas-1147,2
2550,329,47,4.15524059050022,bikjqeok-48,bscaqybx-330,7
2551,452,47,13.03912263218452,bikjqeok-48,frhpdfec-453,4
2552,888,47,14.058480592120619,bikjqeok-48,rcmapzva-889,5
2553,1594,47,7.022629623533494,bikjqeok-48,byvuiyyj-1595,6
2554,2082,47,15.762452140929758,bikjqeok-48,wsgfvxtq-2083,6
2555,2098,47,10.934041248447244,bikjqeok-48,rkjukdnb-2099,6
2556,2292,47,15.0797309161654,bikjqeok-48,eueauewc-2293,6
2557,1649,48,4.588007038758049,cuayluoq-49,rdbwtucx-1650,2
2558,1766,48,16.17708603410921,cuayluoq-49,olhspxgr-1767,2
