,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
6054,790,210,12.973231388907442,cnaqbbup-211,dpohabes-791,5
6055,1078,210,7.305796217360056,cnaqbbup-211,olhrykjc-1079,5
6056,1270,210,12.821503187937266,cnaqbbup-211,ulfjxzch-1271,7
6057,1719,210,8.814637470345927,cnaqbbup-211,sqrpdams-1720,3
6058,2067,210,19.71809121320582,cnaqbbup-211,uvupolpy-2068,4
6059,1040,211,1.1010114233792778,saemoyew-212,qxcmbuyf-1041,2
6060,1218,211,10.9803106262182,saemoyew-212,zhtghpgx-1219,4
6061,272,212,19.540728756876735,mlmoqnrx-213,ncjwerga-273,6
6062,1910,212,14.266436800944994,mlmoqnrx-213,ykmbwbpz-1911,3
6063,2110,212,16.050508320023955,mlmoqnrx-213,kaydodmo-2111,6
6064,383,213,14.283483986127807,nzgifbxm-214,buddhlau-384,7
6065,1237,213,17.80103609761776,nzgifbxm-214,krloqpgo-1238,7
6066,1340,213,16.67693724397895,nzgifbxm-214,gtlceznt-1341,7
6067,2031,213,10.48032495872656,nzgifbxm-214,iomcivfd-2032,7
6068,2487,213,1.57302939335135,nzgifbxm-214,sbfjcafa-2488,7
6069,3159,213,13.280903725217783,nzgifbxm-214,ashocgyo-3160,7
6070,2844,214,3.9010030139291247,aoqktuyg-215,ojcymuuz-2845,2
6071,272,215,3.6732546091479943,agruckkc-216,ncjwerga-273,6
6072,429,215,8.858079528214938,agruckkc-216,eltubowr-430,5
6073,1080,215,11.058226699201045,agruckkc-216,wupvcjlx-1081,6
6074,2110,215,19.826807798475407,agruckkc-216,kaydodmo-2111,6
6075,2527,215,9.972251848701305,agruckkc-216,zytdtxsg-2528,6
6076,716,216,17.066418592052248,erjgqudz-217,xgzotclz-717,2
6077,1840,216,7.986207995333189,erjgqudz-217,uyhwqcga-1841,3
6078,2797,216,14.899834374666499,erjgqudz-217,fyqjdbqv-2798,3
6079,3153,216,19.69944724143596,erjgqudz-217,xkekqnqa-3154,2
6080,3247,216,10.15971832780358,erjgqudz-217,zenswibt-3248,3
6081,1125,217,16.36436333620503,jrhdhszt-218,ytqdgbbz-1126,8
6082,1514,217,2.729535475890475,jrhdhszt-218,eegczrgx-1515,6
6083,1703,217,6.946280822330208,jrhdhszt-218,fvycaouc-1704,7
6084,1853,217,4.735428670928764,jrhdhszt-218,wdjincva-1854,6
6085,2521,217,13.566155188665093,jrhdhszt-218,iurjxuxj-2522,4
6086,1354,218,17.12968605593576,slnsegbi-219,tzzqxtla-1355,3
6087,1574,218,19.5176792681929,slnsegbi-219,ytggjgpm-1575,4
6088,1033,219,19.75902898835175,vrkapzgo-220,cwdlqgbc-1034,3
6089,3315,219,16.680386709367568,vrkapzgo-220,kbxulgve-3316,3
6090,2175,220,18.862600241230766,lvthingb-221,hpxhvaxv-2176,3
6091,3390,220,19.694374991716202,lvthingb-221,yowhiwhf-3391,2
6092,1362,221,16.973383063158845,kzouwzvk-222,joqsgmbz-1363,2
6093,1560,221,9.147332001190632,kzouwzvk-222,hkrtzuwz-1561,3
6094,2214,221,14.392748883630446,kzouwzvk-222,cmalxhll-2215,3
6095,1119,222,7.761074250190466,aqvsrdci-223,wjfaixce-1120,3
6096,1903,222,16.061437090291523,aqvsrdci-223,hgknjuii-1904,3
6097,781,223,9.216699305639054,sfbyfszh-224,tbkkelrl-782,5
6098,854,223,18.783059140526003,sfbyfszh-224,mblmthnm-855,2
6099,2524,223,11.26359071129606,sfbyfszh-224,wquocpsl-2525,5
6100,2779,223,6.77486476738567,sfbyfszh-224,vuokpxjd-2780,5
6101,1993,224,18.26347202963925,oyjiaapi-225,qbrdrzuf-1994,4
6102,2086,224,19.011892082332977,oyjiaapi-225,qtmilsrx-2087,3
6103,2627,225,17.049921406865543,dudyhzog-226,kclrwrsd-2628,4
6104,3188,225,10.727579717135404,dudyhzog-226,axmmyaqe-3189,1
6105,1101,226,14.346639886116646,nqausyvx-227,chiljars-1102,4
6106,1830,226,10.620712342813428,nqausyvx-227,ooemtmza-1831,2
6107,2286,226,6.82351206389436,nqausyvx-227,tjhroujo-2287,5
6108,2906,226,16.12010793559684,nqausyvx-227,crdqnzuh-2907,4
6109,3248,226,17.978255561371626,nqausyvx-227,xflbcbsp-3249,4
6110,1817,227,9.974979759844109,pbxsixsx-228,umaoeqky-1818,3
6111,2897,227,10.243173417549727,pbxsixsx-228,tpwokqms-2898,3
6112,617,228,7.312386987606609,srroqits-229,nvktosqk-618,3
6113,3129,228,14.974275386404058,srroqits-229,krcdftlr-3130,4
6114,3155,229,10.177461783817058,efvcotgd-230,nrwpkrgl-3156,2
6115,3386,229,3.3466757456708196,efvcotgd-230,tvopfmly-3387,2
6116,1043,230,9.880093943085106,bkfjkqpq-231,mhsmfffr-1044,4
6117,1368,230,12.109283269517373,bkfjkqpq-231,hqfpxvnh-1369,3
6118,1875,230,16.346163288380456,bkfjkqpq-231,vexxsfnz-1876,4
6119,2156,230,15.214145165082686,bkfjkqpq-231,hibrzhhf-2157,7
6120,2761,230,15.175348670913824,bkfjkqpq-231,mnrsujlc-2762,7
6121,698,232,17.9468824514759,zxhuawlg-233,cvpsvjee-699,6
6122,1011,232,18.021905912186643,zxhuawlg-233,iafmugez-1012,2
6123,1106,232,16.856061257628316,zxhuawlg-233,egkbctin-1107,7
6124,1310,232,13.232044701483407,zxhuawlg-233,tzsbxnio-1311,7
6125,1898,232,17.773869050137773,zxhuawlg-233,sqpjqvet-1899,6
6126,2462,232,13.921473467604724,zxhuawlg-233,xcitnnbp-2463,4
6127,2693,233,15.998117641238233,ywyuskvt-234,ohyhkllr-2694,3
6128,1772,235,19.973245998562525,saicocez-236,rhjjwjtl-1773,5
6129,972,236,19.11982699881158,asjbegiy-237,lqwvropj-973,6
6130,2845,236,15.43811233176962,asjbegiy-237,zbsumxcg-2846,7
6131,2970,236,16.03393636220378,asjbegiy-237,cwyaefno-2971,4
6132,3119,236,4.7632297513336885,asjbegiy-237,votlguft-3120,5
6133,769,237,16.7630096293048,bxwcivsm-238,gnoxuzlx-770,2
6134,2622,237,19.090397712621428,bxwcivsm-238,wcxintgz-2623,3
6135,254,238,5.99184089222385,gfhgkwxx-239,wmtuqdqx-255,1
6136,1496,239,12.281293566920871,xggwzwgt-240,hjtdhvpi-1497,4
6137,497,240,15.61969742314097,ncbvnboh-241,btfbscay-498,5
6138,2169,240,9.307719710965898,ncbvnboh-241,rfqjjito-2170,3
6139,941,241,13.439079258297996,blltdvvl-242,debovinp-942,2
6140,1648,241,16.144464140036593,blltdvvl-242,lzqqzhib-1649,3
6141,2522,241,19.334347187850152,blltdvvl-242,omhcurso-2523,3
6142,544,242,5.368983045802794,bowjxumn-243,jxoojber-545,3
6143,1093,242,10.108217770220929,bowjxumn-243,pmgqxyzu-1094,2
6144,1131,243,3.9791062466560727,xwadbfns-244,yqxieqkb-1132,4
6145,1986,243,19.390313793210982,xwadbfns-244,uvvqmbxw-1987,1
6146,2625,243,17.08338525784453,xwadbfns-244,cngkeruh-2626,3
6147,3162,243,15.54128114418771,xwadbfns-244,yiringlr-3163,4
6148,3398,243,13.352092488001404,xwadbfns-244,xwejszyi-3399,4
6149,1868,244,12.926891649349304,hknlavbg-245,yalziltp-1869,3
6150,2596,244,15.000653361843169,hknlavbg-245,zkzoilbr-2597,3
6151,3294,244,13.041015220249715,hknlavbg-245,dwbdyjfx-3295,2
6152,2319,245,16.106211848117596,owojvops-246,mfscshmp-2320,2
6153,2844,245,19.586750907581248,owojvops-246,ojcymuuz-2845,2
6154,405,246,18.798256922909054,cgragwjg-247,kwqsvwva-406,4
6155,1047,246,17.375204043867626,cgragwjg-247,xykboqqd-1048,3
6156,1743,246,7.946865034508682,cgragwjg-247,efgvnpnt-1744,4
6157,1981,246,9.424531990653525,cgragwjg-247,ejvlacjb-1982,4
6158,1289,247,16.106959613377622,ksoyrjmj-248,topxosdb-1290,5
6159,1308,247,12.598703984114863,ksoyrjmj-248,ubijnqec-1309,5
6160,2753,247,17.36863880241943,ksoyrjmj-248,vsnzwwga-2754,3
6161,1287,249,16.845055149832618,ejsjsoak-250,nwkldcox-1288,5
6162,2288,249,14.76930882254477,ejsjsoak-250,tlyaklcr-2289,2
6163,1198,250,8.191153369270635,pbcukdhc-251,vprwayoz-1199,6
6164,1509,250,10.535558687896645,pbcukdhc-251,simapdbv-1510,6
6165,2437,250,16.818031284214673,pbcukdhc-251,seqqnmyw-2438,5
6166,2678,250,17.40630281822015,pbcukdhc-251,clejjrrj-2679,6
6167,1538,251,12.2807111406951,swjnygzi-252,pusdacgo-1539,4
6168,2305,251,17.299369970448065,swjnygzi-252,qvjfxfoi-2306,3
6169,2429,251,18.52486167470166,swjnygzi-252,vpjndwxi-2430,3
6170,2649,251,19.973031517498754,swjnygzi-252,qkytiuvr-2650,4
6171,1555,252,13.733381089403782,bazdaoiy-253,slzgnbux-1556,4
6172,287,253,5.7070720213722295,pssijtyf-254,zkikrjku-288,6
6173,912,253,11.50778256899172,pssijtyf-254,bjqcgggq-913,3
6174,1188,253,19.218881952813273,pssijtyf-254,uguyhveq-1189,1
6175,1320,253,12.578287367042623,pssijtyf-254,nesvnjfg-1321,4
6176,1690,253,14.625618236757296,pssijtyf-254,tmazopqr-1691,4
6177,2908,253,17.533983718717707,pssijtyf-254,taklxzcp-2909,5
6178,555,255,15.91221556469934,vcmvatti-256,cllhxwvx-556,3
6179,2549,255,12.629991586316676,vcmvatti-256,vpbxdycg-2550,3
6180,901,256,13.436985382598662,ctbxszyu-257,xljdouus-902,4
6181,1289,256,16.40560756660445,ctbxszyu-257,topxosdb-1290,5
6182,3324,256,8.390847294341132,ctbxszyu-257,ckescyrk-3325,4
6183,1134,258,14.557206484436103,jlsidqzt-259,ylznklhy-1135,3
6184,1938,258,10.893096514230734,jlsidqzt-259,cilsgznk-1939,3
6185,651,259,16.0870182763162,ftmgsyhn-260,fhcooxos-652,2
6186,900,259,18.85558195473753,ftmgsyhn-260,whekowlm-901,2
6187,1476,259,2.4418090166331314,ftmgsyhn-260,tixbrvkr-1477,3
6188,847,260,8.987353735768888,ljennuzn-261,lwuksugr-848,2
6189,3045,260,16.791531932138813,ljennuzn-261,hgurfhmn-3046,2
6190,899,261,8.87037967125972,bvoroirv-262,fptbctbp-900,2
6191,1920,261,7.055095895460557,bvoroirv-262,irjyavbl-1921,2
6192,1182,262,15.36843539872654,drmkaelo-263,ncibuqza-1183,2
6193,3114,262,17.01694566181483,drmkaelo-263,rcnsbgfu-3115,2
6194,3319,262,19.14546821831286,drmkaelo-263,poizsrly-3320,3
6195,820,263,16.069624378120675,nbakbuqn-264,cccgfyxo-821,5
6196,1601,263,4.590801580226567,nbakbuqn-264,xbswylkr-1602,7
6197,2170,263,12.514873888921224,nbakbuqn-264,zsmcvpmv-2171,6
6198,2229,263,12.818065137648302,nbakbuqn-264,gmuukidn-2230,4
6199,2230,263,17.39583950948009,nbakbuqn-264,xkigijgo-2231,10
6200,2794,263,10.049426102097092,nbakbuqn-264,sedprjbe-2795,7
6201,1180,264,14.265729618543972,xuouddhk-265,xuufbvhj-1181,7
6202,1694,264,19.87696684248718,xuouddhk-265,rnhuxvlx-1695,5
6203,1901,264,15.768016232625053,xuouddhk-265,qcpeioev-1902,5
6204,2128,264,18.45444458973056,xuouddhk-265,zdjzhnvu-2129,3
6205,2257,264,18.755068269823205,xuouddhk-265,uejvrodj-2258,5
6206,3174,264,8.365576962380391,xuouddhk-265,vhbzbsjk-3175,6
6207,3293,264,6.0148197589039585,xuouddhk-265,rjfkqpgt-3294,6
6208,510,265,9.525004083994185,ndossxmz-266,cpqyahfn-511,4
6209,1286,265,15.0166289898683,ndossxmz-266,pyhzykcr-1287,3
6210,1685,265,12.27582882403921,ndossxmz-266,niujoyjz-1686,3
6211,2201,265,19.92816244451434,ndossxmz-266,wcyxcoqn-2202,4
6212,730,266,17.190148764966104,qdntcoft-267,ihzjpwxp-731,5
6213,772,266,17.393852019566655,qdntcoft-267,ylliayvq-773,7
6214,2846,267,9.40328245374632,rybbtxlr-268,psocgquq-2847,2
6215,3334,267,15.209367087589502,rybbtxlr-268,wacfegdr-3335,1
6216,1299,268,12.604050670919898,enrzzwcf-269,nqdcvhnd-1300,3
6217,2480,268,3.6739979341495963,enrzzwcf-269,bfnuqfza-2481,2
6218,341,269,15.83504465498759,xvrkdegl-270,jjnnvdfz-342,5
6219,1123,269,16.90202304491443,xvrkdegl-270,yjbpeppp-1124,5
6220,1676,269,14.67674191884401,xvrkdegl-270,jhoikdve-1677,4
6221,2335,269,18.43829859466242,xvrkdegl-270,yzqesurs-2336,1
6222,2514,269,14.784157165968592,xvrkdegl-270,dwkfrtvo-2515,4
6223,766,270,17.911359727035933,doalcdhs-271,psjvfumo-767,2
6224,1672,270,19.17839667263022,doalcdhs-271,gwfvmhxl-1673,4
6225,2094,270,17.468247809003547,doalcdhs-271,wycdfdda-2095,3
6226,2195,270,13.189468033415405,doalcdhs-271,szrlzoij-2196,5
6227,3166,270,7.087678243905908,doalcdhs-271,cycphmoi-3167,4
6228,388,271,14.074961017273747,yzrrifrk-272,jcvdkhav-389,5
6229,1446,271,4.720483358392256,yzrrifrk-272,ywareccj-1447,3
6230,2314,271,13.060862427655362,yzrrifrk-272,yxuoluyl-2315,4
6231,2617,271,18.50168975480251,yzrrifrk-272,dplhnlzm-2618,3
6232,429,272,10.675583840257124,ncjwerga-273,eltubowr-430,5
6233,1080,272,11.559018965097387,ncjwerga-273,wupvcjlx-1081,6
6234,2110,272,19.42698523313465,ncjwerga-273,kaydodmo-2111,6
6235,2527,272,11.80081235692005,ncjwerga-273,zytdtxsg-2528,6
6236,493,273,17.350788490312482,orhwqguz-274,tudezxwb-494,3
6237,3111,273,9.186086886163961,orhwqguz-274,taqsmvcd-3112,2
6238,554,274,19.602598174185157,llhbndnz-275,knoapvdw-555,3
6239,2352,274,10.897480769270564,llhbndnz-275,czhvwzra-2353,2
6240,2565,274,12.123228868057149,llhbndnz-275,xgnqjjnh-2566,3
6241,976,275,10.307516595044826,qrcaczbs-276,reujwhvn-977,2
6242,1645,275,18.46527122715029,qrcaczbs-276,kzcqnivs-1646,3
6243,1930,275,14.738281041877526,qrcaczbs-276,npzvkzqg-1931,2
6244,2726,275,15.120016790513223,qrcaczbs-276,xvtsjwfy-2727,3
6245,2968,275,15.842524980327465,qrcaczbs-276,jzcncpwk-2969,4
6246,1020,276,11.284789570556299,vbylplor-277,alcalskj-1021,4
6247,1928,277,15.542890401235095,bbiwfunj-278,yjyvwscz-1929,3
6248,2759,277,19.602942795055256,bbiwfunj-278,pfotkqat-2760,5
6249,3189,277,12.828569048003128,bbiwfunj-278,niqqnttc-3190,3
6250,3332,278,11.16072333038918,yoouanqf-279,gectgfew-3333,3
6251,473,279,17.749703870357635,pztorbpg-280,sbuylgaz-474,2
6252,1587,279,11.312792177345127,pztorbpg-280,qetwngej-1588,4
6253,2271,279,17.899254231300656,pztorbpg-280,ymkmzwvj-2272,5
6254,2622,279,12.682051065725295,pztorbpg-280,wcxintgz-2623,3
6255,748,280,16.801829884289674,lgloahsd-281,jdvxwbxn-749,6
6256,1306,280,8.805303711786838,lgloahsd-281,bxbxkdfa-1307,4
6257,2464,280,16.76839262982784,lgloahsd-281,brmwstaw-2465,4
6258,2647,280,15.723213495726077,lgloahsd-281,gkuarprl-2648,5
6259,3007,280,10.213087651437258,lgloahsd-281,xmhuargd-3008,5
6260,3329,280,11.613090855435864,lgloahsd-281,exmdppcz-3330,4
6261,1423,281,19.771018683513866,xxpmqgoq-282,avhivfno-1424,3
6262,3280,281,10.432935712995038,xxpmqgoq-282,ennwsjdz-3281,1
6263,837,282,13.412883269060512,bazmykxm-283,gpenjddd-838,3
6264,1957,282,18.07029866629198,bazmykxm-283,lbcnlmau-1958,4
6265,2030,282,13.371931223250526,bazmykxm-283,vsrytdtk-2031,3
6266,1480,283,16.775299702528454,onubuhvk-284,ypsbwvmi-1481,5
6267,504,284,2.2780287345504777,cbpdxxiz-285,fzddsljw-505,5
6268,1287,284,12.646544257904008,cbpdxxiz-285,nwkldcox-1288,5
6269,1642,284,11.737310119998918,cbpdxxiz-285,ewzupxhw-1643,4
6270,3358,284,15.797857823678326,cbpdxxiz-285,pvrjmeyx-3359,4
6271,2020,285,17.02128192780014,sbdaliex-286,kkdbbttp-2021,3
6272,2451,285,13.492179920968374,sbdaliex-286,rhabyiyl-2452,3
6273,1179,286,19.55495935646855,dkmzlopo-287,bemaswqu-1180,4
6274,1790,286,11.441215740246305,dkmzlopo-287,trfylkse-1791,3
6275,2114,286,15.642438665728761,dkmzlopo-287,tsxiiuzs-2115,5
6276,912,287,7.579099793443306,zkikrjku-288,bjqcgggq-913,3
6277,1320,287,16.453837253440454,zkikrjku-288,nesvnjfg-1321,4
6278,1470,287,15.161176661104216,zkikrjku-288,qeasneom-1471,3
6279,1690,287,18.74981231002768,zkikrjku-288,tmazopqr-1691,4
6280,2908,287,14.99789798511892,zkikrjku-288,taklxzcp-2909,5
6281,390,288,14.886769192569169,bjgvfmfg-289,qnjodxeo-391,6
6282,1153,288,12.607664975451986,bjgvfmfg-289,emjzgclh-1154,3
6283,1426,288,15.659045639056057,bjgvfmfg-289,lqtggkjm-1427,3
6284,1666,288,11.03479390689922,bjgvfmfg-289,ppctgkjy-1667,3
6285,406,289,8.807393283332807,polyoptv-290,bzjxxrah-407,3
6286,1189,289,4.457980600708593,polyoptv-290,qjwatwlg-1190,2
6287,1973,290,3.0456679499343813,pwfkeggg-291,qkcnzehl-1974,3
6288,3267,290,10.527994016936976,pwfkeggg-291,bpixtrxc-3268,5
6289,3328,290,17.774331112743685,pwfkeggg-291,rpmokuoz-3329,6
6290,2824,291,17.766533144100457,rkwndlpy-292,vqotajjv-2825,10
6291,879,292,16.906101435283947,tskjrzrc-293,rvzqfkcn-880,3
6292,1029,292,16.517295980122267,tskjrzrc-293,bpdxzxbq-1030,3
6293,584,293,19.97727545048571,zoxusjxt-294,rzpoesif-585,3
6294,1816,293,9.930157297794494,zoxusjxt-294,ybbegosc-1817,4
6295,2775,293,12.819637943432186,zoxusjxt-294,uvwfkbzo-2776,2
6296,434,294,11.712307516375382,hgjmwvrm-295,wbltcpvw-435,4
6297,1261,294,3.9812824236356956,hgjmwvrm-295,ifwabnko-1262,3
6298,2793,294,1.3529319115770049,hgjmwvrm-295,vcbsvwkp-2794,3
6299,1419,295,4.667132449247296,ntbqnpfo-296,nadkdpul-1420,6
6300,1701,295,8.299464574671683,ntbqnpfo-296,obweryap-1702,5
6301,1836,295,13.419200594537926,ntbqnpfo-296,meqgnsmx-1837,7
6302,2007,295,19.892746765635803,ntbqnpfo-296,nqbfgqzp-2008,4
6303,2109,295,4.309701458149646,ntbqnpfo-296,pnfrqsgi-2110,7
6304,2310,295,17.73023186600215,ntbqnpfo-296,whfckzgj-2311,5
6305,2946,295,5.668069203137929,ntbqnpfo-296,wbfrvyce-2947,6
6306,387,296,10.260828559393504,xgeuornv-297,pyifwric-388,3
6307,2845,296,19.189120041782168,xgeuornv-297,zbsumxcg-2846,7
6308,2970,296,7.979560996884084,xgeuornv-297,cwyaefno-2971,4
6309,503,297,8.561742938687557,igjtvqgo-298,gahogqqo-504,6
6310,624,297,17.532632402954533,igjtvqgo-298,oavoszwc-625,6
6311,1245,297,12.622457120421478,igjtvqgo-298,zkgbldbw-1246,4
6312,3053,297,5.7482316949381,igjtvqgo-298,uwsdmqta-3054,6
6313,1962,298,3.6302643781988797,epgjjqys-299,lzioevdy-1963,1
6314,695,299,16.412448696984587,ohyljchy-300,njcsrzre-696,4
6315,1827,299,3.2962641704483726,ohyljchy-300,uxbdwnrd-1828,2
6316,1124,300,18.542219811749618,ywdzditw-301,rpiodcip-1125,7
6317,1248,300,6.1738612993568065,ywdzditw-301,aqwmysmp-1249,6
6318,1411,300,18.91004071687588,ywdzditw-301,eicqxwdz-1412,5
6319,2294,300,9.753945109600318,ywdzditw-301,wvijvupo-2295,5
6320,2414,300,15.324795214932324,ywdzditw-301,blwwmuop-2415,5
6321,439,301,9.310587917125062,nlymcpdl-302,wjwbxqdt-440,6
6322,608,301,10.719188712588648,nlymcpdl-302,anqdafxg-609,7
6323,1810,301,18.563773992173793,nlymcpdl-302,emvbhqdo-1811,6
6324,2023,301,18.005884493784855,nlymcpdl-302,vzoqwdmg-2024,6
6325,2167,301,9.526215531515161,nlymcpdl-302,aydrxplp-2168,7
6326,2819,301,6.70081199415494,nlymcpdl-302,ruwrnvot-2820,8
6327,3090,301,14.698417931900313,nlymcpdl-302,tmcwicce-3091,6
6328,1952,303,13.563679266868949,passlsih-304,vtpybnoa-1953,3
6329,3115,303,14.444404705915368,passlsih-304,ycyajdvv-3116,2
6330,613,304,7.65075748471864,clzypnss-305,hijgrbhl-614,2
6331,1976,304,19.24165093388374,clzypnss-305,jtmgabvz-1977,4
6332,762,306,6.644069029934348,oxrbxziw-307,sqirgevq-763,4
6333,1110,306,16.949996564909075,oxrbxziw-307,gobzkfpe-1111,4
6334,1541,306,19.737478708405543,oxrbxziw-307,hfkgitgu-1542,5
6335,2138,306,10.726236884645541,oxrbxziw-307,uarwmqay-2139,3
6336,1422,307,17.933185852059477,sgnuxsza-308,uphfmnqj-1423,4
6337,1565,307,19.64622126175053,sgnuxsza-308,bbupbkel-1566,4
6338,2675,307,17.765274475720258,sgnuxsza-308,ecifdfgc-2676,5
6339,2803,307,2.6901188511735827,sgnuxsza-308,vasfocqd-2804,3
6340,2879,309,8.035833348176745,wnleiclc-310,bmwhklsq-2880,2
6341,2880,309,7.152546597793369,wnleiclc-310,dbiqoqoc-2881,2
6342,572,310,13.879837356388038,jcpdxnur-311,iiqjrixw-573,7
6343,1085,310,9.883967072944452,jcpdxnur-311,fsklveho-1086,7
6344,1705,310,9.23107456076027,jcpdxnur-311,eyebnmfy-1706,4
6345,2255,310,5.2014923563577895,jcpdxnur-311,qwwfsjgg-2256,5
6346,736,311,15.162447970452016,hhmecqkl-312,gtjumgxa-737,2
6347,919,311,13.104502614195123,hhmecqkl-312,yxwovppp-920,3
6348,1092,311,19.853962870042466,hhmecqkl-312,azdesfto-1093,3
6349,2318,311,18.151395725459203,hhmecqkl-312,nodcuikn-2319,2
6350,399,312,19.799871126724536,ivwuqsbh-313,ffrttuyb-400,5
6351,1568,312,3.095811698429813,ivwuqsbh-313,flhycoda-1569,6
6352,1859,312,14.912640363387096,ivwuqsbh-313,iqsembyh-1860,5
6353,2585,312,8.741722940099187,ivwuqsbh-313,zhqguldm-2586,6
6354,2859,312,5.6150279607163025,ivwuqsbh-313,fyolnfck-2860,7
6355,2958,312,11.538860933740022,ivwuqsbh-313,ksuajlso-2959,5
6356,3355,312,5.031604921177731,ivwuqsbh-313,ynkxtexi-3356,7
6357,439,313,16.28313300411941,bxtrzxys-314,wjwbxqdt-440,6
6358,1010,313,17.536674939199298,bxtrzxys-314,uoxftmvg-1011,5
6359,1475,313,8.674884847055901,bxtrzxys-314,dvczfhmi-1476,3
6360,2023,313,12.422274093989895,bxtrzxys-314,vzoqwdmg-2024,6
6361,2819,313,15.268927772999785,bxtrzxys-314,ruwrnvot-2820,8
6362,1353,314,7.941642872839184,xiaycaha-315,dbdnieww-1354,5
6363,1544,314,11.446871471031669,xiaycaha-315,oojvxsna-1545,3
6364,1935,314,5.538550141242483,xiaycaha-315,dkgqqzup-1936,5
6365,3215,314,11.763753386346659,xiaycaha-315,vjijlnlb-3216,6
6366,626,315,5.019654899989525,foayzhuh-316,dwjzsfww-627,6
6367,1124,315,7.587226374942449,foayzhuh-316,rpiodcip-1125,7
6368,1248,315,19.084114472887983,foayzhuh-316,aqwmysmp-1249,6
6369,1687,315,13.031463748039245,foayzhuh-316,byycgghz-1688,5
6370,2077,315,17.249023020264392,foayzhuh-316,jfwsvcjr-2078,5
6371,2131,315,16.959405480296347,foayzhuh-316,zmdqavft-2132,5
6372,2294,315,13.940694070687154,foayzhuh-316,wvijvupo-2295,5
6373,1292,316,5.976690552164509,skjocnuw-317,knlxkisl-1293,4
6374,1331,316,19.094252852060865,skjocnuw-317,ivcpsses-1332,5
6375,1379,316,14.318626159822918,skjocnuw-317,egcseyha-1380,5
6376,2954,316,6.39274005676389,skjocnuw-317,ktcvafhx-2955,5
6377,714,317,7.0947109819425735,epznrakt-318,aasnoclf-715,4
6378,2037,317,14.847835223110879,epznrakt-318,qoogjkme-2038,4
6379,2564,317,13.302969462992788,epznrakt-318,zfoosbtq-2565,4
6380,957,318,19.80801573551839,ssicmxkz-319,ylwblibf-958,5
6381,1035,318,14.5183563303066,ssicmxkz-319,nsusuujw-1036,2
6382,2405,318,13.33767361252915,ssicmxkz-319,klahiymu-2406,5
6383,2695,318,13.221251934410414,ssicmxkz-319,rbzqgabf-2696,4
6384,3014,318,11.4033657639753,ssicmxkz-319,rxujmpwg-3015,5
6385,530,319,18.74790031203103,wivmchge-320,lqxnsjbo-531,2
6386,2320,319,6.667936917184306,wivmchge-320,cndahdpy-2321,1
6387,1744,320,12.426041283147391,ruqfmxaf-321,tmcmmnbp-1745,3
6388,2196,320,17.245871495582215,ruqfmxaf-321,bghachhu-2197,3
6389,2841,320,15.875250482726965,ruqfmxaf-321,tjnqopuo-2842,3
6390,1775,321,10.64590541879618,ioiutgbu-322,hojopcvb-1776,1
6391,1749,322,4.838856571984661,citpfyvs-323,stnoydra-1750,4
6392,2011,322,18.64564107194427,citpfyvs-323,hvxfycdu-2012,4
6393,1152,323,17.14443709123049,pkddgzvi-324,jvkxxuyc-1153,2
6394,1437,323,12.250933045544107,pkddgzvi-324,kqwhsbkz-1438,1
6395,1407,324,15.144738819112481,nefcaleo-325,ivsevrme-1408,5
6396,1803,324,16.76493823614199,nefcaleo-325,qrgymdiq-1804,5
6397,2713,324,10.706704450911106,nefcaleo-325,tbahsagi-2714,4
6398,2888,324,12.997275245987206,nefcaleo-325,bksdrjnm-2889,3
6399,983,325,14.042430235630121,dcrssdhy-326,gdwrjnwb-984,2
6400,973,326,13.161431249095857,ejjcdebl-327,vsshkfev-974,7
6401,1143,326,14.253047224433226,ejjcdebl-327,yzomzgff-1144,4
6402,3321,326,12.95860667304035,ejjcdebl-327,oivadras-3322,4
6403,1507,327,14.921281406236655,ydrkpgmd-328,kcobaeba-1508,3
6404,3383,327,18.51137888110835,ydrkpgmd-328,nqtenzlh-3384,1
6405,688,328,7.2655958730835835,qqcljron-329,qzxfqrrh-689,3
6406,869,328,9.000806416234443,qqcljron-329,yvxzdysd-870,3
6407,1455,328,8.347339501283015,qqcljron-329,gamllcdu-1456,3
6408,984,329,14.143765178961761,acdoilfk-330,kzzehjhs-985,5
6409,985,329,2.5305527346437793,acdoilfk-330,xwenkkxj-986,5
6410,2156,329,17.16289558523999,acdoilfk-330,hibrzhhf-2157,7
6411,2761,329,16.740304387843132,acdoilfk-330,mnrsujlc-2762,7
6412,2870,329,17.72571722290321,acdoilfk-330,igpwmpju-2871,4
6413,645,330,17.099518023495946,zkjcdpva-331,exkilxdu-646,5
6414,672,330,14.201340364697018,zkjcdpva-331,edbqhuqq-673,6
6415,931,330,16.908417756645438,zkjcdpva-331,vxsmfqaw-932,6
6416,452,331,15.219306871599985,qtuembxh-332,sqyeulqf-453,2
6417,733,331,3.6450717728182176,qtuembxh-332,fffkqzvm-734,4
6418,2693,331,15.765719541296525,qtuembxh-332,ohyhkllr-2694,3
6419,1668,332,9.157952542616426,gsliiisb-333,bqntehyw-1669,4
6420,2002,332,15.736857897667171,gsliiisb-333,ariyhruk-2003,6
6421,2105,332,9.645453917793773,gsliiisb-333,emiznysd-2106,6
6422,2601,332,17.21229665924292,gsliiisb-333,mbyngtsu-2602,5
6423,441,333,19.648578851695447,cfxvqows-334,ptuhykez-442,2
