,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
6872,3104,180,17.16274286565313,ddcyvccp-181,nlmaqgzp-3105,1
6873,2330,182,6.779614347730086,tpipojee-183,ovkyipoc-2331,2
6874,2969,182,12.646045759738362,tpipojee-183,edfyicfp-2970,4
6875,3087,182,18.92525701958422,tpipojee-183,pjvgdvkh-3088,3
6876,1970,183,17.712456990125744,uhpcumgb-184,wpjicuzz-1971,6
6877,2301,183,12.40960243755719,uhpcumgb-184,xltmqmjr-2302,4
6878,2349,183,15.804326025507361,uhpcumgb-184,ftveqrua-2350,4
6879,1052,184,15.954913381863834,ekkzajky-185,qbbpuksg-1053,5
6880,1187,184,18.150683480143172,ekkzajky-185,ccdqgnwa-1188,9
6881,1899,184,12.386233034505844,ekkzajky-185,gdhlpblm-1900,6
6882,2795,184,8.649778830580118,ekkzajky-185,qvixaqhe-2796,6
6883,2913,184,6.5059305738956805,ekkzajky-185,bbjdyofg-2914,4
6884,922,185,19.215555680855175,ozbhkler-186,zefykhdh-923,3
6885,1142,185,12.394181639934406,ozbhkler-186,sgmjttla-1143,5
6886,1560,185,12.554606822225537,ozbhkler-186,slvfxnlj-1561,6
6887,1982,185,14.69962650768167,ozbhkler-186,ghyudpgd-1983,4
6888,2069,185,3.41167627438689,ozbhkler-186,wywuqhvm-2070,6
6889,2298,185,9.590478104703552,ozbhkler-186,nzocxikg-2299,4
6890,1285,186,19.611242288884938,ljtctano-187,yfzyqrwt-1286,7
6891,1628,186,10.078788919758916,ljtctano-187,lwblabfy-1629,6
6892,2437,186,19.298201461177577,ljtctano-187,dadqgjoo-2438,6
6893,2461,186,9.447453052644848,ljtctano-187,oudfwkfh-2462,6
6894,572,187,13.542807373804656,nhqvnpvm-188,otmdcana-573,4
6895,573,187,6.799706714893444,nhqvnpvm-188,gzmzhkat-574,3
6896,2697,187,19.607834947157734,nhqvnpvm-188,nyspvrbj-2698,4
6897,2170,188,7.6359377225037175,avyvfnye-189,kmqhgopo-2171,3
6898,2682,188,13.821126921335214,avyvfnye-189,aivzflnm-2683,4
6899,1703,189,19.654203359040583,swvpcjfw-190,wwesiypb-1704,5
6900,319,191,18.76575295274581,elgkvhwj-192,wyugtosv-320,4
6901,1085,191,16.21913373315617,elgkvhwj-192,csspioqh-1086,5
6902,1140,191,16.60282100573691,elgkvhwj-192,dmhweutb-1141,2
6903,2958,191,16.556470466294883,elgkvhwj-192,blzuutpl-2959,2
6904,1091,192,17.73669083203019,anpsnxen-193,axfrbxqt-1092,5
6905,482,193,1.324978349623195,boijmntg-194,hjapgcfk-483,2
6906,879,193,14.356479186268805,boijmntg-194,lfkbdayw-880,3
6907,1690,194,19.752034435932735,vrjjkozw-195,wwmvpqxm-1691,4
6908,3065,194,8.79314493577513,vrjjkozw-195,ypyqtvso-3066,1
6909,2682,196,8.174720026113059,thzpetae-197,aivzflnm-2683,4
6910,3255,196,2.2647301487917266,thzpetae-197,wgpjctwi-3256,5
6911,3461,196,19.220464589764315,thzpetae-197,gldodkyg-3462,4
6912,1169,197,10.659468272132406,stnjkrik-198,muvzfdjn-1170,3
6913,3450,197,19.787516620829123,stnjkrik-198,gkcrkvku-3451,4
6914,635,198,8.630615625673595,npjscpve-199,ljyirfdl-636,3
6915,641,198,15.657167268420029,npjscpve-199,tdwmkvjr-642,6
6916,683,198,9.700580116196921,npjscpve-199,enxweuca-684,6
6917,973,198,16.64005839071464,npjscpve-199,oxewulry-974,2
6918,3524,198,14.612644187429357,npjscpve-199,xpdsxfth-3525,5
6919,1825,199,15.415198606594286,xevgxyzf-200,qruxqerp-1826,3
6920,2110,199,6.674223796779452,xevgxyzf-200,ewvkqxhy-2111,5
6921,3462,199,11.437934412871082,xevgxyzf-200,puxakoro-3463,3
6922,3592,199,11.520695248891995,xevgxyzf-200,gdavwzms-3593,2
6923,255,200,14.856926141257683,fjwrktan-201,ihntivir-256,3
6924,731,200,19.333214745689958,fjwrktan-201,zhhxmcmq-732,3
6925,3074,200,5.752190452324879,fjwrktan-201,ymtfwcta-3075,3
6926,992,201,13.989168252973217,kedkrpbg-202,iwsywiyh-993,4
6927,1102,201,14.463849495929459,kedkrpbg-202,tfviulkj-1103,7
6928,2132,201,16.38091508652957,kedkrpbg-202,guwcbscn-2133,3
6929,2333,201,6.011110459771739,kedkrpbg-202,dtwxesll-2334,5
6930,3254,201,16.613434302047796,kedkrpbg-202,ukyokurx-3255,3
6931,938,202,11.488503190034404,ujfdqedf-203,ktzliedu-939,5
6932,1827,202,15.011200598537712,ujfdqedf-203,ulrgpbcm-1828,6
6933,727,204,9.294568402065496,teapytpb-205,iumvdevg-728,2
6934,1067,204,11.372497380123164,teapytpb-205,mqipjhap-1068,4
6935,1105,204,16.283153115069954,teapytpb-205,oamzggyg-1106,1
6936,2391,205,16.49717673529131,eeaepdfs-206,lcklwtum-2392,5
6937,2429,205,7.493692615210881,eeaepdfs-206,jmtvhqjh-2430,3
6938,3345,205,11.04666369677109,eeaepdfs-206,gkjuqgsl-3346,4
6939,372,206,11.478562677421996,rlgmkzqy-207,ouszwtye-373,7
6940,2339,206,5.901872851746779,rlgmkzqy-207,dilcdrte-2340,3
6941,3572,206,5.01288889947058,rlgmkzqy-207,vrqywpnk-3573,3
6942,1707,207,8.059050266493458,eqxeggpa-208,aukjdtmi-1708,4
6943,2548,207,9.826843877817582,eqxeggpa-208,dadffuqm-2549,3
6944,2952,207,1.8928521349693306,eqxeggpa-208,mhvalkrs-2953,3
6945,1030,208,11.994124196901346,nahkqkdo-209,xqdafjed-1031,3
6946,2041,208,18.030951646017726,nahkqkdo-209,qeeyjukd-2042,6
6947,1642,209,18.801094918696062,yvjkpskv-210,kszpiyuw-1643,5
6948,2805,209,5.754393194144,yvjkpskv-210,dzmztdzr-2806,3
6949,3169,209,18.5402771802595,yvjkpskv-210,eggclksh-3170,5
6950,3647,209,1.4392661984534802,yvjkpskv-210,svotwhls-3648,4
6951,605,210,15.954002042283584,oiakqpfn-211,nrhtyowi-606,4
6952,1317,210,12.597171759172289,oiakqpfn-211,qfhqwano-1318,6
6953,3142,210,18.65415945759656,oiakqpfn-211,kfhzhyva-3143,2
6954,3340,210,10.13054600354937,oiakqpfn-211,txtpxnnz-3341,6
6955,3388,210,11.419349054490226,oiakqpfn-211,jwjjsiqs-3389,5
6956,257,211,7.0999418059696,qcebsfxa-212,itcyavkl-258,3
6957,1866,211,13.037192440730356,qcebsfxa-212,hekfufkt-1867,2
6958,2193,211,13.716522739833604,qcebsfxa-212,sirxomou-2194,3
6959,1951,212,18.047029484380058,ggupqkyl-213,yctiusdt-1952,1
6960,2097,212,18.078301482181054,ggupqkyl-213,tyucwbqd-2098,4
6961,3333,212,17.319320932730516,ggupqkyl-213,leegasqx-3334,7
6962,315,213,17.291911034868434,kfqwfqon-214,euctlopv-316,5
6963,1592,214,14.048164206470199,hbeasbay-215,ysxmsyrg-1593,6
6964,1918,214,15.78313745119859,hbeasbay-215,bfhaqloy-1919,2
6965,3207,214,13.540651432244088,hbeasbay-215,gsrfdtds-3208,5
6966,3561,214,15.52201210023815,hbeasbay-215,jebaffmo-3562,6
6967,1310,215,16.007292846960024,hsvxoihr-216,cswrjlrs-1311,5
6968,3147,215,15.098750527065482,hsvxoihr-216,oroijggu-3148,4
6969,664,216,13.622254493491212,boxfsamu-217,rwxibmwy-665,4
6970,685,216,12.050686114156953,boxfsamu-217,zzrvkbns-686,6
6971,2024,216,3.7452929800972723,boxfsamu-217,lfkpijtu-2025,3
6972,537,217,13.17304759524767,ghhjsmvg-218,pcxkjxhm-538,5
6973,1176,217,19.37327434632531,ghhjsmvg-218,pvcmnhwu-1177,5
6974,1205,217,15.897589462813787,ghhjsmvg-218,dabbgzyp-1206,4
6975,2831,217,19.680098964416683,ghhjsmvg-218,bcjxumwq-2832,3
6976,876,218,17.833722563482716,gcdjxswy-219,evfptmfb-877,3
6977,1537,218,7.933411605610842,gcdjxswy-219,vrnkookt-1538,7
6978,1876,218,14.21221670572239,gcdjxswy-219,bjiqlnsz-1877,5
6979,2096,218,8.178555052113342,gcdjxswy-219,uxurhqte-2097,5
6980,2766,218,10.550009219651376,gcdjxswy-219,cdmljuxt-2767,5
6981,2891,218,19.470288930226022,gcdjxswy-219,zxnhynde-2892,4
6982,2986,218,17.53216801415372,gcdjxswy-219,xmogjxzs-2987,6
6983,2431,219,15.275739711905116,tetqjfii-220,vdvuwtdk-2432,5
6984,3583,219,18.606198184541448,tetqjfii-220,syphimkh-3584,1
6985,1411,220,17.679567969380376,vfibqxka-221,jtejwehe-1412,4
6986,225,221,2.5482314525259526,syxkcuvr-222,flahqosf-226,6
6987,508,221,9.485011046910929,syxkcuvr-222,hzqcvzfe-509,6
6988,625,221,18.2275630657169,syxkcuvr-222,rqynpsrk-626,7
6989,911,221,10.211632431091159,syxkcuvr-222,fbxwwfdc-912,8
6990,1223,221,19.820223229587658,syxkcuvr-222,rhvjuvxs-1224,8
6991,2935,222,6.324716694782335,gqonqgth-223,nzoteeyu-2936,4
6992,3106,222,18.514105268666604,gqonqgth-223,nvzvwvyi-3107,5
6993,970,223,19.68662945784562,bovndbyr-224,mvpmlomz-971,4
6994,3131,223,19.720889888781176,bovndbyr-224,tgwhykpu-3132,7
6995,3567,223,4.332307783110274,bovndbyr-224,munhrdcm-3568,5
6996,306,224,10.826576407737807,xyhxayrv-225,nerhwxsq-307,3
6997,3616,224,11.713490526713038,xyhxayrv-225,dbjavspb-3617,2
6998,508,225,7.527507521355068,flahqosf-226,hzqcvzfe-509,6
6999,625,225,15.764390362269818,flahqosf-226,rqynpsrk-626,7
7000,911,225,8.028138912116935,flahqosf-226,fbxwwfdc-912,8
7001,1223,225,18.214369626001034,flahqosf-226,rhvjuvxs-1224,8
7002,1625,226,19.27625306290258,pjcfspif-227,frtvnygu-1626,3
7003,3244,226,12.72987647644101,pjcfspif-227,xuzsztcv-3245,2
7004,3312,226,10.383775252061065,pjcfspif-227,cnrtxlbc-3313,3
7005,2509,227,13.82765791914176,wzufucpf-228,zbmvgrjf-2510,2
7006,781,228,16.313779307559948,edfaimzw-229,vefhxprb-782,4
7007,986,228,14.638300161433923,edfaimzw-229,awylsbdo-987,2
7008,352,229,7.642128139088577,ityhybed-230,ggeuxsvw-353,1
7009,1188,230,13.542562964544619,vcfutplp-231,ljuqqqqb-1189,7
7010,1958,230,6.550974189764648,vcfutplp-231,gwgbdnfo-1959,7
7011,3112,230,4.462641646867369,vcfutplp-231,tlzlmpeb-3113,7
7012,495,231,17.268982452265508,puhmyyhd-232,gfdkfvwn-496,4
7013,1031,231,11.52286619178456,puhmyyhd-232,ptlmkuuv-1032,4
7014,2370,231,2.9304221115356284,puhmyyhd-232,agttrdry-2371,3
7015,3564,231,10.840352095577098,puhmyyhd-232,grksdroo-3565,4
7016,2034,232,18.41142458424047,gmgkmkuz-233,ulxtoccv-2035,5
7017,2159,232,19.116940772595967,gmgkmkuz-233,fjqbowzi-2160,3
7018,235,233,14.991456142171645,zkudunxq-234,daiwdrff-236,3
7019,3313,233,12.157985136442313,zkudunxq-234,jfmpbaui-3314,4
7020,692,234,19.053090320510094,dwwnotfi-235,ydezrzzt-693,2
7021,967,234,4.937434994556619,dwwnotfi-235,owhxnqaq-968,2
7022,1430,234,16.928031935536303,dwwnotfi-235,aqzxgcos-1431,5
7023,3271,234,18.770069655837,dwwnotfi-235,vgpqxlaj-3272,2
7024,792,235,10.476818295164259,daiwdrff-236,uzdsdpko-793,3
7025,3313,235,14.048926830624358,daiwdrff-236,jfmpbaui-3314,4
7026,2605,236,6.108870863809945,quidbkxb-237,syaldarc-2606,2
7027,1577,237,16.08765303980243,gzzwimlc-238,eowgdacv-1578,3
7028,2232,237,9.710116997443478,gzzwimlc-238,dkuapate-2233,2
7029,711,238,13.980673847245228,jrhoodeg-239,pijlygek-712,6
7030,1486,238,18.142005298839806,jrhoodeg-239,mlkhknuw-1487,6
7031,1861,238,1.2500633732272155,jrhoodeg-239,xheavlql-1862,3
7032,1315,240,1.2034120168403386,zfgifcax-241,dpdqwjgg-1316,4
7033,1482,240,8.318996138082134,zfgifcax-241,rnsqensz-1483,4
7034,2644,240,16.557026563634157,zfgifcax-241,etyisehs-2645,3
7035,2925,240,2.9984486265979067,zfgifcax-241,immdyhui-2926,5
7036,305,241,1.8386510340048579,rntnufwd-242,bzrmflyl-306,3
7037,2826,241,15.092700563506325,rntnufwd-242,uwbjtgar-2827,4
7038,3119,241,16.73394544264627,rntnufwd-242,uxoxuvhx-3120,2
7039,316,242,15.810411873865318,dcbpjndc-243,ykddghcc-317,5
7040,1223,242,10.457055913063627,dcbpjndc-243,rhvjuvxs-1224,8
7041,2482,242,4.711772325890938,dcbpjndc-243,gsabrlci-2483,5
7042,2724,242,8.24194790844631,dcbpjndc-243,thhtpkdg-2725,6
7043,3500,243,13.095173624128389,oqynlxhw-244,jaoblkff-3501,2
7044,498,244,13.33658091685285,ajeuermv-245,pvodzqad-499,5
7045,1752,244,9.138246452431572,ajeuermv-245,lazurefe-1753,6
7046,2491,244,12.97207993599293,ajeuermv-245,bzvnejdr-2492,2
7047,2219,245,15.127160859200071,axvtoftu-246,hjrjiwgo-2220,3
7048,2283,245,8.903660588702524,axvtoftu-246,avfvsxju-2284,3
7049,3029,245,17.86558036107568,axvtoftu-246,lflltduu-3030,3
7050,483,246,15.908342375349658,amecykhs-247,avsknalk-484,4
7051,3381,246,19.982486657482113,amecykhs-247,niwkdude-3382,6
7052,850,247,11.190063189947537,jbrhsqxi-248,owvbbbvh-851,3
7053,1805,247,14.142071385077376,jbrhsqxi-248,mkkzdawe-1806,4
7054,2389,247,13.193037971485357,jbrhsqxi-248,fvokpyhy-2390,3
7055,1132,248,8.881934651326477,ombpzyjs-249,dxhlwrox-1133,2
7056,2138,248,8.940030410010978,ombpzyjs-249,atfkpjhu-2139,2
7057,872,249,7.242722251670092,otritqem-250,pulbqrfl-873,2
7058,1496,249,18.497927749645108,otritqem-250,ndsixhxu-1497,2
7059,695,250,12.709867043378514,hbjhmocs-251,kvhjvizc-696,2
7060,1392,250,7.957554006294002,hbjhmocs-251,haqjezqi-1393,4
7061,1446,251,17.143562316589282,tjzqkoxi-252,crihnmyy-1447,3
7062,1617,251,10.766516390270201,tjzqkoxi-252,svkopjny-1618,2
7063,2208,251,18.850253096692533,tjzqkoxi-252,emaswemp-2209,5
7064,2626,251,2.505626160837002,tjzqkoxi-252,aonfsuds-2627,5
7065,2821,251,15.71771139135846,tjzqkoxi-252,cktvpqxq-2822,5
7066,927,252,8.859531905314865,spoiasfm-253,cifnrmtw-928,4
7067,1800,252,15.997199890373865,spoiasfm-253,tsxbrsqf-1801,5
7068,2406,252,14.46148350145187,spoiasfm-253,zvdrclqe-2407,5
7069,1051,253,16.92043491069248,ptxmomah-254,kmjsjeyk-1052,5
7070,1073,253,12.592236210282302,ptxmomah-254,wulcnzwn-1074,3
7071,1318,253,12.424435200572045,ptxmomah-254,mfofubsi-1319,3
7072,1333,253,16.767230387658394,ptxmomah-254,rnjmkrki-1334,5
7073,2089,253,6.514248547445413,ptxmomah-254,hrjlzfvt-2090,5
7074,3622,253,16.313519997058467,ptxmomah-254,fnohbrit-3623,6
7075,881,254,4.072774640699389,kbwilmtc-255,qfwqxxus-882,4
7076,1679,254,7.409818358288462,kbwilmtc-255,mzfzpgjj-1680,4
7077,3487,254,14.683333789530272,kbwilmtc-255,roicglbl-3488,4
7078,2627,255,16.58941569028928,ihntivir-256,fgitskyx-2628,3
7079,3074,255,12.313687879583938,ihntivir-256,ymtfwcta-3075,3
7080,1615,256,15.760355296964704,wfdsuwpt-257,plzbaahh-1616,4
7081,1776,256,15.691826053176575,wfdsuwpt-257,itquwkaz-1777,3
7082,2026,256,17.68964903369245,wfdsuwpt-257,otpaxgsl-2027,2
7083,2199,256,17.019969690225025,wfdsuwpt-257,qgbmpmha-2200,4
7084,3157,256,10.589336811015308,wfdsuwpt-257,mihzfhje-3158,5
7085,1866,257,11.904232135918564,itcyavkl-258,hekfufkt-1867,2
7086,2193,257,13.10233144096192,itcyavkl-258,sirxomou-2194,3
7087,2410,258,15.72951041262919,ezbnulmm-259,agiaxygr-2411,4
7088,2622,258,11.522354479773178,ezbnulmm-259,dqhrnmdu-2623,5
7089,2655,258,10.178319590129227,ezbnulmm-259,irmbgomx-2656,3
7090,2961,258,14.920205316373996,ezbnulmm-259,mbdgmdkm-2962,3
7091,1035,259,12.900657087022644,pqeabwoi-260,ifgsucie-1036,2
7092,3124,259,19.53537510189407,pqeabwoi-260,ghotncsp-3125,2
7093,371,260,14.525283123638156,pofbkpul-261,jcptobcj-372,6
7094,716,260,7.856715873470818,pofbkpul-261,ucmpvjps-717,5
7095,938,260,13.99565835432424,pofbkpul-261,ktzliedu-939,5
7096,1827,260,19.359040811241258,pofbkpul-261,ulrgpbcm-1828,6
7097,1867,261,12.712047424973132,iybdzpna-262,sefyqihj-1868,1
7098,1656,262,11.51744841982001,hepyrjyg-263,uagaxyle-1657,4
7099,2102,262,4.423866711869103,hepyrjyg-263,gfavulrt-2103,4
7100,2362,262,12.783200880229447,hepyrjyg-263,uujnrcca-2363,3
7101,2897,262,4.877550249896298,hepyrjyg-263,mwhwwnea-2898,4
7102,355,263,18.21209492373595,muholqpe-264,ubweandy-356,4
7103,1566,263,7.6419107770884445,muholqpe-264,dchzgxqs-1567,4
7104,2095,263,17.943841599461678,muholqpe-264,odkjbfvz-2096,4
7105,1070,264,1.9804945548057655,gqlvictt-265,mimtchia-1071,3
7106,1312,264,19.68368117448629,gqlvictt-265,kwettswr-1313,3
7107,2374,264,15.174060702282345,gqlvictt-265,ximwluwc-2375,4
7108,3185,264,14.181700605989903,gqlvictt-265,zrpaujso-3186,4
7109,268,265,17.80789554843691,halxqsgk-266,purarudu-269,5
7110,900,265,5.448855968854434,halxqsgk-266,apcvjuec-901,7
7111,1890,265,18.517253682281588,halxqsgk-266,pwxdqgql-1891,5
7112,2327,265,10.00164952407793,halxqsgk-266,zehqvoay-2328,5
7113,2806,265,14.87804433232622,halxqsgk-266,lvrtmucv-2807,5
7114,1197,267,17.36526025054818,bgwqpwar-268,anvjigha-1198,5
7115,2465,267,6.368613671192485,bgwqpwar-268,gpfjhmvh-2466,2
7116,900,268,16.155163556933143,purarudu-269,apcvjuec-901,7
7117,1890,268,9.999806067620634,purarudu-269,pwxdqgql-1891,5
7118,2327,268,14.95357914313314,purarudu-269,zehqvoay-2328,5
7119,2806,268,4.922412928752185,purarudu-269,lvrtmucv-2807,5
7120,2227,269,2.073908336388474,pbcsadej-270,ozaopawh-2228,1
7121,993,270,18.24452676710881,lgcprmks-271,zdeehaae-994,3
7122,1503,270,8.535907549563323,lgcprmks-271,gfoyfhgn-1504,5
7123,1505,270,13.564633517064314,lgcprmks-271,qarnnkqj-1506,6
7124,3131,270,6.445588630720212,lgcprmks-271,tgwhykpu-3132,7
7125,760,271,9.875862178822924,vrbadzvd-272,xqpzorvc-761,7
7126,1953,271,12.771884971480693,vrbadzvd-272,olspvqft-1954,7
7127,2977,271,18.773900604590153,vrbadzvd-272,wmqeoimz-2978,6
7128,3261,271,13.602805375256759,vrbadzvd-272,niydbnvu-3262,7
7129,3310,271,15.743321339275516,vrbadzvd-272,iashixtd-3311,7
7130,3335,271,16.21543428168121,vrbadzvd-272,rzalnkzw-3336,7
7131,811,272,16.267696844408984,tqdaxfrk-273,jozmzppz-812,5
7132,1026,272,5.303333009265436,tqdaxfrk-273,zgvnjeqt-1027,7
7133,1236,272,19.782990080799937,tqdaxfrk-273,miefjsxd-1237,8
7134,1411,272,11.160048073866774,tqdaxfrk-273,jtejwehe-1412,4
7135,1739,272,13.088601785675756,tqdaxfrk-273,umdmpbbv-1740,6
7136,1863,272,14.256957777241904,tqdaxfrk-273,zdpqbtoi-1864,5
7137,2937,272,19.456264772561035,tqdaxfrk-273,rxlpijuy-2938,5
7138,681,273,10.87332970973605,gkooquje-274,ukssgkyz-682,3
7139,1289,273,18.857154350443867,gkooquje-274,pzdjeroz-1290,3
7140,2650,273,18.284817440511688,gkooquje-274,otbrtakx-2651,5
7141,963,274,15.61556740551424,tvyfuxmj-275,rezyrksg-964,3
7142,1862,274,10.121290872910848,tvyfuxmj-275,asztjnpn-1863,6
7143,3307,274,14.378132801275202,tvyfuxmj-275,ymukstjv-3308,5
7144,3383,274,8.854720105555725,tvyfuxmj-275,jrtbhmzg-3384,5
7145,3431,274,7.329489851399372,tvyfuxmj-275,xllvtxgd-3432,5
7146,2098,276,12.794594073350398,fvzpindt-277,lfyqklzn-2099,2
7147,571,277,18.595142391550052,eztnxlwd-278,cuqnbbxv-572,6
7148,1943,277,12.773548070909671,eztnxlwd-278,hjxdungj-1944,6
7149,3410,277,12.518818495737362,eztnxlwd-278,ajghbwke-3411,6
7150,778,278,9.830540281985149,wkiuhsse-279,kqutbsjn-779,2
7151,2746,278,11.2177411805432,wkiuhsse-279,hkjvedti-2747,6
7152,3352,278,13.004871393024516,wkiuhsse-279,aqdwyxcw-3353,4
7153,284,279,5.496418793358524,ticcsorq-280,ebqcclss-285,3
7154,2152,279,11.056096134765736,ticcsorq-280,iwlbmtnu-2153,4
7155,3154,279,18.26276355521191,ticcsorq-280,qvhcidyd-3155,5
7156,3158,279,18.747529357776337,ticcsorq-280,uxjiafbd-3159,5
7157,663,280,10.221686940921687,aeljfttu-281,mrhwnxjs-664,6
7158,1901,280,16.7268455544918,aeljfttu-281,zguvihwo-1902,7
7159,1931,280,16.021819882166103,aeljfttu-281,wsijnosl-1932,7
7160,2728,280,19.16140743142565,aeljfttu-281,tmjjyogq-2729,7
7161,2922,281,10.066125783982447,vllaupnp-282,oxqquncy-2923,1
7162,670,282,6.5776921796241385,tubebeji-283,chajrftx-671,4
7163,1043,282,7.024375638417189,tubebeji-283,qcicjsov-1044,4
7164,1916,282,9.446358168377555,tubebeji-283,flgzwavw-1917,6
7165,2574,282,15.571227928963088,tubebeji-283,ayrwljdm-2575,6
7166,2852,282,17.617976820679537,tubebeji-283,zgmsgzhu-2853,9
7167,3455,283,14.465517618695644,uuhxmmlm-284,hteagcfr-3456,3
7168,2152,284,16.51945507474724,ebqcclss-285,iwlbmtnu-2153,4
7169,2566,284,15.907359139324022,ebqcclss-285,ddrqcmza-2567,1
7170,1599,285,19.817936983141728,twkccikp-286,cvcmkfke-1600,4
7171,2239,285,17.462995671849836,twkccikp-286,pjxnlsds-2240,4
7172,2329,285,12.909504038095744,twkccikp-286,wenpnnwi-2330,4
7173,1708,286,10.675391201508916,hxynptwd-287,hnmsvnjs-1709,3
7174,1873,287,7.226138620150362,qcfbypon-288,gwslbpru-1874,2
7175,337,288,13.026437461509598,ugeaychm-289,yqwuugzu-338,5
7176,1299,288,13.377852117831187,ugeaychm-289,kuugsuhn-1300,4
7177,2778,288,17.599088870107156,ugeaychm-289,eamteans-2779,6
7178,3069,288,19.59334969814221,ugeaychm-289,dvarwvhb-3070,5
7179,3621,288,10.64566674603705,ugeaychm-289,pjcxutrg-3622,4
7180,1380,289,10.643457634130357,znjpfqhv-290,gklfxwml-1381,5
7181,1444,289,9.022599139193616,znjpfqhv-290,jrknlapx-1445,4
7182,1604,289,12.606006199988032,znjpfqhv-290,tjlmuuch-1605,3
7183,3149,289,9.634766270796362,znjpfqhv-290,cnapzwqj-3150,6
7184,3203,290,17.39331021886389,claejeut-291,tcfmgztt-3204,5
7185,3354,290,4.936708727416442,claejeut-291,qhlfjdma-3355,3
7186,1054,291,8.108479575390914,gkfvwdvo-292,ldtfrptx-1055,4
7187,1451,291,18.75997161995337,gkfvwdvo-292,qzzusvlg-1452,6
7188,1314,292,13.099960556786456,kybvfmkw-293,iqdtxlub-1315,5
7189,2088,292,6.916954350096397,kybvfmkw-293,nqzmbkkn-2089,4
7190,421,293,16.80855433237668,qibyuebd-294,pqtysebe-422,3
7191,1508,293,12.801584118510643,qibyuebd-294,gvyxjinj-1509,3
7192,2180,293,15.780468265447633,qibyuebd-294,hclrtmvn-2181,4
7193,3356,293,18.681836929209066,qibyuebd-294,rtvpcrgs-3357,3
7194,3509,293,17.326744185838475,qibyuebd-294,zzboqtlh-3510,5
7195,935,294,16.63940319935604,wrvxvbsn-295,oqxbqczd-936,4
7196,1911,294,13.94721211693519,wrvxvbsn-295,buxmklqk-1912,5
7197,2511,294,18.58396777873602,wrvxvbsn-295,wtbfxhge-2512,4
7198,3384,294,18.08225635320894,wrvxvbsn-295,eiaomogl-3385,4
7199,321,295,17.83112398111995,jnbqhkoo-296,zluqzxjv-322,2
7200,430,295,11.197406116464254,jnbqhkoo-296,lfukknsl-431,3
7201,1099,296,7.545933061264861,stqhwbwl-297,etuhilkb-1100,7
7202,1669,296,19.87902292321783,stqhwbwl-297,pzuhlvmc-1670,8
7203,2197,296,10.432846262385485,stqhwbwl-297,uhjhsjfj-2198,5
7204,3058,296,7.583040815109741,stqhwbwl-297,obtuufvq-3059,4
7205,3163,296,18.67239257709787,stqhwbwl-297,kbmtlpwj-3164,6
7206,2110,297,19.33320203051098,jmbrqmqz-298,ewvkqxhy-2111,5
7207,1225,298,13.720984903453225,nvivjllv-299,sdrsaqwl-1226,6
7208,1327,298,18.881837901280253,nvivjllv-299,ologscsj-1328,5
7209,1590,298,8.510617988847322,nvivjllv-299,zgzwoioo-1591,6
7210,1293,299,19.349027900586286,noicqzkx-300,joiyrytf-1294,2
7211,517,300,13.83356262583321,eunqdsqe-301,wzywcxst-518,9
7212,1357,300,14.940230006321228,eunqdsqe-301,zcutpxkx-1358,13
7213,1364,300,4.594038028956272,eunqdsqe-301,jobwmfmc-1365,9
7214,1445,300,16.331081921919974,eunqdsqe-301,agneycnl-1446,10
7215,1551,300,12.952557579703898,eunqdsqe-301,alehccim-1552,11
7216,2027,300,8.217450863782854,eunqdsqe-301,euhfoxcj-2028,7
7217,2204,300,16.907284506680636,eunqdsqe-301,aczkczhn-2205,5
7218,3057,300,19.983152560568634,eunqdsqe-301,vobnaqqk-3058,6
7219,3283,300,18.879217034813667,eunqdsqe-301,cebqbaov-3284,11
7220,457,301,19.97424247009178,sdithmjo-302,aeqohhwq-458,2
7221,860,301,12.579018316972073,sdithmjo-302,yncxabjs-861,5
7222,3007,301,19.413410243602044,sdithmjo-302,xayzjyra-3008,6
7223,3542,301,14.16431952078779,sdithmjo-302,ldzrfano-3543,5
7224,699,302,18.265399871333823,flfhxpav-303,tfbvssvf-700,2
7225,2585,302,11.031092335989827,flfhxpav-303,qxrrefmv-2586,2
7226,2121,304,16.355600422846607,tlsxzvru-305,kocuocmi-2122,1
7227,2826,305,13.271258353148731,bzrmflyl-306,uwbjtgar-2827,4
7228,3119,305,18.00699171217787,bzrmflyl-306,uxoxuvhx-3120,2
7229,2561,306,19.727719440299953,nerhwxsq-307,rmplgbtz-2562,5
7230,3616,306,17.839097692428922,nerhwxsq-307,dbjavspb-3617,2
7231,1859,307,11.824228606566082,haxqmmxs-308,wofwfcte-1860,2
7232,2797,307,19.88089372972738,haxqmmxs-308,nwqbmxrw-2798,3
7233,1152,308,19.386005953803856,fjdqrron-309,rjugukox-1153,13
7234,1492,308,6.916386219536737,fjdqrron-309,atpkfuay-1493,10
7235,1715,308,19.412796908326,fjdqrron-309,xkjhubmy-1716,13
7236,3214,308,16.459143335812584,fjdqrron-309,xcgtnogs-3215,4
7237,3511,308,12.419975811412774,fjdqrron-309,xbbhexhz-3512,8
7238,1764,309,15.980023678587768,xtuzzvhn-310,jwmlkwoi-1765,3
7239,2522,309,13.394130534451373,xtuzzvhn-310,fvkrawcj-2523,3
7240,541,310,14.60047807035954,ljqnurbu-311,prtpanfs-542,4
7241,2003,310,19.356827923781502,ljqnurbu-311,bauyazju-2004,6
