,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
16706,3786,6291,9.783669273007234,kzkqjazb-6292,pzgtlqwe-3787,7
16707,3786,6316,16.938900186253036,fagsrlnn-6317,pzgtlqwe-3787,7
16708,3787,4970,17.9792782207242,udwtsica-4971,eozbjxri-3788,4
16709,3788,4506,14.122252439184363,yplpmrqo-4507,cuzjzqbs-3789,8
16710,3788,5636,3.4720384925096464,fhgrcmjf-5637,cuzjzqbs-3789,8
16711,3788,6376,18.181315370140627,twpksofo-6377,cuzjzqbs-3789,8
16712,3789,4090,18.30539337136856,gttupfur-4091,ewhezlqw-3790,9
16713,3789,5337,7.202846635451852,wppzfvhg-5338,ewhezlqw-3790,9
16714,3790,3888,15.166766117511703,fljmkavr-3889,dryrbnsr-3791,3
16715,3790,4587,18.516744891330593,rpmidjfc-4588,dryrbnsr-3791,3
16716,3790,5238,7.900764801132148,bgvhzgcu-5239,dryrbnsr-3791,3
16717,3791,4785,18.61824575345105,qtjxzohr-4786,ntulelyv-3792,3
16718,3791,6354,14.609780132798573,trkjgnjf-6355,ntulelyv-3792,3
16719,3792,4783,17.969313602372672,glwmlpup-4784,suecfmcx-3793,7
16720,3792,5608,19.668143719901433,mmfoyjci-5609,suecfmcx-3793,7
16721,3793,4865,14.750244121333852,bnphceii-4866,wbfoleea-3794,5
16722,3793,6279,17.26481594710772,mqmiokgj-6280,wbfoleea-3794,5
16723,3793,6397,14.7531638937155,jksqzwmf-6398,wbfoleea-3794,5
16724,3794,3828,12.766796168440676,bocqdwtj-3829,xokvonge-3795,5
16725,3794,5028,14.465753439905274,dcgqmnlh-5029,xokvonge-3795,5
16726,3794,5190,19.24709190982516,ivxuocvc-5191,xokvonge-3795,5
16727,3795,3993,18.683586532577316,wwhymitf-3994,kgkkmesy-3796,5
16728,3795,4936,19.29097753007658,vceuhfhh-4937,kgkkmesy-3796,5
16729,3795,5768,12.979939711414644,mxbapwsf-5769,kgkkmesy-3796,5
16730,3796,4183,4.133427615861176,rdhhlphu-4184,elgsligq-3797,7
16731,3796,5069,16.989395964157666,gkbyfxrc-5070,elgsligq-3797,7
16732,3796,6393,6.747166330815898,nlwyslrh-6394,elgsligq-3797,7
16733,3797,5125,13.755447169207802,bdowhwpx-5126,pqknnalp-3798,6
16734,3797,5227,7.464632576610137,gslfsjaf-5228,pqknnalp-3798,6
16735,3797,5506,6.511498452773218,czwjgueh-5507,pqknnalp-3798,6
16736,3797,6304,19.75247586346751,ghdbygtc-6305,pqknnalp-3798,6
16737,3798,4395,17.46472344683402,fxcdfpio-4396,ajkvfiqd-3799,4
16738,3799,4578,17.985902742630216,oscqmxrn-4579,rpigsjpb-3800,2
16739,3800,5604,19.067260094804126,ggfhssza-5605,ogxkxhmh-3801,3
16740,3800,6075,9.676262239233967,mfnqqqeq-6076,ogxkxhmh-3801,3
16741,3800,6307,7.5893783964160635,rjkjzvio-6308,ogxkxhmh-3801,3
16742,3801,4649,8.897673741204434,uiguaqap-4650,fgdpucag-3802,6
16743,3801,4956,13.203712114858769,yojekjii-4957,fgdpucag-3802,6
16744,3801,5660,3.4638253897017903,wtiigxbs-5661,fgdpucag-3802,6
16745,3802,5267,17.722605962603424,idsepaxs-5268,qzrugidv-3803,7
16746,3802,6139,4.569403080906507,qelrgxzz-6140,qzrugidv-3803,7
16747,3802,6303,5.898734960042276,xtuthemh-6304,qzrugidv-3803,7
16748,3802,6452,19.71409018530614,ciqdbxan-6453,qzrugidv-3803,7
16749,3803,4056,2.4104577727248637,fhrqwzdc-4057,lhfbzpsw-3804,8
16750,3803,4844,16.28625474749001,axiatvxd-4845,lhfbzpsw-3804,8
16751,3803,5113,19.315885402001797,vrmshcsv-5114,lhfbzpsw-3804,8
16752,3804,4658,17.355387492098355,jjuqfgam-4659,lfrqbbwm-3805,1
16753,3805,4087,16.82785959342779,gxeharqr-4088,gjehzfrw-3806,6
16754,3805,4426,18.22104911479873,dqklxsou-4427,gjehzfrw-3806,6
16755,3806,4577,18.32281789350211,nqxkovze-4578,raxtffka-3807,6
16756,3806,5973,5.653807084147174,bpqvvfxo-5974,raxtffka-3807,6
16757,3807,4455,18.58266653646848,yjkesxum-4456,sfzkxhac-3808,8
16758,3807,5153,12.285807852895951,bnftiuai-5154,sfzkxhac-3808,8
16759,3808,3876,11.52628246814763,uewmwoqv-3877,ajdcjvpg-3809,8
16760,3808,5701,16.06454254162727,ymnxyopk-5702,ajdcjvpg-3809,8
16761,3810,5591,7.811750325998709,pizsyggg-5592,wnunyxzu-3811,5
16762,3810,5820,13.900981848301731,cwjvvcud-5821,wnunyxzu-3811,5
16763,3811,4466,14.281123403886841,rbfarraj-4467,boqirfqx-3812,10
16764,3811,6243,12.93910503139217,rencjbtx-6244,boqirfqx-3812,10
16765,3811,6328,18.00444902503124,cidinzut-6329,boqirfqx-3812,10
16766,3811,6401,13.681862372811322,ambdfcwd-6402,boqirfqx-3812,10
16767,3812,4988,7.46842013267868,vmwnqzab-4989,lvarbyac-3813,4
16768,3813,3929,15.431943807827118,ioocxjyc-3930,hseiejei-3814,12
16769,3813,4203,14.719471042318231,tgwxegpj-4204,hseiejei-3814,12
16770,3813,4497,10.850346885632954,nrgquybe-4498,hseiejei-3814,12
16771,3813,4764,4.71819216397648,vkvlxcuu-4765,hseiejei-3814,12
16772,3813,5207,7.416274163518341,vlqrlvog-5208,hseiejei-3814,12
16773,3813,5658,18.806246018684693,psytzbxd-5659,hseiejei-3814,12
16774,3813,5748,6.054672601033587,xhkpjlub-5749,hseiejei-3814,12
16775,3814,4382,11.257114005361393,gqnsytgz-4383,ejbcoarz-3815,8
16776,3814,5025,18.963050042073643,pcmzsxey-5026,ejbcoarz-3815,8
16777,3814,5439,18.83529159706698,qsbkubbw-5440,ejbcoarz-3815,8
16778,3814,5453,16.246754828376904,awxnbswk-5454,ejbcoarz-3815,8
16779,3814,5996,14.202614299499722,wtkilsuo-5997,ejbcoarz-3815,8
16780,3816,4717,12.222249820957737,ixhazmro-4718,ekpwvnmh-3817,6
16781,3816,6260,2.3483680288691753,plxvckxh-6261,ekpwvnmh-3817,6
16782,3817,3908,17.13388828277749,kjbtitsp-3909,ygjcivkn-3818,6
16783,3817,4471,18.544299803715123,nosuieta-4472,ygjcivkn-3818,6
16784,3817,5585,19.546863999039793,zhamdbtz-5586,ygjcivkn-3818,6
16785,3818,4209,4.501079833968295,uwzvpxkd-4210,ylbyifqz-3819,8
16786,3818,5016,19.205528015762702,zzchgsxq-5017,ylbyifqz-3819,8
16787,3818,5338,15.735352494717045,phytbziz-5339,ylbyifqz-3819,8
16788,3819,4853,18.01762336361814,whaoermz-4854,sjilhibe-3820,7
16789,3820,5504,19.829914465256085,fqoduvpa-5505,anucvdgl-3821,3
16790,3821,5283,1.8041067779107072,zarcmllf-5284,bvznqpuc-3822,5
16791,3822,3874,7.542394802894855,wknmltjb-3875,oofoqdts-3823,4
16792,3822,4661,18.108061021883806,onbxurnf-4662,oofoqdts-3823,4
16793,3823,5561,17.019382225758896,apsxafmt-5562,dzfgrzns-3824,7
16794,3823,5676,7.817367157320588,wfxzwpqs-5677,dzfgrzns-3824,7
16795,3823,6265,14.944277168607016,yglpaili-6266,dzfgrzns-3824,7
16796,3824,4115,12.108589561432074,eyunjbdi-4116,vmlethmg-3825,9
16797,3824,5292,17.10812992043292,rngcucag-5293,vmlethmg-3825,9
16798,3824,6002,17.270623251951463,zczkqyov-6003,vmlethmg-3825,9
16799,3825,5131,17.30452400385804,vxctopii-5132,xzbjbmvm-3826,3
16800,3826,4274,12.897214734840484,qbumuemp-4275,ngmbvhtg-3827,7
16801,3826,4494,16.382781979055718,rsaxufxs-4495,ngmbvhtg-3827,7
16802,3826,5063,17.434965977593606,sgiphsve-5064,ngmbvhtg-3827,7
16803,3827,4556,16.045477948118943,dudrsrxj-4557,rwfvpabn-3828,8
16804,3827,4928,16.66921398243995,enckstym-4929,rwfvpabn-3828,8
16805,3827,5344,6.276823866809396,qrmogdjb-5345,rwfvpabn-3828,8
16806,3827,5545,9.325186378490654,wvpzruia-5546,rwfvpabn-3828,8
16807,3827,5667,16.04979432400953,tqxniakv-5668,rwfvpabn-3828,8
16808,3828,5028,16.522963135077365,dcgqmnlh-5029,bocqdwtj-3829,6
16809,3828,5225,16.687552189138255,wkpjwmog-5226,bocqdwtj-3829,6
16810,3828,5966,18.610360541472073,izelbtna-5967,bocqdwtj-3829,6
16811,3829,5404,14.428843909348954,omrfbyir-5405,daexhuvq-3830,9
16812,3829,6213,16.156038012533866,phcbgrjk-6214,daexhuvq-3830,9
16813,3829,6318,5.336909751886863,ecwfqxsv-6319,daexhuvq-3830,9
16814,3829,6384,6.888946685976924,tylstuva-6385,daexhuvq-3830,9
16815,3830,4789,18.705071896906592,zmolyfdb-4790,iuqhfqxl-3831,8
16816,3830,5179,15.750052987168633,jbvsuzku-5180,iuqhfqxl-3831,8
16817,3830,5279,6.762672789988276,jdpapyzt-5280,iuqhfqxl-3831,8
16818,3831,4769,7.712626767345456,zgsjsijp-4770,uanzzprp-3832,5
16819,3831,5423,10.429042202822119,czrfwvgd-5424,uanzzprp-3832,5
16820,3831,5609,11.705083129782139,nrazzpdj-5610,uanzzprp-3832,5
16821,3832,4293,12.316266371526112,mznyzufa-4294,facprhjf-3833,8
16822,3832,5085,14.291472246903423,meaneuei-5086,facprhjf-3833,8
16823,3832,5670,7.9365407983588545,eptkujck-5671,facprhjf-3833,8
16824,3832,6201,9.822325505468227,diisfjdn-6202,facprhjf-3833,8
16825,3833,4158,13.549158694128751,ivmzxdpf-4159,rpdtfowc-3834,8
16826,3833,4387,18.620357548461545,ykaykaee-4388,rpdtfowc-3834,8
16827,3833,6342,19.35862876691656,utumrntr-6343,rpdtfowc-3834,8
16828,3834,4636,14.141745330996219,oksffegg-4637,oiffegjb-3835,3
16829,3834,6121,18.943117096709727,wzficldf-6122,oiffegjb-3835,3
16830,3835,5355,4.7617648924312865,hznybgjf-5356,hwjeroif-3836,4
16831,3835,5911,13.556138632679241,acshtvhc-5912,hwjeroif-3836,4
16832,3836,4074,11.195836148417802,ixcjzwxe-4075,ytsmkrhp-3837,10
16833,3836,4517,18.58757234050406,lnnkiqdf-4518,ytsmkrhp-3837,10
16834,3836,4738,4.417895752870076,ntgebiia-4739,ytsmkrhp-3837,10
16835,3836,4870,17.868795979858536,abtvcpry-4871,ytsmkrhp-3837,10
16836,3836,5729,12.527426980574772,tcchgnhp-5730,ytsmkrhp-3837,10
16837,3836,6442,15.553134413303903,oparqdqh-6443,ytsmkrhp-3837,10
16838,3837,3943,2.655776565246415,cgxzrfdj-3944,ypcsjjhz-3838,9
16839,3837,5464,7.466091175176212,jlpilltx-5465,ypcsjjhz-3838,9
16840,3837,5758,18.97512378623449,qqjitfdo-5759,ypcsjjhz-3838,9
16841,3837,5851,16.955571566180176,vcfxzluz-5852,ypcsjjhz-3838,9
16842,3838,4888,16.31926669759585,aznzgkmt-4889,sliymtgo-3839,4
16843,3838,5070,15.706658278068298,zzwypuuk-5071,sliymtgo-3839,4
16844,3838,6007,12.146388511644481,yykhtsbs-6008,sliymtgo-3839,4
16845,3838,6311,7.621128986253041,gmfoizup-6312,sliymtgo-3839,4
16846,3839,5049,11.415814838175654,uhmzzfuc-5050,daibhcei-3840,6
16847,3840,4365,18.619777174119037,jsomxjsu-4366,snwzljdg-3841,6
16848,3840,4612,19.278754607219984,amvkzyse-4613,snwzljdg-3841,6
16849,3840,5082,14.948207895941794,daskhdvl-5083,snwzljdg-3841,6
16850,3841,3892,15.093268809278,dfdzpuip-3893,rusrkhgy-3842,3
16851,3841,5070,19.183199031630313,zzwypuuk-5071,rusrkhgy-3842,3
16852,3842,4440,13.913114164584078,swkktmgk-4441,hlpdqvsp-3843,3
16853,3842,6188,17.85393741115513,gfjtnrmn-6189,hlpdqvsp-3843,3
16854,3843,4198,9.951150188366812,usjtlrnn-4199,chftfpxk-3844,9
16855,3843,5076,14.880704853798935,lmyesjlb-5077,chftfpxk-3844,9
16856,3843,5572,12.9287441174891,sfuenene-5573,chftfpxk-3844,9
16857,3843,5933,16.894041791606426,uwicwmnk-5934,chftfpxk-3844,9
16858,3843,5947,15.32311858458517,xayixnnq-5948,chftfpxk-3844,9
16859,3843,6088,12.55179414659543,xgyllphh-6089,chftfpxk-3844,9
16860,3844,4038,19.374752540401296,ihnozeud-4039,xwoqwqcx-3845,5
16861,3844,5743,15.39316559287539,kfluikyz-5744,xwoqwqcx-3845,5
16862,3844,5829,12.32093177685215,gtxrchir-5830,xwoqwqcx-3845,5
16863,3845,5679,18.518190498159314,rkfxxcxu-5680,ofimtkxu-3846,6
16864,3845,5981,10.592282319495215,qnucahbl-5982,ofimtkxu-3846,6
16865,3846,4427,14.88536302135163,hrvradcf-4428,zxbtcfzt-3847,8
16866,3846,5862,19.883903129353122,gwclulnj-5863,zxbtcfzt-3847,8
16867,3846,6012,16.48528515056862,cnkkjoor-6013,zxbtcfzt-3847,8
16868,3847,4130,3.8113478092151105,qtbpkyrt-4131,smxvfqot-3848,6
16869,3847,5691,6.915641099627973,mwuhobvr-5692,smxvfqot-3848,6
16870,3848,4740,17.25507318795935,gbdhfwqp-4741,zzbkocay-3849,3
16871,3849,5606,17.403170667033386,hamezyub-5607,glulhopm-3850,6
16872,3849,5632,8.099279576433267,qrqnggjp-5633,glulhopm-3850,6
16873,3849,5800,7.244192939210881,thjppncm-5801,glulhopm-3850,6
16874,3849,5806,6.6986230778584055,zjnztkef-5807,glulhopm-3850,6
16875,3850,4017,15.2864675060389,ktjevaip-4018,slsokgaf-3851,12
16876,3850,4164,6.563896790008779,cicvlssz-4165,slsokgaf-3851,12
16877,3850,4678,17.859506099589666,vjxdkdiy-4679,slsokgaf-3851,12
16878,3850,5472,17.485198273331385,jyjclvyl-5473,slsokgaf-3851,12
16879,3850,6060,8.415904208271066,gylksadc-6061,slsokgaf-3851,12
16880,3851,4639,11.830601137249966,sifjqzwy-4640,nynobaqc-3852,12
16881,3851,5872,15.162106020131258,woauamvi-5873,nynobaqc-3852,12
16882,3851,6115,7.862002141394123,dpbxclzg-6116,nynobaqc-3852,12
16883,3852,5098,18.79350865496217,klezovnf-5099,syuszxoo-3853,6
16884,3852,5462,9.952212730826712,iuhqssjq-5463,syuszxoo-3853,6
16885,3852,5698,16.29719255399652,tpyqhbiz-5699,syuszxoo-3853,6
16886,3852,5744,19.038620741619994,evcfvwch-5745,syuszxoo-3853,6
16887,3853,5023,7.817878264847862,jsykwtjk-5024,mekvyqac-3854,3
16888,3854,4691,17.170987379668702,iwfodkdt-4692,fhyjaymf-3855,9
16889,3854,4762,13.10767815382796,bdcbixep-4763,fhyjaymf-3855,9
16890,3854,5093,18.490946661428055,itypiuwh-5094,fhyjaymf-3855,9
16891,3854,5386,14.095173011913568,dnyfeqdo-5387,fhyjaymf-3855,9
16892,3854,6172,8.49534553607119,bzdmfnbj-6173,fhyjaymf-3855,9
16893,3855,3893,10.48435307478132,edrvhgza-3894,vghgmvyt-3856,9
16894,3855,5042,17.23822711196409,dzypiohn-5043,vghgmvyt-3856,9
16895,3855,5062,9.437063274852505,arbcwpgb-5063,vghgmvyt-3856,9
16896,3855,5385,17.999938211891273,jfslxgtr-5386,vghgmvyt-3856,9
16897,3855,5787,12.036154950419794,qpntcbzd-5788,vghgmvyt-3856,9
16898,3855,6462,17.945422381462993,dpyhkaso-6463,vghgmvyt-3856,9
16899,3855,6529,11.848796803341108,dtfnjprb-6530,vghgmvyt-3856,9
16900,3856,4632,10.316595660899669,vurvfrcf-4633,ntvsksdf-3857,6
16901,3856,4791,18.70479858336317,eikuiqbu-4792,ntvsksdf-3857,6
16902,3856,5153,18.60366043950137,bnftiuai-5154,ntvsksdf-3857,6
16903,3858,4252,16.164826702353665,okmstxel-4253,dmdfuokr-3859,10
16904,3858,4564,18.155967538261578,sgtotbnn-4565,dmdfuokr-3859,10
16905,3858,5090,10.173419940890762,xxwtwgxp-5091,dmdfuokr-3859,10
16906,3858,5749,3.656269261265596,kocxhual-5750,dmdfuokr-3859,10
16907,3859,3936,18.504783828345158,gkyxpdrk-3937,wuntcvii-3860,5
16908,3859,6460,17.185278247042216,vofgkegs-6461,wuntcvii-3860,5
16909,3859,6497,18.62480026448817,zljzadwz-6498,wuntcvii-3860,5
16910,3860,4475,18.012982958962873,tgdpiwuq-4476,huwdmufo-3861,8
16911,3860,4478,13.634379226730395,idxdmcpv-4479,huwdmufo-3861,8
16912,3860,4800,15.217987482712426,jngqykfr-4801,huwdmufo-3861,8
16913,3861,4125,14.418921670124675,adwqmahp-4126,ekvipdzk-3862,9
16914,3861,4271,17.061219252130712,hphygqta-4272,ekvipdzk-3862,9
16915,3861,5278,15.709532014522571,rrqoajku-5279,ekvipdzk-3862,9
16916,3861,6191,18.279468549007046,nugzptpq-6192,ekvipdzk-3862,9
16917,3862,4297,4.15553791143824,yxcbvwkd-4298,bdvvvvlm-3863,6
16918,3862,5189,13.940673939768406,ywjdfkqy-5190,bdvvvvlm-3863,6
16919,3862,6426,9.88082988570236,uoieaunf-6427,bdvvvvlm-3863,6
16920,3863,4894,17.33101997764685,lsrrzpcs-4895,hdnflryv-3864,8
16921,3863,5108,5.219434226769375,qqkbirap-5109,hdnflryv-3864,8
16922,3863,6588,13.206142244265576,wlhciqzp-6589,hdnflryv-3864,8
16923,3864,4703,15.623616375346298,dbshkbsh-4704,glaaipwn-3865,3
16924,3864,5009,1.7848814693177615,vmgsrvqf-5010,glaaipwn-3865,3
16925,3864,6192,18.119689869114822,gtairlvs-6193,glaaipwn-3865,3
16926,3865,4122,15.179308480439568,gvzkngrf-4123,owbsnukv-3866,7
16927,3865,4895,11.566528533195465,qnsjtqbh-4896,owbsnukv-3866,7
16928,3865,5653,18.00742680705325,onbvpiij-5654,owbsnukv-3866,7
16929,3865,5734,11.37661275692604,idhtndsu-5735,owbsnukv-3866,7
16930,3866,4123,6.0317987376050075,inibgbej-4124,yjzaawmy-3867,5
16931,3866,5164,16.26376659047806,czeymobm-5165,yjzaawmy-3867,5
16932,3866,6083,16.71415510783365,lwiacewd-6084,yjzaawmy-3867,5
16933,3867,4094,18.76056968238865,intldrar-4095,dltigdph-3868,8
16934,3868,4291,15.346189687401793,keprtnbs-4292,vfmuewiq-3869,8
16935,3868,5027,8.883803009561637,dpcejabm-5028,vfmuewiq-3869,8
16936,3868,6543,18.816352904105155,etzhaejx-6544,vfmuewiq-3869,8
16937,3869,4778,16.65520887743454,orbnrbxw-4779,ztalibtc-3870,4
16938,3870,3875,7.044558269618193,kdxgyddp-3876,vcjwpevi-3871,4
16939,3871,3968,11.43692715425344,mltkdkgg-3969,eldwekiz-3872,9
16940,3871,4528,15.969596391218358,bclghsmx-4529,eldwekiz-3872,9
16941,3871,5299,7.53399596167708,dmzunwfu-5300,eldwekiz-3872,9
16942,3871,5538,8.95046362149332,phalpdok-5539,eldwekiz-3872,9
16943,3872,4249,17.797182556905415,ebfklgxa-4250,hpwvpvkb-3873,4
16944,3872,5128,19.505185948290396,fnicrdym-5129,hpwvpvkb-3873,4
16945,3872,5961,13.30782232278994,gtztlvrs-5962,hpwvpvkb-3873,4
16946,3873,5454,12.978525303274203,hyinzehz-5455,xfhhblrb-3874,8
16947,3873,5663,6.101631587137035,fpaxpozl-5664,xfhhblrb-3874,8
16948,3873,5971,15.192091953874273,nrngxcvx-5972,xfhhblrb-3874,8
16949,3874,5715,14.835382004715411,npmhzapo-5716,wknmltjb-3875,3
16950,3876,6527,18.608543798968274,cxxapanb-6528,uewmwoqv-3877,9
16951,3877,4074,13.267717674780199,ixcjzwxe-4075,qmdhzofh-3878,8
16952,3877,6442,13.118866112918415,oparqdqh-6443,qmdhzofh-3878,8
16953,3878,4868,10.6306138105761,spgfcybu-4869,tqstivoi-3879,5
16954,3878,5343,16.525207244718757,xykmdtox-5344,tqstivoi-3879,5
16955,3879,4466,18.736697181186518,rbfarraj-4467,kcblxvty-3880,10
16956,3880,4976,12.185765493515607,kncfnwat-4977,wnrnmvft-3881,6
16957,3880,5548,7.546188474440461,dgawoopq-5549,wnrnmvft-3881,6
16958,3880,5893,14.255740883385215,jirwskvj-5894,wnrnmvft-3881,6
16959,3881,6276,2.7594972782269185,jzrqqgne-6277,fausobud-3882,3
16960,3882,4243,5.549877910259347,loqwmflq-4244,oibisdvy-3883,7
16961,3882,5868,13.209790414097986,kduxweuq-5869,oibisdvy-3883,7
16962,3882,6220,4.60319521606922,fgahpmgp-6221,oibisdvy-3883,7
16963,3883,4207,16.937276430676427,htigroae-4208,llqnqglf-3884,3
16964,3884,4683,15.253481380321453,ghnkczfe-4684,oxmzyxuu-3885,5
16965,3884,5895,9.192800938975195,axgciyoy-5896,oxmzyxuu-3885,5
16966,3885,4268,2.4013459422860066,ympjeclu-4269,dmsttjsf-3886,11
16967,3885,4391,19.18494953970907,xvcmixiz-4392,dmsttjsf-3886,11
16968,3885,4445,15.213340642209992,exxgvmqp-4446,dmsttjsf-3886,11
16969,3885,4918,10.843110931632795,csjsbmyx-4919,dmsttjsf-3886,11
16970,3885,5750,17.98787506338237,dmpocrnn-5751,dmsttjsf-3886,11
16971,3885,5922,17.24769349450696,jlklstgq-5923,dmsttjsf-3886,11
16972,3885,5936,17.060549683944313,sgbxwufd-5937,dmsttjsf-3886,11
16973,3885,5968,1.4743918958973514,auribjqz-5969,dmsttjsf-3886,11
16974,3886,4430,10.10971208203866,cbtvahfh-4431,eckmjewg-3887,10
16975,3886,4914,8.06595518018915,tjqfcvnv-4915,eckmjewg-3887,10
16976,3886,5526,1.6914057690316924,xtejiudw-5527,eckmjewg-3887,10
16977,3886,5589,12.995134597772264,lxnbvcnh-5590,eckmjewg-3887,10
16978,3886,6221,14.254133268806426,zvqdffrz-6222,eckmjewg-3887,10
16979,3887,5050,18.68164330023911,tcojuvmk-5051,bmqynern-3888,5
16980,3888,3993,17.737922732130194,wwhymitf-3994,fljmkavr-3889,7
16981,3888,4587,11.839760303636353,rpmidjfc-4588,fljmkavr-3889,7
16982,3888,4936,16.619055545869447,vceuhfhh-4937,fljmkavr-3889,7
16983,3888,5117,15.50284824859292,znsxhsem-5118,fljmkavr-3889,7
16984,3888,5284,17.09921659844296,obippwlw-5285,fljmkavr-3889,7
16985,3888,5810,16.844227216424617,hizgfryz-5811,fljmkavr-3889,7
16986,3889,5877,13.206156169744066,vbajumvb-5878,vlfqhkda-3890,7
16987,3889,6149,12.53696468583158,meqpyaaw-6150,vlfqhkda-3890,7
16988,3889,6161,8.954494072294054,htqnrljo-6162,vlfqhkda-3890,7
16989,3889,6202,13.586797350146112,cbswluas-6203,vlfqhkda-3890,7
16990,3890,5482,15.553123973538128,qqrbelpe-5483,fnmmzicn-3891,6
16991,3891,4070,13.369606987553363,xlhcnlnw-4071,lckndeek-3892,5
16992,3891,4628,19.812310538724365,juwkinbp-4629,lckndeek-3892,5
16993,3891,6550,8.100157325265096,qlyaggsy-6551,lckndeek-3892,5
16994,3892,4607,6.531058204606835,uevdxrzt-4608,dfdzpuip-3893,4
16995,3893,3934,12.118832587177362,osykbvxe-3935,edrvhgza-3894,10
16996,3893,4251,16.873386970398567,hnesqzhe-4252,edrvhgza-3894,10
16997,3893,5062,19.784532755281138,arbcwpgb-5063,edrvhgza-3894,10
16998,3893,5787,16.037626417929854,qpntcbzd-5788,edrvhgza-3894,10
16999,3893,6462,12.364207605797894,dpyhkaso-6463,edrvhgza-3894,10
17000,3893,6529,3.55790401285862,dtfnjprb-6530,edrvhgza-3894,10
17001,3894,6079,9.925636432736958,qinsmcdw-6080,wyqivjdx-3895,7
17002,3894,6087,18.22763096307646,krntebxf-6088,wyqivjdx-3895,7
17003,3896,5599,15.358394782140476,kyfckggg-5600,danivkkv-3897,8
17004,3897,4477,15.896268393730084,quvirxpe-4478,llpausyw-3898,6
17005,3897,5402,10.32956086594572,pbqdlywf-5403,llpausyw-3898,6
17006,3898,4292,13.210154420535938,xnxqiaxl-4293,ledqsrty-3899,12
17007,3898,4503,9.516574435651805,zseqbumi-4504,ledqsrty-3899,12
17008,3898,5831,16.42516699063559,ovvmpxgh-5832,ledqsrty-3899,12
17009,3898,5944,9.612856058185866,yyjzyvqr-5945,ledqsrty-3899,12
17010,3898,6023,9.178204925352249,blbdcgjt-6024,ledqsrty-3899,12
17011,3898,6150,10.795713108987549,ijagdyod-6151,ledqsrty-3899,12
17012,3899,4495,18.587147220596403,txmrdzju-4496,ledmcpyr-3900,8
17013,3899,4788,19.84602724826129,bceadcyj-4789,ledmcpyr-3900,8
17014,3899,5915,13.268991703489446,hyzlmgnb-5916,ledmcpyr-3900,8
17015,3900,5555,11.629198344072877,oxdlqsum-5556,ljsiwroi-3901,4
17016,3901,5494,14.706960854805779,mnameypc-5495,pktarezq-3902,7
17017,3901,5767,19.022227640879667,sojuynrc-5768,pktarezq-3902,7
17018,3901,6518,15.972811709752811,whnpzsyc-6519,pktarezq-3902,7
17019,3902,4969,17.594056960235854,eyouemrz-4970,ncfbbtmc-3903,6
17020,3902,5119,18.425017430521855,hrbshqia-5120,ncfbbtmc-3903,6
17021,3902,5490,7.9341262107888735,pawtblqk-5491,ncfbbtmc-3903,6
17022,3902,5858,15.039129099612547,afzylsqa-5859,ncfbbtmc-3903,6
17023,3903,5653,13.685905473120409,onbvpiij-5654,thxswqqa-3904,7
17024,3904,6470,15.024074677730987,rqnjludj-6471,iuwxbxvr-3905,4
17025,3907,4893,18.64139075232468,afljnqjq-4894,rpdktmwa-3908,7
17026,3907,6248,12.266107486971514,rliftlej-6249,rpdktmwa-3908,7
17027,3908,4373,4.46655536466859,sgjlhqlr-4374,kjbtitsp-3909,6
17028,3908,5585,16.027090002936546,zhamdbtz-5586,kjbtitsp-3909,6
17029,3909,3923,14.632895043814273,cyasskiq-3924,kyotgmrl-3910,4
17030,3909,4712,17.546310528934328,qjgjivfd-4713,kyotgmrl-3910,4
17031,3910,4112,16.159307079116186,habyxiiw-4113,lqufdawl-3911,8
17032,3910,4313,17.921649385878176,jcimthao-4314,lqufdawl-3911,8
17033,3910,4488,14.908858327690465,yzmmjbko-4489,lqufdawl-3911,8
17034,3910,5991,17.043629687959864,nykomrzi-5992,lqufdawl-3911,8
17035,3910,6030,18.071345341170428,lmqegshd-6031,lqufdawl-3911,8
17036,3911,4204,15.900244618558098,rbxftczm-4205,zzvojhzo-3912,4
17037,3911,5460,9.870206717856552,sdqyrpja-5461,zzvojhzo-3912,4
17038,3911,6266,8.25949070767045,hxkmifcs-6267,zzvojhzo-3912,4
17039,3912,4084,13.38817723125833,ifpfjwuf-4085,ekhtdiri-3913,5
17040,3912,4928,14.041205242078652,enckstym-4929,ekhtdiri-3913,5
17041,3912,5019,12.307959711937537,chctiuiq-5020,ekhtdiri-3913,5
17042,3912,6136,11.33116197655047,dosxjarh-6137,ekhtdiri-3913,5
17043,3913,4357,17.800670079911562,zmvcwcrx-4358,ohhnwygt-3914,7
17044,3913,5202,12.418184484448787,tiwfnfxo-5203,ohhnwygt-3914,7
17045,3913,5628,19.97577968355121,nnivtngk-5629,ohhnwygt-3914,7
17046,3913,6554,16.794523575142197,klxizhyw-6555,ohhnwygt-3914,7
17047,3914,5204,4.93270489602647,lrhjxeao-5205,jxlmkvbt-3915,7
17048,3914,5940,3.5346153664514097,ugktoake-5941,jxlmkvbt-3915,7
17049,3915,4114,9.679650719114157,hlrgskrx-4115,jofwvykc-3916,3
17050,3915,4621,11.127023339192235,bjmxqvno-4622,jofwvykc-3916,3
17051,3916,4152,14.611897977020137,prgguubw-4153,fmdsqbqr-3917,8
17052,3916,4728,16.51067144395779,gcpflpzf-4729,fmdsqbqr-3917,8
