,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
9256,797,513,18.692970097052655,yboxlniy-514,dzrfhahw-798,4
9257,1188,513,10.904969967860238,yboxlniy-514,ljzagyjv-1189,4
9258,1081,514,12.668027930973413,zvrjcvez-515,hwfzmmnu-1082,3
9259,1524,514,15.425080415981395,zvrjcvez-515,npsxmkja-1525,4
9260,3393,514,16.183669189746137,zvrjcvez-515,ybcatnlz-3394,2
9261,3643,514,16.997459627855317,zvrjcvez-515,vifmylkp-3644,5
9262,2089,515,11.9778688049613,dnrlelbq-516,nidhdtuy-2090,6
9263,2486,515,15.254659926555417,dnrlelbq-516,qskibewl-2487,4
9264,2638,515,10.957214199291531,dnrlelbq-516,aiayzkvs-2639,6
9265,3712,515,16.195860307171237,dnrlelbq-516,mazkzqcr-3713,4
9266,1491,516,19.501955596249047,nxzewacg-517,sykkrljm-1492,6
9267,2277,516,9.98431878710081,nxzewacg-517,olroznmw-2278,3
9268,3080,516,16.936113847891598,nxzewacg-517,fsxqxywc-3081,5
9269,3594,516,13.712683093245207,nxzewacg-517,hxwujgwl-3595,5
9270,584,517,10.966956034885154,srzjthos-518,zktuosjh-585,6
9271,887,517,3.7759964771860535,srzjthos-518,eqnuonrw-888,9
9272,1180,517,15.088126744746866,srzjthos-518,tmfynaei-1181,9
9273,2131,517,13.072634166080878,srzjthos-518,iijrgblj-2132,8
9274,2367,517,18.894525534857998,srzjthos-518,ledvpeqj-2368,7
9275,3980,517,13.148226442670618,srzjthos-518,ohetgetl-3981,8
9276,1177,518,19.51210723924725,bjwhzlrn-519,wpykawdf-1178,6
9277,1747,518,15.09969957784013,bjwhzlrn-519,ojsvxlhv-1748,3
9278,2216,518,18.608101850161457,bjwhzlrn-519,mqzfhpkh-2217,5
9279,2362,518,10.213537133454617,bjwhzlrn-519,xjqpuovm-2363,3
9280,3001,518,11.234183770401842,bjwhzlrn-519,lcjpvzzs-3002,6
9281,1098,519,15.68989892393378,sqevfnzr-520,notyzmmk-1099,7
9282,1339,519,7.228001803346542,sqevfnzr-520,obrsloch-1340,5
9283,1977,519,13.637815518657249,sqevfnzr-520,keryyvex-1978,7
9284,3791,519,18.181211573483917,sqevfnzr-520,xsqsdwoe-3792,7
9285,615,520,2.9191113519112593,funqiumm-521,nthvbhue-616,2
9286,1704,520,18.11255973702544,funqiumm-521,rioytjaz-1705,2
9287,665,521,11.151762835930013,axxqmljo-522,wsgmhppd-666,4
9288,1390,521,12.430722429795921,axxqmljo-522,jlgankzf-1391,3
9289,3854,521,14.810436862997992,axxqmljo-522,smwovoij-3855,2
9290,1090,522,11.666692492455567,nswtwxne-523,cpeppatn-1091,3
9291,1344,522,15.758061469598239,nswtwxne-523,wzlonzgc-1345,3
9292,1481,522,18.05032756316687,nswtwxne-523,lrrjxhok-1482,3
9293,3581,522,14.474841969128862,nswtwxne-523,jjdvjzjh-3582,3
9294,792,523,13.425993955357827,hvnunixk-524,kksvizpk-793,4
9295,907,523,16.896678228136675,hvnunixk-524,kfpfhxot-908,2
9296,1158,523,19.273289810931864,hvnunixk-524,fcamcdok-1159,6
9297,891,524,7.048504380095903,qmxvimda-525,mkdmsauc-892,6
9298,926,524,14.548511810243442,qmxvimda-525,dtlzwvvs-927,7
9299,927,524,15.972103287601588,qmxvimda-525,jbdlbalv-928,9
9300,2890,524,16.251189990492467,qmxvimda-525,blwamphv-2891,8
9301,3063,524,17.100066959642703,qmxvimda-525,vlcmuvml-3064,8
9302,3481,524,11.588070419454748,qmxvimda-525,avdcyido-3482,3
9303,3689,524,16.748583860860602,qmxvimda-525,cujebmxz-3690,8
9304,3721,524,17.597349530402813,qmxvimda-525,atocvocj-3722,4
9305,1970,525,3.1380818089420734,syyremov-526,hiroruus-1971,2
9306,582,526,8.279880857256748,zisfukdv-527,befiveko-583,3
9307,2398,526,19.812553570329413,zisfukdv-527,pdecgkxv-2399,3
9308,3785,526,19.594982935324595,zisfukdv-527,ncviepbw-3786,8
9309,1471,527,5.403362460681384,sjfwuvuw-528,cekwavdj-1472,4
9310,2463,527,8.614808237558666,sjfwuvuw-528,hjrdrbki-2464,4
9311,2909,527,2.3868960272463897,sjfwuvuw-528,tkqnoqam-2910,4
9312,3430,527,16.032276154163046,sjfwuvuw-528,kwuyilaq-3431,4
9313,890,528,10.736824257020622,jwjjzbox-529,wvvojfyw-891,7
9314,989,528,13.486563094541474,jwjjzbox-529,hbxfimcn-990,5
9315,1891,528,17.88234335996029,jwjjzbox-529,fysrpwii-1892,3
9316,2171,528,8.698700746984507,jwjjzbox-529,mimolawx-2172,5
9317,2174,528,16.742731472293933,jwjjzbox-529,elkkoiuk-2175,3
9318,2349,528,8.069805131635189,jwjjzbox-529,adgvujfp-2350,6
9319,568,529,19.80752308291722,xuyaxwpz-530,lvcqrmnl-569,6
9320,2023,529,9.04336330691966,xuyaxwpz-530,zsnuqjpl-2024,4
9321,3099,529,12.960236462841022,xuyaxwpz-530,zkmtelfz-3100,3
9322,3583,529,16.316410608156392,xuyaxwpz-530,inzwiuyq-3584,5
9323,2459,530,19.154823441979588,mnsyxdik-531,dycgqbtb-2460,2
9324,3442,530,19.57169282713981,mnsyxdik-531,ghapwfhz-3443,6
9325,2846,531,15.301617073981516,ygnskhci-532,pzopncfh-2847,4
9326,1658,533,6.502680751433368,lyvdbnwn-534,hjlbtjiu-1659,6
9327,2287,533,8.461900656356821,lyvdbnwn-534,qesgxsgw-2288,5
9328,3922,533,8.519356690921445,lyvdbnwn-534,erezqame-3923,5
9329,2269,534,15.858872581389,ucseqqry-535,dblnfmed-2270,5
9330,2519,534,18.736408808232,ucseqqry-535,bqsxzrst-2520,6
9331,3174,534,11.025355800919193,ucseqqry-535,whrjmwzt-3175,3
9332,562,535,19.77501494963064,txeevepa-536,xdmrimbb-563,7
9333,1391,535,9.039429812301488,txeevepa-536,ecpmravc-1392,9
9334,1667,535,10.50952521926714,txeevepa-536,dstgsjuw-1668,5
9335,3088,535,19.044674904428867,txeevepa-536,gblrnbhw-3089,11
9336,800,536,6.514532792414697,ooqdaymx-537,cmhwpfov-801,4
9337,2285,536,8.215448299101924,ooqdaymx-537,efxrxbua-2286,4
9338,2996,536,15.657422030665801,ooqdaymx-537,qnsrcptq-2997,3
9339,749,537,16.79017259612452,dfxyopqt-538,ohvnecnv-750,5
9340,830,538,1.3078026459030174,zmqjdlpq-539,ypckvesh-831,8
9341,1556,538,8.548397360631414,zmqjdlpq-539,ouvzvwce-1557,6
9342,2051,538,15.434631999498782,zmqjdlpq-539,xhkqndkv-2052,8
9343,2295,538,17.055056453124486,zmqjdlpq-539,jqhhojvm-2296,5
9344,2917,538,12.931784691775931,zmqjdlpq-539,cvgjggyy-2918,4
9345,2984,538,11.473957427084258,zmqjdlpq-539,bupyvxgt-2985,3
9346,563,539,18.73831959645738,ivmjsmoq-540,irwdfqut-564,2
9347,3271,539,14.720140122930221,ivmjsmoq-540,biqwtvvn-3272,3
9348,3606,539,12.818249982229581,ivmjsmoq-540,ckzyvohg-3607,4
9349,1626,540,10.211980343845088,lheufjrw-541,vwpuidau-1627,7
9350,1793,540,9.487071811118744,lheufjrw-541,lonktqiy-1794,8
9351,2284,540,9.133821725491506,lheufjrw-541,zvvhbmyq-2285,7
9352,3126,540,17.849630687850542,lheufjrw-541,plugtzes-3127,5
9353,3814,540,17.132541871911812,lheufjrw-541,gscehfsr-3815,4
9354,1152,541,19.276565232997395,alxlpzcd-542,ovdxtoge-1153,5
9355,1987,541,13.088775440701296,alxlpzcd-542,ocgwovue-1988,3
9356,3646,541,11.001268666850748,alxlpzcd-542,mysldpcf-3647,3
9357,918,542,5.12248343469591,mgebyptm-543,letldice-919,5
9358,990,542,2.647374940824894,mgebyptm-543,jevufctu-991,4
9359,2011,542,18.26040812122945,mgebyptm-543,osgbifxg-2012,4
9360,2438,542,19.80591023737521,mgebyptm-543,olcpdfne-2439,3
9361,2686,542,18.695704719856813,mgebyptm-543,jczdznzw-2687,3
9362,2779,543,8.904546369606761,aswxpmgy-544,nawxojoq-2780,2
9363,778,544,7.765429325887486,qjagmunb-545,prhznnxa-779,3
9364,881,544,15.15075973521851,qjagmunb-545,injrfgxb-882,6
9365,3844,544,4.621322973101193,qjagmunb-545,hspsewup-3845,3
9366,740,545,16.356524244412615,tffuztrb-546,ehalgxwh-741,6
9367,1328,545,17.72310519313947,tffuztrb-546,sbyvnmsj-1329,6
9368,1979,545,17.8615736536348,tffuztrb-546,usjttbju-1980,4
9369,2860,545,18.63839523445301,tffuztrb-546,dfexpyzb-2861,6
9370,3160,545,11.585304516883534,tffuztrb-546,ycqxqfts-3161,5
9371,3267,545,16.102148446594157,tffuztrb-546,zfjtmuxw-3268,4
9372,702,546,6.293489792774276,pqwdodkh-547,vuvytecf-703,5
9373,808,546,19.770483615900115,pqwdodkh-547,hqwsttli-809,4
9374,2119,546,9.665460301923913,pqwdodkh-547,yllflzdq-2120,6
9375,2338,546,8.8380007111239,pqwdodkh-547,obklxtmo-2339,5
9376,2941,546,6.280481876943512,pqwdodkh-547,gycizhxl-2942,4
9377,623,547,10.327933809905206,uyyqdeth-548,wpistpfx-624,3
9378,1495,547,9.60890680245179,uyyqdeth-548,whomqmbw-1496,3
9379,2929,547,11.931889554872473,uyyqdeth-548,ibzwhvcf-2930,3
9380,1045,548,14.886148834279526,sqeedkcg-549,tlhnwmjo-1046,5
9381,1082,548,13.600643301408981,sqeedkcg-549,limuodcf-1083,5
9382,3453,548,5.8839176895666165,sqeedkcg-549,zqfmoijy-3454,4
9383,1011,549,14.677327400319875,ljkcmcqq-550,qcamnnht-1012,7
9384,1208,549,3.7187049043732596,ljkcmcqq-550,cyyxsxca-1209,5
9385,1591,549,19.66032284137342,ljkcmcqq-550,jbgzjprw-1592,7
9386,1841,549,12.556790579623376,ljkcmcqq-550,jvmfbszl-1842,6
9387,1160,550,19.220306782438975,izoqsjez-551,xqsojctk-1161,2
9388,2938,550,5.087429552451117,izoqsjez-551,gcvephvx-2939,1
9389,1846,551,19.915640423557743,dgmcvnoy-552,rcduurjg-1847,4
9390,3820,551,17.45358827350437,dgmcvnoy-552,cnwmohir-3821,5
9391,3822,551,10.499007672215509,dgmcvnoy-552,cudgrmbq-3823,3
9392,2622,552,14.646252919872214,wdvavkhn-553,idnxuaiu-2623,4
9393,1787,553,18.153152108199446,svrdapbd-554,vzyirhsw-1788,4
9394,1931,553,3.25011158015655,svrdapbd-554,anepqfuj-1932,4
9395,3289,553,17.41821560519084,svrdapbd-554,vxonxmqt-3290,5
9396,3457,553,4.072341639387781,svrdapbd-554,rttklvzx-3458,6
9397,1260,554,18.669535255051255,lcoiucqw-555,whfjqdgf-1261,9
9398,1553,554,18.58273700388485,lcoiucqw-555,gapwrffm-1554,6
9399,2034,554,17.430145121449026,lcoiucqw-555,umlvdgni-2035,9
9400,2266,554,11.436940154961658,lcoiucqw-555,ogfkgcpg-2267,8
9401,2425,554,10.103271993711825,lcoiucqw-555,cbfpqheh-2426,7
9402,3749,554,10.630714955721233,lcoiucqw-555,gbbywbkd-3750,7
9403,1961,555,11.056316062783955,teookpqk-556,rqqicfyl-1962,2
9404,2170,555,14.383921539383698,teookpqk-556,nwijvuql-2171,2
9405,2722,555,12.86854915679344,teookpqk-556,bukuqscq-2723,1
9406,639,556,18.987648892785785,zxhqeksx-557,wuddhyqn-640,5
9407,814,556,15.137463921519515,zxhqeksx-557,ithbszpj-815,7
9408,1161,556,17.508563878236796,zxhqeksx-557,bnbqekmt-1162,2
9409,2768,556,5.890548625430291,zxhqeksx-557,zsioatcj-2769,5
9410,3306,556,11.278796881928555,zxhqeksx-557,xadgzfku-3307,5
9411,3998,556,13.20274912973672,zxhqeksx-557,cmxqbjhp-3999,5
9412,1855,557,12.143517439333392,nhsmfkhh-558,qlnjsdti-1856,1
9413,848,558,19.809014103559324,mnftghis-559,ozqmsooz-849,2
9414,816,559,9.31733997589386,ngazrdrx-560,oxkkxugz-817,5
9415,1096,559,16.344114489855066,ngazrdrx-560,rxdfdquw-1097,5
9416,1850,559,15.160958550817554,ngazrdrx-560,eebsbstn-1851,6
9417,3827,559,2.383146429807688,ngazrdrx-560,jglmmaui-3828,5
9418,1289,560,16.73178444766977,wsumhslf-561,eucsizyb-1290,6
9419,1846,560,10.720689839840293,wsumhslf-561,rcduurjg-1847,4
9420,1355,561,12.455639333027992,fsqyucla-562,vbeovsqp-1356,6
9421,3051,561,6.024085828275192,fsqyucla-562,wrereuds-3052,3
9422,3561,561,10.324359202204162,fsqyucla-562,lwjrxqrj-3562,6
9423,2322,562,12.342135164383459,xdmrimbb-563,wdcuzano-2323,8
9424,2569,562,15.721690504268295,xdmrimbb-563,cexbmxgc-2570,10
9425,3088,562,14.505262603863612,xdmrimbb-563,gblrnbhw-3089,11
9426,3959,563,17.624195855049372,irwdfqut-564,qyhvxibi-3960,3
9427,838,564,19.54661659551063,nqbhvgvu-565,vtkhhfph-839,7
9428,1016,564,8.427441269773633,nqbhvgvu-565,gpidrtyv-1017,6
9429,1415,564,18.640483169037292,nqbhvgvu-565,klyyvcvl-1416,7
9430,2788,565,14.549041715309253,neqfueic-566,bgawepae-2789,2
9431,619,566,18.016799764421148,dcqotcjt-567,qpfcovwh-620,4
9432,1898,566,14.605549595771564,dcqotcjt-567,oznowebj-1899,3
9433,2650,566,18.44234117330946,dcqotcjt-567,yvmykvcu-2651,4
9434,666,567,13.399650580167112,huzlfcie-568,kffsykbl-667,3
9435,1575,567,15.582558414692215,huzlfcie-568,kxnulfae-1576,3
9436,1585,567,14.913296224998446,huzlfcie-568,znivfjic-1586,3
9437,3192,567,18.129450443670866,huzlfcie-568,fskajqga-3193,5
9438,1131,568,1.1983179470813743,lvcqrmnl-569,aebubrnz-1132,5
9439,1602,568,13.361923246929898,lvcqrmnl-569,uubasvkx-1603,6
9440,2450,568,15.767694952085673,lvcqrmnl-569,jaygmldo-2451,6
9441,3515,568,7.320299082502765,lvcqrmnl-569,nqpshxqy-3516,5
9442,3708,568,18.522115608945757,lvcqrmnl-569,gsulbmhj-3709,9
9443,1483,569,12.998996037583414,swihizzp-570,xcbiuotf-1484,4
9444,3232,569,3.739282459102055,swihizzp-570,gqrqlymh-3233,4
9445,3578,569,7.923262295438656,swihizzp-570,mqkommlb-3579,4
9446,704,570,19.898845153331383,sbqqijei-571,xxpylmsq-705,3
9447,3984,570,6.296566158998448,sbqqijei-571,uramvnhm-3985,3
9448,585,571,10.134722106404306,osjdacbw-572,iqonnjze-586,3
9449,2272,571,2.384716845116092,osjdacbw-572,hfqbfmnv-2273,4
9450,3113,571,10.727743848403165,osjdacbw-572,kdyiznaz-3114,4
9451,3373,571,8.313378634250139,osjdacbw-572,fhvhkopj-3374,5
9452,892,572,8.067877955876769,crmvtlyb-573,ishfagrs-893,2
9453,3502,572,14.243052797317949,crmvtlyb-573,ouwmyesj-3503,2
9454,2708,573,8.33962072535991,koznmuyb-574,wmvvjxdb-2709,3
9455,3462,573,15.376235055015286,koznmuyb-574,djdebbzl-3463,2
9456,3465,573,14.659946832724387,koznmuyb-574,bandwmoa-3466,3
9457,583,574,17.138802405990575,aeekzptn-575,lgkaakji-584,8
9458,1831,574,14.032422525937406,aeekzptn-575,jjfzmwta-1832,8
9459,2502,574,16.613277608349136,aeekzptn-575,fxovctre-2503,8
9460,2508,574,3.11924073759223,aeekzptn-575,kisphphk-2509,5
9461,3724,574,5.155856880300954,aeekzptn-575,vuryqqkd-3725,9
9462,608,575,17.351153417669597,dpkfquni-576,rihhochk-609,6
9463,1393,575,8.87470492360469,dpkfquni-576,zzxwgkiw-1394,5
9464,2418,575,12.486264460477608,dpkfquni-576,sjdpisuj-2419,3
9465,3402,575,12.195527943024535,dpkfquni-576,lccaewjl-3403,3
9466,3458,575,13.695341852869392,dpkfquni-576,ddanyukl-3459,7
9467,3930,575,19.27712403321463,dpkfquni-576,pzofkwmk-3931,3
9468,1364,576,16.158635500158187,eqhvbgsf-577,gpjxfubx-1365,5
9469,1474,576,11.845909947309663,eqhvbgsf-577,adswqujk-1475,1
9470,3973,576,12.4207775824457,eqhvbgsf-577,ruzzezrr-3974,4
9471,620,577,13.366718501721087,nrghfayd-578,hveftsid-621,7
9472,973,577,14.695803674823539,nrghfayd-578,dknqhxws-974,9
9473,2117,577,17.56568152574295,nrghfayd-578,brmxluiw-2118,6
9474,2678,577,1.9435328524850837,nrghfayd-578,tpwjmvgx-2679,7
9475,3498,577,10.506487201838995,nrghfayd-578,gshnyezc-3499,8
9476,3619,577,15.038092123777718,nrghfayd-578,ijpiqrea-3620,9
9477,3666,577,16.640993405517445,nrghfayd-578,rygdaxlq-3667,9
9478,2306,578,3.5276773342193604,jkbdyobu-579,dlmjadbb-2307,2
9479,3551,578,19.916976741138413,jkbdyobu-579,aogcnvye-3552,2
9480,1093,579,13.814254306157187,sipyfxzx-580,anqyyayf-1094,3
9481,2243,580,7.213141965248957,sxejbmpe-581,gsbvvsxe-2244,7
9482,2281,580,5.623555630942275,sxejbmpe-581,aonrefez-2282,6
9483,2717,580,6.953470800047465,sxejbmpe-581,uqnsiftd-2718,7
9484,2968,580,12.71598457731763,sxejbmpe-581,egzowhta-2969,8
9485,3236,580,5.263723148906266,sxejbmpe-581,qbickpkk-3237,6
9486,1239,581,4.06814152540786,zapvnspo-582,fwzuslux-1240,7
9487,1408,581,14.97261180876422,zapvnspo-582,azpzyllk-1409,8
9488,2052,581,18.766431109558344,zapvnspo-582,ddpsefef-2053,6
9489,2695,581,18.40326162077909,zapvnspo-582,kqihsgvi-2696,8
9490,3341,581,12.070073181891033,zapvnspo-582,ynmymlyr-3342,4
9491,3523,581,16.886803190539094,zapvnspo-582,rcconndq-3524,4
9492,2245,582,13.684042908520993,befiveko-583,jugpoohd-2246,3
9493,2784,582,17.265198607549483,befiveko-583,rnaoghrg-2785,5
9494,1416,583,7.626547643055526,lgkaakji-584,velinndo-1417,6
9495,1795,583,10.762522179018791,lgkaakji-584,uszdwbkl-1796,9
9496,1831,583,4.448513130171853,lgkaakji-584,jjfzmwta-1832,8
9497,1902,583,9.293667781762013,lgkaakji-584,udokgmav-1903,7
9498,2508,583,15.394413991633341,lgkaakji-584,kisphphk-2509,5
9499,3724,583,12.151193916057572,lgkaakji-584,vuryqqkd-3725,9
9500,887,584,9.191657253696139,zktuosjh-585,eqnuonrw-888,9
9501,1180,584,5.765052736430252,zktuosjh-585,tmfynaei-1181,9
9502,1716,584,16.78907206308122,zktuosjh-585,ekglvycc-1717,8
9503,3947,584,14.638266720404975,zktuosjh-585,ypoqfyux-3948,6
9504,2272,585,9.033888862220678,iqonnjze-586,hfqbfmnv-2273,4
9505,3373,585,18.213232010010326,iqonnjze-586,fhvhkopj-3374,5
9506,981,586,5.1889539802164455,ocighpsi-587,uuxqjhml-982,4
9507,2527,586,18.438796687457575,ocighpsi-587,dpztanna-2528,4
9508,3850,586,13.703431969838155,ocighpsi-587,ggnxkdgk-3851,6
9509,2509,587,2.6125929116612383,nhpntngg-588,qwteugzs-2510,2
9510,1874,588,10.005682261400311,ootppxlv-589,fskdthtm-1875,2
9511,690,589,9.30208083192571,ajchjbxy-590,tntqwhgz-691,4
9512,716,589,5.071044300099685,ajchjbxy-590,jloflovu-717,4
9513,3010,589,3.663060707670254,ajchjbxy-590,yiduutbp-3011,5
9514,3262,589,16.324625987862646,ajchjbxy-590,dkptfhcr-3263,4
9515,2014,590,5.789031533593086,zbbplrig-591,cfmozocr-2015,2
9516,3783,590,11.265672450556094,zbbplrig-591,rwifrhfn-3784,6
9517,2407,591,13.998190707699989,fkkwunzl-592,dfqfrfhk-2408,4
9518,3081,591,5.3825273644732405,fkkwunzl-592,yubdlree-3082,4
9519,3853,591,11.184932910447854,fkkwunzl-592,plebhhos-3854,3
9520,1009,592,14.363142287077842,aicfjsvi-593,ltcznrtd-1010,7
9521,1385,592,12.700101022900629,aicfjsvi-593,fgxlcroy-1386,5
9522,3669,592,9.071477199348406,aicfjsvi-593,pavtacfl-3670,5
9523,3817,592,17.063191086442707,aicfjsvi-593,kvvyssut-3818,7
9524,1830,593,16.642519158520894,trlpkpuy-594,emhucdux-1831,2
9525,2262,593,15.24183372548457,trlpkpuy-594,dfzuyuae-2263,7
9526,1117,594,16.90929676939521,wkzcueth-595,debpcvvg-1118,3
9527,1387,594,10.27654226569132,wkzcueth-595,gmrzricr-1388,3
9528,1786,594,13.238304811495725,wkzcueth-595,smlxyyrj-1787,1
9529,1421,595,18.601629090697674,tkuthrhg-596,xevuymat-1422,5
9530,2043,595,10.974991766813744,tkuthrhg-596,abujfypu-2044,3
9531,634,596,8.40905603588897,ajyrbpct-597,tmkdzymx-635,6
9532,1262,596,19.717208189680786,ajyrbpct-597,wcucbsex-1263,5
9533,1624,596,9.663116288252422,ajyrbpct-597,doalvwsk-1625,5
9534,2485,596,9.059153936719712,ajyrbpct-597,hvoaupud-2486,6
9535,3592,596,14.303881518849035,ajyrbpct-597,huwwpmdv-3593,4
9536,1399,597,6.477153472830938,eftxnrtm-598,dbvolede-1400,5
9537,1496,597,13.164110865461465,eftxnrtm-598,gwmvahjt-1497,5
9538,2817,597,2.263737061455655,eftxnrtm-598,xhtcirts-2818,4
9539,2970,597,9.298411129481714,eftxnrtm-598,pxoleidi-2971,7
9540,1443,598,18.309828963386394,qefpjbpq-599,xvyejgnh-1444,3
9541,1518,599,16.649184641628402,obqbmwij-600,wufweugp-1519,5
9542,1905,599,19.58976990105404,obqbmwij-600,prfyalrq-1906,5
9543,1610,600,16.173778330329277,zzbipvwn-601,edfoyooo-1611,2
9544,625,601,6.738831607224889,drhblqrl-602,pmkhxbpr-626,3
9545,1200,601,17.182672256876188,drhblqrl-602,xppcmvub-1201,5
9546,1414,601,13.221326479425171,drhblqrl-602,jxwlfvdy-1415,4
9547,3560,601,4.254760349592375,drhblqrl-602,zidxwpji-3561,3
9548,3824,601,18.183932396510908,drhblqrl-602,zrvaltmz-3825,4
9549,1971,602,15.910066244949368,abemcpms-603,fzhkqjys-1972,3
9550,3700,602,19.981098454563032,abemcpms-603,tjfbozhv-3701,6
9551,3816,602,12.718519579577864,abemcpms-603,mokdgzpo-3817,3
9552,1445,603,14.740777523196574,fbxbhwbs-604,owcbwzcx-1446,4
9553,1538,603,13.810092524385169,fbxbhwbs-604,cnfnhdyo-1539,6
9554,2115,603,14.403066604144255,fbxbhwbs-604,etzdgusw-2116,6
9555,2154,603,12.500455844283305,fbxbhwbs-604,kmgchlfu-2155,6
9556,2586,604,10.691293471214124,wkfgogym-605,gxarqfwa-2587,6
9557,3092,604,19.62276876256313,wkfgogym-605,nyrnetmu-3093,6
9558,946,605,9.998611455491151,gumewtnl-606,hsdzwmdv-947,3
9559,1668,605,8.000740353809348,gumewtnl-606,eqgqkcqf-1669,3
9560,3026,605,16.503773019176847,gumewtnl-606,xpttwedp-3027,3
9561,2781,606,3.9576314980154863,jeekonoa-607,ppkoyiro-2782,5
9562,2829,606,9.207583196152159,jeekonoa-607,ubiuusnl-2830,5
9563,3300,606,14.4180161760605,jeekonoa-607,ozbcrpll-3301,5
9564,2369,607,19.22204303314984,uakkdnxr-608,rdbrjpqt-2370,3
9565,3210,607,15.962076100285797,uakkdnxr-608,hfldnedp-3211,4
9566,1393,608,18.848615575611245,rihhochk-609,zzxwgkiw-1394,5
9567,1863,608,11.337038349047718,rihhochk-609,myhmhpwz-1864,4
9568,1879,608,6.722006737206025,rihhochk-609,aoijetsc-1880,5
9569,3458,608,8.219459533756806,rihhochk-609,ddanyukl-3459,7
9570,3729,608,15.861005999642206,rihhochk-609,bntmsiyc-3730,4
9571,977,609,16.802641005462966,tfvrtuxn-610,ntdavbdh-978,1
9572,3623,609,15.267018418048554,tfvrtuxn-610,zmbwcthr-3624,1
9573,1006,610,14.633361334416621,emjysfso-611,vustngll-1007,3
9574,1253,610,8.774851608923498,emjysfso-611,zkofqack-1254,2
9575,960,611,5.49680272968805,seitmcto-612,dbbfmogw-961,5
9576,2451,611,15.993056538621817,seitmcto-612,qxnhfnxk-2452,5
9577,3760,611,3.4995297085832333,seitmcto-612,ipcecugo-3761,3
9578,1307,612,19.12146956700571,umvvgwtu-613,tlciiqhx-1308,7
9579,3171,612,4.818316128955448,umvvgwtu-613,djelluvu-3172,3
9580,930,613,19.365392102583797,baageyka-614,kzrdzljn-931,2
9581,1237,613,5.70129289272714,baageyka-614,zfufjrrc-1238,2
9582,2777,614,18.510592955279737,tvqbcagq-615,zkpzdaxe-2778,3
9583,3169,614,11.954609210462324,tvqbcagq-615,jfsshdia-3170,4
9584,3209,614,8.771693436511812,tvqbcagq-615,vzkfdgqu-3210,4
9585,2011,615,17.21025117379816,nthvbhue-616,osgbifxg-2012,4
9586,685,616,11.411513473973313,egrsivto-617,kibglmqy-686,5
9587,3321,616,19.90515295994747,egrsivto-617,xqnnlapj-3322,3
9588,1159,617,11.37547153726016,fifdyxnz-618,gkpfqlac-1160,5
9589,1190,617,18.317557819740767,fifdyxnz-618,korqadlx-1191,4
9590,2021,617,7.3665382691837085,fifdyxnz-618,ewgedcws-2022,5
9591,3241,617,10.637616945068284,fifdyxnz-618,neevlrqm-3242,5
9592,3763,617,19.56761180378745,fifdyxnz-618,gjclrqkv-3764,3
9593,3810,617,16.116926270786067,fifdyxnz-618,zatcwnrv-3811,6
9594,1898,619,16.82788982775005,qpfcovwh-620,oznowebj-1899,3
9595,2553,619,16.746816677177982,qpfcovwh-620,cbwseusa-2554,3
9596,3447,619,18.842868018657796,qpfcovwh-620,dlknrzsf-3448,3
9597,973,620,12.97274670827977,hveftsid-621,dknqhxws-974,9
9598,2117,620,7.116020508708517,hveftsid-621,brmxluiw-2118,6
9599,2517,620,19.662181222385527,hveftsid-621,zodvljlo-2518,5
9600,2678,620,13.21463431097631,hveftsid-621,tpwjmvgx-2679,7
9601,3498,620,18.47630393952018,hveftsid-621,gshnyezc-3499,8
9602,3619,620,13.638819369927708,hveftsid-621,ijpiqrea-3620,9
9603,686,621,11.03064021856821,pndwxmuk-622,aunmwqbg-687,4
9604,1778,621,18.5868202601004,pndwxmuk-622,htcrsqxr-1779,3
9605,693,622,17.563434639353694,fwjutiia-623,hqiaieqe-694,5
9606,1275,622,15.782890112310756,fwjutiia-623,uuvsessy-1276,5
9607,1350,622,19.323684822496517,fwjutiia-623,uldxhoiw-1351,3
9608,2221,622,2.120462028275757,fwjutiia-623,nylihgcd-2222,6
9609,2758,622,8.856429520515876,fwjutiia-623,kuhescoi-2759,4
9610,1495,623,2.1242144420512967,wpistpfx-624,whomqmbw-1496,3
9611,2929,623,9.428996333081296,wpistpfx-624,ibzwhvcf-2930,3
9612,1458,624,6.74049874216893,sgxmcanz-625,michffro-1459,1
9613,1414,625,16.525538100119654,pmkhxbpr-626,jxwlfvdy-1415,4
9614,3560,625,6.003124625357513,pmkhxbpr-626,zidxwpji-3561,3
9615,682,626,7.115466366728406,uovvvzfp-627,folyeohg-683,5
9616,2123,626,16.09934811523712,uovvvzfp-627,soywcwxt-2124,4
9617,2129,626,15.279775157506213,uovvvzfp-627,xbptzulf-2130,5
9618,1347,627,13.470283978829931,pwqdztee-628,lrjfdpko-1348,5
9619,1707,627,15.223259922047664,pwqdztee-628,jqqiqayc-1708,8
9620,3288,627,10.401903015050546,pwqdztee-628,wdhdemdi-3289,7
9621,3702,627,16.832517303544215,pwqdztee-628,sfnihrqe-3703,4
9622,757,628,17.307639755693387,kjzywlmm-629,hstdtvcp-758,8
9623,807,628,9.138996098807267,kjzywlmm-629,crrtskqq-808,7
9624,944,628,14.84484823716718,kjzywlmm-629,innldhtn-945,6
9625,3740,628,18.59996921627462,kjzywlmm-629,qrizunqc-3741,4
