,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
9476,4311,47,14.337259115333842,zsgfphox-48,htpkvcgl-4312,7
9477,4395,47,16.16339199756238,zsgfphox-48,srmvnyaz-4396,6
9478,703,48,14.525534990331728,wbssxcjo-49,lfikgqfj-704,6
9479,1221,48,11.348924725774394,wbssxcjo-49,abpbmikq-1222,4
9480,1265,48,16.341437274401386,wbssxcjo-49,rkrndzry-1266,7
9481,3076,48,18.985292534018402,wbssxcjo-49,evjyfrwe-3077,3
9482,3759,48,13.931607353544791,wbssxcjo-49,tnigmikz-3760,6
9483,3106,50,18.56165735511221,pohqhbgp-51,cssdubnk-3107,4
9484,4452,50,15.618193885811165,pohqhbgp-51,lvookymo-4453,2
9485,522,51,19.417247896789053,xlahhcfn-52,kghijmzy-523,2
9486,945,51,9.481243742882656,xlahhcfn-52,atitoems-946,3
9487,1590,51,2.4586274161019124,xlahhcfn-52,adzkjfod-1591,3
9488,4045,51,11.976233231313763,xlahhcfn-52,mqdtulnn-4046,3
9489,248,52,18.787057434832864,hpyockab-53,rftwueij-249,6
9490,599,52,15.88542327830845,hpyockab-53,mwhjidvy-600,5
9491,651,52,17.702594327092456,hpyockab-53,awlsjbku-652,5
9492,866,52,15.858412901051945,hpyockab-53,tzomizbx-867,6
9493,2210,52,11.70704904419429,hpyockab-53,uvaqlecv-2211,2
9494,83,53,18.250401400584064,pksalask-54,hbzigqxp-84,5
9495,270,53,11.425097979228058,pksalask-54,btgfonlo-271,5
9496,1505,53,18.189256928035288,pksalask-54,hzvhfzqm-1506,6
9497,1741,53,12.96369408939297,pksalask-54,iukzzjza-1742,4
9498,3881,53,17.525806884482968,pksalask-54,vdqfqfzk-3882,1
9499,405,54,14.711811072627874,wcpiutil-55,shjfmszp-406,3
9500,1909,54,15.45624350318192,wcpiutil-55,bxqolche-1910,3
9501,2695,54,1.3515008632064112,wcpiutil-55,kvxfusxa-2696,5
9502,3137,54,17.401561357860125,wcpiutil-55,abbrogtj-3138,3
9503,3792,54,19.443358898105682,wcpiutil-55,fnwaxobh-3793,5
9504,420,55,19.581252398189992,qdxbtpis-56,mdcbamce-421,6
9505,1324,55,19.446163131075686,qdxbtpis-56,iagpqizh-1325,7
9506,1366,55,11.836016647600824,qdxbtpis-56,yyzzilai-1367,5
9507,1840,55,7.774339561814493,qdxbtpis-56,qfqwvnqw-1841,7
9508,3068,55,16.852484563652656,qdxbtpis-56,icrjmgsl-3069,2
9509,239,56,18.994584790384152,hjwmfbhb-57,drovwtii-240,7
9510,735,56,7.651504344763468,hjwmfbhb-57,sjewosuy-736,2
9511,958,56,8.76187005512398,hjwmfbhb-57,imnrmpwg-959,2
9512,2443,56,19.343709537661486,hjwmfbhb-57,xzceixpj-2444,5
9513,814,57,3.6113865340982008,tbbnsdhu-58,buqfqwfn-815,5
9514,2420,57,15.71141027274591,tbbnsdhu-58,lajcjbxn-2421,8
9515,3089,57,19.12773328579209,tbbnsdhu-58,fbuusfwp-3090,8
9516,3157,57,6.99630030880814,tbbnsdhu-58,pmuejspm-3158,5
9517,3329,57,19.570896611236655,tbbnsdhu-58,cyghhvrw-3330,4
9518,3612,57,8.698583494786105,tbbnsdhu-58,rptumibl-3613,7
9519,1813,58,19.525994941478537,ppwoyrjy-59,bhxkszvr-1814,4
9520,2160,58,19.165278536014757,ppwoyrjy-59,ivgcbrni-2161,4
9521,2480,58,8.913904653738,ppwoyrjy-59,jsisgksi-2481,6
9522,2765,58,11.369511556477502,ppwoyrjy-59,hnrhoizg-2766,3
9523,332,59,19.587744074256634,sxjpiuns-60,vwcwnuua-333,4
9524,2147,59,0.5048623074905458,sxjpiuns-60,pznwdwyb-2148,4
9525,3524,59,19.097799295270075,sxjpiuns-60,vsulikuo-3525,5
9526,4434,59,19.386001856346585,sxjpiuns-60,uiwnjzvw-4435,5
9527,124,60,18.162701794901402,bsdssije-61,kdeplmnv-125,5
9528,1835,60,18.459375275652352,bsdssije-61,iwragoao-1836,5
9529,1986,60,17.38613862955392,bsdssije-61,gawadahk-1987,5
9530,413,61,16.397876533406475,mkmzkrop-62,zljhoswc-414,2
9531,1611,61,13.2956675684016,mkmzkrop-62,xsgfzknf-1612,3
9532,2471,61,19.132393517656084,mkmzkrop-62,yvbckclf-2472,4
9533,2344,62,6.097213900062047,ybvkuyef-63,axtjklbx-2345,1
9534,3697,62,18.509329585235598,ybvkuyef-63,uzgstqtk-3698,2
9535,879,63,14.516200875007613,npgjaqbw-64,swpuzcdw-880,5
9536,1789,63,2.548938879746458,npgjaqbw-64,iesestei-1790,3
9537,4410,63,18.29509291971759,npgjaqbw-64,jropzqfi-4411,9
9538,2013,64,7.115419126582109,xppkpgrl-65,felmpiok-2014,4
9539,2112,64,5.022272989860491,xppkpgrl-65,pckxgjnf-2113,3
9540,3585,64,10.546164136809887,xppkpgrl-65,qjswvtax-3586,7
9541,437,65,5.992306332878692,kdpsxqmu-66,eegwkzvt-438,5
9542,1701,65,11.41351493717374,kdpsxqmu-66,rerkjngn-1702,5
9543,2777,65,17.584906708949497,kdpsxqmu-66,onsfssvv-2778,7
9544,4056,65,10.527453130117937,kdpsxqmu-66,zmlhgdzg-4057,4
9545,1399,66,15.419364693048779,xdxknddj-67,axvuydhn-1400,4
9546,1405,66,13.052575788882443,xdxknddj-67,peyfpdxc-1406,5
9547,3419,66,13.260945027952221,xdxknddj-67,ucfvvkzs-3420,4
9548,4161,66,18.490417078886406,xdxknddj-67,bdvofqje-4162,4
9549,4306,66,19.367515453580893,xdxknddj-67,skyluhla-4307,3
9550,1248,67,6.890651742661866,ejtrjvpi-68,fqxausfa-1249,5
9551,1308,67,1.9866534690592403,ejtrjvpi-68,mhiergmk-1309,7
9552,1831,67,9.302909245320603,ejtrjvpi-68,qhxkgjpr-1832,6
9553,3129,67,9.265987704880242,ejtrjvpi-68,pobtxunb-3130,5
9554,4147,67,14.276777492254572,ejtrjvpi-68,qplkzvoc-4148,4
9555,4421,67,4.537451724649534,ejtrjvpi-68,hbhdzfqz-4422,6
9556,631,68,14.583864550767677,obngbfod-69,atyzonrd-632,6
9557,3000,68,15.601915892740534,obngbfod-69,hapnciko-3001,5
9558,3415,68,19.35801897591765,obngbfod-69,nxwydkoy-3416,5
9559,4191,68,12.962415097382667,obngbfod-69,jrjuepsg-4192,3
9560,4427,68,12.338543790373725,obngbfod-69,qnnrbtzj-4428,5
9561,683,69,2.883970739817432,bkmxzzvh-70,vyypklsl-684,6
9562,1775,69,13.28855955477368,bkmxzzvh-70,uvozivfv-1776,7
9563,1800,69,16.300421233847114,bkmxzzvh-70,yjjbfwvi-1801,6
9564,2249,69,18.21607837090624,bkmxzzvh-70,dqwfqxxu-2250,6
9565,4034,69,8.575872550418831,bkmxzzvh-70,hqwcrwcn-4035,7
9566,175,70,15.254623856222395,gebtdjbk-71,artxizhd-176,6
9567,2001,70,9.898918936190206,gebtdjbk-71,zmjxvfhk-2002,8
9568,2741,70,19.761473229363443,gebtdjbk-71,yzmhlmrk-2742,6
9569,3507,70,1.7907730233774468,gebtdjbk-71,ycykqqmm-3508,7
9570,3770,70,18.977441083524308,gebtdjbk-71,kzwwjlye-3771,8
9571,4106,70,11.461458217775606,gebtdjbk-71,juparqgs-4107,6
9572,4286,70,3.700129773001887,gebtdjbk-71,nzdfgfyw-4287,8
9573,296,71,13.670923548972736,ofyejttn-72,ipqjahdp-297,6
9574,1273,71,10.205796367349686,ofyejttn-72,jkmqegqd-1274,6
9575,1905,71,16.509465775359548,ofyejttn-72,ajkzomiz-1906,5
9576,3268,71,5.391767688184487,ofyejttn-72,zmkpjwbr-3269,6
9577,3366,71,11.87197965031435,ofyejttn-72,uswqfcle-3367,6
9578,4365,71,15.999410484056144,ofyejttn-72,uibecbol-4366,6
9579,713,72,10.519926994994819,kmxzkrdt-73,fjilorwz-714,9
9580,1008,72,9.422496505165407,kmxzkrdt-73,zebblfpb-1009,6
9581,1592,72,13.559904516880131,kmxzkrdt-73,ikogqrad-1593,5
9582,2542,72,18.543352001550268,kmxzkrdt-73,sqbhrulb-2543,5
9583,3021,72,10.255035535857536,kmxzkrdt-73,rykfjigq-3022,6
9584,4155,72,13.454959630444852,kmxzkrdt-73,chcufzoc-4156,7
9585,528,73,11.547719715433114,xazyamml-74,igbpdqxs-529,6
9586,603,73,16.852727150609894,xazyamml-74,fffrqifh-604,7
9587,990,73,8.238564939342488,xazyamml-74,zprimqne-991,8
9588,1048,73,17.95512845385992,xazyamml-74,jlxvczba-1049,6
9589,2055,73,19.115496181659953,xazyamml-74,ncqvnnxe-2056,7
9590,3727,73,16.853090957921406,xazyamml-74,foepwene-3728,7
9591,4180,73,10.411239138016672,xazyamml-74,nkhwtvfn-4181,7
9592,981,74,13.301678170217196,mgtiyddx-75,dianvdbv-982,4
9593,1731,74,17.856500741887725,mgtiyddx-75,lbesmjuo-1732,5
9594,2615,74,12.494301019007791,mgtiyddx-75,ypjktlue-2616,3
9595,348,75,19.068911389387715,iivgmslv-76,ghcstsck-349,4
9596,621,75,15.196164261935458,iivgmslv-76,nvihxrpp-622,9
9597,1781,75,2.973975545695984,iivgmslv-76,iueidwsn-1782,8
9598,2403,75,13.868609959758125,iivgmslv-76,ynpzdwkr-2404,8
9599,2834,75,3.080813139565307,iivgmslv-76,aguahbxu-2835,8
9600,2881,75,11.090342497798865,iivgmslv-76,bzvhxwht-2882,5
9601,3723,75,9.312744907220129,iivgmslv-76,fhctvtal-3724,8
9602,4176,75,19.26367260965671,iivgmslv-76,gauruvnt-4177,8
9603,4268,75,13.326732131923345,iivgmslv-76,gctlchhb-4269,6
9604,4310,76,13.407608107993857,dmnepggd-77,nyrhxbow-4311,3
9605,292,77,19.880509059008,fxfomkel-78,vkutngjg-293,5
9606,1739,77,8.333455910732768,fxfomkel-78,wttqpnde-1740,7
9607,3462,77,19.4928397816669,fxfomkel-78,cqahednq-3463,8
9608,3754,77,2.228922710073576,fxfomkel-78,hgjmcsop-3755,4
9609,4023,77,6.780554598532079,fxfomkel-78,jssobbwl-4024,6
9610,803,78,14.4909148054396,ipcnelea-79,sttwkikj-804,4
9611,904,78,14.605079875502852,ipcnelea-79,biqqddrv-905,4
9612,2218,78,9.98005733207264,ipcnelea-79,snbjpfkl-2219,3
9613,3361,78,17.659179179673156,ipcnelea-79,bqbjszya-3362,2
9614,126,79,19.449596359476136,xgjutwht-80,inhjtpci-127,3
9615,242,80,8.586606494419824,brjofrah-81,ocrwwgqk-243,5
9616,865,80,14.307597579426949,brjofrah-81,qecuddjj-866,10
9617,1835,80,9.060332990230881,brjofrah-81,iwragoao-1836,5
9618,2068,80,15.682034126755093,brjofrah-81,ridpeora-2069,10
9619,3131,80,12.934279775362617,brjofrah-81,pgylmdfw-3132,7
9620,3761,80,11.628629354828124,brjofrah-81,yjckrbqa-3762,7
9621,4152,80,9.402517281822993,brjofrah-81,boypqugm-4153,9
9622,158,82,5.96365930392557,zoanlsod-83,rnmzithg-159,8
9623,702,82,18.61597838915993,zoanlsod-83,hqzxiznp-703,5
9624,795,82,11.434525783889155,zoanlsod-83,wdsjjupq-796,6
9625,1131,82,17.137884549235146,zoanlsod-83,vziqxrtm-1132,6
9626,1201,82,6.147150857857271,zoanlsod-83,xixpjyci-1202,8
9627,1714,82,18.915108588682024,zoanlsod-83,xsnmcckq-1715,6
9628,3269,82,8.414428216027776,zoanlsod-83,whzdewep-3270,8
9629,3923,82,18.465221551094267,zoanlsod-83,ldjnkswm-3924,6
9630,4325,82,10.243237134590583,zoanlsod-83,ggsauzpy-4326,8
9631,249,83,14.29661355089231,hbzigqxp-84,cltyzhhx-250,5
9632,270,83,6.964436107116263,hbzigqxp-84,btgfonlo-271,5
9633,661,83,16.73005358949846,hbzigqxp-84,hylheuar-662,3
9634,2379,83,19.43310293218673,hbzigqxp-84,qdbtkumw-2380,6
9635,147,84,13.349589489050304,drukvwcs-85,vwtfilix-148,3
9636,2413,84,8.812256099042722,drukvwcs-85,ovtgabko-2414,3
9637,582,85,11.124086599330946,auxlmgyz-86,jejfyock-583,3
9638,2177,85,11.611878014583363,auxlmgyz-86,eddrwhyi-2178,5
9639,3034,85,10.717788435357626,auxlmgyz-86,qmqcmbpb-3035,5
9640,3227,85,15.50426346721088,auxlmgyz-86,rruzeqie-3228,3
9641,2306,86,18.71595863600814,wcytppdg-87,hcubrucc-2307,1
9642,2327,86,10.893785561177294,wcytppdg-87,ozbkzyeq-2328,6
9643,2950,86,12.116862235223685,wcytppdg-87,nbrpobmb-2951,5
9644,3775,86,15.269298166356881,wcytppdg-87,lmntmflb-3776,4
9645,2408,87,6.14146736164091,gmxmxlim-88,drqrkkhm-2409,2
9646,3991,87,15.027215469207759,gmxmxlim-88,izcxrhwh-3992,4
9647,886,88,15.949865510450056,krliuhmg-89,nkzuxqcm-887,5
9648,928,88,17.608949149566076,krliuhmg-89,pbfiewfw-929,8
9649,1723,88,17.166712541812366,krliuhmg-89,uktriokf-1724,5
9650,1902,88,8.529886585362721,krliuhmg-89,iqoachdu-1903,8
9651,2913,88,14.998943238647062,krliuhmg-89,hjnlkbvy-2914,7
9652,3684,88,12.12843627153393,krliuhmg-89,bqmhthty-3685,4
9653,4380,88,10.189977445115435,krliuhmg-89,aljaxzws-4381,5
9654,2070,89,17.378652648090547,huvtylla-90,knxldwut-2071,5
9655,2891,89,16.794372064738635,huvtylla-90,bzrhvixv-2892,5
9656,3085,89,16.441948758506953,huvtylla-90,zeipyeyy-3086,5
9657,3183,89,7.4912896219488525,huvtylla-90,htczbmzp-3184,4
9658,3718,89,14.327044021159063,huvtylla-90,qbyssaxj-3719,5
9659,475,90,5.5145157376979554,zqhxilvf-91,kagbfkii-476,6
9660,1716,90,8.305369980011392,zqhxilvf-91,fmdhbphl-1717,5
9661,2406,90,5.636895909423152,zqhxilvf-91,etfpkrmh-2407,5
9662,2975,90,16.67905288942115,zqhxilvf-91,kurymimo-2976,6
9663,3080,90,14.163273742939747,zqhxilvf-91,hpvfrelq-3081,4
9664,471,91,8.135088407180923,uxtjzhya-92,aqzcgpba-472,3
9665,2150,91,9.636142026518252,uxtjzhya-92,piigihkp-2151,4
9666,2239,91,16.984450748451223,uxtjzhya-92,carpnuah-2240,5
9667,2696,91,17.78545530361487,uxtjzhya-92,kojkyydb-2697,3
9668,1604,92,12.424847433450665,isyzkehj-93,pdazzmwh-1605,7
9669,2693,92,17.987937761015655,isyzkehj-93,phazwcxp-2694,6
9670,3563,92,19.911687963045274,isyzkehj-93,usdzvrrd-3564,8
9671,2014,93,18.03308230701547,heuzihwf-94,qfpzywwx-2015,6
9672,3895,93,19.394083021509555,heuzihwf-94,zffgopzj-3896,5
9673,2358,94,19.076657083643813,xuebsiqu-95,yxgfgcge-2359,3
9674,2911,94,19.68604025668125,xuebsiqu-95,gwygqbzd-2912,4
9675,3571,95,13.376316582023419,kgfqrcyw-96,hmsqkhaj-3572,3
9676,616,96,13.54259013102971,iebqqotv-97,ypviiruv-617,6
9677,1234,96,12.265080440105748,iebqqotv-97,klcjknml-1235,6
9678,1400,96,17.2709182337147,iebqqotv-97,jffonsag-1401,6
9679,2816,96,4.821187017544679,iebqqotv-97,jvbvwmlb-2817,5
9680,2992,96,19.190599668971704,iebqqotv-97,aeyekdfs-2993,5
9681,1597,97,12.424024922962639,hjxupqjo-98,rwjhhbsn-1598,3
9682,1709,97,19.009274217076573,hjxupqjo-98,vvmmitvy-1710,4
9683,173,98,13.93114274158149,lyoenbdm-99,mbwkrbql-174,4
9684,1375,98,14.084446824760509,lyoenbdm-99,qpikhmrn-1376,5
9685,767,99,14.606070507648448,pqiopseh-100,rmsgqdmj-768,8
9686,1157,99,16.698786807433095,pqiopseh-100,qrrlughr-1158,6
9687,2589,99,14.597821287665372,pqiopseh-100,olshxcbq-2590,8
9688,3070,99,7.848587417774722,pqiopseh-100,nnhqqpyh-3071,5
9689,3326,99,11.32042605123174,pqiopseh-100,peqewpxt-3327,9
9690,3896,99,4.081699721597763,pqiopseh-100,rpcjijwc-3897,6
9691,1362,100,6.969577988151238,vmkgpzjk-101,qmooqtkb-1363,3
9692,2769,100,11.672774876525187,vmkgpzjk-101,joznymbs-2770,3
9693,1278,101,18.36482996172721,mhshqytd-102,nbfnprbo-1279,4
9694,2189,101,19.654002991078652,mhshqytd-102,nkmskvaz-2190,5
9695,2382,101,16.947701432008675,mhshqytd-102,ujsdwmyq-2383,3
9696,2957,101,11.793925533009777,mhshqytd-102,ieqqljqh-2958,4
9697,3297,101,14.461054479489544,mhshqytd-102,eowvqrut-3298,2
9698,1304,102,10.297975228484658,yanvmlix-103,swwfuavt-1305,4
9699,3305,102,16.797997192551776,yanvmlix-103,cmbmvtuq-3306,4
9700,307,103,18.753841768107073,qzobtuah-104,wvvhejna-308,3
9701,1160,103,3.0057045335445953,qzobtuah-104,uflptbui-1161,1
9702,1581,104,13.707425012117152,xderzoul-105,kvrlenpj-1582,3
9703,1926,104,17.350739003875894,xderzoul-105,gnbhgxdr-1927,6
9704,2126,104,8.986039632803752,xderzoul-105,rsmtodtl-2127,4
9705,2340,104,9.488558996726999,xderzoul-105,acmckohl-2341,4
9706,323,105,19.032950940239573,jckwqgiy-106,vpfbqbwe-324,3
9707,988,105,9.317597255098134,jckwqgiy-106,jhfinhaj-989,2
9708,108,106,14.120549990454046,sltlwzea-107,glrygtwa-109,4
9709,344,106,10.312138130503577,sltlwzea-107,onetjtwl-345,2
9710,1191,106,14.129819368191779,sltlwzea-107,hfvitylz-1192,2
9711,1493,106,14.789366259080085,sltlwzea-107,eckjxtuf-1494,3
9712,2401,106,17.86291009780748,sltlwzea-107,sqnoafpj-2402,4
9713,2810,107,14.05239568813971,bjfieori-108,rysmjyep-2811,4
9714,3015,107,1.4324559325613497,bjfieori-108,ntnnrwgm-3016,4
9715,3577,107,8.823685291789621,bjfieori-108,xsdysgeg-3578,2
9716,1493,108,17.611742121031494,glrygtwa-109,eckjxtuf-1494,3
9717,2376,108,15.618719678293933,glrygtwa-109,krbusoze-2377,4
9718,2401,108,5.425576532370213,glrygtwa-109,sqnoafpj-2402,4
9719,3503,109,16.143863185889426,hjgqxwwg-110,yvptengg-3504,4
9720,956,110,16.818932658650283,hiixfqnq-111,hxlcvpjh-957,2
9721,1036,110,18.709315535062466,hiixfqnq-111,rwhrlcgk-1037,4
9722,1839,110,16.728835969461752,hiixfqnq-111,vamwmttf-1840,3
9723,200,111,12.273383709004227,phfhwgpx-112,echdunss-201,4
9724,460,111,16.927267322564884,phfhwgpx-112,aexqoyxo-461,5
9725,501,111,7.588008834337748,phfhwgpx-112,morwhale-502,8
9726,653,111,19.951459970597394,phfhwgpx-112,byggaazl-654,6
9727,840,111,8.312553212529565,phfhwgpx-112,gexgawdk-841,7
9728,2241,111,11.4015792547017,phfhwgpx-112,txpycsjw-2242,8
9729,2843,111,1.8473429365545855,phfhwgpx-112,wxpvhtpq-2844,7
9730,3001,111,15.625015359814656,phfhwgpx-112,zftnhbrm-3002,8
9731,409,112,9.208748906615927,diifddms-113,gchlqcgd-410,7
9732,1708,112,15.538731102416126,diifddms-113,ttivywvg-1709,4
9733,2036,112,16.539186773617686,diifddms-113,epbuuwfg-2037,4
9734,3077,112,14.12937001079114,diifddms-113,yjcnnhbk-3078,10
9735,3243,112,11.678753209316232,diifddms-113,xfoqqygj-3244,10
9736,3552,112,5.737108071934606,diifddms-113,amytnwgc-3553,7
9737,4414,112,12.010982047799656,diifddms-113,qcsykvay-4415,10
9738,464,113,8.674490147433472,qgsxwzqv-114,uomuegpo-465,5
9739,1377,113,16.89952838637456,qgsxwzqv-114,qdpeltml-1378,3
9740,1605,113,13.767511971254836,qgsxwzqv-114,vfujwnkk-1606,6
9741,3220,113,17.97957296737463,qgsxwzqv-114,ryiriihc-3221,4
9742,3275,113,8.139873000432445,qgsxwzqv-114,vuuwwrdx-3276,6
9743,4126,113,17.99365475296388,qgsxwzqv-114,ebebvujc-4127,8
9744,220,114,19.597829153961545,izcjqudk-115,qeudalgq-221,4
9745,389,114,17.995819034337156,izcjqudk-115,qbzxwujb-390,6
9746,1964,114,14.543122090344387,izcjqudk-115,uyzqilvu-1965,4
9747,4232,114,15.226961330892989,izcjqudk-115,oxooycuu-4233,5
9748,1626,115,13.305671436126,mxjwurmg-116,qeqcnsvj-1627,3
9749,1636,115,13.62916475709389,mxjwurmg-116,qswzmzfa-1637,3
9750,1943,115,9.539891608214745,mxjwurmg-116,ggsrcyrx-1944,4
9751,2688,115,11.07448625660794,mxjwurmg-116,hxcnkpqh-2689,4
9752,2883,115,14.147148888194092,mxjwurmg-116,fzuvyytt-2884,4
9753,1696,116,10.192972707141157,qqtbtqys-117,ighditjs-1697,4
9754,3387,116,8.078531594736095,qqtbtqys-117,sdajhxbl-3388,5
9755,3714,116,17.09076918025141,qqtbtqys-117,jksiyufc-3715,6
9756,3874,116,16.12819331000833,qqtbtqys-117,uptezkst-3875,6
9757,3969,116,4.4409907872381,qqtbtqys-117,pjpiqrvl-3970,6
9758,1223,117,19.379597919881714,bwrpzshr-118,isupccsh-1224,2
9759,1572,117,11.895123463125586,bwrpzshr-118,ozulssiz-1573,4
9760,1660,117,9.532239753480752,bwrpzshr-118,kouqvuvi-1661,6
9761,3905,117,8.932545378899555,bwrpzshr-118,gsgcxhmy-3906,4
9762,1594,118,18.226261803538456,hlrynbul-119,hmavlbjj-1595,2
9763,2743,118,16.10730394642587,hlrynbul-119,pxzjwjas-2744,2
9764,3999,118,11.78610710631838,hlrynbul-119,vpfoqmfp-4000,3
9765,1684,120,7.071160916017856,vhcchmcj-121,lvoilskx-1685,7
9766,1765,120,16.3404271540284,vhcchmcj-121,znfxclij-1766,8
9767,2453,120,11.256446414809774,vhcchmcj-121,pxqeayhk-2454,6
9768,2582,120,16.156886950557297,vhcchmcj-121,lgdcdqsy-2583,5
9769,3191,120,19.708495408327554,vhcchmcj-121,pmclgsbz-3192,8
9770,3642,120,14.270234682334653,vhcchmcj-121,frjdochf-3643,6
9771,4048,120,17.74538866599513,vhcchmcj-121,rksnwplc-4049,6
9772,357,121,15.299456059565067,oovhqvrf-122,kaiawplk-358,6
9773,512,121,16.44563642519209,oovhqvrf-122,nralplbn-513,7
9774,858,121,6.854582545204217,oovhqvrf-122,coweaafr-859,7
9775,2533,121,1.2843795338448138,oovhqvrf-122,kmfcexdz-2534,8
9776,2640,121,8.803366349524229,oovhqvrf-122,qyhlulfg-2641,8
9777,2792,121,15.9834482878935,oovhqvrf-122,ynyfksvj-2793,7
9778,3995,121,11.896580340902439,oovhqvrf-122,bigpvzfl-3996,7
9779,4405,121,11.381026016135468,oovhqvrf-122,uylxqlwe-4406,6
9780,607,122,3.9987168258069534,qnjajgco-123,cfdxwmeg-608,3
9781,864,122,16.253972053038176,qnjajgco-123,erkzcwqh-865,5
9782,2891,122,8.730365536280125,qnjajgco-123,bzrhvixv-2892,5
9783,3183,122,17.5078399098376,qnjajgco-123,htczbmzp-3184,4
9784,895,123,15.447238812155225,ffnmkoca-124,ynkgawqk-896,3
9785,3443,123,9.741537494631684,ffnmkoca-124,xlkxwhjz-3444,1
9786,1986,124,5.497874555583734,kdeplmnv-125,gawadahk-1987,5
9787,2028,124,8.054927824495499,kdeplmnv-125,dontvhga-2029,6
9788,3131,124,18.273759278329955,kdeplmnv-125,pgylmdfw-3132,7
9789,3509,124,3.9140925637186665,kdeplmnv-125,mwxmijth-3510,4
9790,348,125,19.80730379386235,tnblgveb-126,ghcstsck-349,4
9791,889,125,18.74230795627353,tnblgveb-126,mukzreyx-890,5
9792,2963,125,14.961002289650144,tnblgveb-126,hxfcgyaw-2964,5
9793,3527,125,10.815415801445583,tnblgveb-126,eqlgmhgg-3528,5
9794,4078,125,10.133446906856205,tnblgveb-126,veivuqjx-4079,4
9795,4268,125,19.759869796915066,tnblgveb-126,gctlchhb-4269,6
9796,1276,126,17.220062999155548,inhjtpci-127,vuyoxawe-1277,1
9797,3730,126,6.662521054473365,inhjtpci-127,togvcmhk-3731,2
9798,1630,127,6.433541360539626,mjagmxue-128,dxoprhlx-1631,5
9799,1822,127,2.95286119665157,mjagmxue-128,rxjnfeah-1823,4
9800,3384,127,14.646059268733875,mjagmxue-128,riboimtt-3385,4
9801,3468,127,18.361530465570496,mjagmxue-128,bhdtsyxc-3469,6
9802,3752,127,19.494907927502815,mjagmxue-128,gtbpfrlr-3753,3
9803,151,128,15.12086203281909,qaztzvgt-129,ywkvghgd-152,9
9804,477,128,18.10445643211628,qaztzvgt-129,mwxtnfrd-478,5
9805,1153,128,17.517620533756762,qaztzvgt-129,buaolhmu-1154,5
9806,1187,128,12.136424526927295,qaztzvgt-129,wyzwdkbl-1188,8
9807,2676,128,18.694067835771982,qaztzvgt-129,ymssxqak-2677,5
9808,3358,128,14.46841202970749,qaztzvgt-129,rmidpfuw-3359,4
9809,489,129,11.132679459288262,kjxxkaws-130,kxgjcoid-490,7
9810,2360,129,3.3703643815017674,kjxxkaws-130,nopyntbr-2361,5
9811,2616,129,9.748788759340876,kjxxkaws-130,uikcguja-2617,7
9812,3212,129,8.14041547538025,kjxxkaws-130,ptreafzk-3213,4
9813,3883,129,15.700350071069073,kjxxkaws-130,hvklxoil-3884,7
9814,253,130,19.345723323860323,gddsfbjs-131,jaijvyrj-254,8
9815,1199,130,15.718098748113894,gddsfbjs-131,jcdgdent-1200,7
9816,1849,130,12.669944427684017,gddsfbjs-131,jzmbrdby-1850,7
9817,1940,130,19.2147675203888,gddsfbjs-131,iazmmaux-1941,6
9818,2089,130,17.981130531820735,gddsfbjs-131,gxldbayy-2090,7
9819,2914,130,17.407609174072938,gddsfbjs-131,lfabrfsx-2915,6
9820,2971,130,13.534560665307842,gddsfbjs-131,gzjuhpyl-2972,6
9821,3266,130,17.18219482381661,gddsfbjs-131,nlgzvaqx-3267,7
9822,3291,130,12.409188362971125,gddsfbjs-131,apnjkeiw-3292,7
9823,3906,130,14.690118337552708,gddsfbjs-131,rdivpeqn-3907,8
9824,475,131,17.60485584890717,plefktfx-132,kagbfkii-476,6
9825,1716,131,17.235768346093245,plefktfx-132,fmdhbphl-1717,5
9826,2975,131,5.3906021464360165,plefktfx-132,kurymimo-2976,6
9827,3185,131,14.397084914629048,plefktfx-132,slawlsau-3186,3
9828,708,132,19.52423383436251,rzwvcsqr-133,muklvhpn-709,4
9829,3242,132,17.107185069438724,rzwvcsqr-133,zsqpvdhz-3243,4
9830,3984,132,4.49675065658163,rzwvcsqr-133,quilygae-3985,4
9831,390,133,14.073239551995778,fgfidfjp-134,xxbgdtxj-391,3
9832,785,133,14.180843072896531,fgfidfjp-134,scftnlxu-786,4
9833,3965,133,14.8093921472426,fgfidfjp-134,qzjpghcs-3966,3
9834,3997,133,17.37680940281472,fgfidfjp-134,mtrclrvp-3998,6
9835,1112,134,5.667689861868782,zkaxgspu-135,tqvunkrx-1113,1
9836,1512,135,3.0248688149171747,uozjscwo-136,ndmzxqww-1513,6
9837,2098,135,14.153229733413255,uozjscwo-136,ikcqgvha-2099,5
9838,2143,135,18.84826632287221,uozjscwo-136,atuymkuf-2144,6
9839,2415,135,17.593003977373737,uozjscwo-136,fuxsuvlv-2416,6
9840,2479,135,12.263160769620296,uozjscwo-136,csmonzxq-2480,3
9841,230,136,19.89016815303142,uvydgnok-137,tjpzswbf-231,7
9842,1306,136,11.269948417309383,uvydgnok-137,svsshamv-1307,4
9843,3285,136,9.93199643617856,uvydgnok-137,esexculm-3286,6
9844,3626,136,12.825566469700556,uvydgnok-137,bxbuntto-3627,5
9845,4466,136,9.107033746416533,uvydgnok-137,wdezwprq-4467,4
9846,282,137,13.193192523841063,iknkdxhj-138,pcejpmpq-283,6
9847,1326,137,10.669605037289655,iknkdxhj-138,qwnxhqdg-1327,6
