,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
16621,4213,763,18.858567162328587,sbwwgusf-764,qobagspn-4214,8
16622,1492,764,10.9208737671008,lzlczemn-765,xsavuopu-1493,5
16623,1674,764,19.362573422681724,lzlczemn-765,whlqrdus-1675,7
16624,2592,764,17.886788923803124,lzlczemn-765,kwmxdbuo-2593,7
16625,4081,764,17.504327444792484,lzlczemn-765,mbcbbgaw-4082,9
16626,4701,764,11.326588911715278,lzlczemn-765,ptdimlht-4702,6
16627,5096,764,13.319414606688573,lzlczemn-765,imvvuwty-5097,7
16628,2094,765,9.897031100496092,qbiustfu-766,xxkfigdo-2095,6
16629,2221,765,8.1674745539782,qbiustfu-766,uzqmofnq-2222,4
16630,3556,765,17.026963112762825,qbiustfu-766,nidqkclf-3557,8
16631,4134,765,16.850088976836673,qbiustfu-766,atlkojia-4135,3
16632,4378,765,19.78179523709733,qbiustfu-766,nyijlpiz-4379,9
16633,1864,766,18.63028755198182,bafiplaf-767,descpjjr-1865,6
16634,2132,766,8.208058577531702,bafiplaf-767,ielwxtri-2133,7
16635,3416,766,10.641540875400144,bafiplaf-767,pxpkvdsl-3417,6
16636,3491,766,14.879784645473409,bafiplaf-767,znipgeyv-3492,6
16637,4875,766,9.217880943066602,bafiplaf-767,tygggszc-4876,6
16638,5109,766,11.116954160992146,bafiplaf-767,rptmhyic-5110,5
16639,4307,767,5.907859868184436,pnqfebhi-768,ogmtitpi-4308,4
16640,4445,767,17.10210693666948,pnqfebhi-768,jnewldhd-4446,6
16641,1261,768,17.485744828108423,qvjqyoay-769,xscirlry-1262,7
16642,2147,768,4.735266697939821,qvjqyoay-769,ozatlhlr-2148,6
16643,2666,768,19.528586553714447,qvjqyoay-769,mzcvxssx-2667,3
16644,4092,768,7.6680303490954325,qvjqyoay-769,sueyxcxh-4093,6
16645,780,769,16.418624544861952,pbayunpj-770,qzkejjtv-781,5
16646,1906,769,19.8631789316541,pbayunpj-770,nnldtjbw-1907,3
16647,2215,769,12.001933873155844,pbayunpj-770,padvhnek-2216,3
16648,2799,769,14.301693215558704,pbayunpj-770,rqireyds-2800,6
16649,2870,769,13.794993202471096,pbayunpj-770,jbroropc-2871,5
16650,4798,769,11.769683302705747,pbayunpj-770,oefnponj-4799,5
16651,1806,770,14.448839191130146,nivvpqww-771,slzqmvye-1807,6
16652,2443,770,12.161583724038984,nivvpqww-771,iqkxmbrf-2444,7
16653,3652,770,17.963765203874708,nivvpqww-771,blonctkw-3653,9
16654,3871,770,19.251018065409394,nivvpqww-771,gzdtnerz-3872,6
16655,4133,770,8.30306766587985,nivvpqww-771,vqecezoh-4134,10
16656,4436,770,7.486656827652929,nivvpqww-771,dqtssyhc-4437,11
16657,4693,770,5.813980206516751,nivvpqww-771,drqfdxxr-4694,11
16658,2515,771,17.188105101364737,xrkkjeon-772,zsoejdey-2516,6
16659,2880,771,8.287876697839735,xrkkjeon-772,jrtqihnd-2881,4
16660,3641,771,17.903656411947402,xrkkjeon-772,bvtzsrev-3642,7
16661,4267,771,15.950687712447486,xrkkjeon-772,glwfkrhj-4268,5
16662,3705,772,11.424663558626165,uponebpu-773,crugbmjb-3706,2
16663,4358,772,18.53837137251267,uponebpu-773,edasyxie-4359,5
16664,4959,772,18.294306770698224,uponebpu-773,setuhryq-4960,5
16665,1576,773,8.737018490349149,qsjnyljs-774,ykkqbtym-1577,4
16666,3762,773,19.658328498891233,qsjnyljs-774,ipdquaks-3763,5
16667,4188,773,10.011684253855666,qsjnyljs-774,jlvnvfwa-4189,5
16668,4828,773,4.4602668361929565,qsjnyljs-774,dhcaiuul-4829,5
16669,5242,773,14.945676014466335,qsjnyljs-774,abvjqwiy-5243,5
16670,1793,774,8.863200370504453,dggrtimm-775,phqkajir-1794,7
16671,2744,774,15.393413865076877,dggrtimm-775,olaxqwwm-2745,7
16672,3099,774,10.368866402955199,dggrtimm-775,nbjiggxa-3100,4
16673,3408,774,16.430352528614325,dggrtimm-775,xsylxtld-3409,3
16674,3958,774,18.696919976431385,dggrtimm-775,mlqdubbc-3959,8
16675,4765,774,16.34708119328642,dggrtimm-775,qcntpgkn-4766,7
16676,4992,774,12.803576785386458,dggrtimm-775,iaekqfox-4993,9
16677,1486,775,9.110891991015782,ovagzzyx-776,tsyjvkcs-1487,3
16678,1893,775,17.848019448294806,ovagzzyx-776,vgjuawmn-1894,6
16679,2016,775,13.266991110602483,ovagzzyx-776,ojhnpujs-2017,5
16680,3109,775,12.227369000802236,ovagzzyx-776,bdonklds-3110,5
16681,2185,776,11.037816587230093,uzhyerpy-777,mnzcmqib-2186,6
16682,4265,776,16.867877352913595,uzhyerpy-777,mepyxihb-4266,6
16683,4852,776,10.951163911431548,uzhyerpy-777,zaawjucm-4853,5
16684,2205,777,10.966209379796192,tkpdwzgf-778,faxnkhvh-2206,2
16685,1661,778,13.304744152603405,shlnakgc-779,wcyzbbfg-1662,6
16686,3124,778,13.818871965942447,shlnakgc-779,bpnotvgd-3125,5
16687,3793,778,3.9482480505953217,shlnakgc-779,marvuban-3794,5
16688,4233,778,12.6122316179204,shlnakgc-779,ocjldqri-4234,5
16689,5313,778,2.404958802927411,shlnakgc-779,mqlyitij-5314,6
16690,1216,779,7.769993316066074,cptdpudg-780,ogambscb-1217,5
16691,4063,779,12.571154991880968,cptdpudg-780,vasscsta-4064,5
16692,4829,779,19.56195196905201,cptdpudg-780,wzljduwv-4830,6
16693,2799,780,16.729588447242648,qzkejjtv-781,rqireyds-2800,6
16694,2870,780,7.84330755883626,qzkejjtv-781,jbroropc-2871,5
16695,4091,780,17.725547613995445,qzkejjtv-781,tgbgayee-4092,6
16696,4798,780,4.713065038337548,qzkejjtv-781,oefnponj-4799,5
16697,2526,781,10.296191878126892,mevtpzxm-782,frchfjfi-2527,4
16698,4053,781,15.357119382049518,mevtpzxm-782,hphuctzu-4054,3
16699,4472,781,17.65245396399882,mevtpzxm-782,zlfaqjqq-4473,4
16700,1424,782,18.13620612780979,fddikxhw-783,ekxhxlio-1425,1
16701,3133,782,11.860430392534287,fddikxhw-783,zhzharqj-3134,6
16702,3843,782,6.821118475845545,fddikxhw-783,jwlgbkji-3844,6
16703,4370,782,7.058841693207499,fddikxhw-783,limyhwzr-4371,6
16704,4969,782,9.78567448081185,fddikxhw-783,oxlfvpej-4970,8
16705,1467,783,5.883696204019501,xfennqxs-784,gpmzzfyo-1468,2
16706,2327,783,9.19639157174835,xfennqxs-784,ihihlgsq-2328,4
16707,1434,784,19.66799313220316,lpwtywql-785,rpgruhqd-1435,4
16708,1607,784,9.796102864228873,lpwtywql-785,ovlgfiez-1608,3
16709,2782,784,3.7273399254362283,lpwtywql-785,cvltzixw-2783,4
16710,3484,784,18.467465901663804,lpwtywql-785,ajrfpewx-3485,5
16711,1613,785,18.961150853420662,xpawaoct-786,ujlwbivh-1614,2
16712,4664,785,14.489165132907987,xpawaoct-786,gnvydbgt-4665,5
16713,5278,785,7.025475898856572,xpawaoct-786,shuimqob-5279,5
16714,3442,786,18.681316304899337,vporhdqn-787,evbaphny-3443,5
16715,844,787,17.39613494363873,lsbkdbww-788,sldaorlp-845,5
16716,1510,787,17.464085724862375,lsbkdbww-788,dtuklqhj-1511,4
16717,1640,787,18.134954675844345,lsbkdbww-788,gmeffgnm-1641,7
16718,2197,787,16.157976236034788,lsbkdbww-788,snjtqful-2198,5
16719,1143,788,15.11750175329924,swoeyqoh-789,uubvocks-1144,5
16720,2773,788,15.715580908566672,swoeyqoh-789,bevshqqt-2774,5
16721,3659,788,18.873471079238726,swoeyqoh-789,lsjqrkhf-3660,3
16722,3949,788,3.8232476930185446,swoeyqoh-789,ckfxpqvz-3950,5
16723,949,789,18.700004123871263,sxlplcmc-790,rqepimdc-950,7
16724,1040,789,18.923797871842627,sxlplcmc-790,lrovrfcr-1041,7
16725,2445,789,16.98370971744882,sxlplcmc-790,egodxuor-2446,5
16726,2967,789,7.827794013761729,sxlplcmc-790,xbjzoeye-2968,5
16727,1636,790,17.517420134764553,mgvdfkzr-791,sdxlbvxp-1637,4
16728,2059,790,13.131098159701319,mgvdfkzr-791,harpuofv-2060,6
16729,3633,790,18.581457447537794,mgvdfkzr-791,waqkqoga-3634,7
16730,4652,790,15.07691654004216,mgvdfkzr-791,xbihslyi-4653,6
16731,2264,791,18.10976981527424,ulzyqdnp-792,mhgwtcza-2265,4
16732,2527,791,8.425674969767782,ulzyqdnp-792,tawrldqm-2528,4
16733,2677,791,17.613858343723255,ulzyqdnp-792,xgmwvznw-2678,3
16734,4463,791,14.282118234114625,ulzyqdnp-792,nmhwdmnt-4464,7
16735,4946,791,12.103638129656309,ulzyqdnp-792,gajlgwna-4947,7
16736,5111,791,17.124364674135645,ulzyqdnp-792,gankydev-5112,5
16737,1984,792,19.47553327630953,bwfedbbl-793,ocnuimcz-1985,8
16738,2498,792,12.33899666133807,bwfedbbl-793,zbmuzirn-2499,10
16739,2669,792,4.536030128204423,bwfedbbl-793,lrcaqjfn-2670,9
16740,4058,792,5.881872755441674,bwfedbbl-793,mgygssby-4059,6
16741,4525,792,15.220581408044971,bwfedbbl-793,oxjssegk-4526,7
16742,4749,792,18.653061152196496,bwfedbbl-793,plciolzz-4750,5
16743,4772,792,16.222066752175206,bwfedbbl-793,oynadfdr-4773,9
16744,4775,792,2.1121748778027345,bwfedbbl-793,vyditlpr-4776,8
16745,1601,793,10.356664717278624,hemhsivv-794,fvmlgdbk-1602,6
16746,2584,793,18.973418539961674,hemhsivv-794,gsjmgxkl-2585,7
16747,2848,793,18.175922728937504,hemhsivv-794,nksgquta-2849,7
16748,2878,793,13.318964175785668,hemhsivv-794,agxbuyww-2879,6
16749,4130,793,2.5888865826055483,hemhsivv-794,kvwfyzqa-4131,5
16750,1197,794,4.161221634877131,czmyxojn-795,hxgksfjs-1198,4
16751,2317,794,16.21715844689308,czmyxojn-795,xpewzjbb-2318,5
16752,4005,794,11.095036369252911,czmyxojn-795,znshowre-4006,4
16753,4141,794,13.784915977758981,czmyxojn-795,wwjckcjn-4142,4
16754,922,795,3.8978803266491147,xhrzbcvb-796,rmjmtbfu-923,10
16755,959,795,15.778462369243927,xhrzbcvb-796,vzcicreu-960,7
16756,1458,795,11.708403170771758,xhrzbcvb-796,lltfojyy-1459,11
16757,1861,795,15.100247927022284,xhrzbcvb-796,ygeawxyw-1862,10
16758,2554,795,12.435910969350541,xhrzbcvb-796,cekrqeax-2555,7
16759,3833,795,19.90770796876406,xhrzbcvb-796,aqmzjbsx-3834,7
16760,3909,795,19.5013825099679,xhrzbcvb-796,uqqvczst-3910,11
16761,4072,795,5.934597894916333,xhrzbcvb-796,tujlkict-4073,11
16762,4915,795,18.957343480207047,xhrzbcvb-796,iodgigli-4916,13
16763,5024,795,6.0593051757706355,xhrzbcvb-796,gzvnastk-5025,11
16764,2167,796,16.945073532411385,wasqujkp-797,mohmraos-2168,7
16765,2801,796,15.56710510408167,wasqujkp-797,cbesmygp-2802,7
16766,3286,796,16.64204049025537,wasqujkp-797,knlgfptx-3287,9
16767,4498,796,9.80071638269628,wasqujkp-797,rkcrsjhd-4499,3
16768,5059,796,12.458716383079965,wasqujkp-797,byraionn-5060,8
16769,877,797,16.365332877239723,ltajdrle-798,lfkljwxf-878,5
16770,1209,797,8.517290311304864,ltajdrle-798,wjekcemr-1210,6
16771,1784,797,4.7599456207612665,ltajdrle-798,ovbnhjez-1785,8
16772,2870,797,16.735145118719814,ltajdrle-798,jbroropc-2871,5
16773,3226,797,17.082588630281144,ltajdrle-798,ftvrbntz-3227,5
16774,3996,797,11.623854204873554,ltajdrle-798,uvwssqde-3997,6
16775,1032,798,16.59301174428043,hjrjejxe-799,wsntykbn-1033,9
16776,1968,798,11.44061909087082,hjrjejxe-799,grmoakdu-1969,10
16777,2814,798,14.206146060971628,hjrjejxe-799,jrzojigf-2815,2
16778,3217,798,19.38897479473744,hjrjejxe-799,jdqifoyy-3218,7
16779,4626,798,16.055200082114695,hjrjejxe-799,qqvikzgk-4627,5
16780,1543,799,6.167002667367024,txbcnfnq-800,sqcsvfah-1544,5
16781,4288,799,15.955702480699808,txbcnfnq-800,vnqxyasx-4289,2
16782,4667,799,19.245576104752324,txbcnfnq-800,wchbjlir-4668,4
16783,4854,799,18.317762650485935,txbcnfnq-800,jdzhxuoe-4855,6
16784,1388,800,16.020002982916616,eqkacfdc-801,uumckcmt-1389,9
16785,2004,800,9.103802268914336,eqkacfdc-801,sspvvkhc-2005,10
16786,2113,800,12.57512661353462,eqkacfdc-801,ksqjvjdp-2114,7
16787,2513,800,13.674379049190227,eqkacfdc-801,fvtconlx-2514,11
16788,2533,800,3.981256693654822,eqkacfdc-801,rzorgrpm-2534,9
16789,3368,800,6.709262898865985,eqkacfdc-801,brfvipbb-3369,7
16790,1780,801,8.123398927969323,ggwrykyq-802,rzjdeqtd-1781,3
16791,3293,801,15.779212595410272,ggwrykyq-802,yuavived-3294,3
16792,1026,802,14.701435629635984,evhzuydp-803,egpqwxnd-1027,3
16793,1295,802,14.689012042223442,evhzuydp-803,vkqdilrz-1296,6
16794,3551,802,16.83448519354814,evhzuydp-803,tlbzacmq-3552,4
16795,3928,802,13.795687161865972,evhzuydp-803,cgzdixnn-3929,6
16796,4411,802,17.751789819946083,evhzuydp-803,ciyudewb-4412,3
16797,5077,802,15.550409453647957,evhzuydp-803,inyqbelb-5078,3
16798,3262,803,11.309924935639174,xqelvabq-804,zoatafeb-3263,5
16799,3874,803,15.794295160511048,xqelvabq-804,hvdsfipb-3875,4
16800,4030,803,7.114719376326858,xqelvabq-804,hvbvaqiz-4031,3
16801,4732,803,19.754543055147607,xqelvabq-804,syxddlnv-4733,4
16802,871,804,11.198159829308734,zkgjaexo-805,woipsmwj-872,2
16803,3927,804,17.292582518397808,zkgjaexo-805,xnsmziyn-3928,2
16804,965,805,15.622946506061636,ovuunjla-806,sbxtbvbu-966,4
16805,3818,805,14.553570798282868,ovuunjla-806,cdiwzdnl-3819,5
16806,1458,806,15.731930944842926,nemwyxjf-807,lltfojyy-1459,11
16807,1861,806,11.652217915355964,nemwyxjf-807,ygeawxyw-1862,10
16808,2614,806,4.438558630601884,nemwyxjf-807,xlwigcut-2615,6
16809,1559,807,16.564064306537265,bvgmlvkd-808,mkgipobu-1560,9
16810,2112,807,12.499734177164989,bvgmlvkd-808,oesvibcw-2113,10
16811,2276,807,19.949862287721437,bvgmlvkd-808,qqwfhpzg-2277,8
16812,3671,807,5.054155562852461,bvgmlvkd-808,ttcywtyr-3672,8
16813,4013,807,12.785570397754148,bvgmlvkd-808,dzaqmaff-4014,9
16814,4281,807,12.973308784833504,bvgmlvkd-808,xtxaovuu-4282,8
16815,4298,807,7.321330615081897,bvgmlvkd-808,rwxaeeyk-4299,7
16816,1036,808,14.113013135735617,wtbujqpc-809,luzrijhk-1037,5
16817,2511,808,19.39272921227836,wtbujqpc-809,rjqldozf-2512,4
16818,3270,808,16.010456895597912,wtbujqpc-809,rwzkwzgd-3271,5
16819,4488,808,16.187930965506343,wtbujqpc-809,rditpgxd-4489,6
16820,4503,808,3.2897610369360915,wtbujqpc-809,xnglbszq-4504,5
16821,2786,809,17.70709639156267,rsezwuix-810,qkgenqmt-2787,5
16822,3795,809,8.183693735820551,rsezwuix-810,tfbwlwjl-3796,5
16823,4287,809,18.86807454573831,rsezwuix-810,vyaidxjx-4288,4
16824,4631,809,10.267507273265709,rsezwuix-810,kpbbhetf-4632,4
16825,4643,809,15.907153382642173,rsezwuix-810,ixrizseg-4644,5
16826,5263,809,18.967798323253575,rsezwuix-810,wxujvlnq-5264,4
16827,2042,810,13.797917576752697,yyhxuvse-811,eptciqyn-2043,3
16828,4026,810,11.861017717440484,yyhxuvse-811,qkhiwemu-4027,5
16829,4318,810,13.477118277837828,yyhxuvse-811,efggsoib-4319,5
16830,4420,810,11.08188279417112,yyhxuvse-811,owsabhha-4421,6
16831,2901,811,8.348117346185274,pkeqhjxn-812,hxdtymoi-2902,3
16832,2973,812,10.504191302956087,zjxyshau-813,menknmxx-2974,6
16833,3146,812,6.324859158439081,zjxyshau-813,bmvgcgcp-3147,6
16834,4471,812,8.731879338937283,zjxyshau-813,jrgrftaa-4472,4
16835,888,813,15.377348344419962,guagdodu-814,nfqnlsak-889,7
16836,2156,813,14.620912154047021,guagdodu-814,zuhnydnp-2157,8
16837,2994,813,19.520609172504802,guagdodu-814,bwizrqxq-2995,7
16838,3686,813,17.314013601447712,guagdodu-814,vakygigk-3687,4
16839,4056,813,11.15524302425264,guagdodu-814,qndlwxnt-4057,6
16840,4062,813,16.36302549622002,guagdodu-814,auhavivo-4063,6
16841,4928,813,18.977600408539136,guagdodu-814,nahymqdo-4929,6
16842,1801,814,15.010997032898397,txuoynqi-815,kjnmiuut-1802,5
16843,2005,814,8.673571023297859,txuoynqi-815,jkkbnvgi-2006,7
16844,2114,814,9.79815198279081,txuoynqi-815,dfmwzysf-2115,8
16845,2365,814,3.895050091873489,txuoynqi-815,teksewhn-2366,7
16846,4352,814,8.116483205848294,txuoynqi-815,svuuawfy-4353,8
16847,4921,814,19.484337471131767,txuoynqi-815,hyfawjqt-4922,7
16848,2626,815,14.359650953716413,zeydoioi-816,zeawlpus-2627,2
16849,2362,816,17.59546336675711,duzmgsob-817,xnoghdwq-2363,3
16850,2752,816,8.898348527705059,duzmgsob-817,yhjzwhtw-2753,3
16851,4126,816,13.441926515508017,duzmgsob-817,pkpodvpg-4127,3
16852,951,817,13.367634063666296,ogluscex-818,pcylodmd-952,5
16853,1187,817,3.759912195236644,ogluscex-818,izwwefby-1188,6
16854,1260,817,14.817584821376002,ogluscex-818,qkaniroe-1261,9
16855,1466,817,16.774512045761078,ogluscex-818,kukncouk-1467,8
16856,2207,817,18.285148009469335,ogluscex-818,ombyueaq-2208,9
16857,3050,817,4.345315898431898,ogluscex-818,nifkajeo-3051,9
16858,2949,818,6.221310211666366,dudsewho-819,vbrmmjoi-2950,5
16859,5065,818,16.154459282066117,dudsewho-819,jnkbhcfl-5066,6
16860,5189,818,12.763161839837966,dudsewho-819,yrhmozws-5190,3
16861,3131,819,17.75760642209568,rehttwer-820,gmflgcup-3132,5
16862,3598,819,16.67851543737564,rehttwer-820,yvvyjlpp-3599,6
16863,4462,819,18.22891731298676,rehttwer-820,raxtrywu-4463,3
16864,2021,820,14.950916857528554,hltdamdq-821,sctickrj-2022,4
16865,3777,820,15.07381225317212,hltdamdq-821,dsivkwsq-3778,4
16866,4922,820,7.401354317264008,hltdamdq-821,apbbpbdk-4923,4
16867,1224,822,17.72786110270012,gidqrwrv-823,esisasal-1225,7
16868,3030,822,15.964135484532546,gidqrwrv-823,glocekns-3031,6
16869,3807,822,11.618909832789933,gidqrwrv-823,cwcvpflb-3808,4
16870,1110,823,17.31335654106064,yhkhjdib-824,uacltwpf-1111,5
16871,2314,823,18.184378730232247,yhkhjdib-824,uzdugfuu-2315,6
16872,3341,823,15.829744735470868,yhkhjdib-824,hpomgrqs-3342,4
16873,1080,824,19.811528022710867,uduqojxm-825,aqqbfhfg-1081,5
16874,3118,824,17.68057125600395,uduqojxm-825,kinkdxzn-3119,2
16875,4308,824,15.09805093624866,uduqojxm-825,bhwpsrhe-4309,5
16876,831,825,19.10269402663379,hzsjcrpm-826,qtsedppi-832,3
16877,2734,825,14.53080788405691,hzsjcrpm-826,kdszblut-2735,6
16878,3184,825,18.226991885137014,hzsjcrpm-826,viqcpgzz-3185,8
16879,3223,825,5.750411067116039,hzsjcrpm-826,mrniutbf-3224,5
16880,1902,826,10.071038715437274,nxhsgpsi-827,qmraryqq-1903,9
16881,2405,826,13.918465628152326,nxhsgpsi-827,aafolcsy-2406,5
16882,3090,826,17.652139490642533,nxhsgpsi-827,hmqwqiff-3091,7
16883,3365,826,14.419059375205622,nxhsgpsi-827,pdaplejv-3366,8
16884,4286,826,14.581562029158043,nxhsgpsi-827,qiwsdzch-4287,10
16885,4736,826,12.244912085951396,nxhsgpsi-827,mfkzfzvb-4737,6
16886,966,827,7.261519936064231,tguyesio-828,ojtytznn-967,4
16887,2056,827,19.815121330806125,tguyesio-828,vtibfytf-2057,7
16888,2659,827,15.054861294425082,tguyesio-828,fffseazb-2660,7
16889,3275,827,19.70580405516866,tguyesio-828,hcoxqrxy-3276,3
16890,3957,827,12.354236503016907,tguyesio-828,nezsnyel-3958,6
16891,4292,827,17.07612951260926,tguyesio-828,aghzmblm-4293,4
16892,4938,827,18.306890067222007,tguyesio-828,hsfxsaum-4939,3
16893,1853,828,19.189321006215852,tsvtgcqp-829,xpjlojsr-1854,9
16894,2369,828,3.1556314918968087,tsvtgcqp-829,ezikwzfu-2370,6
16895,2476,828,11.818785139737152,tsvtgcqp-829,zkpzrwyf-2477,4
16896,2883,828,12.231869640103744,tsvtgcqp-829,unteseoo-2884,9
16897,3586,828,17.954899236437385,tsvtgcqp-829,jqfxsabb-3587,9
16898,4515,828,7.044767842723003,tsvtgcqp-829,rmdskilu-4516,8
16899,5282,828,13.824553254858214,tsvtgcqp-829,bazizssf-5283,6
16900,1766,829,16.859082575874893,dkyrgkky-830,arelelfh-1767,4
16901,2244,829,16.131165922691586,dkyrgkky-830,errqrrvg-2245,4
16902,3991,829,11.511909904484156,dkyrgkky-830,agcmbusb-3992,5
16903,4813,829,9.3509912831226,dkyrgkky-830,hxkkymld-4814,4
16904,5100,829,19.574938109859758,dkyrgkky-830,gkskrxft-5101,9
16905,1488,830,18.764392294846797,knfmpzfm-831,biqmsusr-1489,4
16906,2230,830,11.752850078895769,knfmpzfm-831,gqqjrkxh-2231,2
16907,2710,830,14.836353755142152,knfmpzfm-831,rtiqwiat-2711,7
16908,5244,830,11.760407119292967,knfmpzfm-831,yphlkeqc-5245,5
16909,4385,831,10.76678752305875,qtsedppi-832,kylhlzgt-4386,2
16910,5209,831,15.247902725325906,qtsedppi-832,zlkgzzfv-5210,2
16911,2900,832,16.869748859905478,vypwmmge-833,lrnkxdws-2901,4
16912,3143,832,7.123131278195598,vypwmmge-833,qwlpasqe-3144,5
16913,4529,832,5.098926822325852,vypwmmge-833,lwwmoyry-4530,5
16914,5076,832,19.576946522319535,vypwmmge-833,gskthszd-5077,4
16915,1343,833,6.92698526325462,tbpkbgbp-834,uvvgdezj-1344,6
16916,1916,833,18.263272438340106,tbpkbgbp-834,cxvtvafa-1917,5
16917,3600,833,11.009446058844873,tbpkbgbp-834,prxvtbro-3601,7
16918,5291,833,7.720261182574698,tbpkbgbp-834,mkctruat-5292,6
16919,4706,834,14.574751985023564,awjcjdup-835,ogogwlcs-4707,4
16920,4970,834,4.757259195072517,awjcjdup-835,dvivopbi-4971,4
16921,974,835,17.186475602994804,uamapeky-836,mrxcwvlk-975,5
16922,1400,835,7.24433074045127,uamapeky-836,yxkmynyd-1401,5
16923,2739,835,15.866272834095168,uamapeky-836,rkzfdbby-2740,4
16924,3507,835,17.20063277368508,uamapeky-836,qbrbchea-3508,2
16925,1116,836,4.281197288903811,kpjofasm-837,flmvpgrx-1117,4
16926,2039,836,1.3523660223516385,kpjofasm-837,chgvbadb-2040,4
16927,2646,836,8.88952286670675,kpjofasm-837,atrufpoj-2647,4
16928,4239,836,2.862353714643905,kpjofasm-837,kylxhzqi-4240,4
16929,1099,837,13.210144607424708,xkxxqsea-838,ixrjuxry-1100,7
16930,2354,837,13.005683852543152,xkxxqsea-838,izajhcuv-2355,6
16931,3334,837,7.477755525874892,xkxxqsea-838,dieneacx-3335,7
16932,3381,837,16.099555718908963,xkxxqsea-838,aebdmplt-3382,7
16933,4690,837,19.224170642573778,xkxxqsea-838,epnsnvpg-4691,7
16934,4879,837,9.490858600979506,xkxxqsea-838,ueqtckiy-4880,7
16935,5184,837,12.868897242177175,xkxxqsea-838,dwgjzubo-5185,9
16936,902,838,16.45876556486994,ctairpzq-839,xkkpfmgy-903,5
16937,2412,838,5.449537156690038,ctairpzq-839,kbfusggy-2413,4
16938,2493,838,15.065969973446464,ctairpzq-839,hihnbrgn-2494,4
16939,2692,838,12.47989589157409,ctairpzq-839,etpeysfa-2693,4
16940,2043,839,7.539717987546807,ddlifhpc-840,kvspfjfa-2044,2
16941,3475,839,9.578140949233367,ddlifhpc-840,lxnonaiy-3476,3
16942,5040,839,19.990176706690846,ddlifhpc-840,kgtwzfyw-5041,5
16943,957,840,16.87782463288393,nrpmlhep-841,xodihsdx-958,8
16944,2183,840,17.535000858005596,nrpmlhep-841,sadnhvrv-2184,7
16945,3498,840,11.912466546167677,nrpmlhep-841,oavxgegz-3499,5
16946,5122,840,8.885189527627464,nrpmlhep-841,hsyrlntg-5123,4
16947,1172,841,8.299849827183744,trhdmjlj-842,ppsutskv-1173,6
16948,2521,841,11.51495186568042,trhdmjlj-842,bxzxlebo-2522,6
16949,5018,841,17.944527698602666,trhdmjlj-842,jzheopfe-5019,3
16950,4319,842,15.177273124375077,wdsbkpzd-843,orpsunss-4320,3
16951,4737,842,19.925733156340957,wdsbkpzd-843,yqaehfxc-4738,3
16952,5192,842,14.799222623891863,wdsbkpzd-843,dszfqfdr-5193,3
16953,1086,843,19.77028810943039,cwluvtsr-844,rzgbxsyd-1087,6
16954,1324,843,13.638828541744807,cwluvtsr-844,ktjhvppy-1325,4
16955,2396,843,16.445518137578514,cwluvtsr-844,cbcmauhq-2397,2
16956,2436,843,19.99934741094102,cwluvtsr-844,vumkstcg-2437,4
16957,1370,844,11.532908478962128,sldaorlp-845,vkqvjqbq-1371,4
16958,1640,844,15.273386980401144,sldaorlp-845,gmeffgnm-1641,7
16959,2197,844,2.6654951603904786,sldaorlp-845,snjtqful-2198,5
16960,2951,844,8.320691107641366,sldaorlp-845,nyakryuf-2952,4
16961,1663,845,10.392253154081562,mybvtlex-846,qgxgwnok-1664,4
16962,1484,846,18.86371990734414,lsktmpee-847,efvauttu-1485,2
16963,1755,846,11.805610617774802,lsktmpee-847,nrkccafu-1756,5
16964,2776,846,12.846796273097357,lsktmpee-847,vimiopre-2777,6
16965,3077,846,11.431908938440852,lsktmpee-847,aoczpxyd-3078,9
16966,4270,846,10.92930070505931,lsktmpee-847,tclcuqvr-4271,7
16967,4274,846,15.825666974990838,lsktmpee-847,vdpoptvv-4275,8
16968,1965,847,5.0316042508396075,elkdvsmc-848,geioifoo-1966,4
16969,3695,847,11.739804937481264,elkdvsmc-848,vdbmpmwe-3696,5
16970,1128,848,13.733701901989503,yissdorm-849,beablhzz-1129,5
16971,1359,848,14.17888572444905,yissdorm-849,fmbdwgzz-1360,4
16972,3720,848,16.457233277254836,yissdorm-849,pelxppkz-3721,4
16973,4825,848,11.906083718133194,yissdorm-849,pnfzxjwn-4826,4
16974,2375,849,16.906488655899803,fzbnvryp-850,jaityfek-2376,5
16975,4829,849,17.21356112826244,fzbnvryp-850,wzljduwv-4830,6
16976,1734,850,9.711697454754768,lumrzebe-851,vhrsdxeg-1735,6
16977,2013,850,16.92010001252944,lumrzebe-851,taxljckj-2014,11
16978,2706,850,3.0081071363116543,lumrzebe-851,nawarour-2707,7
16979,4912,850,9.684214362861116,lumrzebe-851,rtcpgmaf-4913,7
16980,3917,851,15.135772536221541,kkulpazr-852,xgomhvtb-3918,7
16981,3935,851,10.641366757879432,kkulpazr-852,tsxtmnjk-3936,4
16982,4805,851,18.247114355321937,kkulpazr-852,aqgrjwtg-4806,8
16983,1515,852,10.359431339970067,bjknytqm-853,grnbcoza-1516,2
16984,1365,853,16.456241274198778,kuikczcr-854,phvqtzdr-1366,7
16985,2580,853,19.735736715057065,kuikczcr-854,skhjjlrt-2581,7
16986,2701,853,5.703597299299619,kuikczcr-854,jxltmdbc-2702,8
16987,4733,853,11.450356110737824,kuikczcr-854,ntpilskc-4734,7
16988,1012,854,19.553960265012076,djlcztuw-855,ftrxkbzx-1013,7
