,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
5065,1029,339,16.400263866688302,fwxsegyg-340,sqacqwmn-1030,4
5066,1406,339,8.077907074333638,fwxsegyg-340,uxzmisty-1407,5
5067,1730,339,10.691309992307467,fwxsegyg-340,qgkritew-1731,6
5068,2189,339,11.635169962664403,fwxsegyg-340,ijzsgjas-2190,7
5069,2383,339,8.612729412222718,fwxsegyg-340,hgbuahia-2384,6
5070,791,340,13.388768013234808,qtbjvzpt-341,mervrsly-792,4
5071,839,340,18.363902640253663,qtbjvzpt-341,nxqbqbps-840,4
5072,1560,340,15.04442387487837,qtbjvzpt-341,omrdztdp-1561,5
5073,1769,340,5.474766880306148,qtbjvzpt-341,zftthhoc-1770,5
5074,1594,341,6.327525155135057,itcxpkpz-342,xsehbcve-1595,1
5075,2556,341,16.71131029717527,itcxpkpz-342,bszdcapb-2557,3
5076,2833,341,14.324526892454124,itcxpkpz-342,uyggxokk-2834,3
5077,2878,341,16.92138483179285,itcxpkpz-342,mhduvtyl-2879,3
5078,1690,342,5.521985962353878,yjdsnmth-343,zpoxjlab-1691,1
5079,620,344,7.023468832732428,vbdiepmq-345,jomtvzgn-621,4
5080,2634,344,12.33068602854194,vbdiepmq-345,qeruhycu-2635,6
5081,2686,344,17.191814929993573,vbdiepmq-345,wzyvojkn-2687,3
5082,2379,345,5.989836325773754,dvlanfaq-346,pebjdrby-2380,2
5083,2916,345,19.296360397784248,dvlanfaq-346,cokerjrm-2917,6
5084,760,346,10.65163461200014,uosrhnzo-347,twhaauhi-761,2
5085,436,348,12.204018975148296,tukpjzcm-349,kkqbskvq-437,4
5086,624,348,10.419887192441522,tukpjzcm-349,lydkouox-625,4
5087,1604,348,8.529468294508652,tukpjzcm-349,budseebn-1605,6
5088,1859,348,16.16654097524883,tukpjzcm-349,pukqvytx-1860,4
5089,427,349,10.829728942855985,lskjgidx-350,zfltmzat-428,6
5090,1029,349,12.062648510657368,lskjgidx-350,sqacqwmn-1030,4
5091,1406,349,17.278199957109717,lskjgidx-350,uxzmisty-1407,5
5092,1730,349,9.608955285060425,lskjgidx-350,qgkritew-1731,6
5093,2189,349,5.91260568124507,lskjgidx-350,ijzsgjas-2190,7
5094,2383,349,13.115166905236988,lskjgidx-350,hgbuahia-2384,6
5095,3014,350,11.680403749531804,mttnloyp-351,qzlljhao-3015,4
5096,1775,351,17.91804016925787,ioskkrug-352,qgtlzvbu-1776,2
5097,1937,351,6.658927337768069,ioskkrug-352,ckzsuavb-1938,4
5098,1148,352,18.387388188235008,tqmwlvsa-353,vllvbovu-1149,3
5099,1288,352,7.539989382051581,tqmwlvsa-353,hphksqlg-1289,1
5100,450,354,14.958287546140278,afskmyyf-355,iomwzaea-451,6
5101,1279,354,16.4447987285222,afskmyyf-355,nstdmmds-1280,2
5102,2104,355,5.243546788114376,dqmvmrsx-356,aavaxehq-2105,4
5103,2511,355,11.967388903806425,dqmvmrsx-356,irlyjcyq-2512,4
5104,2598,355,17.630739449752507,dqmvmrsx-356,etotrutm-2599,3
5105,872,356,15.905026259142794,rruzamgd-357,nirwlrjo-873,4
5106,1179,356,15.308563872514549,rruzamgd-357,vubcchkd-1180,2
5107,1684,356,13.508884268427341,rruzamgd-357,neswzfxv-1685,4
5108,2311,356,13.365258064021162,rruzamgd-357,otwuzald-2312,1
5109,702,357,19.46806281476296,ozwqxgmk-358,jizmsgrp-703,2
5110,1745,357,12.143129692264067,ozwqxgmk-358,oczitxvc-1746,3
5111,2570,357,18.458797029026538,ozwqxgmk-358,ilvyanqa-2571,4
5112,1218,359,14.92447743858887,hooamnyn-360,wuedhjoq-1219,4
5113,2263,359,6.420938059635548,hooamnyn-360,rkbbaliy-2264,4
5114,2091,360,13.456020028339221,itzthrut-361,zogcuxio-2092,1
5115,588,361,8.14505567390681,bwdxvkcd-362,cejvswcv-589,2
5116,1181,361,14.665881431456699,bwdxvkcd-362,mtuoouri-1182,6
5117,2747,361,14.850460475606328,bwdxvkcd-362,clampqkx-2748,8
5118,2795,361,15.497577801990428,bwdxvkcd-362,dyjezrpe-2796,7
5119,509,363,7.296311720263905,gwyhjkaq-364,nhdyoxwv-510,2
5120,1273,363,13.901596135072232,gwyhjkaq-364,mgxmzisz-1274,3
5121,1117,364,8.043687363985667,ngupoqbh-365,xkvinewg-1118,3
5122,2064,364,7.884624305268812,ngupoqbh-365,gattxczm-2065,4
5123,967,365,19.00461398002389,njgdqawx-366,ozgxzfwf-968,1
5124,2252,365,5.396399272121508,njgdqawx-366,wxidjbwz-2253,2
5125,2767,365,19.172336574919512,njgdqawx-366,lvcqfuic-2768,3
5126,1802,366,5.366454471361817,etpjjqwl-367,zznombda-1803,3
5127,2036,366,10.424460000060952,etpjjqwl-367,xjsbjlbb-2037,3
5128,750,367,14.91006011589945,nyjsjvdy-368,biddqump-751,1
5129,2343,367,15.971307346859886,nyjsjvdy-368,xdsefdra-2344,5
5130,2805,367,14.96526406418724,nyjsjvdy-368,qjprivby-2806,3
5131,729,368,13.401053386582573,eqsznmgj-369,fvzdensg-730,2
5132,1869,368,14.864212107763473,eqsznmgj-369,umzwehnk-1870,2
5133,2675,368,9.852179099952137,eqsznmgj-369,xhtuoeda-2676,3
5134,2768,369,9.337137042846642,azwwrtto-370,hnfnkpdh-2769,2
5135,582,370,14.417273588207266,ymayyrsj-371,znfggdpy-583,4
5136,1399,370,13.080221168604703,ymayyrsj-371,ujcvymhx-1400,5
5137,1657,370,3.7620605270828493,ymayyrsj-371,abmvwkol-1658,5
5138,2664,370,13.453767458195916,ymayyrsj-371,cjvbqvkc-2665,4
5139,789,371,15.263671832551676,cligvlov-372,ocihtxhp-790,4
5140,817,371,18.462879238169936,cligvlov-372,olfrhksq-818,4
5141,1426,371,13.48706035640212,cligvlov-372,fkaxheqi-1427,4
5142,470,372,19.76729243698053,kbkqsaem-373,amsoocpk-471,3
5143,1152,372,7.12558084268718,kbkqsaem-373,caybuiod-1153,4
5144,1746,372,8.056468054727725,kbkqsaem-373,qmbkrrlv-1747,4
5145,2170,372,7.120443105720326,kbkqsaem-373,ufscvpsy-2171,3
5146,2487,373,4.005529913389657,fifxwdfs-374,gkhxlayk-2488,4
5147,2508,373,17.80067430612953,fifxwdfs-374,otcxzqur-2509,8
5148,886,374,13.59774040758576,kkqjeynv-375,orwghuct-887,5
5149,1383,374,16.821210855632327,kkqjeynv-375,xtttfelj-1384,5
5150,2018,374,17.982827928961715,kkqjeynv-375,spkrbelq-2019,4
5151,2185,374,16.749472625928142,kkqjeynv-375,mahkmllj-2186,3
5152,2563,374,17.730100495449925,kkqjeynv-375,dnbojzge-2564,5
5153,949,375,14.162488129962817,kenolflo-376,atopjren-950,1
5154,1154,375,12.75806400015941,kenolflo-376,cdlmewnl-1155,5
5155,2703,375,8.907865219491258,kenolflo-376,adghndnx-2704,5
5156,432,376,17.534037571401534,lmfxyxlz-377,acptmapu-433,3
5157,2741,376,17.35327836579854,lmfxyxlz-377,txxwjabj-2742,4
5158,2854,377,15.316213642478155,lkszlxwr-378,fnrwzwec-2855,2
5159,829,379,18.5544673169854,zltdfgpu-380,cukrflav-830,2
5160,2517,379,5.504332574153791,zltdfgpu-380,lstrxnvn-2518,3
5161,2743,379,13.228638880673701,zltdfgpu-380,kxpiahya-2744,3
5162,2766,379,18.51434818025623,zltdfgpu-380,whltsljl-2767,4
5163,1189,380,15.582241553156862,bvqtghzz-381,sjbycdqd-1190,3
5164,853,381,17.569249130622218,dqplercl-382,lcbxmgry-854,5
5165,2248,381,9.224759425342317,dqplercl-382,bpvglxyc-2249,2
5166,1657,383,18.546018045542844,baifvrcp-384,abmvwkol-1658,5
5167,485,384,15.549571413458343,pfvoeqow-385,fnruvvse-486,2
5168,1172,384,13.406144708243763,pfvoeqow-385,wsshlfxb-1173,2
5169,1220,386,15.419619593488871,devojzjz-387,xitbzoym-1221,2
5170,1096,387,15.765554170464853,drmmkhdb-388,tsalgsnp-1097,2
5171,2725,387,14.896820513493344,drmmkhdb-388,bhtxylra-2726,2
5172,1891,388,7.014409696547179,ghabmywk-389,artfhdaw-1892,4
5173,906,389,12.061753561285231,jrdsifni-390,amiiwmpw-907,3
5174,1380,389,16.389128354861636,jrdsifni-390,qzyrabjo-1381,4
5175,2117,389,18.363960914293312,jrdsifni-390,zexdzlwp-2118,2
5176,974,391,14.427407190539016,kprmukzz-392,unixfcgj-975,4
5177,2667,391,13.488880270391624,kprmukzz-392,sjueyfpw-2668,3
5178,525,392,17.390058623315454,xmqrqind-393,wibqnswq-526,3
5179,1913,392,18.03818079376391,xmqrqind-393,djuoelga-1914,3
5180,1934,396,7.003021406043039,klzoaqrb-397,appjiusj-1935,3
5181,2696,396,15.015927692181057,klzoaqrb-397,msvoiyic-2697,3
5182,2524,397,13.965760341799418,jbdccicc-398,ebiaryqf-2525,2
5183,3019,397,16.67196997951697,jbdccicc-398,sdseyppz-3020,1
5184,1912,398,14.442252048794119,ovbzbcpq-399,squyevhy-1913,4
5185,2691,399,12.571385850690001,lzdognbe-400,vfkcpztn-2692,1
5186,404,400,16.236448188478327,iyzmkxzn-401,pzugkpzr-405,2
5187,2306,400,17.89905875552403,iyzmkxzn-401,ybgncdkm-2307,6
5188,2373,400,15.588516469263997,iyzmkxzn-401,rubwaakl-2374,6
5189,2840,401,17.05202808715276,fiemrnak-402,beeksese-2841,2
5190,1244,402,18.369400782384663,bkfkrwvw-403,hpaprcxr-1245,4
5191,2099,402,12.1873634679767,bkfkrwvw-403,ylaccqty-2100,3
5192,2118,402,7.592246224615843,bkfkrwvw-403,iwuyzqnf-2119,4
5193,2809,402,9.306280009947644,bkfkrwvw-403,igttjmrj-2810,4
5194,499,403,13.108745198962618,mpsywfwx-404,wyisrwxo-500,3
5195,541,403,16.283744907423383,mpsywfwx-404,qbigzpgo-542,3
5196,930,404,13.034668390510989,pzugkpzr-405,zwafeerq-931,2
5197,917,405,8.05712066270637,wqxdcnrf-406,zqorhyhz-918,3
5198,2325,405,16.96185198355112,wqxdcnrf-406,hheqkitx-2326,2
5199,2180,406,10.376582174973118,gjpbnwaw-407,nxsqcjed-2181,1
5200,1670,407,11.607547797324791,kzixhmut-408,oeepkpir-1671,2
5201,1522,409,12.00732219363878,ihkmmatf-410,mqenmzdy-1523,5
5202,1627,409,11.120038451172066,ihkmmatf-410,vuqritds-1628,3
5203,1960,409,13.729425882782802,ihkmmatf-410,xytnqrgi-1961,5
5204,963,412,9.42984275701174,tikrzhbq-413,xidkdsjq-964,3
5205,2744,412,10.070341036537897,tikrzhbq-413,vmurgnsn-2745,2
5206,2997,412,13.639100941760418,tikrzhbq-413,uclippff-2998,2
5207,766,413,16.07070975517877,awxakciz-414,fpqxstbf-767,2
5208,1533,413,9.457107580145479,awxakciz-414,ijlnljye-1534,2
5209,2489,413,19.752923779816562,awxakciz-414,qzrhizes-2490,4
5210,590,414,14.723036454615045,nzyztkpd-415,hxupdjck-591,1
5211,1687,414,17.680834802647745,nzyztkpd-415,toeatcsi-1688,4
5212,551,415,14.38882133659858,lbbtdyrn-416,hhkhnkfx-552,3
5213,1050,415,14.43571272917803,lbbtdyrn-416,vfjpikvu-1051,2
5214,1599,416,18.65874039992924,isfsiohk-417,lktcmteq-1600,4
5215,2213,416,10.994007573204476,isfsiohk-417,qtwhztqg-2214,3
5216,1245,417,17.601572741406297,jxmetwuf-418,xrcsjtlm-1246,3
5217,1939,417,8.118080959344196,jxmetwuf-418,ojrnvpcv-1940,4
5218,1976,417,13.76955562406857,jxmetwuf-418,sdicnegc-1977,3
5219,2303,417,16.23394285642504,jxmetwuf-418,dcalkcgy-2304,3
5220,1209,418,13.089325819378542,kevjyglq-419,mnkkxylb-1210,4
5221,2599,418,18.950208652943697,kevjyglq-419,uakhydqe-2600,3
5222,1968,419,19.165722276601173,zconfoqk-420,ppzxosjc-1969,3
5223,2216,419,19.84416029883305,zconfoqk-420,syjqpmzp-2217,2
5224,2779,419,12.316949193203413,zconfoqk-420,kgtjpdgr-2780,3
5225,2869,420,2.785385811038156,fquourby-421,fuleuktm-2870,2
5226,2433,421,14.037325220752548,fobqhwhg-422,tvtwszcn-2434,2
5227,3020,421,13.778333503791817,fobqhwhg-422,okcjrepu-3021,3
5228,793,422,10.654562707488322,bfobgpjv-423,tcdyeaqa-794,2
5229,870,422,12.339390978619383,bfobgpjv-423,qiozoftz-871,1
5230,1668,423,5.620695077018644,lhwjseib-424,lutkmqaz-1669,3
5231,1764,423,12.177657085547574,lhwjseib-424,mwrspjii-1765,4
5232,2126,423,16.925496291318243,lhwjseib-424,mghbtyfh-2127,3
5233,2428,423,16.45834029839978,lhwjseib-424,jclgdjfy-2429,3
5234,2843,424,17.028713948317844,ububavvo-425,ndqpoyjv-2844,2
5235,467,425,6.571236620029958,llchfrtw-426,ljhlvfzn-468,1
5236,927,426,12.355393463562422,tsyctgdz-427,khimmylr-928,3
5237,1898,426,16.650584243422575,tsyctgdz-427,krpuvazg-1899,3
5238,2792,426,16.549591997332303,tsyctgdz-427,onzdjqvh-2793,4
5239,2901,426,16.7114538304322,tsyctgdz-427,rndcifpp-2902,5
5240,2189,427,16.477736570600612,zfltmzat-428,ijzsgjas-2190,7
5241,2383,427,13.89309264762874,zfltmzat-428,hgbuahia-2384,6
5242,1709,428,12.321909228161397,ezqjthvj-429,zdwqndmf-1710,2
5243,2409,428,19.299790106741085,ezqjthvj-429,adbceivt-2410,3
5244,2897,428,17.917043753016195,ezqjthvj-429,rawjkzsn-2898,3
5245,661,429,11.993987402992829,akozxreo-430,hickygcy-662,5
5246,1085,429,4.615621498128697,akozxreo-430,slafmrfy-1086,7
5247,1287,429,18.008154623149103,akozxreo-430,ciarioov-1288,9
5248,1568,429,2.1554170291316033,akozxreo-430,lzvjfluu-1569,5
5249,1674,430,16.93962579018027,khvifger-431,fuguzyjz-1675,1
5250,1405,432,10.17103099689272,acptmapu-433,utjipmte-1406,3
5251,2741,432,9.461836781094565,acptmapu-433,txxwjabj-2742,4
5252,655,433,19.1520013146189,drbgxuzk-434,ffahavpt-656,3
5253,1307,433,13.128886968446043,drbgxuzk-434,vkkzswop-1308,4
5254,1507,433,3.1695298664417706,drbgxuzk-434,jvtrtzou-1508,3
5255,664,434,13.646395430625686,oxwufafw-435,vmxpwlrd-665,2
5256,2946,434,13.788721383739976,oxwufafw-435,twhqxmge-2947,2
5257,557,435,8.549793096940679,iiwquxkc-436,gwmwiyye-558,4
5258,1283,435,15.584435932334255,iiwquxkc-436,wdjavqxa-1284,4
5259,1472,435,19.716920536494367,iiwquxkc-436,pacavwrs-1473,3
5260,2748,435,17.066378766997204,iiwquxkc-436,yqdigeyb-2749,4
5261,1234,436,17.37959071843541,kkqbskvq-437,lzvhkawl-1235,2
5262,1604,436,8.489948892524932,kkqbskvq-437,budseebn-1605,6
5263,2634,436,14.894540801507532,kkqbskvq-437,qeruhycu-2635,6
5264,1445,437,15.66630954185366,gewwakpo-438,cebutjhi-1446,2
5265,2969,437,10.719911927757911,gewwakpo-438,vkilnrjs-2970,2
5266,494,438,14.105331769237576,cdollchc-439,vlyrdnma-495,7
5267,877,438,9.950025717873094,cdollchc-439,oghfxkwl-878,8
5268,1224,438,10.732196573718007,cdollchc-439,wmcvbfkj-1225,7
5269,1432,438,13.566311845776966,cdollchc-439,kwiazycs-1433,7
5270,1791,438,5.207438419875216,cdollchc-439,cykqdwin-1792,7
5271,1870,438,5.648845105971357,cdollchc-439,umjpdxzw-1871,7
5272,1944,438,10.987820000583465,cdollchc-439,vxsordam-1945,7
5273,1646,440,14.545154231021442,sppfbwqu-441,qydtqqfk-1647,2
5274,2052,440,18.026259383025877,sppfbwqu-441,kdyvvfmx-2053,2
5275,2514,441,8.042166548789378,oaymakwy-442,ovyobkxs-2515,4
5276,2932,441,16.437406310125464,oaymakwy-442,njaeijdm-2933,4
5277,3011,441,17.31202993544428,oaymakwy-442,lxatczjm-3012,3
5278,3018,441,8.69172892547338,oaymakwy-442,yekwttrf-3019,2
5279,609,442,15.646470662596725,njqkykvu-443,shqtwphv-610,4
5280,649,442,19.407467732806076,njqkykvu-443,vzciauhs-650,4
5281,859,442,17.735161013182775,njqkykvu-443,lbbhoval-860,3
5282,2121,442,18.656028368667215,njqkykvu-443,mhnfblgf-2122,3
5283,1658,443,15.162558311365869,bamuvvac-444,xewpqowi-1659,5
5284,1855,443,10.414773166401853,bamuvvac-444,drsmdkne-1856,3
5285,2164,443,12.523963172610957,bamuvvac-444,adiwmmzv-2165,4
5286,2370,444,12.95367649427746,oylsqpcr-445,jzpikcpj-2371,3
5287,2530,444,19.99581850666298,oylsqpcr-445,tcwvsndz-2531,3
5288,1109,445,12.376544797557166,gnoaqfgj-446,shxwpgld-1110,2
5289,1707,445,17.372204929869167,gnoaqfgj-446,fxorzbqx-1708,2
5290,2040,446,15.888998014789433,kvlklwis-447,zgbtdyqn-2041,1
5291,1107,447,9.59519002084419,tvrwaiob-448,tiqtcqzg-1108,3
5292,1679,447,9.51790935682,tvrwaiob-448,thuggwmk-1680,4
5293,2986,447,10.34649604211961,tvrwaiob-448,zqymxldp-2987,3
5294,1361,448,11.643229182060029,khnynjpx-449,tegxipyl-1362,6
5295,1473,448,13.789493431479304,khnynjpx-449,zlqexsir-1474,2
5296,1706,448,19.29459850621346,khnynjpx-449,wlqotlaj-1707,2
5297,2077,448,11.751723005900098,khnynjpx-449,ypqklxwt-2078,5
5298,2403,448,15.134794418562256,khnynjpx-449,lwclwqxq-2404,6
5299,618,449,7.6263013625273235,ldsslkgc-450,bjhbbgei-619,5
5300,1106,449,18.985233510837958,ldsslkgc-450,ytqpdssy-1107,7
5301,1723,449,18.59474383434363,ldsslkgc-450,kykpevjy-1724,9
5302,2254,449,10.8186930278993,ldsslkgc-450,tqlzqmqd-2255,5
5303,2316,449,13.38614694036895,ldsslkgc-450,vpcdqqan-2317,6
5304,1280,450,8.915641354676934,iomwzaea-451,ognlssbt-1281,4
5305,2572,450,17.640999252635055,iomwzaea-451,txbntqjk-2573,4
5306,1991,451,19.763727041970785,lyzdqqrk-452,vbqtfxbr-1992,4
5307,1759,452,8.025776729322105,pftfdaes-453,bhhzkupd-1760,5
5308,1891,452,17.369607254156637,pftfdaes-453,artfhdaw-1892,4
5309,1927,452,9.65915163718192,pftfdaes-453,eplylzcc-1928,4
5310,2135,452,5.11855159549139,pftfdaes-453,iascscxm-2136,5
5311,2266,452,10.960637202141507,pftfdaes-453,ugoccheg-2267,4
5312,758,453,10.00602303292551,tmwggclz-454,izgnqrul-759,4
5313,1255,453,15.96326912482591,tmwggclz-454,yrhydgvp-1256,4
5314,1770,453,16.28148886104107,tmwggclz-454,sutdhalf-1771,3
5315,2293,453,17.613147336670696,tmwggclz-454,ccykvjyd-2294,5
5316,1067,454,1.5693534127698574,ragkmpfa-455,qpbozfdz-1068,3
5317,1163,454,10.489416983082403,ragkmpfa-455,clxufzzx-1164,3
5318,2022,454,18.98591041138457,ragkmpfa-455,ufxvrvqw-2023,4
5319,2621,454,16.979599186593767,ragkmpfa-455,nvhcvepq-2622,4
5320,703,455,17.29915006794633,cobuqdwz-456,qgfwvjdu-704,3
5321,1818,455,16.636593869466854,cobuqdwz-456,okyrycho-1819,4
5322,724,456,19.063239282670786,jslgpdpa-457,tozfdiit-725,1
5323,1192,456,13.535034265476797,jslgpdpa-457,sbzgddng-1193,2
5324,1636,457,12.979088285579955,beerqfxr-458,qfwibemz-1637,8
5325,2399,457,18.579571737213097,beerqfxr-458,uaibomjc-2400,6
5326,2441,457,15.728239279138363,beerqfxr-458,oenpchfs-2442,5
5327,1742,458,11.323052010535097,naipbcgk-459,vmthvzzj-1743,3
5328,2043,459,13.197035976590119,uyawlfua-460,xmapqwvr-2044,1
5329,1777,460,14.606732046653505,ecjthxil-461,ihbpcocx-1778,4
5330,2859,462,12.875172421137952,qddlrtyy-463,brjqwwrq-2860,3
5331,756,463,12.277303372563578,mdtpajmr-464,bpfnpcin-757,4
5332,782,463,7.929946669892557,mdtpajmr-464,supjbrpo-783,3
5333,955,463,16.37053759427357,mdtpajmr-464,fuoiyilf-956,2
5334,2065,463,11.521480744196763,mdtpajmr-464,qjsajwws-2066,4
5335,2550,463,16.69228028332645,mdtpajmr-464,iivxxxbh-2551,3
5336,877,464,19.134218592023142,jmbkvzid-465,oghfxkwl-878,8
5337,1820,464,17.476066005548564,jmbkvzid-465,dtcptmxw-1821,2
5338,2165,464,15.978749031204064,jmbkvzid-465,fxeigali-2166,3
5339,555,465,17.04957826475935,kwyajkgg-466,dhyyqdha-556,2
5340,2376,465,8.491979365907175,kwyajkgg-466,tykpozuh-2377,1
5341,1452,468,11.736198530308526,letahooe-469,ynewmhgn-1453,7
5342,1501,468,5.8471559763014485,letahooe-469,ursibymy-1502,4
5343,2414,468,15.396955155068063,letahooe-469,lpknxcan-2415,5
5344,2587,468,10.07661377146252,letahooe-469,pyrgxhow-2588,4
5345,960,469,16.769103204937295,prguyfex-470,mnofkvbp-961,4
5346,1129,469,12.17311900728278,prguyfex-470,fxyitabv-1130,4
5347,2092,469,7.714334675450341,prguyfex-470,mtmfublx-2093,3
5348,1154,470,16.524396828585484,amsoocpk-471,cdlmewnl-1155,5
5349,2703,470,18.524608730007962,amsoocpk-471,adghndnx-2704,5
5350,771,471,19.485314974386526,vmmkgygd-472,hfypnkya-772,3
5351,1559,471,12.719887945044627,vmmkgygd-472,pkrmlnve-1560,1
5352,1756,471,17.821875061593396,vmmkgygd-472,vpbbtchq-1757,3
5353,628,472,9.17949568901852,botolpvc-473,fxvznuxp-629,4
5354,957,472,11.184473505566766,botolpvc-473,mpvjdbjn-958,4
5355,1543,472,14.84886825531008,botolpvc-473,qyzxkgby-1544,4
5356,1887,472,14.56431843501503,botolpvc-473,irkfoexi-1888,2
5357,1928,472,10.163836982131471,botolpvc-473,wdzoifmc-1929,4
5358,1225,475,18.214712643249605,awgsrdsu-476,znxmjaqi-1226,5
5359,2439,475,6.908854765222759,awgsrdsu-476,ygnmzqer-2440,4
5360,2546,475,1.368967148600372,awgsrdsu-476,eavlfgxj-2547,4
5361,2905,475,13.195776043977435,awgsrdsu-476,epjyboix-2906,4
5362,1866,476,18.827839974427672,vluflkor-477,ytoxxnda-1867,6
5363,2149,476,2.4233619685630186,vluflkor-477,duvzueys-2150,1
5364,1185,477,14.927463016838141,qewxsdig-478,lfllggxs-1186,5
5365,1291,477,18.271205555469837,qewxsdig-478,csqxvcop-1292,5
5366,2193,477,13.118378928180947,qewxsdig-478,xkyjpatq-2194,8
5367,2937,477,15.221923438131912,qewxsdig-478,ikoqbezu-2938,3
5368,1718,478,8.396947496735976,agwpfbvd-479,axiinkyd-1719,2
5369,2329,478,4.199804338257417,agwpfbvd-479,dmrqtwnh-2330,2
5370,862,479,16.791534751896346,cmrnhwhw-480,fjfqtbql-863,2
5371,1971,479,18.147282747421837,cmrnhwhw-480,uoloigjr-1972,2
5372,560,480,14.730455175563181,nqystove-481,zjjpubvp-561,3
5373,1682,480,13.192036133696833,nqystove-481,knnfujjg-1683,3
5374,1901,480,7.488236790805648,nqystove-481,zjqwplmg-1902,3
5375,1101,481,12.859000002665072,jqjilrgc-482,mmtuuhqr-1102,7
5376,2306,481,3.030750395705454,jqjilrgc-482,ybgncdkm-2307,6
5377,2373,481,8.631580707014018,jqjilrgc-482,rubwaakl-2374,6
5378,2799,481,17.157157731313298,jqjilrgc-482,yscrlfxg-2800,6
5379,540,482,4.278840335502942,yjfclndm-483,xwjkzeqb-541,3
5380,2003,482,10.307916903019082,yjfclndm-483,awtoljcs-2004,3
5381,819,483,17.060997380130633,jqmdfnzg-484,fjdesxfr-820,2
5382,2969,483,12.089311250831738,jqmdfnzg-484,vkilnrjs-2970,2
5383,1194,484,19.166219512091352,qfqjwcqw-485,qbslmgmx-1195,3
5384,1465,484,7.522606090249557,qfqjwcqw-485,yxwkznkq-1466,5
5385,2206,484,10.806563387147142,qfqjwcqw-485,zjmqfpja-2207,3
5386,2407,484,13.157467752204754,qfqjwcqw-485,vdrcrjoz-2408,6
5387,2903,484,17.576052721827594,qfqjwcqw-485,owwzpatb-2904,8
5388,1172,485,2.5355888828507926,fnruvvse-486,wsshlfxb-1173,2
5389,1540,487,18.07534172418162,kxtpaclq-488,lvfxwigs-1541,2
5390,2945,487,5.659753705649163,kxtpaclq-488,dlgmftdx-2946,3
5391,1381,488,5.392895115069677,arcgccqt-489,rnodoflc-1382,3
5392,2378,488,8.81655048884639,arcgccqt-489,izcerafw-2379,3
5393,2650,488,15.356114603428095,arcgccqt-489,asthigpv-2651,3
5394,1596,489,11.225519236219537,fccwylaq-490,jemruvjn-1597,6
5395,1828,489,11.511405200900816,fccwylaq-490,irpxbicb-1829,5
5396,2056,489,9.226952314315872,fccwylaq-490,nqexavvy-2057,5
5397,2507,489,15.965807512269778,fccwylaq-490,vpwxdhmv-2508,6
5398,2597,489,15.627626612789038,fccwylaq-490,kezkfwuk-2598,3
5399,1952,491,14.846669706144668,chbzdoks-492,ziwqlbwq-1953,2
5400,2102,491,17.671960041403928,chbzdoks-492,gwxkcvuf-2103,3
5401,2315,491,19.455609034513603,chbzdoks-492,zbhbyvht-2316,3
5402,1584,492,16.83218691139364,qlaftwwy-493,cgfxsted-1585,2
5403,2302,492,10.690214691073953,qlaftwwy-493,ptqlvzlx-2303,2
5404,705,493,18.344597048534766,kcdntpzb-494,exgrqxat-706,4
5405,1101,493,16.20894348091236,kcdntpzb-494,mmtuuhqr-1102,7
5406,1388,493,15.244315974830334,kcdntpzb-494,dhjmndlj-1389,3
5407,1549,493,15.876426275521801,kcdntpzb-494,bmkuuedc-1550,3
5408,2030,493,15.382660963007174,kcdntpzb-494,ywdxrkhz-2031,3
5409,2799,493,18.24603326073405,kcdntpzb-494,yscrlfxg-2800,6
5410,727,494,12.861808641673132,vlyrdnma-495,lewnxgis-728,4
5411,1224,494,13.339338950391378,vlyrdnma-495,wmcvbfkj-1225,7
5412,1791,494,19.169832980093705,vlyrdnma-495,cykqdwin-1792,7
5413,1870,494,19.430337903654255,vlyrdnma-495,umjpdxzw-1871,7
5414,1944,494,18.995869125336082,vlyrdnma-495,vxsordam-1945,7
5415,2412,494,13.526461629819421,vlyrdnma-495,qzufopgm-2413,3
5416,688,495,8.365492624196579,hyvighpr-496,tgrvrzss-689,4
5417,694,495,7.402620932908005,hyvighpr-496,bhyhehma-695,5
5418,998,495,15.83659112703454,hyvighpr-496,iktxbghd-999,6
5419,2272,495,9.438551430992252,hyvighpr-496,bfuxhkek-2273,7
5420,2967,495,18.44703455264392,hyvighpr-496,cqjgqjby-2968,4
5421,730,496,15.267353304025317,jchbiwcr-497,sxwazhme-731,5
5422,916,496,18.41160632642705,jchbiwcr-497,iqesdhtr-917,7
5423,3036,496,18.73157592012863,jchbiwcr-497,kqjexfdj-3037,3
5424,1550,497,15.61204689601458,ejbhebpo-498,nfhitduz-1551,1
5425,1996,497,10.71204563490881,ejbhebpo-498,oefarqqj-1997,2
5426,840,498,14.372859261795323,tykqdror-499,ycijpzoj-841,6
5427,965,498,4.70499117822451,tykqdror-499,qvoggkiu-966,8
5428,1700,498,16.561344181334352,tykqdror-499,puylzspr-1701,6
5429,2273,498,18.159782882414337,tykqdror-499,zxougayc-2274,4
5430,2959,498,19.31583398246658,tykqdror-499,zbxykigb-2960,8
5431,3027,498,7.808097484056131,tykqdror-499,walzijwq-3028,7
5432,541,499,8.677021395457496,wyisrwxo-500,qbigzpgo-542,3
5433,1064,499,11.263180580632708,wyisrwxo-500,avxvqhsx-1065,2
5434,1070,500,5.977461416342997,flbhzhsr-501,gxceqkbd-1071,2
5435,2442,500,11.679888291670668,flbhzhsr-501,qczjescd-2443,2
