,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
22340,4762,424,12.99430547373107,mggxbzpc-425,rlerarlu-4763,5
22341,852,425,7.468885881796978,hlydafhj-426,ctvrhibd-853,10
22342,1273,425,8.939838154148251,hlydafhj-426,poyollox-1274,9
22343,1559,425,12.985202933714442,hlydafhj-426,ffhqdaao-1560,9
22344,2709,425,5.154485973660377,hlydafhj-426,sbdqqpsi-2710,9
22345,4791,425,18.81844827284926,hlydafhj-426,mkvjigzp-4792,8
22346,5558,425,12.350685001946083,hlydafhj-426,ttnqyxqh-5559,11
22347,6478,425,5.381660113104096,hlydafhj-426,zclfizxn-6479,10
22348,591,426,8.585833833296268,kiirfhzr-427,vfjrmkue-592,9
22349,841,426,18.007851229226276,kiirfhzr-427,cpjhbeqc-842,16
22350,2273,426,17.1614947574841,kiirfhzr-427,ictfmazt-2274,12
22351,2792,426,19.011003143148052,kiirfhzr-427,jhcgpbpe-2793,8
22352,3623,426,17.007360887825712,kiirfhzr-427,vpzninsp-3624,8
22353,3912,426,9.92198972394442,kiirfhzr-427,lfrhqttq-3913,9
22354,4499,426,14.769456555093383,kiirfhzr-427,ngytrnup-4500,8
22355,4847,426,2.0787750619549112,kiirfhzr-427,pgzwenga-4848,8
22356,6001,426,13.864811314367328,kiirfhzr-427,ynwoqpts-6002,4
22357,428,427,7.418500004633469,tbcdocep-428,gpaxjnjw-429,5
22358,2859,427,15.262683087014837,tbcdocep-428,eejxypaj-2860,6
22359,3050,427,4.208091862584928,tbcdocep-428,hmauxxwz-3051,4
22360,6477,427,7.067421325398544,tbcdocep-428,xcpxrnll-6478,5
22361,1001,428,14.731055777453477,gpaxjnjw-429,ikurfazz-1002,6
22362,2859,428,8.638584747127245,gpaxjnjw-429,eejxypaj-2860,6
22363,3050,428,11.626577504273953,gpaxjnjw-429,hmauxxwz-3051,4
22364,6477,428,0.39839409267578213,gpaxjnjw-429,xcpxrnll-6478,5
22365,1314,429,7.263134195466983,obhupjmu-430,ilyxtfzu-1315,10
22366,1759,429,13.182144819113114,obhupjmu-430,jydwdmgq-1760,8
22367,1767,429,16.97858785164122,obhupjmu-430,nraplklj-1768,8
22368,3359,429,11.740761878100118,obhupjmu-430,sndfptvz-3360,7
22369,3459,429,16.000131703511,obhupjmu-430,clywqaem-3460,6
22370,4512,429,17.17168087272023,obhupjmu-430,oybokkvq-4513,10
22371,4680,429,8.756978350526959,obhupjmu-430,sohcjqei-4681,9
22372,5491,429,15.15738914668234,obhupjmu-430,qbednobl-5492,8
22373,5925,429,17.30304523257702,obhupjmu-430,ftutrxct-5926,6
22374,4247,430,19.692637168643834,wpdkzzhl-431,uoilxwik-4248,7
22375,4608,430,10.100417539595636,wpdkzzhl-431,ljjbfngd-4609,5
22376,5237,430,9.865351142799094,wpdkzzhl-431,yqsxahwy-5238,5
22377,5515,430,15.870125805387278,wpdkzzhl-431,jndjmyxm-5516,6
22378,651,431,13.906530960343234,ukuskmbm-432,barsfbqd-652,7
22379,712,431,5.278124122584071,ukuskmbm-432,nxfqyhgr-713,10
22380,2459,431,12.976544146437135,ukuskmbm-432,ldtncvlq-2460,12
22381,2836,431,15.25349247235554,ukuskmbm-432,gfbvfjks-2837,11
22382,2926,431,11.97766555232424,ukuskmbm-432,fsmyzyjq-2927,8
22383,3073,431,15.121847143908834,ukuskmbm-432,eyfuhngj-3074,10
22384,4300,431,14.666969184641774,ukuskmbm-432,uvplikwh-4301,9
22385,5630,431,10.829436120016142,ukuskmbm-432,jtsebvso-5631,10
22386,913,432,18.564929407291167,exwuieyh-433,gjfwkuud-914,3
22387,1898,432,11.311186280371999,exwuieyh-433,shkofals-1899,6
22388,2248,432,11.903507553419539,exwuieyh-433,prfrlkzm-2249,5
22389,3587,432,14.880177047957547,exwuieyh-433,lifejziy-3588,5
22390,5176,432,19.756518186649032,exwuieyh-433,yshqeefc-5177,3
22391,6257,432,14.464331549460727,exwuieyh-433,wyqcrclu-6258,6
22392,448,433,15.999220607344377,ldpznmaj-434,hmgynjnz-449,6
22393,2391,433,6.218654138120736,ldpznmaj-434,jeutrftz-2392,4
22394,3307,433,10.415184924003496,ldpznmaj-434,qxxihvic-3308,4
22395,483,434,16.2593655711237,gvinndvr-435,bvcnjygy-484,13
22396,1035,434,13.22858377593846,gvinndvr-435,xctspard-1036,12
22397,1425,434,16.099011093519373,gvinndvr-435,ywzxnauc-1426,10
22398,1484,434,7.3256401394280175,gvinndvr-435,vtmpyqyo-1485,12
22399,1771,434,12.396963015823031,gvinndvr-435,nmiehpwi-1772,9
22400,2533,434,10.46180087016513,gvinndvr-435,pfdskpid-2534,9
22401,5029,434,11.851384787370929,gvinndvr-435,wgolxoja-5030,7
22402,5809,434,5.321382398214269,gvinndvr-435,wncivybj-5810,12
22403,576,435,18.407735643120937,unmsauxr-436,ocjubevy-577,8
22404,991,435,11.82757376764345,unmsauxr-436,igwzpkjl-992,3
22405,3215,435,14.262697261860602,unmsauxr-436,vaqaulgy-3216,7
22406,3665,435,19.34629413866032,unmsauxr-436,ozzutmxv-3666,8
22407,3963,435,15.608124732443395,unmsauxr-436,mqsnyzbx-3964,7
22408,5182,435,19.885554442375167,unmsauxr-436,zryxzeia-5183,5
22409,987,436,8.5456074463811,jlsstvtd-437,aczdzsfx-988,6
22410,2563,436,12.342819428197517,jlsstvtd-437,ueggxihl-2564,6
22411,4655,436,16.05256945611843,jlsstvtd-437,pgrxaybp-4656,6
22412,4861,436,1.5217592906493573,jlsstvtd-437,yemyqqnf-4862,5
22413,4890,436,19.244856530274365,jlsstvtd-437,blecpuui-4891,4
22414,3133,437,7.180472984100488,klmghtqo-438,dyvzesmk-3134,6
22415,5067,437,17.181772916211195,klmghtqo-438,dgzlhoek-5068,5
22416,5847,437,13.963352169676918,klmghtqo-438,oxkhtcah-5848,7
22417,6080,437,14.040262748578854,klmghtqo-438,mvcyifkc-6081,4
22418,6397,437,15.633421283662585,klmghtqo-438,qhadfacl-6398,4
22419,4731,438,19.245739623423027,mkbxmkhl-439,jdfeoawe-4732,8
22420,5705,438,17.33256498008157,mkbxmkhl-439,cbhduuhx-5706,9
22421,5851,438,10.653972988936188,mkbxmkhl-439,pfdxbvjf-5852,9
22422,6303,438,4.985505853575473,mkbxmkhl-439,idgeyohl-6304,2
22423,554,439,19.059807183245812,tqmwbdsv-440,pgylbouv-555,8
22424,601,439,10.657595049991945,tqmwbdsv-440,bvpndejj-602,8
22425,1047,439,11.082124664139391,tqmwbdsv-440,mnpfcjqt-1048,7
22426,2381,439,13.095719721379094,tqmwbdsv-440,nbltufyq-2382,9
22427,3266,439,11.839153412630598,tqmwbdsv-440,yieaxhab-3267,10
22428,3703,439,11.405258539426972,tqmwbdsv-440,ejwmihxm-3704,9
22429,5218,439,13.282186832530334,tqmwbdsv-440,wrsksjrl-5219,10
22430,5649,439,14.772742216826387,tqmwbdsv-440,aftfhomi-5650,9
22431,5836,439,13.350130053034064,tqmwbdsv-440,eetkhhrr-5837,6
22432,757,440,9.006068776152965,kpqcvkuy-441,ryzpgcye-758,9
22433,1433,440,17.262019797448495,kpqcvkuy-441,qgcjagzu-1434,10
22434,2662,440,17.302305220018866,kpqcvkuy-441,drftyfpc-2663,7
22435,3547,440,13.257217796647929,kpqcvkuy-441,behoyzbr-3548,9
22436,3944,440,4.741948165461381,kpqcvkuy-441,obyanqtn-3945,8
22437,4123,440,18.807807082693632,kpqcvkuy-441,mkdazjre-4124,10
22438,4297,440,16.498528191201885,kpqcvkuy-441,cwecxdpg-4298,10
22439,6352,440,15.463972531881252,kpqcvkuy-441,ohvfbevq-6353,10
22440,1732,441,9.868371965619666,vagwfxef-442,jirzejbs-1733,2
22441,3139,441,19.781524842806697,vagwfxef-442,xgmcjoja-3140,2
22442,4101,441,11.53599119084519,vagwfxef-442,hxcnvntl-4102,4
22443,5877,441,12.123000742391765,vagwfxef-442,uocjmmyh-5878,5
22444,2541,442,16.003447669952507,hzlvhspv-443,mmnjuyrk-2542,4
22445,4651,442,15.241782446891452,hzlvhspv-443,bjwpcmfm-4652,5
22446,5174,442,7.3036388505279035,hzlvhspv-443,ygqaydfm-5175,5
22447,1686,443,16.488536466179234,bwlqgmbp-444,oyahnaon-1687,10
22448,2555,443,17.042271467798887,bwlqgmbp-444,dsgyvppc-2556,8
22449,3200,443,19.785156274399764,bwlqgmbp-444,lsntmujd-3201,10
22450,4082,443,18.787539389223767,bwlqgmbp-444,gckxcchh-4083,12
22451,4886,443,16.663131359026515,bwlqgmbp-444,fhpdpsxw-4887,5
22452,5200,443,11.366138142572757,bwlqgmbp-444,uamklhwx-5201,4
22453,5635,443,3.8641393266983703,bwlqgmbp-444,beythszc-5636,7
22454,6172,443,14.807231969772637,bwlqgmbp-444,mpqhtvfl-6173,10
22455,1089,444,6.634118717011227,swknaziy-445,injgvpqf-1090,5
22456,4381,444,13.163955231976427,swknaziy-445,qyampsnn-4382,6
22457,5056,444,18.65519998499778,swknaziy-445,xqplsime-5057,5
22458,5126,444,17.785434920829132,swknaziy-445,zrozvzhe-5127,6
22459,6377,444,15.226938030862671,swknaziy-445,notfnwop-6378,6
22460,1336,445,17.087153513726943,etilmdta-446,aylcaspj-1337,8
22461,2101,445,16.740563222551952,etilmdta-446,vbtotvyx-2102,7
22462,2277,445,7.297556039579382,etilmdta-446,mkgmctzy-2278,6
22463,2615,445,13.33798866240767,etilmdta-446,oqtlcdfa-2616,8
22464,4811,445,5.743204273358769,etilmdta-446,wfmfjbjs-4812,7
22465,2069,446,10.27811700824084,efklcxcq-447,oovzowek-2070,3
22466,2670,446,18.991453972938363,efklcxcq-447,gnrpnsqd-2671,6
22467,3702,446,7.759021805707409,efklcxcq-447,haxmhqvz-3703,6
22468,4698,446,17.761018713803484,efklcxcq-447,njefshia-4699,4
22469,2124,447,16.980186354867044,evewczdl-448,kdbigkpn-2125,8
22470,2174,447,19.366264748655443,evewczdl-448,yigkvhbh-2175,5
22471,2725,447,19.394638138904504,evewczdl-448,futrqwht-2726,5
22472,4319,447,15.473854167011963,evewczdl-448,xoowmtyy-4320,6
22473,4762,447,15.421033047360732,evewczdl-448,rlerarlu-4763,5
22474,2343,448,19.46975749674311,hmgynjnz-449,sncympgl-2344,8
22475,4971,448,8.917014407129422,hmgynjnz-449,etyunpls-4972,7
22476,5164,448,10.711570231316353,hmgynjnz-449,tqvizuin-5165,9
22477,5356,448,17.321643253289757,hmgynjnz-449,dzyvonno-5357,7
22478,5966,448,18.209718522546808,hmgynjnz-449,brtzwapi-5967,6
22479,1076,449,19.749914001560235,zvmdzvag-450,ybrupssx-1077,5
22480,2280,449,7.174294930371507,zvmdzvag-450,yauzavew-2281,4
22481,4000,449,11.663134764090332,zvmdzvag-450,vfxzvyix-4001,6
22482,1041,450,19.874666236297237,mustofau-451,mzxnqjju-1042,5
22483,1060,450,17.992193918945254,mustofau-451,jbsjmtth-1061,8
22484,4938,450,12.491750180051078,mustofau-451,wfwbwvep-4939,7
22485,5595,450,10.556837669625224,mustofau-451,akmzmnpd-5596,6
22486,6245,450,14.674668953235729,mustofau-451,yzwxpuvb-6246,7
22487,2618,451,11.818751669948783,fbbiwrhn-452,balbuuiw-2619,6
22488,2832,451,10.71097104547088,fbbiwrhn-452,vpivkqwx-2833,7
22489,5249,451,17.45704573090838,fbbiwrhn-452,vtdmlwfm-5250,2
22490,5463,451,9.481902333472817,fbbiwrhn-452,hsqkxmqu-5464,6
22491,5951,451,14.044108752482073,fbbiwrhn-452,ichmmlks-5952,7
22492,701,452,15.590818103264457,hrwcktxl-453,ltlgzokk-702,5
22493,1812,452,13.772325719372086,hrwcktxl-453,qeykftnz-1813,7
22494,2403,452,19.587430946530397,hrwcktxl-453,lccoghzv-2404,10
22495,2697,452,18.392780253814752,hrwcktxl-453,venhwokx-2698,10
22496,2754,452,11.371389476799665,hrwcktxl-453,pocdtzdt-2755,7
22497,4690,452,16.65781269159213,hrwcktxl-453,owtdivyv-4691,4
22498,4916,452,17.373648696255678,hrwcktxl-453,beebrqfc-4917,9
22499,5122,452,10.607116410824295,hrwcktxl-453,qykpecvk-5123,6
22500,6345,452,7.397706140904005,hrwcktxl-453,zjypzqew-6346,8
22501,535,453,9.099927806465635,exprzder-454,lbvgyfqw-536,9
22502,722,453,17.27365510112828,exprzder-454,jxkcpize-723,6
22503,2833,453,17.613661826064085,exprzder-454,sorgavqo-2834,12
22504,3002,453,4.6341913997679605,exprzder-454,pwqsvfgd-3003,7
22505,3125,453,4.435440249911641,exprzder-454,tbteketv-3126,5
22506,3510,453,16.675514544845665,exprzder-454,vlypkiqm-3511,8
22507,3920,453,5.768491413855602,exprzder-454,msllkfrm-3921,7
22508,6354,453,17.128315070731997,exprzder-454,obwcrigx-6355,5
22509,1201,454,18.63154606757653,oftnivfl-455,vclzjwmx-1202,6
22510,2703,454,19.099571780946132,oftnivfl-455,ywqfgxlw-2704,4
22511,4550,454,8.93140103737051,oftnivfl-455,yffxzgxd-4551,4
22512,899,455,16.371465930696303,qbdwgofw-456,rekbnluz-900,7
22513,1916,455,5.228769946883813,qbdwgofw-456,fjtasjpl-1917,4
22514,5566,455,17.243228521898818,qbdwgofw-456,hdnxvwbz-5567,7
22515,6370,455,3.6710065376824996,qbdwgofw-456,felxvrty-6371,4
22516,2852,456,19.095105731899057,yjyytuin-457,albzanpk-2853,6
22517,4586,456,13.130512917511677,yjyytuin-457,zvutfpeb-4587,4
22518,4933,456,8.661768575045844,yjyytuin-457,tedduqhe-4934,5
22519,5061,456,18.730323718815228,yjyytuin-457,okvcrtbh-5062,4
22520,6169,456,19.620366090654986,yjyytuin-457,vjwviaqc-6170,4
22521,1054,457,18.05734830778303,lcbjuxus-458,dgqpcsez-1055,6
22522,2732,457,17.89405045231893,lcbjuxus-458,ajvhvzzp-2733,7
22523,3122,457,5.3473344361094775,lcbjuxus-458,mvmexfdf-3123,7
22524,4319,457,19.666395929856105,lcbjuxus-458,xoowmtyy-4320,6
22525,4817,457,15.600772813582605,lcbjuxus-458,hsqviwmz-4818,9
22526,548,458,6.809220685960029,oqwctlqi-459,tjsnjdad-549,9
22527,1787,458,9.492914533761727,oqwctlqi-459,fxnxbnzy-1788,9
22528,1948,458,18.781759881359722,oqwctlqi-459,ugkkpxlz-1949,9
22529,2940,458,16.929046198878996,oqwctlqi-459,xbxnewbi-2941,7
22530,4337,458,18.97074921007541,oqwctlqi-459,huieafbw-4338,5
22531,4347,458,15.409881474274723,oqwctlqi-459,twuisahz-4348,8
22532,4656,458,16.873184394121864,oqwctlqi-459,cvdhhhwk-4657,8
22533,4742,458,7.829921158352813,oqwctlqi-459,xpvytinx-4743,8
22534,5933,458,11.9748643888886,oqwctlqi-459,uphhkfkt-5934,9
22535,6074,458,11.771151195735683,oqwctlqi-459,ytnormve-6075,7
22536,715,459,17.875888110490344,vrzkirom-460,vdfzpozo-716,8
22537,1880,459,13.118523612894515,vrzkirom-460,abjwjoli-1881,6
22538,3779,459,9.38478236006541,vrzkirom-460,syffcyzn-3780,5
22539,4010,459,9.343725073072415,vrzkirom-460,xqigmsfp-4011,6
22540,5654,459,19.445482284458983,vrzkirom-460,ayimwnst-5655,6
22541,1906,460,10.492659772541817,tgdhrous-461,ygufefyb-1907,9
22542,2400,460,19.247564991857182,tgdhrous-461,onefcsit-2401,9
22543,2610,460,17.62105125264045,tgdhrous-461,zmfyectf-2611,11
22544,3923,460,15.943015885686533,tgdhrous-461,dglvqfss-3924,4
22545,4032,460,16.7982092434695,tgdhrous-461,hwbbexjb-4033,5
22546,6059,460,15.577657163730525,tgdhrous-461,bxbfqwka-6060,8
22547,6171,460,17.830123300352163,tgdhrous-461,gmxvmaap-6172,5
22548,2305,461,12.698747312476256,efqirdip-462,zgwysllc-2306,6
22549,2643,461,15.92348555547026,efqirdip-462,djbhthtq-2644,6
22550,3104,461,12.525219151161854,efqirdip-462,hlbrcwgh-3105,6
22551,6444,461,5.181703389846134,efqirdip-462,ijpbjejl-6445,7
22552,1616,462,6.360379948077818,jduseurt-463,crhgyaaf-1617,10
22553,1617,462,13.254110754820324,jduseurt-463,ninhrumg-1618,6
22554,3202,462,13.79004261834727,jduseurt-463,xypyuueu-3203,11
22555,3559,462,13.194923523350905,jduseurt-463,ycbvvrkg-3560,6
22556,5231,462,5.725795224755724,jduseurt-463,cmgtjcuy-5232,11
22557,5908,462,18.381613798058208,jduseurt-463,zfeecdzi-5909,14
22558,6168,462,2.6015817506439394,jduseurt-463,viaafecy-6169,10
22559,2519,463,14.5461312347029,ekkdvftv-464,jmejwkin-2520,7
22560,5769,463,18.3739507612839,ekkdvftv-464,vdcsuxnr-5770,4
22561,2557,464,18.59282958431517,jbjwcsrr-465,fsmfopam-2558,10
22562,2744,464,10.99912918959559,jbjwcsrr-465,xahnzwko-2745,10
22563,3000,464,12.87691162446759,jbjwcsrr-465,swvuaaus-3001,6
22564,3513,464,19.13575782587938,jbjwcsrr-465,xjvhfxhk-3514,5
22565,3812,464,6.077909715286815,jbjwcsrr-465,yjrgorwy-3813,8
22566,4714,464,5.959036496414013,jbjwcsrr-465,ftpputyi-4715,9
22567,6166,465,13.42233568892611,mdukjnxu-466,rykrjtjg-6167,3
22568,937,466,5.177206809933298,owtbhjry-467,aegjtamj-938,10
22569,1886,466,12.536255884837253,owtbhjry-467,wqbchfwd-1887,7
22570,1913,466,17.68458907051844,owtbhjry-467,zgpyvzio-1914,8
22571,1915,466,16.948299993137653,owtbhjry-467,iyrlbvwf-1916,7
22572,2007,466,19.63665506479384,owtbhjry-467,qvbpqcbx-2008,7
22573,2942,466,11.55875707799446,owtbhjry-467,dayxawdy-2943,7
22574,3564,466,13.395768532854243,owtbhjry-467,qbwkepvh-3565,8
22575,5288,466,14.998980774432097,owtbhjry-467,ercpgggo-5289,6
22576,475,467,3.9080899557086632,fxilbqen-468,pzrazkeu-476,6
22577,1505,467,17.892629182351637,fxilbqen-468,buqvvqna-1506,5
22578,1832,467,16.049419398020017,fxilbqen-468,pnoohqcf-1833,9
22579,2545,467,14.712740977934835,fxilbqen-468,vynyurnu-2546,7
22580,4404,467,17.699331646870107,fxilbqen-468,otrkwwga-4405,8
22581,5378,467,19.104886367818835,fxilbqen-468,qwudxkco-5379,14
22582,725,468,12.17345543275917,giunpjqn-469,zwnixgrz-726,12
22583,1434,468,8.063385417711219,giunpjqn-469,qeudcqat-1435,7
22584,1450,468,12.239105540873277,giunpjqn-469,tyilqsmg-1451,7
22585,5168,468,18.95609022477667,giunpjqn-469,uoolmnji-5169,11
22586,5585,468,14.666534266979385,giunpjqn-469,ykiyncba-5586,5
22587,599,469,18.345456113637276,yrzlifgq-470,cbsnzejd-600,6
22588,1755,469,12.117762797809133,yrzlifgq-470,wcnhfomb-1756,9
22589,2128,469,14.102159950362633,yrzlifgq-470,wwzjlgau-2129,9
22590,2160,469,13.716353896550618,yrzlifgq-470,bmithcug-2161,9
22591,2192,469,12.486143926541429,yrzlifgq-470,afnyrvcs-2193,6
22592,3645,469,14.488727723057156,yrzlifgq-470,twalrwew-3646,7
22593,5044,469,18.871696977845744,yrzlifgq-470,yjrjcigj-5045,8
22594,1641,470,8.190933035941432,wogwfktw-471,pnaioool-1642,9
22595,2112,470,9.919172356501967,wogwfktw-471,jrkrzjtv-2113,11
22596,2509,470,11.51386976330132,wogwfktw-471,nwkrpiog-2510,9
22597,3028,470,11.342183377976566,wogwfktw-471,oepernqa-3029,10
22598,4273,470,9.643714785061373,wogwfktw-471,fblqexpx-4274,11
22599,4387,470,10.936199448426187,wogwfktw-471,asbexpwo-4388,9
22600,4548,470,12.88736168911914,wogwfktw-471,xzcwuupo-4549,8
22601,4557,470,5.1894590911247755,wogwfktw-471,jvktdrgw-4558,10
22602,4775,470,11.915542994074904,wogwfktw-471,rntvpgqt-4776,11
22603,4840,470,15.948052358065656,wogwfktw-471,kgfpudjg-4841,5
22604,5984,470,18.10430743640224,wogwfktw-471,yllzokuq-5985,8
22605,1159,471,8.304603807154464,sbhdoify-472,quuenhvq-1160,5
22606,1724,471,12.41009184368104,sbhdoify-472,eyjgrvkk-1725,6
22607,1863,471,13.794213626525021,sbhdoify-472,txpkdvmn-1864,4
22608,6023,471,13.23186095189341,sbhdoify-472,lclrkigm-6024,6
22609,1255,472,17.452304405862627,dmmrwepy-473,davwifnu-1256,7
22610,1498,472,18.721965001183264,dmmrwepy-473,vfinypuc-1499,6
22611,1768,472,11.558729648466802,dmmrwepy-473,tzklvrak-1769,5
22612,2073,472,19.958082137823553,dmmrwepy-473,otxlchjh-2074,3
22613,1471,473,17.410925833071477,owmusbcj-474,pudqrwia-1472,7
22614,2469,473,4.5476022858494085,owmusbcj-474,qyukqdit-2470,7
22615,3896,473,3.7917699432860075,owmusbcj-474,jqxeqawb-3897,7
22616,5071,473,13.645953380560657,owmusbcj-474,bhsgonfe-5072,6
22617,5333,473,14.009303928238381,owmusbcj-474,wvnxvfzh-5334,9
22618,5957,473,15.127234634873018,owmusbcj-474,cpjayqjr-5958,10
22619,1229,474,15.830142023305116,klkxmgac-475,drfdgnre-1230,9
22620,2094,474,13.777827633877077,klkxmgac-475,hcgqfkef-2095,9
22621,2474,474,9.861154212874014,klkxmgac-475,jgeruebf-2475,5
22622,3080,474,10.36240852362028,klkxmgac-475,qonadswc-3081,10
22623,3393,474,7.125742094931529,klkxmgac-475,ajekbsrk-3394,10
22624,1505,475,13.989324986101469,pzrazkeu-476,buqvvqna-1506,5
22625,1832,475,13.667425299265677,pzrazkeu-476,pnoohqcf-1833,9
22626,2545,475,11.591322775091195,pzrazkeu-476,vynyurnu-2546,7
22627,4404,475,16.98629985199232,pzrazkeu-476,otrkwwga-4405,8
22628,2386,476,18.094424016137168,kyipyydv-477,uhhbasff-2387,2
22629,5245,476,8.678102677474255,kyipyydv-477,sgvqrpmh-5246,2
22630,2573,477,19.07060300534984,ntwtnxwr-478,wbcewktu-2574,5
22631,2715,477,9.863444286504249,ntwtnxwr-478,ahqfchgx-2716,3
22632,5646,477,16.23562723815868,ntwtnxwr-478,ibapphye-5647,5
22633,882,478,18.357839749062087,zfybtrmf-479,bjceplyu-883,7
22634,908,478,9.41112991134356,zfybtrmf-479,shamvixo-909,4
22635,3327,478,10.50876339475884,zfybtrmf-479,ltsidpxd-3328,10
22636,5012,478,8.138285183070094,zfybtrmf-479,qtnyksxs-5013,7
22637,5082,478,12.657206464926672,zfybtrmf-479,uzsunjxm-5083,8
22638,5334,478,12.905697653254611,zfybtrmf-479,imxecohi-5335,6
22639,614,479,12.257205536635526,slqvnbio-480,knonlgzj-615,1
22640,1827,479,12.78727309448908,slqvnbio-480,qshmjhsl-1828,2
22641,6192,479,16.695780065881163,slqvnbio-480,jteslsmq-6193,4
22642,6256,479,14.285884377949305,slqvnbio-480,kyhnolti-6257,4
22643,672,480,16.408094408470674,hspacanu-481,pstzqeiu-673,4
22644,977,480,2.6306384907895617,hspacanu-481,dgamijzn-978,8
22645,2057,480,10.667058188345582,hspacanu-481,oxlzsaer-2058,9
22646,2918,480,13.543725402703089,hspacanu-481,mdpgykbd-2919,7
22647,4784,480,15.685817005652977,hspacanu-481,dvjqmetj-4785,6
22648,4829,480,16.779481591953466,hspacanu-481,gfqtizht-4830,6
22649,6294,480,11.030110812737073,hspacanu-481,lgipizac-6295,7
22650,2124,481,18.142664681458136,rnxotfqy-482,kdbigkpn-2125,8
22651,2725,481,4.487448457618694,rnxotfqy-482,futrqwht-2726,5
22652,5054,481,18.955624352039933,rnxotfqy-482,pdcrnbwc-5055,6
22653,6308,481,14.106960713618005,rnxotfqy-482,tesoyelt-6309,2
22654,643,482,18.760457452954583,fctefwjn-483,bcmotsvb-644,6
22655,947,482,19.679961734558717,fctefwjn-483,ggfhhhef-948,7
22656,1292,482,6.9246957583089594,fctefwjn-483,pjadsfcc-1293,8
22657,1638,482,17.92783750229776,fctefwjn-483,ltrzgeti-1639,9
22658,5394,482,9.282433883452725,fctefwjn-483,axioeswu-5395,6
22659,5863,482,9.055984401948276,fctefwjn-483,bdvwjqve-5864,8
22660,6311,482,9.256055250636688,fctefwjn-483,jruvuzow-6312,8
22661,1035,483,3.1193935513211675,bvcnjygy-484,xctspard-1036,12
22662,1191,483,7.702339264735494,bvcnjygy-484,xwzlwifq-1192,10
22663,1425,483,16.46066770853812,bvcnjygy-484,ywzxnauc-1426,10
22664,1484,483,11.7148270877849,bvcnjygy-484,vtmpyqyo-1485,12
22665,1771,483,18.589275221883877,bvcnjygy-484,nmiehpwi-1772,9
22666,2533,483,17.638080249423783,bvcnjygy-484,pfdskpid-2534,9
22667,2795,483,8.401413221831033,bvcnjygy-484,ampdhitc-2796,10
22668,3573,483,4.328743675189948,bvcnjygy-484,znjixots-3574,9
22669,3583,483,18.461024208658895,bvcnjygy-484,xouprjrq-3584,5
22670,4948,483,11.502249632828676,bvcnjygy-484,ggxnaoki-4949,12
22671,5464,483,18.290672628272482,bvcnjygy-484,fznbcywv-5465,10
22672,5809,483,10.99380922360132,bvcnjygy-484,wncivybj-5810,12
22673,2776,484,10.173509062471384,creqlbmt-485,xvmwreoe-2777,7
22674,3590,484,9.940757807565545,creqlbmt-485,ocgyfwyi-3591,3
22675,5567,484,17.249956714192884,creqlbmt-485,ceqwomnk-5568,5
22676,871,485,15.474681271544055,herentzy-486,ifdylisi-872,6
22677,959,485,17.8909153954884,herentzy-486,gemctgsy-960,4
22678,1224,485,17.539706337895343,herentzy-486,nkfdlyou-1225,7
22679,4920,485,19.801538970838568,herentzy-486,gijjtepl-4921,6
22680,628,486,11.345376720592313,qhfmgvco-487,uftnexnn-629,6
22681,2623,486,7.6558165504175175,qhfmgvco-487,cfiwczbz-2624,8
22682,3733,486,18.97583658313445,qhfmgvco-487,xzaxqttk-3734,7
22683,3771,486,14.650765456051543,qhfmgvco-487,gbfdhvqn-3772,11
22684,4593,486,17.265093111864925,qhfmgvco-487,pibqszfq-4594,7
22685,5761,486,19.106502458446077,qhfmgvco-487,iyvyivcm-5762,9
22686,5941,486,12.560366456485571,qhfmgvco-487,evrozfgh-5942,6
22687,1424,487,15.618964204793766,lnblalmp-488,xczeznyp-1425,9
22688,2453,487,9.187514640502883,lnblalmp-488,rdijanha-2454,6
22689,4004,487,16.45658447022174,lnblalmp-488,adhzhanx-4005,3
22690,5785,487,5.0167585905272905,lnblalmp-488,rkgqnbxn-5786,6
22691,5969,487,7.849904138643114,lnblalmp-488,zjzriaqf-5970,5
22692,6253,487,17.03704646002493,lnblalmp-488,tmrgaexv-6254,8
22693,974,488,16.660352103986252,fwlatoyf-489,tljlchto-975,8
22694,1268,488,5.002079389071539,fwlatoyf-489,wibbkgag-1269,8
22695,2658,488,13.6472788127812,fwlatoyf-489,sklwidwq-2659,9
22696,3625,488,16.418408628375452,fwlatoyf-489,eiablspw-3626,7
22697,3653,488,14.587652594458934,fwlatoyf-489,facsplvb-3654,11
22698,3811,488,15.039471411662788,fwlatoyf-489,mwwgvgvi-3812,8
22699,5915,488,15.206615450029188,fwlatoyf-489,tvinhtkm-5916,6
22700,6215,488,12.152019400887871,fwlatoyf-489,wshdkahe-6216,6
22701,1067,489,11.66224098998824,moylkmkc-490,omycktde-1068,5
22702,2957,489,6.208304610888673,moylkmkc-490,meksyhka-2958,8
22703,4055,489,19.675877757594513,moylkmkc-490,kwowuqyb-4056,9
22704,4286,489,16.15730636344663,moylkmkc-490,xgjqnbyj-4287,8
22705,4321,489,17.672838487352486,moylkmkc-490,kmqnwpjn-4322,8
22706,5319,489,15.046370284141082,moylkmkc-490,lghpxett-5320,5
22707,1079,490,14.763999846891409,vdonjnew-491,kggopfis-1080,8
22708,1336,490,13.009785031630507,vdonjnew-491,aylcaspj-1337,8
