,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
3557,1829,2028,19.415709200469188,klofqktb-2029,eofnmgxu-1830,3
3558,1829,2838,2.422028700036501,tjzujgkm-2839,eofnmgxu-1830,3
3559,1831,2211,13.631704860961323,wncmdlqg-2212,jeqvgbpm-1832,5
3560,1831,2479,9.70464645625671,bfshopbw-2480,jeqvgbpm-1832,5
3561,1831,2826,13.528112964121886,rvssyogz-2827,jeqvgbpm-1832,5
3562,1834,2835,10.28838314253963,ickswhak-2836,ubilhdej-1835,4
3563,1835,1839,12.827156480359807,hsvkungu-1840,iwlhtuqj-1836,1
3564,1836,2282,14.277717945837876,dpkpcgnh-2283,gncnexob-1837,3
3565,1837,2935,15.577321425924767,zzznmogr-2936,tguhmnri-1838,2
3566,1838,2368,17.636985155008638,snacapkb-2369,ejvplcfn-1839,4
3567,1838,3008,19.7725535673732,tobleycd-3009,ejvplcfn-1839,4
3568,1840,2965,19.520551294885873,opsiswqp-2966,fbvsmkwj-1841,4
3569,1841,2441,16.153541177051064,lcbhvwxu-2442,bpqegajn-1842,4
3570,1841,2839,8.601515776147789,sljurzof-2840,bpqegajn-1842,4
3571,1842,2591,17.324436572947317,jmvxkywh-2592,uhjiawpk-1843,1
3572,1843,2475,12.728793073942942,wpxiajtf-2476,cczvmpcw-1844,4
3573,1843,3009,19.820954544165822,qqdgqzdj-3010,cczvmpcw-1844,4
3574,1844,2852,16.018647987781456,aaarldsr-2853,ebfkvzdg-1845,4
3575,1845,2069,13.8251353831475,hfasaorx-2070,mketzmcm-1846,2
3576,1845,2785,19.035840248045023,jvdqgkcz-2786,mketzmcm-1846,2
3577,1846,2010,15.922721168473238,rahwpbcu-2011,qrwubweu-1847,4
3578,1846,2232,12.24195271708666,hyzaxkxd-2233,qrwubweu-1847,4
3579,1846,2668,14.750629987745056,jlxlstau-2669,qrwubweu-1847,4
3580,1847,1927,6.937527711190372,ovxypqdb-1928,wwuscmuq-1848,5
3581,1847,2249,17.872031717876173,qcmdepcq-2250,wwuscmuq-1848,5
3582,1848,2874,13.691224604535819,szxfgned-2875,sfnoipmh-1849,2
3583,1849,2637,6.708572413393499,xlxvqdsm-2638,iraatxbh-1850,3
3584,1850,2020,8.354705234259376,uenodphx-2021,xqpjgxpl-1851,3
3585,1850,2620,18.66637603760586,kvhrygkc-2621,xqpjgxpl-1851,3
3586,1851,2163,18.340660559100602,vslqgvaw-2164,nnlqvpej-1852,4
3587,1851,2708,19.517192850528925,jyutshpc-2709,nnlqvpej-1852,4
3588,1852,2703,19.635019542175318,kwdnzzfa-2704,utmjbrxa-1853,2
3589,1852,2983,18.103426545599458,plkvqrcu-2984,utmjbrxa-1853,2
3590,1854,2412,16.98780478123332,uicvqphy-2413,gvdeplep-1855,2
3591,1855,1856,14.548616398808258,tebfrwtv-1857,xxvoagma-1856,5
3592,1855,2310,7.03268449284939,zguwuinb-2311,xxvoagma-1856,5
3593,1855,2666,13.327954780872822,zdazeqmy-2667,xxvoagma-1856,5
3594,1856,2297,11.465991513558475,fcmqaorn-2298,tebfrwtv-1857,5
3595,1856,2310,19.427048171661625,zguwuinb-2311,tebfrwtv-1857,5
3596,1857,2000,15.21406882684216,lubxgmdv-2001,ngsyueja-1858,2
3597,1858,2026,18.761408499231223,iphpkppi-2027,gwtieumu-1859,4
3598,1858,3027,17.301327596759084,sptayxin-3028,gwtieumu-1859,4
3599,1859,2278,16.9793855505968,ijeqxeoy-2279,nuiiodfp-1860,4
3600,1859,2581,18.773468968936857,mgbzvxov-2582,nuiiodfp-1860,4
3601,1859,2952,11.010022174016719,keuhkiqc-2953,nuiiodfp-1860,4
3602,1860,2537,12.871188444272486,cbgoykgk-2538,covjwjnq-1861,5
3603,1860,2778,17.158355171708056,zbyzivff-2779,covjwjnq-1861,5
3604,1860,2803,8.29644066680901,hwkvxzan-2804,covjwjnq-1861,5
3605,1861,2525,15.340390421805886,tzrqgnye-2526,bzlrbgeg-1862,2
3606,1862,2001,5.32477780900782,lvpddgbu-2002,vkfspbvp-1863,1
3607,1864,2804,6.933256017397589,hcndaeev-2805,dlkhdqyn-1865,2
3608,1866,2415,18.67829645558115,xzhcwhov-2416,nqzitlfy-1867,3
3609,1867,1988,19.44540579004903,ndiuwajn-1989,ktesevaq-1868,7
3610,1867,2420,16.118340703438196,hgffqbby-2421,ktesevaq-1868,7
3611,1867,2744,12.355743474229701,sgsfahjv-2745,ktesevaq-1868,7
3612,1868,2531,18.25594816955515,atpmbtfb-2532,aucdssla-1869,5
3613,1868,2713,8.482609151982112,dwnnqhia-2714,aucdssla-1869,5
3614,1870,2749,15.784436534836152,cszclyjo-2750,lryasvtv-1871,4
3615,1871,1978,16.953199210548444,cobtyzzg-1979,wndsaxdb-1872,3
3616,1872,2528,6.237720693678649,bdxnjssd-2529,cscssthz-1873,3
3617,1873,2619,10.58896964415485,uzapwhsl-2620,einhhgqq-1874,5
3618,1873,2816,15.187085270472235,pfgqotxn-2817,einhhgqq-1874,5
3619,1874,2253,11.16603157021866,izpweuyl-2254,jisidwiu-1875,3
3620,1877,2237,3.1095425347940098,hlytalfc-2238,cqtffwdr-1878,4
3621,1878,2690,16.480352475373582,caqboaco-2691,oinccima-1879,3
3622,1879,2596,9.972894511144178,qwrshfrb-2597,kuovjifk-1880,1
3623,1880,2073,19.16716622805887,waiwtzox-2074,iubrhoxg-1881,3
3624,1881,2279,14.328978996725636,qksnfnie-2280,bjckbqhb-1882,3
3625,1882,2267,0.7842044296155926,eamnekgq-2268,ixmpvbgs-1883,2
3626,1883,2575,14.402395710134291,wfemlsxm-2576,ilzvdmwi-1884,3
3627,1884,1947,14.075544851434483,poguiyxp-1948,hliwhixp-1885,8
3628,1884,2144,15.387635793564984,spelwxur-2145,hliwhixp-1885,8
3629,1884,2287,12.996373085833607,bwkviwlx-2288,hliwhixp-1885,8
3630,1886,2224,16.362883990105566,qdzxyvpl-2225,trowsmpc-1887,3
3631,1886,2833,6.991203781615733,mbxzcpks-2834,trowsmpc-1887,3
3632,1887,2912,19.74286463525966,tjjpgfec-2913,bomvdarc-1888,5
3633,1888,2618,12.362850357990556,zkgjnehe-2619,uxyglges-1889,6
3634,1888,2879,14.476736028493123,mgxtiviv-2880,uxyglges-1889,6
3635,1890,2714,17.096651372847685,zmhremwr-2715,egsrvhoa-1891,2
3636,1891,2915,8.613118172011514,cfphrwic-2916,qvemitgh-1892,3
3637,1891,3014,5.659036956067278,iskxvfcr-3015,qvemitgh-1892,3
3638,1892,2141,2.5892526815358883,zraouumv-2142,zxeguqwr-1893,2
3639,1893,2800,15.632617861747535,proaljvd-2801,utauuiba-1894,2
3640,1893,2958,4.107694047891445,apeabeti-2959,utauuiba-1894,2
3641,1894,2886,16.25450810548432,wxcjnmqf-2887,cjlvnexe-1895,2
3642,1895,1939,9.808744004792938,jtuohqiy-1940,mlnjrnjl-1896,5
3643,1895,2263,13.421005881116832,uspandvq-2264,mlnjrnjl-1896,5
3644,1896,2842,16.72216918358671,rantcwdh-2843,innigqmh-1897,3
3645,1897,2941,10.391392878628658,lvzydiej-2942,ohbmhoqd-1898,3
3646,1898,2089,4.4438585895140195,skkhcvut-2090,ffrtubmb-1899,3
3647,1899,2419,6.679401314850484,ifkjsxjw-2420,cmhienzy-1900,4
3648,1900,2640,16.282277456096324,vqvpbwse-2641,xmzubbvl-1901,5
3649,1900,2676,15.187509672596978,wxjzdeaw-2677,xmzubbvl-1901,5
3650,1900,2716,15.201167616638461,scfuixkb-2717,xmzubbvl-1901,5
3651,1900,2820,12.395162663045483,nvxchdcv-2821,xmzubbvl-1901,5
3652,1901,2190,13.543824397338255,lhgnvqhw-2191,cdbwxxfi-1902,6
3653,1901,2586,18.944608359517943,vpeogwpp-2587,cdbwxxfi-1902,6
3654,1901,2893,9.46585466726638,dnvserzu-2894,cdbwxxfi-1902,6
3655,1904,2424,15.196997740422372,rlhpnzuk-2425,qbyrynsa-1905,3
3656,1905,2603,4.053327938677373,tsfjthtm-2604,onvtlqbh-1906,3
3657,1906,2303,11.89777715717195,qsmuzfkk-2304,wanvrkoq-1907,6
3658,1906,3003,11.748037971968682,ilwhyfho-3004,wanvrkoq-1907,6
3659,1907,2538,14.451005930382241,dkcjvdcp-2539,yiusukvl-1908,4
3660,1907,2651,0.8521322006743436,ppqpcoba-2652,yiusukvl-1908,4
3661,1908,2115,15.79251635079068,klknroup-2116,grwgyrwk-1909,5
3662,1909,1982,6.3823437300107795,ttebzdhn-1983,qegmgrrj-1910,3
3663,1909,2105,11.840788145916125,dnqpfsro-2106,qegmgrrj-1910,3
3664,1909,2542,16.889210829948123,blrxlkpx-2543,qegmgrrj-1910,3
3665,1910,2323,12.182668209111604,hvkuxivc-2324,eybqokii-1911,2
3666,1911,2314,6.049969501131897,prlhpbci-2315,nszosjdw-1912,3
3667,1912,2779,16.822847930862583,imjhfide-2780,tsnysnny-1913,2
3668,1913,2475,18.809571918902527,wpxiajtf-2476,ueyhiixf-1914,3
3669,1913,3009,15.198895344381256,qqdgqzdj-3010,ueyhiixf-1914,3
3670,1914,2923,12.850824469639374,kkqrgojd-2924,cperomcy-1915,3
3671,1915,1945,17.284113887703338,buzhdcgx-1946,krvvlfzj-1916,4
3672,1915,2955,4.810534902598188,aqrddaod-2956,krvvlfzj-1916,4
3673,1917,2828,8.858177987745172,tparopkl-2829,vxjidqwm-1918,3
3674,1918,2982,7.56303571909916,zondvqao-2983,ffkvnziy-1919,6
3675,1919,2054,10.780085337410801,ltqkukts-2055,mfclwygk-1920,2
3676,1921,2555,13.165655934234655,ogwztgti-2556,wjpebfrh-1922,1
3677,1922,2546,16.24890788581384,mskxpdsn-2547,wkprcanv-1923,3
3678,1927,1995,17.601413122338055,mluucysn-1996,ovxypqdb-1928,5
3679,1927,2249,14.28040660633511,qcmdepcq-2250,ovxypqdb-1928,5
3680,1929,2118,6.260376674207179,euojijva-2119,eewockfk-1930,3
3681,1929,2865,16.818540598010106,drxowpqg-2866,eewockfk-1930,3
3682,1933,1969,10.308681088386699,zvjunhlz-1970,ectbxwva-1934,5
3683,1933,2585,11.223179398263879,pxrgtrxr-2586,ectbxwva-1934,5
3684,1933,2613,6.938014715616442,wxfhsixs-2614,ectbxwva-1934,5
3685,1934,2345,16.202667856696475,tuptsiew-2346,ogwoamdl-1935,4
3686,1934,2632,7.998614457797941,fqiqykau-2633,ogwoamdl-1935,4
3687,1935,2065,17.480020162465934,givgiouo-2066,esgmormz-1936,3
3688,1935,2306,10.398298820886437,wgobygce-2307,esgmormz-1936,3
3689,1937,2059,7.467960994228861,iiifqvik-2060,cjzghuwx-1938,3
3690,1938,2664,17.520963373077606,oyoqctnt-2665,chxzmult-1939,3
3691,1939,2191,13.411629649314568,nimbjzrw-2192,jtuohqiy-1940,5
3692,1939,2263,18.02129036683254,uspandvq-2264,jtuohqiy-1940,5
3693,1940,2879,17.51204374101451,mgxtiviv-2880,qnoynyse-1941,1
3694,1946,2848,7.152833657787397,vgywcedw-2849,mmfkdmwy-1947,3
3695,1947,2144,14.540379748456475,spelwxur-2145,poguiyxp-1948,6
3696,1947,2287,8.392781030833815,bwkviwlx-2288,poguiyxp-1948,6
3697,1950,2457,9.409435853433392,pejilmgn-2458,hhpzfhis-1951,3
3698,1950,2654,17.61678296687091,tiufngoo-2655,hhpzfhis-1951,3
3699,1951,2345,18.32354759207008,tuptsiew-2346,cagqwycg-1952,4
3700,1951,2374,13.689207251665763,tzvxlpom-2375,cagqwycg-1952,4
3701,1951,2773,17.853216168732175,hfgvhhni-2774,cagqwycg-1952,4
3702,1952,2099,18.033883998598025,hieunmqi-2100,yidokarw-1953,4
3703,1955,2034,18.234121878969418,vvipvflx-2035,evsvjfef-1956,3
3704,1956,2270,10.168184873455052,dsbipman-2271,pwxxhyrd-1957,7
3705,1956,3043,19.68348308273457,obbxawio-3044,pwxxhyrd-1957,7
3706,1957,2039,12.760905706668952,xlhniijd-2040,qjcvylzd-1958,5
3707,1957,2168,19.85010886279025,frrzfzsl-2169,qjcvylzd-1958,5
3708,1957,2212,12.062961090248367,npjafvde-2213,qjcvylzd-1958,5
3709,1958,2107,7.092239259933434,flixukfj-2108,ebukygbf-1959,4
3710,1958,2514,12.813854179868958,pkwovybx-2515,ebukygbf-1959,4
3711,1958,2762,13.583823941378283,yymtrztx-2763,ebukygbf-1959,4
3712,1959,2562,19.46675423992651,kcadlllz-2563,qcnhizlv-1960,3
3713,1960,2274,15.941379778788846,fqvlhwlm-2275,lbsqocaw-1961,2
3714,1960,2725,11.392295502620874,kqwlkwjz-2726,lbsqocaw-1961,2
3715,1962,2233,5.889386659767188,ecigodoe-2234,cbnmqwhg-1963,7
3716,1962,2245,6.406048615401301,jwiwlqen-2246,cbnmqwhg-1963,7
3717,1963,2079,6.689496302919594,jqvertvg-2080,ecplkmab-1964,3
3718,1963,2925,19.60534377000053,jvpgdbgr-2926,ecplkmab-1964,3
3719,1966,2313,10.761470994313987,mklxtncp-2314,vlzkjgdq-1967,4
3720,1966,2385,17.999953622486647,evyotwjz-2386,vlzkjgdq-1967,4
3721,1969,2585,11.533412322595787,pxrgtrxr-2586,zvjunhlz-1970,5
3722,1969,2613,4.013794641469233,wxfhsixs-2614,zvjunhlz-1970,5
3723,1972,2376,12.86703002014403,fvilyajs-2377,zqmieczi-1973,3
3724,1975,2293,3.903334506817534,boebumui-2294,nbxcwcjv-1976,1
3725,1979,2295,7.715586611832208,zzdzuhbo-2296,jggjrnen-1980,1
3726,1980,2165,12.653744424641445,bichybcz-2166,cibpzzma-1981,2
3727,1982,2105,6.125184786043444,dnqpfsro-2106,ttebzdhn-1983,2
3728,1984,2015,9.693979578616087,mqertofr-2016,zhxfmwbr-1985,7
3729,1984,2387,12.470264780241157,jbkvxfcn-2388,zhxfmwbr-1985,7
3730,1984,3023,13.121544171516879,gfzrlnoz-3024,zhxfmwbr-1985,7
3731,1985,2318,16.18764855383856,lybqyejk-2319,wrlyvcvn-1986,3
3732,1986,2046,9.522789157293579,kltfwlbt-2047,wvxuvsac-1987,4
3733,1986,2241,7.907838404401775,gwfignlq-2242,wvxuvsac-1987,4
3734,1987,2223,6.688717118222991,jydyiloz-2224,vxngiila-1988,6
3735,1987,2522,19.414128734215826,lyzyoijq-2523,vxngiila-1988,6
3736,1988,2420,15.433666991567426,hgffqbby-2421,ndiuwajn-1989,5
3737,1988,2744,15.569571422570029,sgsfahjv-2745,ndiuwajn-1989,5
3738,1990,2160,16.564669791000117,idcdbulo-2161,bzbfdaqq-1991,2
3739,1991,2536,18.479808806008602,ecbpvqzv-2537,sdlshewd-1992,2
3740,1991,2815,19.074573854827733,tdivliem-2816,sdlshewd-1992,2
3741,1992,2883,18.90240710177683,kvvfrjvi-2884,gazpvasi-1993,3
3742,1993,2754,17.32455625607487,pyrstdot-2755,xyxviecc-1994,4
3743,1994,2524,16.926928750393277,ortfpvay-2525,vsbavtdb-1995,7
3744,1994,2896,8.595319474847523,tswjxosy-2897,vsbavtdb-1995,7
3745,1995,2249,3.6023863406419254,qcmdepcq-2250,mluucysn-1996,3
3746,1996,2232,18.525616928140085,hyzaxkxd-2233,wnmpygov-1997,4
3747,1996,2668,15.624234058670037,jlxlstau-2669,wnmpygov-1997,4
3748,1998,2171,11.246604202747406,qgimcsug-2172,zakcpmgb-1999,2
3749,1999,2891,6.709222896598437,rcdsdwij-2892,admrevtw-2000,6
3750,1999,3025,7.587569912831047,obhpcwpi-3026,admrevtw-2000,6
3751,2002,2640,7.368953336101639,vqvpbwse-2641,vgjpvqno-2003,2
3752,2002,2820,18.40116971401932,nvxchdcv-2821,vgjpvqno-2003,2
3753,2003,2864,15.490364516068812,rawdnpjg-2865,mnqjuoby-2004,2
3754,2004,2204,10.563442458437072,ruxdgmgl-2205,eqwdgabk-2005,3
3755,2005,2687,19.530690379069654,ncfcffmy-2688,alymvbta-2006,4
3756,2006,2131,8.315492067914414,ugsrnnje-2132,ocqhhxhe-2007,4
3757,2006,2156,18.226980922192286,xffcirow-2157,ocqhhxhe-2007,4
3758,2006,2787,12.644946583037871,wpoitvex-2788,ocqhhxhe-2007,4
3759,2006,2890,7.190454880899397,ezfeqiwp-2891,ocqhhxhe-2007,4
3760,2008,2740,15.825802726579955,rqqhcqez-2741,azecphdv-2009,3
3761,2011,2392,12.136040088102071,wkgeplwh-2393,itpxomko-2012,4
3762,2012,2471,17.259978009265513,jrlmtjfq-2472,yanbizwy-2013,1
3763,2015,2387,4.951198466617068,jbkvxfcn-2388,mqertofr-2016,5
3764,2015,2531,18.814347222589046,atpmbtfb-2532,mqertofr-2016,5
3765,2017,2217,7.940569642530556,keehvxgi-2218,tuhaesnx-2018,3
3766,2017,2691,15.129298751437693,crtjjtoy-2692,tuhaesnx-2018,3
3767,2017,2764,3.7826928001987428,vzmmzegn-2765,tuhaesnx-2018,3
3768,2019,2843,14.399031459073187,qrthvfmc-2844,olqwgbhc-2020,2
3769,2020,2620,18.12990572733019,kvhrygkc-2621,uenodphx-2021,2
3770,2024,2095,15.563549913992981,nzmkvgwz-2096,wawvcxqb-2025,6
3771,2024,2206,16.460962713803948,fwmikomc-2207,wawvcxqb-2025,6
3772,2024,2746,7.106713065770272,qhdbablj-2747,wawvcxqb-2025,6
3773,2025,2332,16.329760198374927,ydcghqnl-2333,nonidqye-2026,4
3774,2025,2593,15.151240904378849,bnqisrgb-2594,nonidqye-2026,4
3775,2025,2616,14.366402425042134,nhnqkkqx-2617,nonidqye-2026,4
3776,2026,3027,3.1895459618261257,sptayxin-3028,iphpkppi-2027,4
3777,2027,2033,11.45184627042164,dbnzherz-2034,obacfqtq-2028,4
3778,2027,2346,19.255643955895337,cjubebpb-2347,obacfqtq-2028,4
3779,2027,2789,17.478572979083598,vvvphutb-2790,obacfqtq-2028,4
3780,2031,2207,14.046438300085331,sbyropya-2208,iupfmoia-2032,4
3781,2031,2234,10.918346876144364,ntpxnvns-2235,iupfmoia-2032,4
3782,2031,2644,8.72596833817541,adxcwdfb-2645,iupfmoia-2032,4
3783,2032,2275,15.455007202172512,ulktgvtc-2276,baktssnc-2033,4
3784,2033,2346,14.190745392067086,cjubebpb-2347,dbnzherz-2034,4
3785,2033,2789,8.361633291925976,vvvphutb-2790,dbnzherz-2034,4
3786,2034,2813,19.987830682481597,exuwjigl-2814,vvipvflx-2035,4
3787,2038,2501,12.570563362810033,yqjkuebd-2502,rbepshhb-2039,3
3788,2038,2656,18.717866646004914,eduqruew-2657,rbepshhb-2039,3
3789,2038,2950,16.48398300162323,vchbyhhs-2951,rbepshhb-2039,3
3790,2039,2212,8.634925278667401,npjafvde-2213,xlhniijd-2040,6
3791,2040,2735,12.4789980691941,jpiyzlzk-2736,lvrhqskw-2041,5
3792,2041,2153,14.872357424246754,jiyrafde-2154,mkflyndt-2042,2
3793,2042,2088,12.304992572124311,bszxgxet-2089,ffurmnun-2043,2
3794,2042,2663,7.769538280957858,bxrxrdlj-2664,ffurmnun-2043,2
3795,2043,2635,16.96516006372336,lcbzeker-2636,gvjekztv-2044,4
3796,2044,2309,16.245404932595676,yqqambmu-2310,xhwgyjrc-2045,1
3797,2045,2202,10.921183921069836,owjywngn-2203,ojtipopn-2046,3
3798,2045,2814,16.298783855836902,orsnkhfu-2815,ojtipopn-2046,3
3799,2046,2241,8.659720209657118,gwfignlq-2242,kltfwlbt-2047,4
3800,2047,2486,13.453848655041396,wannrqyk-2487,yupgbjcb-2048,3
3801,2047,3038,13.100760650868468,uuinjbhh-3039,yupgbjcb-2048,3
3802,2049,2464,13.980739941941671,msaugtme-2465,chdaogif-2050,4
3803,2052,2772,12.200249688574464,ndihexsf-2773,ocwsvatk-2053,5
3804,2052,2845,13.546581748561843,lkeypelz-2846,ocwsvatk-2053,5
3805,2053,2408,14.443848040599926,xmxuhrjz-2409,smiclbnx-2054,5
3806,2053,2516,6.924059528201902,ybrkyngg-2517,smiclbnx-2054,5
3807,2053,2750,12.990715256005059,yrlozqaa-2751,smiclbnx-2054,5
3808,2056,2391,15.50700302786742,zfcmzbkl-2392,fbuvcggd-2057,5
3809,2056,2450,16.240325583583527,wyhlfmbr-2451,fbuvcggd-2057,5
3810,2056,2742,1.869825005592108,xyqtvgpv-2743,fbuvcggd-2057,5
3811,2056,2861,5.856400777041652,pzfudmfk-2862,fbuvcggd-2057,5
3812,2061,2783,5.45416551930611,jhuufgjx-2784,fhgjqjik-2062,2
3813,2062,3031,15.203827925362496,kbbgmmir-3032,ubkzfcba-2063,3
3814,2063,2276,6.199488515399322,omhqfyvc-2277,unkhbksm-2064,2
3815,2064,2560,1.4782255128453958,lkewviks-2561,eqwsndzg-2065,6
3816,2064,2832,10.097629043459733,pcpafkoc-2833,eqwsndzg-2065,6
3817,2064,2846,14.547353213367078,lslptqbf-2847,eqwsndzg-2065,6
3818,2065,2509,8.869116150701897,bpuhhrfn-2510,givgiouo-2066,3
3819,2066,2070,7.641425976107003,hspxjmlp-2071,clrgnira-2067,3
3820,2066,2363,8.208309346755248,ewucdkko-2364,clrgnira-2067,3
3821,2066,2583,12.903534589494415,bgmrddul-2584,clrgnira-2067,3
3822,2067,2549,17.6558087066884,muirykbj-2550,ayptcfzv-2068,4
3823,2068,2136,17.23984649969344,cufcrizj-2137,rcexjswx-2069,5
3824,2068,2193,15.50468693108891,fmylarxe-2194,rcexjswx-2069,5
3825,2068,2901,17.79796392878468,dowmblwv-2902,rcexjswx-2069,5
3826,2069,2785,18.05111900456375,jvdqgkcz-2786,hfasaorx-2070,2
3827,2070,2363,0.9735980601966521,ewucdkko-2364,hspxjmlp-2071,4
3828,2070,2583,8.165118464161315,bgmrddul-2584,hspxjmlp-2071,4
3829,2072,2546,19.506316306632282,mskxpdsn-2547,cddfutrr-2073,1
3830,2077,2401,16.248357863115096,mhpomgot-2402,mgcakfqm-2078,1
3831,2079,2925,16.05164755417984,jvpgdbgr-2926,jqvertvg-2080,4
3832,2081,3039,1.5120959861195147,fbyuvejp-3040,rdxatbbj-2082,2
3833,2084,2366,3.560527578383354,qpujsvks-2367,jokwynjj-2085,4
3834,2084,2849,3.398802870015224,pydemhss-2850,jokwynjj-2085,4
3835,2087,2097,14.651431481193594,lfhjbqzn-2098,dfronnde-2088,3
3836,2087,2657,4.002825489228749,dbiczrez-2658,dfronnde-2088,3
3837,2087,2974,13.00450403474129,nankqsxk-2975,dfronnde-2088,3
3838,2088,2663,9.363434732360576,bxrxrdlj-2664,bszxgxet-2089,4
3839,2088,2894,14.599521860286398,fimqvhcc-2895,bszxgxet-2089,4
3840,2090,2373,7.945097994962166,mrnwylhv-2374,oxdiwdki-2091,4
3841,2090,2400,12.74074588510853,scmiyqah-2401,oxdiwdki-2091,4
3842,2090,2689,4.2781761259660875,ehsivnaj-2690,oxdiwdki-2091,4
3843,2091,2647,19.771855732494046,ykggfsvz-2648,fubealsg-2092,2
3844,2091,3001,10.132861127449146,htvsienl-3002,fubealsg-2092,2
3845,2092,2319,18.739814154735942,hkgokeaz-2320,mcbgggpg-2093,5
3846,2092,2850,18.951621804673525,xllmmplo-2851,mcbgggpg-2093,5
3847,2092,3017,3.5001696348417886,wxlkhrzt-3018,mcbgggpg-2093,5
3848,2093,2606,18.92716711309195,whzrstpc-2607,cakgvjuo-2094,2
3849,2094,2921,7.612397772537513,oumhbceo-2922,jzxtqiqc-2095,3
3850,2095,2206,10.581286325928248,fwmikomc-2207,nzmkvgwz-2096,5
3851,2095,2746,11.382577152573985,qhdbablj-2747,nzmkvgwz-2096,5
3852,2097,2657,15.089285576682974,dbiczrez-2658,lfhjbqzn-2098,5
3853,2097,2974,2.9381385070352306,nankqsxk-2975,lfhjbqzn-2098,5
3854,2098,2346,14.141862052299304,cjubebpb-2347,pcuwauue-2099,3
3855,2098,2685,12.47622593629194,yjsmcfqn-2686,pcuwauue-2099,3
3856,2098,2789,14.649658459381481,vvvphutb-2790,pcuwauue-2099,3
3857,2099,2435,3.4891548553205487,enzmbehx-2436,hieunmqi-2100,6
3858,2100,2853,11.19133447621487,hxcnvzni-2854,rkpvlgfb-2101,5
3859,2100,2856,18.876550122008613,gglgbsol-2857,rkpvlgfb-2101,5
3860,2101,2614,19.16748207774084,nwztauyc-2615,utisgadg-2102,4
3861,2102,2228,13.086699437295065,dnpvpenj-2229,tfuaduvg-2103,5
3862,2102,2309,14.288859069508792,yqqambmu-2310,tfuaduvg-2103,5
3863,2103,2248,18.333847695807183,fwboduvv-2249,facuywlk-2104,2
3864,2103,2441,15.449508127033678,lcbhvwxu-2442,facuywlk-2104,2
3865,2104,2340,19.048967657665262,utrcjlpm-2341,erazetzb-2105,2
3866,2105,2347,17.099100544079327,ppjorsnt-2348,dnqpfsro-2106,6
3867,2105,2485,18.448222779429415,vtgknqke-2486,dnqpfsro-2106,6
3868,2105,2503,14.034470582020482,pbsbxxif-2504,dnqpfsro-2106,6
3869,2107,2514,6.789747230890835,pkwovybx-2515,flixukfj-2108,4
3870,2107,2762,6.525571953368314,yymtrztx-2763,flixukfj-2108,4
3871,2108,2414,4.389265339670203,lhwnkrdk-2415,gpydriwe-2109,3
3872,2108,2453,14.850456727348755,vwilleml-2454,gpydriwe-2109,3
3873,2110,2975,10.613486720288286,hjslddao-2976,dnbtjdna-2111,4
3874,2111,2437,13.389498790461857,imsasptg-2438,bwacvvta-2112,3
3875,2112,2180,16.148038013141296,ukqwiamt-2181,ijvvxlmc-2113,3
3876,2113,2480,2.917854568066573,tlqcqxqq-2481,vgboqupb-2114,3
3877,2116,2906,12.075093496354107,dvvpbfsd-2907,mqyipvgq-2117,2
3878,2117,2369,15.111508708770632,mjgwhfli-2370,mukgqikp-2118,4
3879,2119,2993,9.266669716684643,dnfyyznj-2994,cbxvzank-2120,2
3880,2121,2598,5.3719802065390985,ycnvwocm-2599,fxpzjaki-2122,1
3881,2123,2203,14.013530582290302,frvxqtns-2204,inwjxzdl-2124,3
3882,2124,2812,3.699970060705293,kauvmlge-2813,isipqrdf-2125,4
3883,2128,2723,5.87754536320076,fqdkuwfr-2724,kzrsxhcj-2129,3
3884,2129,2218,14.400294606565497,plafdmte-2219,szyumqoo-2130,6
3885,2129,2360,17.931641851213865,gzupffyu-2361,szyumqoo-2130,6
3886,2129,2526,5.536205882802053,ticwusmd-2527,szyumqoo-2130,6
3887,2130,2375,13.398256897360268,pcwcurij-2376,lvjxmeba-2131,3
3888,2131,2890,15.179573030788415,ezfeqiwp-2891,ugsrnnje-2132,3
3889,2132,2285,16.036577233559317,binqlrlx-2286,lorzxxut-2133,5
3890,2132,2315,11.558518461067333,sfcrwldv-2316,lorzxxut-2133,5
3891,2133,2183,14.52483557749801,kyophvcu-2184,fkmsnsra-2134,4
3892,2133,2365,10.12603992587462,okhnloen-2366,fkmsnsra-2134,4
3893,2133,2994,17.54868068999012,iosaqnxw-2995,fkmsnsra-2134,4
3894,2136,2901,0.9313845984534403,dowmblwv-2902,cufcrizj-2137,4
3895,2137,2440,10.840412916533063,lwjjjweq-2441,dteapnel-2138,2
3896,2138,2256,9.754872366631194,rduwvajj-2257,vshdauxr-2139,5
3897,2138,2296,17.675302338556996,glfoshfz-2297,vshdauxr-2139,5
3898,2138,2938,14.5054009535613,ogzzlaid-2939,vshdauxr-2139,5
3899,2139,2462,9.827739946943908,yowkpzqb-2463,xvanaukt-2140,4
3900,2140,2427,13.843926103297617,uqxqdiin-2428,dqnopxle-2141,5
3901,2140,2784,19.320317465287957,euhdgplx-2785,dqnopxle-2141,5
3902,2140,2817,15.656378403989283,vaghyqpf-2818,dqnopxle-2141,5
3903,2140,3013,14.586173097367043,udrcxmlr-3014,dqnopxle-2141,5
3904,2141,2320,19.793050063993316,wkkxbtco-2321,zraouumv-2142,3
