,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
2083,1265,85,18.12406988582156,kjllkvbj-86,tixtkgeh-1266,4
2084,1461,85,14.245735322315088,kjllkvbj-86,nqotjouc-1462,3
2085,1433,87,13.206455481846207,poiflgoy-88,jxcfvnpf-1434,3
2086,602,88,17.13762053582541,rxkdgyct-89,jegenydu-603,4
2087,999,88,19.39181058317459,rxkdgyct-89,sbtrdqaq-1000,3
2088,1883,89,17.268905261615444,ssuqckqx-90,jnzycnmi-1884,3
2089,726,90,5.568487708125759,byhohnpz-91,gmrvwyee-727,1
2090,1863,91,14.949468538207146,omlwptkx-92,cfisynwn-1864,1
2091,887,92,6.0277444392531505,fjazqete-93,ykgsmojv-888,4
2092,1426,92,17.40495216131563,fjazqete-93,ivvceceb-1427,3
2093,1812,92,16.32491747907223,fjazqete-93,erokcped-1813,3
2094,906,93,17.567953700064297,nrremsyn-94,hrpujgja-907,2
2095,1168,93,13.326296284369405,nrremsyn-94,byupxkdf-1169,3
2096,1641,93,5.970071073139905,nrremsyn-94,nybwtoof-1642,3
2097,934,94,10.020326779668451,ukoplevq-95,ejkablyj-935,1
2098,1282,94,12.15325287217515,ukoplevq-95,qskrftqa-1283,3
2099,1756,94,18.42210690455068,ukoplevq-95,xabuxlic-1757,3
2100,1317,96,16.750841578129677,bdckornz-97,vvemblyd-1318,3
2101,343,98,15.966132651435146,bqpjfnpg-99,wktkvhkg-344,1
2102,299,99,16.633114235824607,djsdfcww-100,wmawlqbo-300,4
2103,1887,99,15.708425489033617,djsdfcww-100,hyjrdezs-1888,4
2104,341,100,18.43174360932879,fmkuwwyu-101,emtelvng-342,1
2105,364,100,17.849324733190414,fmkuwwyu-101,qvsuqqbd-365,1
2106,697,100,18.130236396400903,fmkuwwyu-101,lvbieeen-698,2
2107,1091,100,13.497533747160158,fmkuwwyu-101,gdcrqvxe-1092,2
2108,418,103,14.172383878572278,hhbiemaq-104,mweyeibe-419,4
2109,961,103,18.745015158719553,hhbiemaq-104,qlubbwko-962,6
2110,1215,103,17.25062709606218,hhbiemaq-104,efvdtzke-1216,6
2111,1240,103,18.70959808221535,hhbiemaq-104,rlaueesv-1241,5
2112,1328,103,17.82124330216265,hhbiemaq-104,kljecsyd-1329,5
2113,1727,103,18.184357155999532,hhbiemaq-104,gsaghrbx-1728,4
2114,1077,104,13.41743376063937,kpsgkatk-105,vcppfpur-1078,1
2115,248,105,3.1946980339119637,jiydoxst-106,kkqekefq-249,4
2116,305,105,9.047687052208092,jiydoxst-106,rxcavbor-306,4
2117,403,105,12.538820894591936,jiydoxst-106,qyxxygqr-404,4
2118,1761,106,13.182546753563805,lmcweynk-107,mebwinxw-1762,4
2119,544,107,2.2129332027631965,ugzakeib-108,izhpjibi-545,2
2120,1023,107,14.78483520654256,ugzakeib-108,dftgbwgf-1024,4
2121,913,109,18.699586900468248,ddtlqfrk-110,butelrsw-914,3
2122,1442,109,11.746073600317052,ddtlqfrk-110,bdktglpi-1443,1
2123,1446,110,8.960342722230425,psntzbju-111,bjlweblu-1447,2
2124,1729,110,6.952549613092376,psntzbju-111,lqdsjgvn-1730,2
2125,365,111,16.968914195284064,cfonaeze-112,hvitatlb-366,3
2126,1694,111,9.939808225861553,cfonaeze-112,zblxdigq-1695,2
2127,1248,113,7.821985977181111,bbxegwpb-114,mmtrgnig-1249,3
2128,1709,113,7.332538176349186,bbxegwpb-114,yvipljjf-1710,3
2129,1728,113,14.511962347596237,bbxegwpb-114,kzeuayhl-1729,2
2130,214,114,13.576066126529462,ufeozcgf-115,ztynjlwb-215,2
2131,1055,114,17.961701460184752,ufeozcgf-115,lgnqkmfy-1056,3
2132,1104,115,16.934274796492577,mlzewhyr-116,byzqghtt-1105,4
2133,1419,115,11.212034382166724,mlzewhyr-116,gwlpiajm-1420,4
2134,1536,115,8.347916198946443,mlzewhyr-116,aykqgqrc-1537,2
2135,1827,116,15.562749520407984,vlwfquxn-117,bnkqxsdy-1828,3
2136,374,117,15.994960983479096,yexfdunf-118,ixjzquvt-375,5
2137,654,117,2.5412183946116493,yexfdunf-118,xjfowskq-655,4
2138,1097,118,7.4379522853960545,ypktbndz-119,uotzkpmv-1098,1
2139,689,119,13.295289599073365,crhboxcs-120,wvxqcsft-690,3
2140,1194,119,9.092380683735602,crhboxcs-120,qtquzizu-1195,3
2141,1816,119,7.326363468397491,crhboxcs-120,vtotynru-1817,3
2142,1762,120,17.290955593577443,qscfgmjg-121,zsaazsqy-1763,2
2143,724,121,16.93660886712591,ttnwgbul-122,kgnuktat-725,3
2144,1116,122,15.407148125191876,kjehqtai-123,krwsmgzb-1117,2
2145,1294,122,19.226686477901662,kjehqtai-123,qkuunber-1295,3
2146,716,124,16.00587258619363,pxjibizl-125,svxkpchi-717,2
2147,1159,124,19.272510719772672,pxjibizl-125,tmkymwue-1160,2
2148,173,126,12.101060855330969,ktupfhwl-127,uvpduyzw-174,2
2149,695,128,10.87873916970266,vqzzcndk-129,fczhsajs-696,4
2150,978,128,11.515171942429474,vqzzcndk-129,rjycdzjl-979,5
2151,1813,128,4.420345589826198,vqzzcndk-129,csyyospm-1814,4
2152,885,129,17.32683075929064,hpcrkouj-130,elutvntu-886,1
2153,724,130,12.704534528933394,pixllbpu-131,kgnuktat-725,3
2154,1470,130,14.761662149326702,pixllbpu-131,gnonxrjk-1471,3
2155,1650,133,6.035869233387445,nbqqsufc-134,ppkivdcx-1651,3
2156,1688,133,16.343448596603153,nbqqsufc-134,rfqfivnc-1689,4
2157,1979,133,9.409241037297868,nbqqsufc-134,lofyrtfe-1980,3
2158,1009,134,9.522985547977889,cdiiwqak-135,ubkjemnb-1010,2
2159,1293,134,18.385597893736016,cdiiwqak-135,wldzirkb-1294,3
2160,1954,134,10.574699402320759,cdiiwqak-135,yiwowhpz-1955,4
2161,587,136,3.7322183035690646,uaedtnxu-137,ffvudsgb-588,1
2162,1436,137,2.0742648189673827,mkwvieki-138,ormnvsvv-1437,2
2163,1827,137,14.767549486919437,mkwvieki-138,bnkqxsdy-1828,3
2164,1664,138,18.074068238613723,lpgflfco-139,hwykgjjw-1665,2
2165,1668,138,19.152403144280175,lpgflfco-139,hqblzuxa-1669,4
2166,1802,138,4.029084336015875,lpgflfco-139,pimxdgyt-1803,2
2167,1899,138,17.40479816069317,lpgflfco-139,bnxxyyui-1900,4
2168,334,139,7.058874352717069,jiawjror-140,khepkjji-335,3
2169,482,139,2.6224219249871066,jiawjror-140,wbyqpsma-483,5
2170,486,139,14.34328616005957,jiawjror-140,cgjrnlpx-487,4
2171,616,139,5.493751012702205,jiawjror-140,nieyjeeb-617,4
2172,436,140,17.64331449724191,rdlfxbnb-141,zycsmfhy-437,1
2173,1685,140,15.813588887104341,rdlfxbnb-141,bucixmnb-1686,3
2174,1763,140,19.869425799550882,rdlfxbnb-141,ljrtuxtk-1764,2
2175,1201,141,18.075619483679795,vdlmhnzb-142,qdwxswwf-1202,3
2176,1649,141,16.942281339745893,vdlmhnzb-142,fvjlttvh-1650,4
2177,1927,141,7.34673564643288,vdlmhnzb-142,cioxcakq-1928,1
2178,1451,142,16.439229512907804,jnztstac-143,edmhpsvm-1452,6
2179,1482,142,4.571141917956181,jnztstac-143,rghvetwq-1483,2
2180,526,143,9.223009053204231,dygmtzjx-144,hzgvmeyi-527,2
2181,330,144,14.238975536751397,arjmesjy-145,fhefjscq-331,3
2182,367,144,11.828827575840007,arjmesjy-145,fqigcxkr-368,3
2183,177,145,18.56414504644885,lkasszjn-146,zzdabyom-178,4
2184,613,145,13.044888171192923,lkasszjn-146,jkbpdhat-614,3
2185,1385,145,14.79270951533207,lkasszjn-146,usmkpxpt-1386,3
2186,1648,145,9.824268109047773,lkasszjn-146,orfeztjb-1649,5
2187,1360,147,9.98227658822724,lfnzmxpj-148,dmwtuxox-1361,2
2188,1718,147,13.31421764450653,lfnzmxpj-148,wrpswzwa-1719,2
2189,322,148,11.046426222577235,odmlhzar-149,wqhlqppv-323,3
2190,1810,148,5.468040504793271,odmlhzar-149,hfsxxxdg-1811,3
2191,1811,148,19.44440085881998,odmlhzar-149,rklxnfqf-1812,5
2192,1692,149,17.174461421907544,zbluzvfy-150,uyzsibwb-1693,3
2193,1497,150,15.339977434476975,nimwaxby-151,egiainyc-1498,4
2194,1629,150,4.309058360875986,nimwaxby-151,ahvydqya-1630,2
2195,499,151,19.42437124344739,xtjbroir-152,mysmhtbw-500,3
2196,698,151,14.542459844865995,xtjbroir-152,ijcrahhw-699,2
2197,1655,151,18.018978073942012,xtjbroir-152,jbjpkcra-1656,2
2198,249,152,19.118672417310243,jcxogswi-153,zkmsyigd-250,1
2199,580,152,13.998964034706873,jcxogswi-153,rhqyspot-581,4
2200,518,153,8.681308125539447,coilyoqi-154,bpglocct-519,2
2201,1120,153,15.439991188363473,coilyoqi-154,eugdzvze-1121,2
2202,270,154,6.768240590329496,evpgrrvi-155,yqphcbtv-271,4
2203,360,154,11.801344740865105,evpgrrvi-155,gfjeqzii-361,4
2204,387,154,8.996443344351011,evpgrrvi-155,ggvpcgjx-388,4
2205,813,156,19.60880564173835,agmibpzu-157,ijzfwzjl-814,4
2206,997,156,10.886009040213843,agmibpzu-157,zqhwkerp-998,3
2207,1739,156,1.4019104950537622,agmibpzu-157,cnbhvvnr-1740,2
2208,1272,157,6.191657383968795,prlpmfra-158,cspyrgwq-1273,2
2209,1785,157,6.462044830550349,prlpmfra-158,dpradnkm-1786,2
2210,683,159,8.940055929125501,qchmyjur-160,nrlyddbq-684,4
2211,731,159,9.617549777873435,qchmyjur-160,ofbiuzmo-732,2
2212,1521,159,18.30931793945301,qchmyjur-160,ntmqdayk-1522,4
2213,320,160,14.602712424839263,tbenxnrj-161,uoeyqbwo-321,3
2214,445,160,17.887193767281847,tbenxnrj-161,ggkvdkes-446,3
2215,1558,160,18.097500057754377,tbenxnrj-161,kevkmtrm-1559,3
2216,1502,161,5.813992000282757,qddtnais-162,seltfpsg-1503,5
2217,1533,161,10.631803736152666,qddtnais-162,xlsxvznb-1534,4
2218,1570,161,16.0363761663533,qddtnais-162,njowkfjj-1571,5
2219,1744,161,14.196946167308976,qddtnais-162,lfffmlvy-1745,5
2220,193,162,17.600267095801073,pxpcnsse-163,ilrcsrnt-194,6
2221,728,162,11.64374477241276,pxpcnsse-163,kidkstgs-729,5
2222,1229,162,16.535706669566295,pxpcnsse-163,smtduiiv-1230,5
2223,1241,163,1.490164784637251,ssfrmxrl-164,yycvbljf-1242,1
2224,307,164,19.476260009658276,hwcwjoue-165,rpcqazri-308,2
2225,1223,164,19.348274333096256,hwcwjoue-165,pynheuoc-1224,3
2226,428,165,3.650164251789539,fkzayhqu-166,notcczct-429,3
2227,695,165,18.771311106319285,fkzayhqu-166,fczhsajs-696,4
2228,978,165,10.721648466894425,fkzayhqu-166,rjycdzjl-979,5
2229,1813,165,18.94547947058703,fkzayhqu-166,csyyospm-1814,4
2230,618,166,4.482709644235483,xtyqzuwp-167,gnmestfp-619,2
2231,1801,166,14.203914821767869,xtyqzuwp-167,rwsooxzi-1802,3
2232,1890,166,19.125573312807635,xtyqzuwp-167,lzzspnzp-1891,1
2233,371,167,15.348616471561064,xihbqfpo-168,qcbafiws-372,3
2234,632,167,16.527516347379205,xihbqfpo-168,pbvhiqlt-633,2
2235,985,167,19.693627489484527,xihbqfpo-168,qiyprgib-986,2
2236,973,168,14.396079656683831,uxbapdun-169,hmawsdlk-974,5
2237,1252,168,19.868047605013924,uxbapdun-169,cmneajju-1253,5
2238,1915,168,13.522666592841642,uxbapdun-169,mmrnqgjj-1916,5
2239,1933,168,3.3958991122257065,uxbapdun-169,eezyrasq-1934,5
2240,255,170,17.832174005418363,sctzrqzv-171,lnpwkbxt-256,5
2241,446,170,16.741205266317557,sctzrqzv-171,rkqalfbt-447,4
2242,1302,170,14.116316213334214,sctzrqzv-171,bkumlutu-1303,3
2243,1148,171,11.29266236608068,eloiorqz-172,ojhbimlb-1149,1
2244,174,172,16.19717940110167,yjusadmb-173,lvsykpzb-175,6
2245,383,172,13.637935306432116,yjusadmb-173,saurbkfa-384,2
2246,671,172,15.1507117757525,yjusadmb-173,vlhusfoi-672,5
2247,982,172,17.2238267143233,yjusadmb-173,kbudmavk-983,6
2248,1336,172,10.066433330957036,yjusadmb-173,accdsyov-1337,5
2249,1617,172,16.105424600003342,yjusadmb-173,mfxsrjbz-1618,5
2250,622,173,11.33639706885884,uvpduyzw-174,adnsdbqq-623,1
2251,671,174,4.788436121818156,lvsykpzb-175,vlhusfoi-672,5
2252,741,174,17.49968297384876,lvsykpzb-175,qlrhuxxt-742,4
2253,982,174,13.321891376579808,lvsykpzb-175,kbudmavk-983,6
2254,1336,174,18.897888028735217,lvsykpzb-175,accdsyov-1337,5
2255,1617,174,18.146476165414175,lvsykpzb-175,mfxsrjbz-1618,5
2256,409,175,13.383869341089683,flgdagzy-176,hlurlklg-410,2
2257,873,175,10.667372152025994,flgdagzy-176,svvjvwca-874,2
2258,980,176,19.094981405971332,fizgrsuu-177,ztmnzted-981,3
2259,1754,176,7.012860038090809,fizgrsuu-177,msgztqlv-1755,1
2260,423,177,19.80089957482244,zzdabyom-178,yvwqpihw-424,2
2261,613,177,6.732126926191633,zzdabyom-178,jkbpdhat-614,3
2262,1648,177,11.728083114197407,zzdabyom-178,orfeztjb-1649,5
2263,896,178,11.198026196871508,oreenozh-179,qzjnyeud-897,2
2264,1256,179,7.4072658788564905,uijchdcs-180,eoezratd-1257,2
2265,230,180,18.25053979732664,qvzhwkho-181,htznunhz-231,1
2266,1177,180,12.09351411910921,qvzhwkho-181,qusfnlii-1178,3
2267,1355,180,17.205093107248242,qvzhwkho-181,drugjomd-1356,3
2268,421,182,17.614468532789846,bxugobnd-183,xgkbfweh-422,2
2269,307,183,19.251628266426774,aakorlwq-184,rpcqazri-308,2
2270,424,186,7.29628026141378,bibcwlqi-187,athdnolj-425,3
2271,1765,186,15.487891757301872,bibcwlqi-187,pvpndwey-1766,4
2272,1829,187,11.565138659515824,mzeymdri-188,ziyiufqm-1830,1
2273,1275,189,7.936063778946375,rgbaibzo-190,tldcpzhh-1276,1
2274,234,191,2.7843013711256925,bptoltyu-192,vqjjhwjd-235,2
2275,694,191,8.048644063686137,bptoltyu-192,ctzpsqpy-695,3
2276,439,192,14.139888471995633,fdbzxosg-193,acziemvk-440,1
2277,1554,192,8.616018629986735,fdbzxosg-193,urpwcdnp-1555,1
2278,728,193,12.178255308116123,ilrcsrnt-194,kidkstgs-729,5
2279,1229,193,12.30315777254431,ilrcsrnt-194,smtduiiv-1230,5
2280,1413,193,3.7981920622794743,ilrcsrnt-194,czjswzde-1414,5
2281,468,194,12.352263384116924,qpngeefk-195,neorfycc-469,1
2282,1600,194,11.732351280655129,qpngeefk-195,eipgttaa-1601,2
2283,315,196,15.333357354437739,bnputwaf-197,ioqdtdhx-316,3
2284,1016,196,16.843776319681183,bnputwaf-197,cvguazjw-1017,2
2285,1333,196,11.135550525051624,bnputwaf-197,wzzjsakx-1334,3
2286,1376,196,16.300987843083494,bnputwaf-197,wtcymvhi-1377,3
2287,1496,196,19.21311727085309,bnputwaf-197,suaoghgi-1497,3
2288,1706,198,16.00146553513348,lebvccnn-199,xcawmcbc-1707,1
2289,1184,199,13.703486435072733,uwzaacsg-200,crfwggsl-1185,3
2290,1417,199,7.923371016372252,uwzaacsg-200,efgpgzis-1418,4
2291,327,200,17.860078252213263,hrxjkifo-201,rpwfqnsu-328,5
2292,373,200,14.699254219774184,hrxjkifo-201,swyzbico-374,4
2293,702,200,9.650832515601714,hrxjkifo-201,twvqlxur-703,4
2294,1023,200,17.266845305685074,hrxjkifo-201,dftgbwgf-1024,4
2295,1012,201,16.902015046338622,unhxztcg-202,qwckbyls-1013,3
2296,1735,201,16.49512462327565,unhxztcg-202,stuqmdkm-1736,3
2297,1985,201,14.656080610466077,unhxztcg-202,dniexrig-1986,5
2298,1600,202,19.339056303285375,sodvktvt-203,eipgttaa-1601,2
2299,901,203,2.722249072805974,zibjlbii-204,nyzckpuy-902,3
2300,1088,203,16.881534675306956,zibjlbii-204,vtqzerny-1089,3
2301,1221,203,7.094303127042794,zibjlbii-204,bwkyoxgd-1222,3
2302,829,205,14.44563199075192,otquoyfi-206,zjwzhnxm-830,2
2303,747,206,10.919377084951556,wbiasjvu-207,braxpvdm-748,2
2304,1064,206,11.765660078827402,wbiasjvu-207,qrrcuqiz-1065,1
2305,400,209,17.180045061012553,dmezhjov-210,ljxezllv-401,2
2306,590,209,7.6955309290463765,dmezhjov-210,bwrugxdw-591,2
2307,459,211,19.027212945657254,dswegpwn-212,zcnncqfr-460,2
2308,610,211,19.287607492701767,dswegpwn-212,kbelyiqa-611,1
2309,1941,212,12.593152458955732,mdyaiclm-213,xoyzlfpa-1942,2
2310,1146,213,18.520083120639697,pvxdjxlx-214,hhdpgjyw-1147,2
2311,1440,213,14.90137092611751,pvxdjxlx-214,suhygfpl-1441,2
2312,570,214,19.219492249714637,ztynjlwb-215,wyuavanf-571,2
2313,759,215,18.85452105400695,zmtsracx-216,enwakmpe-760,3
2314,1121,215,5.240665419963072,zmtsracx-216,xbzxpgus-1122,1
2315,1822,215,18.85965277280955,zmtsracx-216,bmcvqxso-1823,4
2316,534,217,14.119438217549362,nowcxwxs-218,cuxrhqiw-535,1
2317,596,218,14.02157295344575,btbvefoe-219,vitgahby-597,1
2318,867,218,9.611692958293798,btbvefoe-219,qgviinud-868,1
2319,1868,220,16.754280950529445,emevadcc-221,ujproigp-1869,1
2320,586,221,13.054849331926839,ovcxjjaw-222,utemgxat-587,3
2321,803,221,16.38007160687718,ovcxjjaw-222,trxivhop-804,1
2322,2002,221,14.599153761202626,ovcxjjaw-222,ixgnbnyr-2003,3
2323,591,223,10.273879729381871,kkeuytot-224,oywxcepm-592,1
2324,896,226,18.56540916329364,hwpvlbxu-227,qzjnyeud-897,2
2325,1709,226,17.452257725144584,hwpvlbxu-227,yvipljjf-1710,3
2326,1388,228,15.453757510288579,hldydhxo-229,zlvgzgnk-1389,2
2327,1270,229,16.452456582469758,tqswfeyv-230,cpyvodsu-1271,1
2328,1495,229,13.979444168236029,tqswfeyv-230,zcviaamf-1496,1
2329,773,231,9.316538250564278,odmctvxp-232,mmmpswmo-774,1
2330,1468,232,19.955957583756682,txudutuy-233,goehnpyt-1469,2
2331,314,233,17.96509081385224,pwwiinuz-234,hvvmgduw-315,1
2332,694,234,5.3199446321091,vqjjhwjd-235,ctzpsqpy-695,3
2333,1511,235,17.424667863492967,ibtntxis-236,pchdlkgz-1512,1
2334,538,236,16.989473642389736,fponcdfa-237,okmsgbaz-539,4
2335,487,237,19.551245926424283,wgsexifn-238,iffbngxd-488,1
2336,948,237,12.420877739926011,wgsexifn-238,psmbnrhs-949,2
2337,431,238,8.680377106563483,kwjmdigd-239,ihvmwykg-432,5
2338,710,238,18.935331075908923,kwjmdigd-239,vlzebzju-711,3
2339,715,238,17.778738825300287,kwjmdigd-239,knhfatme-716,3
2340,893,238,0.2261496240510148,kwjmdigd-239,jcsmukxd-894,6
2341,1457,238,12.762357504874497,kwjmdigd-239,sivxomol-1458,6
2342,1635,238,11.353277862190106,kwjmdigd-239,nfxexfln-1636,5
2343,909,240,17.307914680221902,neesejnj-241,ylwdybfr-910,1
2344,354,241,8.808611153328188,vrvvqjji-242,dlwzzqus-355,4
2345,952,241,11.21812886650761,vrvvqjji-242,sacyfhyp-953,5
2346,1475,241,17.803322268746374,vrvvqjji-242,amwfizfv-1476,4
2347,1550,241,13.959311635874524,vrvvqjji-242,geeyeurs-1551,4
2348,547,242,13.676547093321775,nklbbwhz-243,yzmbzhka-548,6
2349,550,242,10.670502092949341,nklbbwhz-243,acabflor-551,5
2350,966,242,11.26063151474007,nklbbwhz-243,sgzshuyr-967,3
2351,1580,242,13.60059561524281,nklbbwhz-243,ksplgtoz-1581,3
2352,472,243,12.874082318550514,zsvlbrfe-244,msmybjfq-473,1
2353,754,245,7.432025520524738,otamqvxp-246,koodtpub-755,1
2354,729,246,11.379043833050497,znqgahye-247,ycywfmmk-730,2
2355,1799,246,19.28711040840068,znqgahye-247,vjhwegij-1800,3
2356,251,247,2.1387082227214953,ficcnwwn-248,rsfsgcye-252,2
2357,1981,247,12.618133548481685,ficcnwwn-248,awawxjev-1982,2
2358,305,248,6.942681489675093,kkqekefq-249,rxcavbor-306,4
2359,403,248,10.319998999178743,kkqekefq-249,qyxxygqr-404,4
2360,417,248,19.940109311362658,kkqekefq-249,jerbnzvd-418,2
2361,1309,250,7.132471905405415,uextwcok-251,sfbranmo-1310,1
2362,1981,251,13.88635166621483,rsfsgcye-252,awawxjev-1982,2
2363,511,252,18.9105140077259,poroqpmg-253,xfagxupo-512,3
2364,746,252,11.864479506126687,poroqpmg-253,kcvketdq-747,4
2365,972,252,6.375860410398966,poroqpmg-253,qfllxtfj-973,2
2366,371,255,14.214139457502302,lnpwkbxt-256,qcbafiws-372,3
2367,446,255,12.907855457771529,lnpwkbxt-256,rkqalfbt-447,4
2368,1233,255,13.894910391791297,lnpwkbxt-256,twusmcma-1234,5
2369,1302,255,16.122843751273656,lnpwkbxt-256,bkumlutu-1303,3
2370,444,256,14.632344694343885,pqhpxiqz-257,hekozfxo-445,2
2371,1736,256,17.39340324553325,pqhpxiqz-257,wocctuzw-1737,2
2372,1263,257,15.726217730075179,jblgxnwx-258,xrqdnayb-1264,4
2373,1602,257,11.523861522601404,jblgxnwx-258,afwnoeoz-1603,4
2374,1656,257,13.220808698988687,jblgxnwx-258,zbzvheau-1657,4
2375,1942,258,17.331053873749113,imitspgv-259,shlywddi-1943,1
2376,1053,259,5.733553724032919,bdkxtmon-260,kueqmhpb-1054,5
2377,1250,259,9.603463208434793,bdkxtmon-260,cjvkajuz-1251,5
2378,1377,259,14.814125245433413,bdkxtmon-260,glhzundj-1378,5
2379,1517,259,9.116413603166343,bdkxtmon-260,foucgeun-1518,6
2380,1904,259,17.60080727974389,bdkxtmon-260,ijomneyl-1905,4
2381,286,260,9.277886383966077,nmmutzft-261,qilesewa-287,2
2382,734,260,5.9221402213794,nmmutzft-261,kwkklfwp-735,2
2383,318,261,7.32922836597665,rftiztzv-262,xhxfacem-319,1
2384,396,262,12.761308996720816,botlqhkk-263,amdgvrhf-397,1
2385,1344,263,17.587100420347348,bidyrqle-264,qroyuqjc-1345,1
2386,1379,263,16.90016789282517,bidyrqle-264,oeebkbsx-1380,3
2387,467,264,6.606653297404752,svpkxfaa-265,jademhni-468,2
2388,1160,264,17.491275631399876,svpkxfaa-265,vjxehgzv-1161,2
2389,1509,264,10.677852051938808,svpkxfaa-265,ruqcopnj-1510,4
2390,1530,265,15.141538091815724,eggznsto-266,zrjjhjjl-1531,3
2391,1710,265,7.543897820629718,eggznsto-266,gxmhvnvj-1711,2
2392,1483,266,3.484864012790833,zemzqcww-267,wbocyhvg-1484,2
2393,1603,266,6.905598016261608,zemzqcww-267,mdofhukr-1604,2
2394,298,267,15.775973526117305,xtnzuzyz-268,npqwxtms-299,3
2395,514,267,19.32199644105749,xtnzuzyz-268,hxuvwsxg-515,3
2396,1537,267,6.0650229874034585,xtnzuzyz-268,pbekvzca-1538,4
2397,1841,267,8.2256322603403,xtnzuzyz-268,fhdsbkra-1842,4
2398,1854,267,19.152605707858935,xtnzuzyz-268,sbssxrib-1855,5
2399,1051,268,9.218978448786736,bthrhrev-269,wnziwots-1052,2
2400,1525,268,17.12439470125615,bthrhrev-269,rvrzmqxf-1526,2
2401,273,269,12.578993974073937,qfdimouc-270,gdzksphc-274,3
2402,441,269,15.876909833436443,qfdimouc-270,ttfkuaha-442,3
2403,1591,269,10.476201492067297,qfdimouc-270,gbvsrria-1592,4
2404,360,270,16.174555719846285,yqphcbtv-271,gfjeqzii-361,4
2405,387,270,2.241692913622274,yqphcbtv-271,ggvpcgjx-388,4
2406,746,270,14.832140567843961,yqphcbtv-271,kcvketdq-747,4
2407,441,273,10.834223919910379,gdzksphc-274,ttfkuaha-442,3
2408,1591,273,19.794938314526775,gdzksphc-274,gbvsrria-1592,4
2409,1997,274,18.75378103437853,ansesjfj-275,fjvycmgt-1998,3
2410,998,275,18.450690858561178,suabpxhb-276,jkwzbpje-999,3
2411,1208,275,16.925068779484494,suabpxhb-276,sxtrxvmk-1209,2
2412,1240,276,9.625399580774637,jotebjxh-277,rlaueesv-1241,5
2413,1328,276,10.376455499336336,jotebjxh-277,kljecsyd-1329,5
2414,1492,276,16.1690043692954,jotebjxh-277,ffyvmfjo-1493,2
2415,1846,276,19.563559725600904,jotebjxh-277,iunvxgxf-1847,3
2416,1916,276,0.6706461168403244,jotebjxh-277,ftrkrmgw-1917,5
2417,703,277,8.610707911119366,lkraifzw-278,qspkhqix-704,4
2418,730,277,16.988479766898653,lkraifzw-278,mskdxerm-731,4
2419,1562,277,11.994740766551422,lkraifzw-278,yahixqkq-1563,3
2420,1726,277,13.743283517397222,lkraifzw-278,glhdllgj-1727,3
2421,1232,278,13.006100235091003,ztxljdgy-279,jwpbdpkk-1233,1
2422,506,279,17.32775211909948,wqxpinyf-280,lxozlnqi-507,2
2423,1469,279,4.227501103349823,wqxpinyf-280,jdsvpvom-1470,3
2424,1534,279,16.4442090803771,wqxpinyf-280,uitacrgn-1535,3
2425,342,280,4.308360735651581,kygoxmtk-281,cxxktxxv-343,5
2426,381,280,0.89759299964549,kygoxmtk-281,nfzfcbfx-382,5
2427,1297,280,14.557430040441703,kygoxmtk-281,jfvzwwer-1298,4
2428,1396,280,19.050895033089006,kygoxmtk-281,xjqxlvhd-1397,3
2429,1823,280,7.1800759003102925,kygoxmtk-281,pxhsszwe-1824,4
2430,1010,281,12.468934990571189,zjzgpwqa-282,fdbxxldm-1011,5
2431,1113,281,13.408455201690293,zjzgpwqa-282,mvrvjadv-1114,7
2432,1230,281,13.343632645153793,zjzgpwqa-282,uwiflyje-1231,3
2433,866,282,15.818891046429087,lufsabha-283,kqdeyflr-867,4
2434,1183,282,18.440294337687416,lufsabha-283,twsmwwll-1184,1
2435,1824,282,13.64265324167316,lufsabha-283,odrfurru-1825,3
2436,1929,283,17.088911054862294,vcsnfomr-284,wzuwtill-1930,1
2437,611,284,8.87457153144598,sapyxkwk-285,jgphwrki-612,4
2438,884,284,19.461555935887212,sapyxkwk-285,ggrdspky-885,1
2439,947,284,14.293432602920456,sapyxkwk-285,vclmvcqq-948,3
2440,1423,285,18.03832931830374,nnrqekpx-286,wgoubqfr-1424,3
2441,1672,285,10.98997750586359,nnrqekpx-286,ojhojeip-1673,3
2442,734,286,14.368878681833497,qilesewa-287,kwkklfwp-735,2
2443,807,289,16.027204119147964,dbexzkus-290,evuqtdpg-808,1
2444,293,291,19.376789991955462,ydbtwbga-292,nbgmbdca-294,2
2445,443,292,19.07967389934086,quhbjbzi-293,orhvxfgv-444,2
2446,1073,292,16.4510998766015,quhbjbzi-293,anarktuy-1074,2
2447,1122,292,19.5024497664091,quhbjbzi-293,xpbmugau-1123,1
2448,1555,293,4.5870228805514595,nbgmbdca-294,jcntyyes-1556,2
2449,1109,294,16.234692827240778,uwkmtdlz-295,cfngdqkg-1110,1
2450,1402,294,15.94515846381392,uwkmtdlz-295,yxvkhatb-1403,2
2451,470,295,16.057258125758004,lbndmrus-296,tilxumjs-471,3
2452,923,295,13.852778420187686,lbndmrus-296,hifnxvmk-924,3
2453,1189,296,13.01728063917278,sxwdkjcw-297,uufbuhnm-1190,2
2454,344,298,10.920717694205216,npqwxtms-299,bnuvzeta-345,1
2455,514,298,14.389688168009608,npqwxtms-299,hxuvwsxg-515,3
2456,604,299,14.24976680547363,wmawlqbo-300,grooqomd-605,3
2457,796,299,16.095614126040644,wmawlqbo-300,rblasqrm-797,5
