,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
4389,2519,62,17.506050612942747,wkembfdp-63,gabxqmha-2520,4
4390,585,63,4.954746312907188,akkodeov-64,rlmegitr-586,3
4391,657,63,17.798433638570906,akkodeov-64,fxnydxef-658,7
4392,1021,63,15.504298766280444,akkodeov-64,yrodrxxo-1022,5
4393,947,64,9.802570998188314,kqruclib-65,bvnniurl-948,2
4394,1514,64,19.991838404014917,kqruclib-65,ucfsttzb-1515,3
4395,2024,64,9.833715458535236,kqruclib-65,gtdanlvo-2025,3
4396,623,65,17.22442082421509,sndrbngt-66,nzzzabrh-624,5
4397,970,65,12.398890841509328,sndrbngt-66,uuivjpmi-971,5
4398,2049,65,14.980216620837204,sndrbngt-66,unyxyoot-2050,5
4399,2906,65,9.337677324738165,sndrbngt-66,iyhcpuuc-2907,4
4400,823,66,7.980688847497331,tokerzti-67,bzdoxidf-824,3
4401,1141,66,4.108289671786943,tokerzti-67,gqjdvoep-1142,3
4402,2054,67,17.20600537891624,lrpyunlj-68,wklmufiz-2055,3
4403,2885,67,7.909275304014388,lrpyunlj-68,rvxrhahf-2886,3
4404,2940,67,13.756698829777758,lrpyunlj-68,ivvovthz-2941,5
4405,886,68,19.564548101854378,ikjiqqpy-69,bbbpaidn-887,2
4406,959,69,15.80511258031528,fufxkxik-70,dzvgbogf-960,3
4407,1888,69,8.523839068431952,fufxkxik-70,pgrgbksr-1889,4
4408,2517,69,19.036758611847002,fufxkxik-70,emimxukp-2518,4
4409,528,70,19.72817235618139,mypiwmpj-71,jrfjbslu-529,7
4410,1074,70,19.38436392673428,mypiwmpj-71,tgriupzj-1075,7
4411,2690,70,16.34400829082112,mypiwmpj-71,gtgbuxoo-2691,6
4412,103,71,11.439341109277267,nhktxjom-72,eqrrjeya-104,5
4413,1317,71,17.810447138021924,nhktxjom-72,fczbkeal-1318,4
4414,2133,71,10.027905043066946,nhktxjom-72,apimfdil-2134,5
4415,2559,71,6.2732545415534515,nhktxjom-72,pxxepadf-2560,5
4416,1030,72,7.158879750406689,jkpudywi-73,oazmrlut-1031,3
4417,1735,72,14.74236417546484,jkpudywi-73,aqmnwsbf-1736,7
4418,1835,72,7.214900723956823,jkpudywi-73,mpadfhsp-1836,4
4419,909,73,3.7097635876541295,pshbkwzz-74,hfpzdszz-910,3
4420,1991,73,9.15201279877032,pshbkwzz-74,abvenwkf-1992,2
4421,312,74,16.415482372482803,cjyenvks-75,yylfjwbv-313,5
4422,544,74,18.972997347378826,cjyenvks-75,nyofziwc-545,6
4423,1866,74,14.686516427071956,cjyenvks-75,ptwmlzih-1867,5
4424,2621,74,16.805294889958223,cjyenvks-75,txqwxcax-2622,6
4425,2673,74,2.6583650150275706,cjyenvks-75,nhoaspln-2674,5
4426,188,75,14.28534175013344,uunydfbw-76,cxlsodvz-189,3
4427,1345,75,19.9541996233735,uunydfbw-76,avmzdiva-1346,2
4428,1716,75,17.050197300375977,uunydfbw-76,fdtvveyc-1717,5
4429,2011,75,7.4503278522374705,uunydfbw-76,cvxizdwr-2012,4
4430,2429,76,9.981347134421634,svsgkecr-77,fnfnddtx-2430,2
4431,2706,76,18.367675458512466,svsgkecr-77,leluglcr-2707,3
4432,1075,77,2.2099111373562432,rxadvdha-78,fophnjhd-1076,2
4433,2763,77,8.49327561111886,rxadvdha-78,buispcbv-2764,2
4434,465,78,16.669932644619013,gyeimvva-79,veoqaxhl-466,1
4435,1673,78,15.341637694972489,gyeimvva-79,qsbyrpww-1674,5
4436,2530,78,5.101793655032056,gyeimvva-79,youzzqty-2531,3
4437,862,79,19.178391780745716,xkixqtvo-80,vzfjcibt-863,1
4438,2059,79,2.2846702458809918,xkixqtvo-80,tdjzosbb-2060,2
4439,1138,80,14.622096993340316,ncoftvwk-81,ircwwwgm-1139,1
4440,2215,81,18.578122272083082,nnkmmtyx-82,wpfvgnak-2216,1
4441,2535,81,5.377521801416895,nnkmmtyx-82,nswzcfec-2536,3
4442,207,82,10.109575462302494,uahuhlls-83,ayxmkfrf-208,4
4443,709,82,19.9280265798012,uahuhlls-83,frthzcgw-710,5
4444,832,83,17.42617239420619,cfvyaodc-84,suckbest-833,2
4445,2768,83,12.383984252489467,cfvyaodc-84,soxljzdg-2769,2
4446,1612,84,17.4743717080702,zcfugxas-85,banyuflu-1613,4
4447,2063,84,11.168604561304974,zcfugxas-85,qwvjskrv-2064,5
4448,2101,84,12.063693539835628,zcfugxas-85,gyjbtebb-2102,3
4449,2571,84,7.405631539893868,zcfugxas-85,jhgmfzoe-2572,3
4450,1912,85,12.15016432491808,zdqfncln-86,fftszhjw-1913,1
4451,1805,86,6.1956243903916555,cwpitirb-87,yoomkbwo-1806,5
4452,1906,86,11.417048347830177,cwpitirb-87,vadvpici-1907,4
4453,858,88,13.560926118456555,mehfetoq-89,eqxlsdit-859,3
4454,2347,88,14.21525211719606,mehfetoq-89,wpibzaja-2348,1
4455,795,89,10.381184350584808,hkybncvw-90,tltbsndm-796,7
4456,1711,89,9.251442776528217,hkybncvw-90,jrpzypyx-1712,6
4457,1910,89,11.256232171450847,hkybncvw-90,dsnwlmze-1911,6
4458,2309,89,15.080770674150514,hkybncvw-90,jzsbdgrn-2310,5
4459,2664,89,17.53518690932467,hkybncvw-90,pwxiwdpp-2665,4
4460,2937,89,19.42282037452762,hkybncvw-90,rexeznhs-2938,4
4461,2958,89,1.9876920953775319,hkybncvw-90,kpwuftwa-2959,6
4462,376,90,19.5719094746743,sgrfphbr-91,majgiisq-377,3
4463,647,90,15.355157237507935,sgrfphbr-91,tlwokbgi-648,4
4464,658,90,6.972585281803973,sgrfphbr-91,semykcux-659,4
4465,2115,90,14.727060859785272,sgrfphbr-91,knvzdwpj-2116,4
4466,2287,90,3.844677636980148,sgrfphbr-91,fodqrxup-2288,5
4467,2314,90,9.929380845275999,sgrfphbr-91,mzuywiix-2315,4
4468,622,91,18.624457888891833,jtwqoryl-92,jkimufmo-623,5
4469,1174,91,11.61134401344869,jtwqoryl-92,ougkccuu-1175,4
4470,1856,91,9.721608620837074,jtwqoryl-92,mvvoezwv-1857,6
4471,2227,91,15.441869496579242,jtwqoryl-92,qzrjikoo-2228,6
4472,2241,91,15.349674187677307,jtwqoryl-92,cmjaoptt-2242,3
4473,2645,91,16.51712368477994,jtwqoryl-92,nnmiwrkh-2646,4
4474,254,92,17.185436498759316,huqslzhp-93,cnjvlkok-255,3
4475,1269,92,9.159381722039893,huqslzhp-93,wnzacpfx-1270,3
4476,480,93,14.767616108692586,lzyknqkb-94,igektsav-481,1
4477,814,93,11.651330001760435,lzyknqkb-94,zfmytvic-815,2
4478,117,94,17.389712610069626,odaklqma-95,awhufirp-118,3
4479,1782,94,19.417512205388356,odaklqma-95,eshctntk-1783,1
4480,2427,94,16.24819764019541,odaklqma-95,ipengmcp-2428,2
4481,2658,94,14.715295978005932,odaklqma-95,gmgmscpm-2659,3
4482,927,95,15.52891195952061,ssrrmahh-96,fuyvelxw-928,4
4483,1372,95,18.218092866094835,ssrrmahh-96,asrlbwzm-1373,4
4484,1923,95,19.22726699461399,ssrrmahh-96,throbjqg-1924,4
4485,915,96,7.643327730280603,vzfjjwde-97,dhomgksa-916,3
4486,2504,96,14.092078113979463,vzfjjwde-97,qkjrephs-2505,3
4487,2804,96,16.748450380728325,vzfjjwde-97,lcsokfoy-2805,2
4488,213,97,7.472097066959333,ybbmrlua-98,ckigflne-214,3
4489,1803,97,17.47562917098549,ybbmrlua-98,cpbzguuf-1804,2
4490,2914,97,15.00715361127003,ybbmrlua-98,tyqftiaa-2915,2
4491,1876,98,19.524813427356218,xwqcnkjm-99,xqyrslcz-1877,3
4492,281,99,15.147714246937102,grlzrtew-100,lhwnajal-282,1
4493,842,99,13.978167505007223,grlzrtew-100,vnazokeh-843,4
4494,140,100,18.060525564791444,whdtyukq-101,guilmaeo-141,4
4495,180,100,5.600431792505492,whdtyukq-101,xmzrqbge-181,8
4496,541,100,7.787704762907262,whdtyukq-101,sttcuwtb-542,7
4497,1506,100,6.9044914452005255,whdtyukq-101,wgcjvuga-1507,7
4498,1883,100,8.715098413230102,whdtyukq-101,eygqfige-1884,6
4499,2028,100,11.49030123756718,whdtyukq-101,ytqlcpis-2029,7
4500,171,101,7.853451792219248,hxudqpnx-102,ctlmmcqt-172,3
4501,2245,101,18.78236014942312,hxudqpnx-102,rpvycbfs-2246,5
4502,2878,101,9.29671524531761,hxudqpnx-102,zmfmtsrw-2879,3
4503,484,102,19.223166214914556,wusolexo-103,mdtxwqcp-485,5
4504,842,102,19.51263156973867,wusolexo-103,vnazokeh-843,4
4505,1783,102,19.141960733330887,wusolexo-103,zrzvjxxp-1784,6
4506,2390,102,10.175699260154007,wusolexo-103,xnmtdkha-2391,5
4507,2741,102,14.835866906491992,wusolexo-103,yuysebqs-2742,4
4508,278,103,16.80933057660525,eqrrjeya-104,imunbonf-279,4
4509,1317,103,6.91755703944036,eqrrjeya-104,fczbkeal-1318,4
4510,2133,103,17.126513870216634,eqrrjeya-104,apimfdil-2134,5
4511,2559,103,6.653891764140292,eqrrjeya-104,pxxepadf-2560,5
4512,515,104,11.591014739829223,snnyytce-105,efeygifo-516,2
4513,1188,104,18.81861023383164,snnyytce-105,xllbwcmw-1189,4
4514,1058,105,15.28460773037755,icuovqrl-106,pwqywqww-1059,2
4515,1979,105,15.343264022595353,icuovqrl-106,afwhilpl-1980,3
4516,1747,106,14.820272031256911,hlsamzsb-107,xrpuvmrn-1748,2
4517,2432,106,18.696237903808253,hlsamzsb-107,jvcmuydt-2433,4
4518,2748,106,19.90651775955101,hlsamzsb-107,farfermj-2749,4
4519,2455,108,19.060262247083056,hcsbwqxn-109,zmpoiyto-2456,3
4520,750,109,18.750096456212468,swotqxsc-110,iszxwbgo-751,2
4521,1361,110,17.672364272556944,jllyxlew-111,uyegaptr-1362,4
4522,1726,110,17.554676579125235,jllyxlew-111,mlfpsxfm-1727,4
4523,2205,110,19.40531742736059,jllyxlew-111,olzpawal-2206,2
4524,2917,110,17.26851150704487,jllyxlew-111,dhpvszsc-2918,4
4525,280,111,8.798609186334323,wgmlxrzn-112,purjxhrh-281,2
4526,953,112,11.17579153561063,cdkzabis-113,okftcafy-954,4
4527,1062,112,6.573240086525557,cdkzabis-113,tqrnjtyz-1063,3
4528,2017,112,19.88207555394908,cdkzabis-113,rgbzgyev-2018,6
4529,2510,112,19.085502821858594,cdkzabis-113,ixqjhjdh-2511,5
4530,893,113,7.497016512602151,hwbirtvh-114,wuotdsei-894,4
4531,2383,113,10.048294132129797,hwbirtvh-114,pvkidlcj-2384,3
4532,2509,113,18.6294220948232,hwbirtvh-114,xwavozud-2510,5
4533,2729,113,18.61515195284637,hwbirtvh-114,vhcqpqmd-2730,5
4534,1498,114,9.360411818699937,ejjycwjz-115,qynhkzrd-1499,2
4535,2276,114,15.91962488874025,ejjycwjz-115,tmibxoxp-2277,4
4536,330,115,6.109823318719905,usnpcfyu-116,ensrcyni-331,4
4537,392,115,10.206646799755763,usnpcfyu-116,xqgebaef-393,4
4538,434,115,16.775056088656264,usnpcfyu-116,fsqfwuye-435,4
4539,1487,115,14.583047244927812,usnpcfyu-116,vlguaqnh-1488,5
4540,141,116,14.24491699120964,dgpptqxj-117,czjwccfd-142,3
4541,841,116,16.078653262899834,dgpptqxj-117,yfeqbbcl-842,3
4542,1273,116,8.487987074272569,dgpptqxj-117,psejdonh-1274,4
4543,2447,116,13.51654315276129,dgpptqxj-117,wmvhcvpj-2448,6
4544,2412,117,17.41771463622753,awhufirp-118,rhzgcgxf-2413,6
4545,2427,117,5.425163472922952,awhufirp-118,ipengmcp-2428,2
4546,566,118,17.56304632064355,xvlnzqug-119,khrtryzw-567,6
4547,1421,118,18.889412210504627,xvlnzqug-119,soarfqqx-1422,3
4548,1591,118,12.696778562779443,xvlnzqug-119,zvrrtfai-1592,5
4549,2511,118,17.76886658227286,xvlnzqug-119,ciaqpcrk-2512,6
4550,237,119,6.73283574259516,stiuooty-120,ojkbmktq-238,3
4551,1299,119,19.037200752343413,stiuooty-120,icvmgini-1300,6
4552,1388,119,10.150827810525554,stiuooty-120,yvitolwo-1389,2
4553,2050,119,13.417565421048254,stiuooty-120,gvjckcjq-2051,6
4554,1203,120,19.11529644353467,lvmueikt-121,jijxqamq-1204,4
4555,2056,120,13.601347260898661,lvmueikt-121,ojeqfhhf-2057,2
4556,2382,120,12.388094948502443,lvmueikt-121,aoglirda-2383,2
4557,866,121,6.618042169562629,pfyoauvz-122,gfsafirr-867,1
4558,2402,122,14.080978076897674,uyszltqs-123,ybtpfaxt-2403,3
4559,811,123,9.960476640335726,dvgzvpwi-124,feaglmyx-812,4
4560,1277,123,10.601590265601853,dvgzvpwi-124,ruqqjtoz-1278,6
4561,1305,123,18.670770397180622,dvgzvpwi-124,lzorbrtz-1306,5
4562,1365,123,11.214067968666349,dvgzvpwi-124,ipjoxtbz-1366,6
4563,1933,123,10.016336486704848,dvgzvpwi-124,zuqtovhr-1934,5
4564,1427,124,7.941069214383611,jtcrtdhz-125,nxwgwnid-1428,3
4565,2799,124,12.002455949065883,jtcrtdhz-125,hmbblxgh-2800,2
4566,2801,124,14.741582042767565,jtcrtdhz-125,jkyvozyo-2802,3
4567,1987,125,12.142369722293836,snunrizo-126,uyahrupy-1988,5
4568,2416,125,19.529802510876912,snunrizo-126,dhlqokfg-2417,6
4569,1779,126,18.22513389389023,tmqcmwtb-127,nggxtikf-1780,4
4570,2338,126,5.700388407701229,tmqcmwtb-127,qwosnyhz-2339,5
4571,2506,126,9.882666571109114,tmqcmwtb-127,lfdosgki-2507,5
4572,2702,127,18.108025350548992,qetpgqvd-128,bhdqnmcl-2703,1
4573,175,128,18.671135407322936,mihydiur-129,rphtrzjr-176,3
4574,2430,128,7.550575378346434,mihydiur-129,fqtlzvuh-2431,3
4575,1223,129,12.049936594035195,cztizahx-130,ompazruy-1224,2
4576,1302,129,16.48689491908098,cztizahx-130,zwdcxaas-1303,2
4577,2069,129,17.042352443343376,cztizahx-130,zanfzrmh-2070,2
4578,2351,129,13.802937538651562,cztizahx-130,fudxdzjs-2352,2
4579,360,130,9.96295389132411,xjwauezp-131,jofjfnrq-361,3
4580,1693,130,18.375193130659298,xjwauezp-131,bipotfjd-1694,1
4581,238,131,18.41072001943779,yzmgcikv-132,gbdfpvox-239,5
4582,1990,131,10.952153740337652,yzmgcikv-132,tdspsiyq-1991,3
4583,200,132,19.880805356434156,hxjmlnki-133,vqjypgme-201,3
4584,1836,132,14.722671844311686,hxjmlnki-133,gdgufktn-1837,4
4585,2412,132,15.709148016813664,hxjmlnki-133,rhzgcgxf-2413,6
4586,2588,132,10.070232519786414,hxjmlnki-133,urapbxcw-2589,4
4587,2765,132,5.404835708442688,hxjmlnki-133,izyecrzy-2766,6
4588,1230,133,7.143014372786779,dfikiicb-134,eoxswrdv-1231,5
4589,1763,133,14.166856658842057,dfikiicb-134,hwngxagl-1764,5
4590,1855,133,19.277930204869538,dfikiicb-134,ztioiowf-1856,4
4591,2320,133,13.008538521159105,dfikiicb-134,rgmqvffn-2321,3
4592,765,134,10.019744699864278,wgydsqpm-135,ixchhpif-766,3
4593,1351,134,11.350499381554267,wgydsqpm-135,rzhddvur-1352,3
4594,1409,134,18.214738181129157,wgydsqpm-135,zpldhhix-1410,1
4595,1956,136,11.368488984147001,hrgqkqnv-137,ujxbmzrk-1957,1
4596,1245,137,14.793257622344086,glsssgxw-138,mvlijnaw-1246,2
4597,692,138,9.779917133360682,jvqywoen-139,zipuarpe-693,2
4598,915,138,17.436736231707844,jvqywoen-139,dhomgksa-916,3
4599,965,138,3.2095543270433784,jvqywoen-139,noxnhazq-966,2
4600,180,140,16.12533132434796,guilmaeo-141,xmzrqbge-181,8
4601,1506,140,11.757775948290561,guilmaeo-141,wgcjvuga-1507,7
4602,1883,140,15.53795821587439,guilmaeo-141,eygqfige-1884,6
4603,841,141,6.266343622187637,czjwccfd-142,yfeqbbcl-842,3
4604,1273,141,6.783970033721803,czjwccfd-142,psejdonh-1274,4
4605,694,142,10.354208644128143,mjqiwyfl-143,slrcpyfz-695,1
4606,837,142,19.132396089733156,mjqiwyfl-143,sbkuwtny-838,3
4607,2826,142,12.061361267184159,mjqiwyfl-143,eunsqpvr-2827,3
4608,2617,143,13.901696543271067,wyfjwbti-144,oucpbnxb-2618,2
4609,2942,143,13.372645681520432,wyfjwbti-144,vsztrdnb-2943,2
4610,1460,144,5.6114432756893695,lytodyav-145,yztswyde-1461,2
4611,1865,144,10.242667216334878,lytodyav-145,qbslwxpx-1866,2
4612,1336,145,10.498138684179656,yghjsaas-146,pvgqnsmu-1337,2
4613,1566,145,6.556211304786135,yghjsaas-146,uzbmghnk-1567,2
4614,2051,146,0.49843247704439897,fardenac-147,oygwsvlf-2052,1
4615,924,147,8.40887895508317,wmmtrlvy-148,iyspotgp-925,6
4616,1526,147,11.87118432019305,wmmtrlvy-148,nacnpptz-1527,7
4617,1770,147,12.469015621373725,wmmtrlvy-148,lsvsdutd-1771,6
4618,1863,147,4.054834385336496,wmmtrlvy-148,tvvcsktj-1864,8
4619,2676,147,8.238894225687597,wmmtrlvy-148,mtkcjavs-2677,6
4620,2819,147,5.046021026926509,wmmtrlvy-148,eacqhjse-2820,7
4621,732,148,17.771607040430666,nwlawbwo-149,exzeiiki-733,3
4622,747,148,18.337396454583146,nwlawbwo-149,opvmadsa-748,5
4623,1647,148,11.595510297072861,nwlawbwo-149,mfjplvou-1648,5
4624,1733,148,7.4152504911324035,nwlawbwo-149,nmkymqsm-1734,2
4625,337,149,10.95452031581112,exllesut-150,cbflwcbe-338,6
4626,1177,149,13.581718402468224,exllesut-150,peyacaij-1178,7
4627,1079,150,11.82878601264599,pgxqlsrh-151,pldndtfr-1080,1
4628,554,151,4.32100237557009,bsggkdfv-152,gwvkucwb-555,3
4629,1312,151,16.703111379854374,bsggkdfv-152,hdgznskh-1313,6
4630,1841,151,6.032380641645886,bsggkdfv-152,hkhkjipg-1842,3
4631,1181,152,19.818784356280158,vrnyamjk-153,adgcdjqa-1182,2
4632,1656,153,2.3458976329476573,tzxxxbal-154,ypsftivm-1657,3
4633,1834,153,16.60378576361195,tzxxxbal-154,dzlyccmu-1835,3
4634,2065,153,18.093498389787527,tzxxxbal-154,kzmapooe-2066,3
4635,2577,153,10.507033209667771,tzxxxbal-154,zyxesypk-2578,4
4636,2003,154,17.112717704842193,flbwsxkh-155,gbhtziuy-2004,1
4637,2712,154,6.863941755020961,flbwsxkh-155,yhkluwam-2713,2
4638,2785,154,12.478696166928431,flbwsxkh-155,nqkptyez-2786,2
4639,1029,155,5.927706511969797,ujbpochl-156,anpqwekm-1030,6
4640,1093,155,3.823757941669238,ujbpochl-156,dnkllzzc-1094,5
4641,1440,155,18.325144496958885,ujbpochl-156,mgsyrhgi-1441,7
4642,576,156,12.434825544466415,jlqwbhnh-157,dlnyhpcs-577,3
4643,2737,156,19.04889106749677,jlqwbhnh-157,hwgfandh-2738,3
4644,405,157,6.464180783022127,vjmyxydc-158,kovmprko-406,3
4645,457,157,6.943141166710413,vjmyxydc-158,navcenxd-458,4
4646,1614,157,10.810671328953228,vjmyxydc-158,bavgrccd-1615,6
4647,618,158,5.096933891731043,stuxrein-159,egsooyav-619,2
4648,2697,158,13.987903391261794,stuxrein-159,ixwhgjmr-2698,4
4649,1027,160,10.745793876497087,bxxqghyc-161,geaaytpm-1028,3
4650,2408,160,10.683097251270224,bxxqghyc-161,smfreqep-2409,3
4651,2652,160,16.018184687724425,bxxqghyc-161,nonllcwl-2653,5
4652,550,161,10.165803983151958,kopvbpwc-162,errzangm-551,2
4653,1346,161,12.876172100474902,kopvbpwc-162,flziunsq-1347,3
4654,1069,162,19.91427505968352,packfiph-163,ykzqpcrn-1070,4
4655,1307,162,14.584648631746331,packfiph-163,hdhcjtbc-1308,5
4656,2781,162,8.16853869427215,packfiph-163,wlildxqu-2782,4
4657,2537,163,16.36350803416902,pfjyrfiu-164,jjmieooo-2538,1
4658,219,164,19.101851600934566,ihjqunuk-165,zbuhmjyn-220,6
4659,359,164,5.7732815531174175,ihjqunuk-165,xmyeqqmf-360,4
4660,608,164,15.287695821800934,ihjqunuk-165,hqefucth-609,5
4661,1500,164,4.299216172798903,ihjqunuk-165,aimzbwvp-1501,4
4662,702,165,15.947823112799215,jkxfyqmv-166,vsmuevpr-703,2
4663,2632,166,19.20564204062471,jzarnjby-167,sonwqdxo-2633,4
4664,332,167,19.93448561390537,zjcxjqzv-168,bxlajahz-333,6
4665,1495,167,15.277988970937464,zjcxjqzv-168,mfaolcxp-1496,5
4666,1521,167,7.0446579016419015,zjcxjqzv-168,irwxphpg-1522,4
4667,1550,167,18.50928042264121,zjcxjqzv-168,cpwhwptw-1551,2
4668,1892,167,8.703559340292951,zjcxjqzv-168,gvcywlxl-1893,5
4669,878,168,8.261016469209839,sdblbqtl-169,hrojekvu-879,1
4670,1165,169,11.858090950719351,rilvdlqw-170,gqoykjwm-1166,1
4671,2012,169,19.720440412590605,rilvdlqw-170,yghjsltj-2013,1
4672,791,170,5.872948779638236,cdofaklo-171,jaughtzp-792,3
4673,2684,170,6.479940790504976,cdofaklo-171,bsmkdxvc-2685,2
4674,2226,171,18.741308076441648,ctlmmcqt-172,yuiirkbu-2227,1
4675,2878,171,13.261097749244929,ctlmmcqt-172,zmfmtsrw-2879,3
4676,175,172,7.113867169949306,gfnnyhur-173,rphtrzjr-176,3
4677,944,172,5.4973340511670346,gfnnyhur-173,agwycfhg-945,3
4678,1367,173,17.14661415910989,gmasllnr-174,tqdqqove-1368,1
4679,1894,173,17.053267729142306,gmasllnr-174,xlixnmhi-1895,2
4680,648,174,8.015798069516885,dyukehyq-175,ompwzmog-649,3
4681,1009,174,12.372893882933978,dyukehyq-175,jkgdlmyx-1010,5
4682,1474,174,18.17237388446434,dyukehyq-175,klxvfbaw-1475,2
4683,2405,174,18.733809810454392,dyukehyq-175,isirsvis-2406,5
4684,2911,174,16.37673754926148,dyukehyq-175,dbwfmgvc-2912,6
4685,944,175,12.374081232685334,rphtrzjr-176,agwycfhg-945,3
4686,603,176,18.75339866200262,qqvefwyu-177,eudsbjft-604,1
4687,373,178,14.850193898716041,prymsfkq-179,jbpxovbr-374,3
4688,1291,178,14.215615339153166,prymsfkq-179,ixeswjdc-1292,2
4689,1909,178,15.756973046445353,prymsfkq-179,yhzinwfd-1910,2
4690,865,179,14.681078473588816,brlueorl-180,icwyjyag-866,3
4691,1569,179,17.848611389321988,brlueorl-180,mglyrxwm-1570,4
4692,1768,179,19.05963516556584,brlueorl-180,ngeyujfl-1769,3
4693,541,180,13.349580125088307,xmzrqbge-181,sttcuwtb-542,7
4694,1506,180,4.647460355628728,xmzrqbge-181,wgcjvuga-1507,7
4695,1883,180,12.5233475505893,xmzrqbge-181,eygqfige-1884,6
4696,2028,180,9.438543000075562,xmzrqbge-181,ytqlcpis-2029,7
4697,2113,180,18.099564505471683,xmzrqbge-181,ridzetna-2114,5
4698,1769,181,17.524737959245858,grgwbwev-182,cxunvify-1770,2
4699,777,182,7.515321149089653,vysnutum-183,nyififwj-778,4
4700,1041,182,19.14693900009717,vysnutum-183,nayooldv-1042,3
4701,2256,182,13.195733916373625,vysnutum-183,tzhtgjck-2257,1
4702,2895,182,10.20251668661852,vysnutum-183,cnograux-2896,5
4703,1011,183,16.921591710871397,apkbjeos-184,tejfqklv-1012,4
4704,1248,184,17.996896902750844,lhdtgrjo-185,ezicdvvc-1249,3
4705,2315,184,6.443273472102309,lhdtgrjo-185,pipdoatd-2316,2
4706,1537,185,15.277754279432138,txmthbxg-186,hvokiixv-1538,5
4707,1559,185,14.495977718962093,txmthbxg-186,ycjeukkx-1560,2
4708,2773,185,10.74660414083128,txmthbxg-186,jaiqndit-2774,4
4709,419,186,14.323428268803669,wudfdwcv-187,invlinwe-420,2
4710,1607,187,14.817020045810068,gbnnqpvh-188,gflsqagw-1608,3
4711,1716,188,14.830598589493164,cxlsodvz-189,fdtvveyc-1717,5
4712,2011,188,19.865462720125215,cxlsodvz-189,cvxizdwr-2012,4
4713,795,189,19.289935395026824,iwxurstj-190,tltbsndm-796,7
4714,1148,189,10.668149400214823,iwxurstj-190,uwivfvtp-1149,2
4715,2309,189,14.81004325595632,iwxurstj-190,jzsbdgrn-2310,5
4716,653,190,19.8766002197628,sooohwsv-191,mbgccyus-654,5
4717,663,190,9.622925192275114,sooohwsv-191,gvwqrotq-664,5
4718,1073,190,15.082849185993176,sooohwsv-191,hnncnpqm-1074,6
4719,1247,190,18.78845078461799,sooohwsv-191,akfbkabm-1248,4
4720,1328,190,19.006506365805446,sooohwsv-191,hirfcxks-1329,3
4721,2311,190,16.355643762631438,sooohwsv-191,itabxhyu-2312,4
4722,2735,190,13.539575966663202,sooohwsv-191,kttgbmms-2736,6
4723,2713,191,19.578726369883732,vnpjvdwx-192,nqmqvdko-2714,4
4724,2844,191,16.596819884999277,vnpjvdwx-192,mdyhpdhh-2845,1
4725,642,192,18.64222450940322,xjgkexzm-193,rjmkudgl-643,2
4726,1594,192,12.300898720154143,xjgkexzm-193,yzpvqxrj-1595,1
4727,720,194,14.828944487340946,nrhjbizo-195,xmjwavcd-721,3
4728,783,195,16.106726144679186,xyhbqpjm-196,ibndvjaf-784,4
4729,898,195,16.28012402577309,xyhbqpjm-196,xrdhgbqq-899,4
4730,569,196,13.97714327554738,mlthsqdo-197,xmbzurhm-570,1
4731,1886,196,9.245535564973823,mlthsqdo-197,wixevdfz-1887,2
4732,621,197,17.122364784118332,neykhlju-198,qfvuxkvl-622,5
4733,819,197,19.573844564854756,neykhlju-198,lucgbejs-820,5
4734,897,197,18.103387524716794,neykhlju-198,chmnocbm-898,5
4735,1394,197,4.31492395575989,neykhlju-198,ofwnokhr-1395,7
4736,2189,197,19.643850003173856,neykhlju-198,hwihqfca-2190,5
4737,2856,197,8.543866244354028,neykhlju-198,tathemmi-2857,4
4738,367,198,16.893090915655037,njhynxqb-199,pflemwmq-368,4
4739,707,198,16.151982504072052,njhynxqb-199,otymxxms-708,7
4740,1052,198,9.951339023259985,njhynxqb-199,lfhrolzb-1053,4
4741,1095,198,12.28074358609185,njhynxqb-199,cluzfsux-1096,6
4742,2333,198,8.865949978054305,njhynxqb-199,elrvpyyz-2334,7
4743,2425,198,3.215405661320019,njhynxqb-199,gbvgcbua-2426,7
4744,1715,199,17.59941722614135,lvckxebn-200,rpukurkq-1716,5
4745,2158,199,17.683530660320354,lvckxebn-200,hnewctjt-2159,4
4746,2375,199,11.146348595707016,lvckxebn-200,zyyvfwjm-2376,3
4747,2671,199,19.17677416966758,lvckxebn-200,pmaujlzv-2672,4
4748,2946,199,19.716537712784238,lvckxebn-200,zwjvnhpk-2947,3
4749,810,200,7.723581206854755,vqjypgme-201,trytshvx-811,2
4750,884,200,17.281728068823913,vqjypgme-201,sqmpbbnu-885,5
4751,2623,202,9.714417079692533,uufulete-203,pjnjdtib-2624,1
4752,2744,202,12.995357869919205,uufulete-203,rionrdls-2745,1
4753,792,203,7.980596299021938,ulpizrnt-204,mwyrwtzj-793,3
4754,1070,203,15.584796031175589,ulpizrnt-204,ukxgqwjt-1071,3
4755,1691,203,5.252267485228784,ulpizrnt-204,jggkfgcx-1692,3
4756,339,204,9.64774362815167,azqrgxiv-205,ueolhuko-340,2
4757,761,204,9.781884774950424,azqrgxiv-205,vlkmsfdq-762,3
4758,1547,204,18.352096434037836,azqrgxiv-205,hxmqneez-1548,3
4759,1112,205,16.218398599214932,mcciqafn-206,uuijepns-1113,4
4760,1374,205,11.823102019398723,mcciqafn-206,nbzvggio-1375,5
4761,1554,205,4.11834983284687,mcciqafn-206,aicqkjyu-1555,5
