,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
12882,3549,3613,12.82040089471356,uigpnjwc-3614,hpyhmtdf-3550,7
12883,3549,4265,10.444341683143886,fxwtbohm-4266,hpyhmtdf-3550,7
12884,3550,5281,18.646367995362375,mcvvmffa-5282,ywhodtms-3551,5
12885,3550,5328,11.122559819245241,smlzofcw-5329,ywhodtms-3551,5
12886,3551,5178,6.053208247549648,gzsewlxm-5179,vzcezvya-3552,3
12887,3552,3883,19.77816102442102,jjyryccl-3884,pglfksjy-3553,7
12888,3552,4061,11.496334406240473,clpuiwuv-4062,pglfksjy-3553,7
12889,3552,5044,10.406738671591302,crwlwloo-5045,pglfksjy-3553,7
12890,3552,5631,16.176428612552932,yipqdqni-5632,pglfksjy-3553,7
12891,3553,3590,15.606476207382151,dwnfbaqj-3591,ztnyyybt-3554,7
12892,3553,4041,17.474568714403503,iwszncqx-4042,ztnyyybt-3554,7
12893,3553,5395,18.3833855494291,nusbojap-5396,ztnyyybt-3554,7
12894,3553,5638,11.108462683721557,rpbsxivk-5639,ztnyyybt-3554,7
12895,3554,4887,18.029659005357058,ddfnsbht-4888,bhtjghwy-3555,6
12896,3554,5481,13.499149973896754,aksxwkws-5482,bhtjghwy-3555,6
12897,3555,4013,12.696077351034706,otjihrsl-4014,uyrhscbs-3556,8
12898,3555,4404,16.118681572864062,xspesfbv-4405,uyrhscbs-3556,8
12899,3556,5552,13.362707966401745,rjtxucqx-5553,itgeuwci-3557,4
12900,3558,4599,4.058631919554808,grcmfelf-4600,qmfcayov-3559,6
12901,3558,5365,18.172860762032787,zbxeeddd-5366,qmfcayov-3559,6
12902,3559,4637,17.761096398592805,imogmpbb-4638,lpbgvkbe-3560,3
12903,3559,5275,17.21817305765777,ovskhymh-5276,lpbgvkbe-3560,3
12904,3560,5422,9.886298948381404,fjmbvvqw-5423,fcbntude-3561,5
12905,3561,5000,17.846266067086077,lxpqbpza-5001,ohlqfjlj-3562,6
12906,3562,4001,10.175622706406914,lyvynyml-4002,nrqwiaqx-3563,6
12907,3562,4172,11.241088661492487,lecmbvet-4173,nrqwiaqx-3563,6
12908,3562,4814,17.893825117554215,qqzeltqx-4815,nrqwiaqx-3563,6
12909,3563,3659,14.212824909775101,pyomxqft-3660,kimmzsoe-3564,4
12910,3565,3681,11.923178159076086,txtluvco-3682,bhfnamdl-3566,8
12911,3565,4381,16.396118181433447,sfynjblb-4382,bhfnamdl-3566,8
12912,3565,4871,14.335004794982034,vdhukfeh-4872,bhfnamdl-3566,8
12913,3565,5521,15.655541729810441,dmreibnj-5522,bhfnamdl-3566,8
12914,3565,5614,10.836921276606956,xtnjibpu-5615,bhfnamdl-3566,8
12915,3569,5103,17.617349168099313,zblvekyw-5104,lwerpmrd-3570,6
12916,3569,5145,17.64619940544026,jvrrfxzi-5146,lwerpmrd-3570,6
12917,3570,4009,13.415466146579412,nbrjipmk-4010,seujgiuo-3571,3
12918,3571,4614,10.34928642191617,mfixvjgs-4615,fdakyacc-3572,5
12919,3571,5286,11.551432447219067,bvvfnulk-5287,fdakyacc-3572,5
12920,3571,5555,9.875935822483534,rwpncsms-5556,fdakyacc-3572,5
12921,3572,3728,19.34383917668803,bqxizmci-3729,rouwqpzc-3573,4
12922,3573,4038,10.643290020437018,fmxlnutr-4039,nlzgtxnf-3574,4
12923,3574,3774,14.975131490300726,txchjmtl-3775,wgiebfkz-3575,8
12924,3575,3638,16.898934667963037,wazlrnux-3639,uyadezrm-3576,6
12925,3575,4132,17.720528689957785,sssnvqtx-4133,uyadezrm-3576,6
12926,3575,4320,9.085558781393775,bmjqyqyc-4321,uyadezrm-3576,6
12927,3575,4584,11.956738550148765,zwjfvqrg-4585,uyadezrm-3576,6
12928,3575,4780,17.342881304979105,fgvgtkpq-4781,uyadezrm-3576,6
12929,3575,5507,17.639864947886686,qsytwcvz-5508,uyadezrm-3576,6
12930,3577,3809,3.209861645249631,ehwjzpay-3810,kbsygmrh-3578,4
12931,3577,4700,19.78890209019425,fdkgriqk-4701,kbsygmrh-3578,4
12932,3578,3644,12.592195051648007,uklnoclv-3645,jzjptlin-3579,6
12933,3578,4414,17.82866000595204,dpzuyonk-4415,jzjptlin-3579,6
12934,3579,4141,11.212242363567132,mavfbjar-4142,kjihnsqy-3580,6
12935,3579,4798,7.517333806734854,vwvecahl-4799,kjihnsqy-3580,6
12936,3579,5006,16.682296133608446,yuryuvrk-5007,kjihnsqy-3580,6
12937,3579,5014,17.221887162397884,kgvkweut-5015,kjihnsqy-3580,6
12938,3580,3975,18.46355715494202,emtbqpzx-3976,kostgbkq-3581,3
12939,3581,4734,18.36367970941589,vyvuhcsn-4735,djaguhyu-3582,4
12940,3581,5244,6.64025353641053,ypkdthuj-5245,djaguhyu-3582,4
12941,3581,5382,9.566079408167052,jdsawgnd-5383,djaguhyu-3582,4
12942,3582,4970,12.201856649127263,hyabykfz-4971,nwfmfhfl-3583,5
12943,3583,4024,18.924893903508494,tpfbrfrb-4025,hdykwyhl-3584,6
12944,3584,4043,19.84636005969096,psqcibvr-4044,maadbaks-3585,6
12945,3585,4795,15.688834297841593,hchqfhab-4796,jqlgdqdt-3586,3
12946,3586,4032,8.843290210703218,juwsffgs-4033,bnximzzm-3587,7
12947,3586,4343,6.76072589983285,bxooyour-4344,bnximzzm-3587,7
12948,3586,4531,15.303672654797417,jfhlnobq-4532,bnximzzm-3587,7
12949,3586,4793,13.394149719751502,xwxpqsud-4794,bnximzzm-3587,7
12950,3587,3942,19.148636755206887,zphhqcdl-3943,atrthaxn-3588,4
12951,3587,5434,4.843507814302495,urfzjjtr-5435,atrthaxn-3588,4
12952,3588,3634,6.731836614028346,jmwfsprz-3635,hkglijcx-3589,7
12953,3588,4064,16.789895360835615,btvigenu-4065,hkglijcx-3589,7
12954,3588,4468,17.485207923525966,wsysfdku-4469,hkglijcx-3589,7
12955,3589,3759,6.193116470738433,hilhubgj-3760,zowpiglj-3590,4
12956,3590,4041,10.711941629571347,iwszncqx-4042,dwnfbaqj-3591,10
12957,3590,5395,3.2582697169537553,nusbojap-5396,dwnfbaqj-3591,10
12958,3590,5638,19.269824190156722,rpbsxivk-5639,dwnfbaqj-3591,10
12959,3592,4162,11.95956728266635,zebdetoy-4163,uvgyzomz-3593,3
12960,3592,4229,3.179532311973498,limlckhg-4230,uvgyzomz-3593,3
12961,3593,3625,12.420252104575377,ugrltrqq-3626,acbqagcp-3594,3
12962,3594,4592,19.933113229818726,simingme-4593,wzademex-3595,6
12963,3594,4638,12.606259002697014,dyvjiqwv-4639,wzademex-3595,6
12964,3594,4664,13.784372420610813,ibrsmfke-4665,wzademex-3595,6
12965,3595,4063,15.153683663923367,gmyoajtn-4064,clgbcrom-3596,8
12966,3595,5318,17.483652889330564,uyklwmfl-5319,clgbcrom-3596,8
12967,3595,5443,15.45949283519104,zrosqwbc-5444,clgbcrom-3596,8
12968,3596,4540,11.995273382986891,ubvedleu-4541,pxvhuadp-3597,3
12969,3597,4559,11.039191770220256,ivwpnhjz-4560,kplkpmqu-3598,9
12970,3597,5132,18.510393156126614,yctnrdkp-5133,kplkpmqu-3598,9
12971,3598,5135,9.77034168834359,udktyqbw-5136,xjndjotd-3599,5
12972,3599,4396,14.165597681917536,edwkblvw-4397,qjhcygec-3600,7
12973,3599,5437,13.95879172882876,ixdtfong-5438,qjhcygec-3600,7
12974,3600,4154,19.362952789956683,ubcpjklc-4155,yfhpoqpi-3601,6
12975,3600,5201,12.44340461251684,zanrnjeu-5202,yfhpoqpi-3601,6
12976,3600,5499,14.268347262271982,dzgjtjhj-5500,yfhpoqpi-3601,6
12977,3601,3813,13.580519565556441,soenmipt-3814,vyajqiix-3602,11
12978,3601,4421,10.88389438139129,nfurgwbr-4422,vyajqiix-3602,11
12979,3601,5298,14.273248763437635,fvuloynq-5299,vyajqiix-3602,11
12980,3601,5588,11.160120470136343,qayjrqtu-5589,vyajqiix-3602,11
12981,3602,5106,12.240212303192726,usnqtcvk-5107,jbuehawi-3603,2
12982,3603,4016,13.641140044178096,lfrkuyct-4017,ldjxmpzl-3604,7
12983,3603,4309,13.806972577940641,uihhtkru-4310,ldjxmpzl-3604,7
12984,3603,4311,14.987769183338575,jxskqmyn-4312,ldjxmpzl-3604,7
12985,3603,5363,11.209867716713418,psqtwlnx-5364,ldjxmpzl-3604,7
12986,3604,4491,12.316206183517156,vtmafgjz-4492,btpahthx-3605,3
12987,3605,3632,17.45105990720109,rwedjstx-3633,xaqalctz-3606,6
12988,3605,4333,13.690512097979436,ihiqdrib-4334,xaqalctz-3606,6
12989,3605,4823,5.227162399693608,udywitbc-4824,xaqalctz-3606,6
12990,3606,5157,19.4365928143943,vljroktq-5158,wtoimisx-3607,6
12991,3606,5438,18.73484861855168,eravzpcp-5439,wtoimisx-3607,6
12992,3607,5290,16.67139340364333,fryiowwa-5291,gelexjqv-3608,10
12993,3607,5356,3.4159055985262556,lmhjgain-5357,gelexjqv-3608,10
12994,3608,4286,12.691651373803749,ykdnrakn-4287,husyesiv-3609,6
12995,3608,4296,17.726251208100148,eacatdtl-4297,husyesiv-3609,6
12996,3608,5129,17.860680399238753,yozueule-5130,husyesiv-3609,6
12997,3611,5582,12.323592957194066,thammzek-5583,wfaaevny-3612,4
12998,3612,4570,9.200936954721763,qgfkftuw-4571,clsgssyd-3613,4
12999,3612,4839,8.505522781782087,pgpbdcca-4840,clsgssyd-3613,4
13000,3612,5291,15.217852446251214,dtbjtuus-5292,clsgssyd-3613,4
13001,3613,4265,12.049833968733827,fxwtbohm-4266,uigpnjwc-3614,7
13002,3613,4908,13.277696679512427,dauhcacx-4909,uigpnjwc-3614,7
13003,3614,3742,14.719737049692695,hjrntwjq-3743,zsyejhiv-3615,9
13004,3614,5336,16.262539298520924,peemnikz-5337,zsyejhiv-3615,9
13005,3614,5362,9.480888789121735,uctfaezd-5363,zsyejhiv-3615,9
13006,3618,4613,4.195806161819429,cffmnxcg-4614,ogicmybr-3619,4
13007,3619,3994,14.625313406463878,ienybfoh-3995,tezazlna-3620,5
13008,3619,5515,4.904147411207845,jewyfabe-5516,tezazlna-3620,5
13009,3619,5550,12.800050911466306,azlbslpt-5551,tezazlna-3620,5
13010,3620,4190,14.463905395919628,veuzdpom-4191,hakirlmf-3621,6
13011,3620,4558,5.96985421007996,mtocvdxy-4559,hakirlmf-3621,6
13012,3620,4963,17.561256234147994,jbcojsyu-4964,hakirlmf-3621,6
13013,3621,4771,12.573819425173022,amwvxrrz-4772,dptojkxh-3622,4
13014,3622,4283,15.405360865020915,tihevjkx-4284,dtftyrgl-3623,4
13015,3622,4954,10.561197972692366,emelrwxr-4955,dtftyrgl-3623,4
13016,3623,3771,9.06046388797711,kmtcssiv-3772,bzafjebe-3624,9
13017,3623,5334,14.910004970952777,esqnckws-5335,bzafjebe-3624,9
13018,3623,5450,10.536434671835472,krkxnfko-5451,bzafjebe-3624,9
13019,3624,3708,2.782315692244371,raqipman-3709,ybrisdiq-3625,8
13020,3624,5325,18.1048109121879,eohgxpid-5326,ybrisdiq-3625,8
13021,3627,4268,9.967406497365367,woaoyeec-4269,nmuoljgj-3628,7
13022,3627,4297,18.946412237312437,qewynhuh-4298,nmuoljgj-3628,7
13023,3627,4479,15.992795041945675,rivadeyb-4480,nmuoljgj-3628,7
13024,3629,3745,19.39634717367738,hiwazgay-3746,ubdlmuqy-3630,4
13025,3630,3764,9.079719360457869,jrqgbszv-3765,ledzppbs-3631,5
13026,3630,4433,16.121797741293317,rojrtftx-4434,ledzppbs-3631,5
13027,3630,5354,18.36647580987657,auntcaxf-5355,ledzppbs-3631,5
13028,3630,5582,15.51788788337263,thammzek-5583,ledzppbs-3631,5
13029,3631,3703,10.095531417751136,raryprqa-3704,wwnuamek-3632,9
13030,3631,3793,18.328669614883857,rczdyfap-3794,wwnuamek-3632,9
13031,3631,4952,15.803808055718166,raprpyzy-4953,wwnuamek-3632,9
13032,3631,5364,19.524884544189824,rgnyhjyf-5365,wwnuamek-3632,9
13033,3632,5343,19.65220856121652,hckptyqb-5344,rwedjstx-3633,5
13034,3634,4064,12.544515912266904,btvigenu-4065,jmwfsprz-3635,7
13035,3634,4468,18.60792381886875,wsysfdku-4469,jmwfsprz-3635,7
13036,3635,3719,10.398279529313447,foghryat-3720,kuszjoif-3636,8
13037,3635,5609,17.60843873959348,qplqmhvx-5610,kuszjoif-3636,8
13038,3636,4155,12.26876960470368,rnpmiyow-4156,jxhhqvsn-3637,8
13039,3636,4330,3.4911455633289044,crnuxmgf-4331,jxhhqvsn-3637,8
13040,3637,5547,17.224062314842417,bpdejinm-5548,ndusihkq-3638,6
13041,3637,5567,5.342297930590078,arysjras-5568,ndusihkq-3638,6
13042,3638,4584,15.398882690017029,zwjfvqrg-4585,wazlrnux-3639,3
13043,3639,4267,18.044813780793046,nlgjtnbn-4268,imabmxvp-3640,7
13044,3639,4429,17.164932558600558,lqnufznc-4430,imabmxvp-3640,7
13045,3639,5138,13.461507214877965,plxtulqo-5139,imabmxvp-3640,7
13046,3639,5313,11.823688709893457,xpvyftcs-5314,imabmxvp-3640,7
13047,3639,5483,16.687201943730592,pcoyamlv-5484,imabmxvp-3640,7
13048,3640,5182,17.783444455874506,xhxjkcgr-5183,cenlwbzc-3641,2
13049,3641,5149,14.604068008717253,kykjfpuu-5150,jzarlpnj-3642,4
13050,3641,5316,3.6355524572633815,jpoeeftq-5317,jzarlpnj-3642,4
13051,3642,3772,11.121695081895364,ufhfdbjg-3773,bvtoasuh-3643,9
13052,3642,4030,18.15012010691595,mwllzigr-4031,bvtoasuh-3643,9
13053,3642,4316,12.098910111632179,padqqarg-4317,bvtoasuh-3643,9
13054,3642,5126,14.69397275470317,wnvrfuse-5127,bvtoasuh-3643,9
13055,3646,4484,12.94582309840974,ezisttfy-4485,sbxfucer-3647,5
13056,3647,3672,10.43276965358713,eqgtzmrm-3673,nirmxzxe-3648,6
13057,3647,5111,11.099122616491902,ocvgjdbk-5112,nirmxzxe-3648,6
13058,3647,5297,16.14647097637995,wuboczcf-5298,nirmxzxe-3648,6
13059,3647,5354,19.823495012869316,auntcaxf-5355,nirmxzxe-3648,6
13060,3648,3883,18.12612646833573,jjyryccl-3884,fvmntuxy-3649,7
13061,3648,4061,10.111670027746959,clpuiwuv-4062,fvmntuxy-3649,7
13062,3648,5044,18.7798199990622,crwlwloo-5045,fvmntuxy-3649,7
13063,3648,5631,9.841562598213274,yipqdqni-5632,fvmntuxy-3649,7
13064,3650,4174,9.535751119078535,vlzswmre-4175,bktvkyxg-3651,7
13065,3650,4921,1.3945821321981444,dpabffgn-4922,bktvkyxg-3651,7
13066,3650,5448,19.88705592383212,tnaijjdk-5449,bktvkyxg-3651,7
13067,3651,4601,10.974642661086728,gpknvjwo-4602,qcsildcu-3652,5
13068,3651,5291,19.663970597826236,dtbjtuus-5292,qcsildcu-3652,5
13069,3652,3797,18.102006917863513,bwgtpqpq-3798,rnjesyax-3653,5
13070,3652,4878,16.90758237788433,zpeakqoy-4879,rnjesyax-3653,5
13071,3652,5110,8.239471174571914,xnenghvm-5111,rnjesyax-3653,5
13072,3653,4503,10.183912166166499,midijdtw-4504,uvyzboei-3654,8
13073,3654,4334,18.78154450686881,ngzyhgel-4335,jlcfiqma-3655,10
13074,3654,4442,14.701028873121965,jzbtgncs-4443,jlcfiqma-3655,10
13075,3654,4721,15.70136985347806,fsuhwpgh-4722,jlcfiqma-3655,10
13076,3654,5133,15.17736121588478,ajfmssic-5134,jlcfiqma-3655,10
13077,3655,3890,8.08386257556363,acuvdxir-3891,wadgwqoj-3656,8
13078,3655,4083,5.955613791433356,jgmsgnbz-4084,wadgwqoj-3656,8
13079,3655,4663,2.628304200598558,bclexlde-4664,wadgwqoj-3656,8
13080,3655,4686,14.584998056870836,uahlowxa-4687,wadgwqoj-3656,8
13081,3656,5531,14.04358148286642,koscnfqn-5532,bfimmayw-3657,5
13082,3658,5042,18.87139845981863,ekvyammv-5043,kmaclmbx-3659,8
13083,3658,5305,4.249457742123247,fgqbalhb-5306,kmaclmbx-3659,8
13084,3659,5360,17.12980236240745,rdubdskh-5361,pyomxqft-3660,7
13085,3659,5385,8.007176691375005,jehsjdsw-5386,pyomxqft-3660,7
13086,3660,3961,13.245402207785123,mlbkxbva-3962,wekcpdxj-3661,7
13087,3660,4677,17.88099709901341,mtjvycpw-4678,wekcpdxj-3661,7
13088,3660,4782,12.53396060283292,azpbkphf-4783,wekcpdxj-3661,7
13089,3660,5346,16.060134679418056,yovzaxab-5347,wekcpdxj-3661,7
13090,3661,3936,6.216906787919662,yhknnzso-3937,oydizlqq-3662,8
13091,3661,4322,4.748286905495198,myzyrnky-4323,oydizlqq-3662,8
13092,3661,4469,14.39444054845841,gcaxbzvx-4470,oydizlqq-3662,8
13093,3662,4970,9.428879053740394,hyabykfz-4971,lhkdaoqp-3663,3
13094,3663,4536,18.6654798030743,weqgmdhp-4537,gnpwkuwd-3664,7
13095,3663,4861,16.518106853520067,hlrzskom-4862,gnpwkuwd-3664,7
13096,3663,5285,8.850157585333301,ongcjodr-5286,gnpwkuwd-3664,7
13097,3664,4006,7.300241084380866,vtufyrtu-4007,tovslxcp-3665,11
13098,3664,5528,9.117606598003762,xesghyaa-5529,tovslxcp-3665,11
13099,3664,5661,2.144541580119522,ufzzsddm-5662,tovslxcp-3665,11
13100,3665,4087,10.393045406872615,evzstehq-4088,syymgqyr-3666,5
13101,3665,4237,12.03538456624354,kxrydiid-4238,syymgqyr-3666,5
13102,3666,4011,15.049926053044674,btctjzmh-4012,sunzovwt-3667,5
13103,3668,4028,19.607741078141153,xpqxqojl-4029,zcczobhz-3669,8
13104,3668,5355,19.54898432706333,sjmlzrby-5356,zcczobhz-3669,8
13105,3668,5401,16.331602783315837,ssobmbzz-5402,zcczobhz-3669,8
13106,3669,4427,16.269172352447363,dogwcbhl-4428,zdawmfdp-3670,5
13107,3669,5032,17.516343481740837,difyplby-5033,zdawmfdp-3670,5
13108,3670,5189,15.11068734336147,dbuucdfp-5190,fbndjnsl-3671,5
13109,3671,5405,9.916418501224342,myhkwtko-5406,ibcbucpy-3672,3
13110,3672,5297,7.154952139312222,wuboczcf-5298,eqgtzmrm-3673,4
13111,3673,3679,18.979921856003802,raudhxys-3680,icffrcwf-3674,7
13112,3673,4365,13.484179046365977,kjpnkkta-4366,icffrcwf-3674,7
13113,3673,4892,19.090010676601885,nnilnewm-4893,icffrcwf-3674,7
13114,3674,4962,9.828087004764985,wzzbxwjh-4963,jhfryssq-3675,4
13115,3675,3693,10.570893471265071,rewrfwqy-3694,xsoyzhxh-3676,7
13116,3675,3908,10.3631937485265,kvpppqes-3909,xsoyzhxh-3676,7
13117,3675,5544,16.14361873481569,kascpjia-5545,xsoyzhxh-3676,7
13118,3676,5174,16.776121626502704,tqarazuo-5175,yqgiedqx-3677,8
13119,3677,5013,6.5939665657280315,shlbkzvn-5014,wmnilrjm-3678,5
13120,3679,4365,7.900256741264035,kjpnkkta-4366,raudhxys-3680,10
13121,3679,4892,8.987911080464112,nnilnewm-4893,raudhxys-3680,10
13122,3680,3681,17.840895555813244,txtluvco-3682,ccclkmfy-3681,8
13123,3680,4871,18.8042814645601,vdhukfeh-4872,ccclkmfy-3681,8
13124,3680,5439,12.958764632614558,nsrkjenf-5440,ccclkmfy-3681,8
13125,3680,5521,14.039403267437018,dmreibnj-5522,ccclkmfy-3681,8
13126,3680,5614,19.51273470181922,xtnjibpu-5615,ccclkmfy-3681,8
13127,3681,4871,5.60645060966202,vdhukfeh-4872,txtluvco-3682,7
13128,3681,5439,17.810235380353966,nsrkjenf-5440,txtluvco-3682,7
13129,3681,5521,3.8046538946066195,dmreibnj-5522,txtluvco-3682,7
13130,3681,5614,5.42255889436986,xtnjibpu-5615,txtluvco-3682,7
13131,3682,4163,18.277390101026473,iutvwhbf-4164,ydcouink-3683,4
13132,3682,4379,19.464854737440106,ktwiyist-4380,ydcouink-3683,4
13133,3682,4884,13.403171675621818,wvpdbnbb-4885,ydcouink-3683,4
13134,3682,5159,7.12681173798393,happlnkl-5160,ydcouink-3683,4
13135,3685,3703,17.122148441780897,raryprqa-3704,axayohmk-3686,5
13136,3685,3766,10.123501507120213,gphpmcpp-3767,axayohmk-3686,5
13137,3685,4611,17.796272246758924,vdqcpldq-4612,axayohmk-3686,5
13138,3688,4214,16.26550167345138,xzjvorwh-4215,wxnssilg-3689,3
13139,3688,4702,14.154140671563717,ytqxvyph-4703,wxnssilg-3689,3
13140,3689,5020,14.199307668266478,sdhwqapq-5021,gkvxbcyj-3690,5
13141,3689,5376,13.757908845109204,vjujxbge-5377,gkvxbcyj-3690,5
13142,3690,3807,9.991929775999086,kslpukyt-3808,xthrolna-3691,5
13143,3691,5185,17.402122490318373,dkeqcuvp-5186,fnplkzld-3692,6
13144,3692,3874,3.5540059245511437,ylmxguot-3875,udpnijbu-3693,6
13145,3693,3908,8.928601007021946,kvpppqes-3909,rewrfwqy-3694,5
13146,3694,4049,9.101817970524811,dxuifdxu-4050,eypupeck-3695,4
13147,3694,5154,19.030070504073144,decgnowo-5155,eypupeck-3695,4
13148,3694,5365,19.694124894924478,zbxeeddd-5366,eypupeck-3695,4
13149,3695,4511,14.41527517087946,hkzqlghr-4512,dzdwdaaq-3696,4
13150,3696,4338,13.232005991109574,inhvitgu-4339,psfxbuph-3697,4
13151,3696,4729,17.533490987477204,melooccz-4730,psfxbuph-3697,4
13152,3696,5140,9.344857450741445,bqnilfuz-5141,psfxbuph-3697,4
13153,3697,4068,12.722590538416494,ciapoirm-4069,imykbjew-3698,6
13154,3697,4218,9.208226283529969,swwmqmko-4219,imykbjew-3698,6
13155,3697,4479,19.372683489706038,rivadeyb-4480,imykbjew-3698,6
13156,3697,4919,16.088455044916536,sxvvlqxe-4920,imykbjew-3698,6
13157,3698,3791,17.16721812289373,tmuxwfbt-3792,ueirxnhx-3699,8
13158,3699,4593,8.940538863191414,wvhuchvi-4594,qfoswuvm-3700,4
13159,3699,4700,15.454951719066223,fdkgriqk-4701,qfoswuvm-3700,4
13160,3699,5246,7.341949438872996,kemwsigb-5247,qfoswuvm-3700,4
13161,3701,3805,18.369111437247195,pxeauhuy-3806,nbdlqssb-3702,4
13162,3701,4536,16.99219834532422,weqgmdhp-4537,nbdlqssb-3702,4
13163,3702,4200,8.313575979549773,nsyhxfmw-4201,welsodan-3703,6
13164,3702,4705,15.560167462950329,hctuviuy-4706,welsodan-3703,6
13165,3702,4916,5.3918517724304325,ecxolxzu-4917,welsodan-3703,6
13166,3702,5353,11.091296442273215,yxhlzkwn-5354,welsodan-3703,6
13167,3703,3766,11.035458944453884,gphpmcpp-3767,raryprqa-3704,11
13168,3703,3793,17.092792778293745,rczdyfap-3794,raryprqa-3704,11
13169,3703,4611,18.64304587180538,vdqcpldq-4612,raryprqa-3704,11
13170,3703,4952,18.750488288653955,raprpyzy-4953,raryprqa-3704,11
13171,3704,4416,12.062947787038105,tdhcbhzh-4417,ebgxlwsm-3705,8
13172,3704,4660,4.806353721420966,jwzmpbzf-4661,ebgxlwsm-3705,8
13173,3704,5134,12.098909862512743,rmilpjaz-5135,ebgxlwsm-3705,8
13174,3705,4037,19.853141586167474,bubqyxea-4038,rzqcwidf-3706,5
13175,3705,4065,4.732923080561608,pgooaljr-4066,rzqcwidf-3706,5
13176,3705,4922,10.982538237366876,jwzjmmls-4923,rzqcwidf-3706,5
13177,3706,4486,2.449743609654431,iyisqlru-4487,tfwyyldb-3707,5
13178,3708,5325,16.092588628423808,eohgxpid-5326,raqipman-3709,7
13179,3709,4837,6.3926882048657205,ovuwvkvz-4838,sdbbvtzu-3710,8
13180,3709,4900,12.520921588541945,phkhkmky-4901,sdbbvtzu-3710,8
13181,3709,5436,13.016977670397111,ezzlwwvs-5437,sdbbvtzu-3710,8
13182,3710,3995,14.077566128349563,eicbmabw-3996,ofnnluqu-3711,6
13183,3710,4842,19.82072668565005,gjxfqnnh-4843,ofnnluqu-3711,6
13184,3711,4691,14.771775650501295,coauderb-4692,caanhjfc-3712,5
13185,3711,4877,18.67022170012366,fdnnbmgs-4878,caanhjfc-3712,5
13186,3712,4749,13.894502293899361,wjuvqlso-4750,djxxustt-3713,5
13187,3712,5139,18.078614476086013,uevgoonc-5140,djxxustt-3713,5
13188,3713,4188,17.760588376496052,dndzzoan-4189,wlvyyalh-3714,6
13189,3713,4395,16.88628270467688,bthpzmjx-4396,wlvyyalh-3714,6
13190,3713,4734,11.236981599555186,vyvuhcsn-4735,wlvyyalh-3714,6
13191,3714,4514,13.46796491759412,tkjpsfrz-4515,vzcexbkf-3715,6
13192,3714,5148,18.322717217047312,mfbzqjqg-5149,vzcexbkf-3715,6
13193,3714,5272,11.186281401676885,pyaplngx-5273,vzcexbkf-3715,6
13194,3715,3981,14.642895421734051,jlhetkca-3982,jkmrrnyt-3716,2
13195,3716,4857,3.6183499799177348,apdqillr-4858,tklnfjxy-3717,7
13196,3716,5097,14.760028330847557,yhseqrfv-5098,tklnfjxy-3717,7
13197,3717,4211,15.78948564376104,crbytfxb-4212,qggsyvhp-3718,8
13198,3717,5597,8.31886076041957,ywjihkca-5598,qggsyvhp-3718,8
13199,3718,5213,19.732749047640688,hkizpjsu-5214,lblhmplh-3719,3
13200,3720,4704,7.234940986398802,cqjohcbd-4705,bfyoergh-3721,5
13201,3720,4966,14.10394830051517,rmfrccjm-4967,bfyoergh-3721,5
13202,3721,4210,4.070125125286959,xlwvmzjn-4211,cioqofwe-3722,9
13203,3721,4438,5.713375691364189,zsuusfjc-4439,cioqofwe-3722,9
13204,3721,4615,13.736787019482971,yubesemv-4616,cioqofwe-3722,9
13205,3721,4733,14.736925121172547,oclvploo-4734,cioqofwe-3722,9
13206,3722,4281,19.54564837339448,eboxfmol-4282,buuuaisd-3723,2
13207,3723,4168,4.892183176398844,opqosseb-4169,dutlwxms-3724,6
13208,3724,4110,9.672149643130707,tjeusnzf-4111,kvqwlgxg-3725,3
13209,3726,5498,18.459615049132136,enjzfilu-5499,uttuwiao-3727,6
13210,3727,3896,15.734400407881088,xgcsugru-3897,ooilaiih-3728,6
13211,3728,4357,17.174644242709288,bhjnbkzk-4358,bqxizmci-3729,5
13212,3729,3997,9.636074085907742,pcjvmhnm-3998,fwcklyce-3730,5
13213,3729,4850,16.349672154920537,gkrwvdmg-4851,fwcklyce-3730,5
13214,3730,4234,3.5487091942935436,milexdpd-4235,wlsjwrci-3731,8
13215,3730,4925,14.15713370265617,kdwrtsnm-4926,wlsjwrci-3731,8
13216,3730,5294,14.722487020275906,ctrdyfdg-5295,wlsjwrci-3731,8
13217,3731,4373,9.116095453197126,jzclyczl-4374,kbvajkxq-3732,9
13218,3731,4380,18.424235305646675,uzgwnrab-4381,kbvajkxq-3732,9
13219,3731,4843,13.215746288951694,efcjejov-4844,kbvajkxq-3732,9
13220,3731,5011,9.180408959858871,erogwujz-5012,kbvajkxq-3732,9
13221,3732,4761,8.015842481201357,hgbikrng-4762,hcmtuowp-3733,6
13222,3732,5637,13.795599471595867,xirhvtmh-5638,hcmtuowp-3733,6
13223,3733,4981,12.96655895465818,xoldaugq-4982,xdncuenb-3734,5
13224,3734,3811,3.0820715402380032,ifphwatr-3812,feepzyxn-3735,3
13225,3734,4245,4.001502816516713,ylrfmqco-4246,feepzyxn-3735,3
13226,3735,3889,4.9792783565129595,yypotbpr-3890,mrykjesh-3736,6
13227,3735,4075,16.552528101570438,krrruwtg-4076,mrykjesh-3736,6
13228,3735,4763,10.17157782564539,caatkoha-4764,mrykjesh-3736,6
13229,3735,4989,17.28009796139087,zzpagxum-4990,mrykjesh-3736,6
13230,3735,5287,14.101922432459737,qptbykyr-5288,mrykjesh-3736,6
