,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
15645,4433,5233,13.310601539758668,oqnviyaa-5234,yhtjrnek-4434,9
15646,4433,5738,6.918086157359026,juvcgfqp-5739,yhtjrnek-4434,9
15647,4433,5822,10.478817326898062,nagpjrjk-5823,yhtjrnek-4434,9
15648,4434,4708,5.465877974044278,lorbafed-4709,rgouxzio-4435,5
15649,4435,4936,3.610621724511745,wgvecxuz-4937,rsgipujz-4436,8
15650,4435,5589,15.622753181567163,qryeildy-5590,rsgipujz-4436,8
15651,4436,4919,14.323757460098816,fchbfuha-4920,lexppeuk-4437,6
15652,4436,5076,7.266912894461578,ugvyudmc-5077,lexppeuk-4437,6
15653,4436,5146,15.303361252673657,dboqbkut-5147,lexppeuk-4437,6
15654,4436,5886,15.739017194335688,rxsdialh-5887,lexppeuk-4437,6
15655,4438,4647,15.290896269259921,txsoempt-4648,rchhgabl-4439,5
15656,4438,4691,7.881295042618174,adrmhpwi-4692,rchhgabl-4439,5
15657,4439,4495,18.636560905994564,mtsxzzyp-4496,kcmiywyf-4440,6
15658,4439,5751,8.902555041809848,tcqenxbq-5752,kcmiywyf-4440,6
15659,4440,4967,17.162658338519645,ncuyqmft-4968,qemzriue-4441,9
15660,4440,4993,15.466594756168309,iocaqwif-4994,qemzriue-4441,9
15661,4441,5142,14.736329125492437,bxocwavj-5143,bnmxirdm-4442,5
15662,4441,5273,12.906638006108402,yhtzyutw-5274,bnmxirdm-4442,5
15663,4442,4873,16.575484740452875,hzrfznan-4874,uernyvsw-4443,8
15664,4444,5153,16.50342188828443,qzdlhslw-5154,dstjxnyw-4445,5
15665,4445,5977,8.378345149715074,vnmysqlv-5978,hexbtcoh-4446,6
15666,4446,5242,19.205525335914203,deaiuwoo-5243,vtdjzxyh-4447,9
15667,4446,5546,10.215269321991864,kxtymsbx-5547,vtdjzxyh-4447,9
15668,4446,5568,14.737791384178403,uoivlrzr-5569,vtdjzxyh-4447,9
15669,4446,5713,17.415866799070717,lfqlddua-5714,vtdjzxyh-4447,9
15670,4447,4451,14.725526358019467,dmjyydmq-4452,xqewwnfg-4448,6
15671,4448,4750,5.674263613359895,igpheyzk-4751,bercboly-4449,6
15672,4449,5558,4.630244881496433,ezipnsum-5559,djkeogib-4450,7
15673,4449,5583,19.116327395219486,udkrtcfa-5584,djkeogib-4450,7
15674,4449,5679,2.7965715161939326,uwkaiabk-5680,djkeogib-4450,7
15675,4449,5813,10.568693363567,usyjjuwb-5814,djkeogib-4450,7
15676,4449,5970,15.020940554780013,qjpdflwu-5971,djkeogib-4450,7
15677,4452,5035,18.78050895443579,lxamcnah-5036,pgcgyste-4453,4
15678,4457,5147,17.28690795172271,ihxfcvsi-5148,sptqvpty-4458,4
15679,4458,5223,16.682358220682964,eroiczyb-5224,madnkpva-4459,6
15680,4458,5853,4.067727214674852,igcaisrd-5854,madnkpva-4459,6
15681,4461,5533,13.906960115530616,oapdezvd-5534,kotqdvlv-4462,3
15682,4461,5860,4.412560015387495,wuauuhyu-5861,kotqdvlv-4462,3
15683,4463,4773,6.516689383064665,kjjfvnic-4774,mtqwgmmb-4464,3
15684,4464,4472,3.302563320788346,slctdaev-4473,sasnggcb-4465,6
15685,4464,4482,17.797739776967486,yycvssct-4483,sasnggcb-4465,6
15686,4464,4488,10.788236452942886,kpdkuhiv-4489,sasnggcb-4465,6
15687,4464,5271,6.079087965637124,twqnryjs-5272,sasnggcb-4465,6
15688,4465,4774,18.351710408847126,tzbadvfm-4775,dkqokmer-4466,6
15689,4465,5118,15.248985330781364,obsxdbxm-5119,dkqokmer-4466,6
15690,4466,4566,16.998741082273146,bxanjnbh-4567,qukasrhk-4467,9
15691,4466,4634,12.305200056953558,fmmbilgl-4635,qukasrhk-4467,9
15692,4466,4720,10.21137854314987,snmsgpfh-4721,qukasrhk-4467,9
15693,4466,5452,3.6955969009827383,aawjxzpq-5453,qukasrhk-4467,9
15694,4467,4856,6.427523698173267,tsvujdii-4857,muaisiok-4468,9
15695,4468,4925,4.9491551638497056,tbhiwhlf-4926,yzipxjmu-4469,4
15696,4469,5163,17.837552053714134,gewbdidn-5164,sgkurjrm-4470,6
15697,4469,5430,16.73129352166482,puvnpllt-5431,sgkurjrm-4470,6
15698,4471,5375,14.979100735267975,vwfkthni-5376,jzoqhlhz-4472,7
15699,4471,5419,11.601188343411504,finxcgvs-5420,jzoqhlhz-4472,7
15700,4472,4482,15.756156162341071,yycvssct-4483,slctdaev-4473,6
15701,4472,4488,8.951062674469492,kpdkuhiv-4489,slctdaev-4473,6
15702,4472,5271,7.512594966600694,twqnryjs-5272,slctdaev-4473,6
15703,4473,4739,12.18402692785608,foqnxump-4740,bigbhamw-4474,9
15704,4473,4871,11.50997208323729,nyyrsdfj-4872,bigbhamw-4474,9
15705,4473,5799,19.659570401122984,ovggyhdh-5800,bigbhamw-4474,9
15706,4474,4762,15.92849392446342,injmvoik-4763,xisjuudr-4475,11
15707,4474,5122,15.816180395993436,rzfwqmey-5123,xisjuudr-4475,11
15708,4474,5858,12.00229734002878,nopwnmuk-5859,xisjuudr-4475,11
15709,4475,4964,16.83811082933787,kcvcfptt-4965,nxkprkez-4476,4
15710,4476,5099,14.43664436303995,xcheijti-5100,rsrckzem-4477,7
15711,4477,5665,4.667090839207585,siiyugef-5666,sbwahksg-4478,4
15712,4479,4545,18.748111139990534,rcrcgilt-4546,vymtkpcq-4480,2
15713,4479,5754,19.60244542445477,xtjcjeqn-5755,vymtkpcq-4480,2
15714,4480,4828,18.394415075574724,dvjtiwjy-4829,ckzjfmkx-4481,5
15715,4482,5067,19.428905883151657,hzmduaug-5068,yycvssct-4483,5
15716,4483,5713,9.999460432536056,lfqlddua-5714,jrfibobo-4484,3
15717,4484,5783,16.377243712835984,ifdbkoeg-5784,koeftamp-4485,9
15718,4485,5041,19.20160465129112,uaoetlqz-5042,xruuvdph-4486,4
15719,4485,5888,11.53762635587067,ypjbmggh-5889,xruuvdph-4486,4
15720,4486,4868,19.69332768648097,hfnrnhfi-4869,nwuxbviu-4487,6
15721,4486,5427,9.291345029774085,ahhgypdn-5428,nwuxbviu-4487,6
15722,4487,5161,15.703593510641348,njjhphoq-5162,hsgpvace-4488,4
15723,4487,5506,17.854333967047065,fovivgpl-5507,hsgpvace-4488,4
15724,4488,5271,8.70899815987998,twqnryjs-5272,kpdkuhiv-4489,5
15725,4489,4693,7.593791366352602,hmoqsqlv-4694,yzroqwsk-4490,9
15726,4490,4640,7.433283600666009,gcrbhpwz-4641,jbzsikgk-4491,3
15727,4490,5645,19.965519391055526,nvdfbwsl-5646,jbzsikgk-4491,3
15728,4491,5040,17.439853914172428,gtcbxbih-5041,zsqjqxjd-4492,7
15729,4492,5143,11.741151842596452,jthalbsc-5144,spdepoce-4493,8
15730,4492,5574,15.71319964716983,wqcqgpev-5575,spdepoce-4493,8
15731,4492,5728,18.357373882810506,vnsdrvru-5729,spdepoce-4493,8
15732,4493,4784,11.589799038777775,rprwqbmy-4785,ehpaxeeb-4494,6
15733,4493,4890,10.885847881897577,ssbiejhi-4891,ehpaxeeb-4494,6
15734,4494,5320,4.538639672242673,lysxthcr-5321,vekbpmbz-4495,7
15735,4494,5351,13.873582208781235,gfkxlozz-5352,vekbpmbz-4495,7
15736,4494,5854,14.168436981734303,hbgazcbq-5855,vekbpmbz-4495,7
15737,4495,4519,11.37246713573402,ytjrgvjk-4520,mtsxzzyp-4496,7
15738,4495,5162,13.581807568092644,hlcchknd-5163,mtsxzzyp-4496,7
15739,4496,5322,19.22532421891879,kfuimzqo-5323,msdspqvk-4497,6
15740,4496,5694,4.299361700366138,rqokghkt-5695,msdspqvk-4497,6
15741,4497,5204,17.036899900460675,xkdbmgnh-5205,neayjgyw-4498,6
15742,4497,5523,13.265093850072322,guxmrxft-5524,neayjgyw-4498,6
15743,4498,5723,6.833835440389087,supdxzdj-5724,xkdsanct-4499,6
15744,4500,5150,13.146222265491552,pjkqlovv-5151,endvezti-4501,10
15745,4500,5891,15.641447928883652,huyikaoj-5892,endvezti-4501,10
15746,4502,5024,9.456688810929998,pjnydrtm-5025,jkvbudit-4503,4
15747,4504,4518,15.68776661053676,isouqlow-4519,glcwtayn-4505,7
15748,4504,5277,16.34481036153358,phinkejp-5278,glcwtayn-4505,7
15749,4505,5257,8.67536388313901,kjfuyrpa-5258,iuiupamp-4506,8
15750,4505,5558,16.908541481270777,ezipnsum-5559,iuiupamp-4506,8
15751,4505,5583,12.835771964389838,udkrtcfa-5584,iuiupamp-4506,8
15752,4505,5679,18.680904497305264,uwkaiabk-5680,iuiupamp-4506,8
15753,4505,5970,7.257041530383946,qjpdflwu-5971,iuiupamp-4506,8
15754,4506,5212,13.351972062354092,pqpfhmrb-5213,yolyrsvw-4507,7
15755,4506,5374,13.648512526392583,jodsecva-5375,yolyrsvw-4507,7
15756,4508,5448,18.692656842437106,htchvfyo-5449,sqlxqyfi-4509,8
15757,4509,5597,13.510214258454223,bbrodtvl-5598,tevfkmuu-4510,5
15758,4509,5953,7.778667396557802,xjhhjxyq-5954,tevfkmuu-4510,5
15759,4510,4831,18.153437170996206,kpvrbvfh-4832,pkjgvhqz-4511,7
15760,4510,5234,15.23798033590814,vzfgalfn-5235,pkjgvhqz-4511,7
15761,4511,4560,5.466710175582667,hufroxio-4561,gcdryocs-4512,5
15762,4511,4755,18.627415940830485,ebxzdjwu-4756,gcdryocs-4512,5
15763,4512,4695,2.0215520036403576,saclqmvu-4696,yyjpasxf-4513,7
15764,4513,4733,14.561616210357563,lvmfvfxq-4734,eopcepfx-4514,5
15765,4514,4712,11.291988275398369,cyrbrbds-4713,renftpqy-4515,5
15766,4514,4944,18.12261407468027,mweefgmp-4945,renftpqy-4515,5
15767,4515,5385,11.594189781024525,saiobqkz-5386,mnrkxlpa-4516,3
15768,4517,4859,19.53233348041622,cpepshru-4860,wwctpnlc-4518,6
15769,4518,5277,8.198463973560619,phinkejp-5278,isouqlow-4519,8
15770,4519,4900,18.442606427078747,klcesgio-4901,ytjrgvjk-4520,9
15771,4519,5162,2.4938511920107564,hlcchknd-5163,ytjrgvjk-4520,9
15772,4519,5171,11.161852940327408,lvwzjvlx-5172,ytjrgvjk-4520,9
15773,4520,5177,10.747111706640588,dnhtkquo-5178,gszrxxra-4521,3
15774,4522,4894,19.273838743697613,mzoylhtg-4895,unnjafvm-4523,8
15775,4524,4963,17.025239913177792,cmzfgwml-4964,jcbgmeop-4525,5
15776,4524,5384,7.532346337665396,rbdkwwfx-5385,jcbgmeop-4525,5
15777,4524,5835,9.30691338148538,ezqpuolc-5836,jcbgmeop-4525,5
15778,4525,4835,17.58698207058969,kggacxoi-4836,hyotefpj-4526,6
15779,4525,5557,6.673828027017382,nsygbxue-5558,hyotefpj-4526,6
15780,4526,5355,9.82436970069641,ahfixuul-5356,xikiqriw-4527,5
15781,4528,5118,9.611064093555118,obsxdbxm-5119,lnvsiqpb-4529,4
15782,4529,5224,15.579088900428005,cwrgnzfq-5225,eygpvxnh-4530,12
15783,4530,4828,12.360832287207701,dvjtiwjy-4829,vmfbzjqc-4531,6
15784,4530,5648,16.394502229002665,kcgukhdj-5649,vmfbzjqc-4531,6
15785,4531,5211,14.048096240455285,axqclvmw-5212,hokkropr-4532,11
15786,4531,5351,12.411621837344606,gfkxlozz-5352,hokkropr-4532,11
15787,4531,5854,16.490361788794328,hbgazcbq-5855,hokkropr-4532,11
15788,4532,4855,18.032001995141922,vnxnwjie-4856,zmjoffki-4533,9
15789,4532,4973,17.841777528533054,resxbwts-4974,zmjoffki-4533,9
15790,4533,5677,9.235456589359785,tgzaudbk-5678,wrmhxpny-4534,9
15791,4533,5815,18.141728676751423,mkttubxp-5816,wrmhxpny-4534,9
15792,4534,5619,18.40698546281669,rgajtyrp-5620,lkilsfjj-4535,8
15793,4534,5626,13.138854311301758,zineptqw-5627,lkilsfjj-4535,8
15794,4535,5022,15.695473821836902,qmbvqvhy-5023,lrfyjbno-4536,9
15795,4535,5399,13.539041320785689,ngqoxbmt-5400,lrfyjbno-4536,9
15796,4535,5496,11.263225138956706,mlmiufup-5497,lrfyjbno-4536,9
15797,4536,4770,3.8178447999064535,jfpwvkto-4771,hljucyrs-4537,5
15798,4538,4788,10.702500681164212,xxofqpax-4789,zpcxwyyd-4539,2
15799,4539,5188,19.48542650948681,fabkncvy-5189,vqfghlrx-4540,5
15800,4540,4830,18.833084587454188,rfecmfrz-4831,edbdfbds-4541,11
15801,4540,5287,16.68266627285283,swzpyvqg-5288,edbdfbds-4541,11
15802,4540,5621,19.873387936642906,xqxvdlqa-5622,edbdfbds-4541,11
15803,4540,5767,15.489625837316561,nraeqdjq-5768,edbdfbds-4541,11
15804,4541,4579,19.07907322610109,tzwdiwao-4580,ooxakpbk-4542,2
15805,4542,5204,14.308609240354132,xkdbmgnh-5205,dlliqpdn-4543,12
15806,4542,5214,17.5749732325246,qdrrgdwv-5215,dlliqpdn-4543,12
15807,4543,5977,17.035176888902267,vnmysqlv-5978,kcquqwqg-4544,3
15808,4546,5442,3.026891923539764,pbqwkove-5443,hjekbtuu-4547,6
15809,4546,5627,15.690727047276386,iznjxyno-5628,hjekbtuu-4547,6
15810,4546,5768,17.253334526063746,jodzmzyq-5769,hjekbtuu-4547,6
15811,4547,5040,19.64534918670545,gtcbxbih-5041,qrioomhp-4548,5
15812,4547,5270,15.62239093354873,xmbxvtwz-5271,qrioomhp-4548,5
15813,4549,4858,15.02919229511312,mdkfykvv-4859,dnqlkafr-4550,8
15814,4549,5736,10.613362372778914,zatvomwq-5737,dnqlkafr-4550,8
15815,4549,5828,18.031414909481036,irnroybs-5829,dnqlkafr-4550,8
15816,4550,5028,16.98318744454474,dfpfvdkk-5029,drazceqo-4551,6
15817,4551,5105,15.21993803946628,qczmvfgo-5106,rbylfure-4552,3
15818,4552,5614,7.803760319005498,vpjxesng-5615,xzejasba-4553,6
15819,4553,4607,9.149325306056111,umyeazqq-4608,ndetdccw-4554,4
15820,4553,4631,18.189991796771086,mcvchten-4632,ndetdccw-4554,4
15821,4554,5000,19.66114302469105,agqlfenn-5001,lwvbzfxm-4555,2
15822,4556,5025,10.910018941999775,yndjeqvu-5026,idcwwyjj-4557,9
15823,4556,5793,8.915759233380028,mbvhrlcl-5794,idcwwyjj-4557,9
15824,4557,4861,16.456122794401203,bsoxvfup-4862,ftenwlmo-4558,11
15825,4558,5027,14.144658613572412,ztyspbql-5028,tzfkmare-4559,4
15826,4558,5068,12.310920898805703,axrhrgdu-5069,tzfkmare-4559,4
15827,4560,4755,14.619156333417248,ebxzdjwu-4756,hufroxio-4561,5
15828,4560,5857,18.538963484914404,tmwrcern-5858,hufroxio-4561,5
15829,4562,4643,9.574051654930471,xxjgvjvf-4644,sqnombeg-4563,10
15830,4562,5002,15.778781121115841,pamciscz-5003,sqnombeg-4563,10
15831,4562,5208,7.566961032490416,wqhkhopw-5209,sqnombeg-4563,10
15832,4562,5510,9.070098912680121,bqsvuwuu-5511,sqnombeg-4563,10
15833,4563,5816,12.756515084030305,edpsdkkl-5817,lnytlcbu-4564,5
15834,4564,5855,11.460786854647198,xnobtdzu-5856,cbkfilkw-4565,6
15835,4565,4772,11.988991184582364,dmjfeiep-4773,evuwkcgq-4566,4
15836,4565,5731,9.597314901641253,mfdufkon-5732,evuwkcgq-4566,4
15837,4566,4634,10.413978101482412,fmmbilgl-4635,bxanjnbh-4567,15
15838,4566,4720,7.362658398279304,snmsgpfh-4721,bxanjnbh-4567,15
15839,4566,4721,18.582123832408538,gzumlnny-4722,bxanjnbh-4567,15
15840,4566,5452,14.285616454355171,aawjxzpq-5453,bxanjnbh-4567,15
15841,4566,5811,19.595096479788623,wjsmfnpq-5812,bxanjnbh-4567,15
15842,4566,5965,19.159252217309508,ykxzevly-5966,bxanjnbh-4567,15
15843,4567,4924,16.733754671319602,iipczugb-4925,wltpbpjn-4568,2
15844,4568,5765,11.284467957160322,sqfemizf-5766,gzgzatuy-4569,3
15845,4568,5925,17.653582903161503,hpmahthu-5926,gzgzatuy-4569,3
15846,4569,5563,13.857179351022317,iswtrqrp-5564,cmxuyqyd-4570,6
15847,4571,5325,14.696065388200097,kboipydr-5326,cucyjxug-4572,7
15848,4572,4763,12.806405958341719,ntvmhmiy-4764,twplhnfe-4573,9
15849,4572,5502,8.027600334261857,qxcapnsl-5503,twplhnfe-4573,9
15850,4573,5267,10.76079355701434,jutjulhd-5268,ukojwxcz-4574,2
15851,4574,4717,9.666064182315543,zrxpuswh-4718,oyguvdds-4575,6
15852,4574,5639,17.141720576784934,ubksvnjm-5640,oyguvdds-4575,6
15853,4575,4687,19.277269989750195,wqzbqfqp-4688,pooxgozs-4576,9
15854,4575,5463,15.96038334715636,vytqclyi-5464,pooxgozs-4576,9
15855,4575,5522,10.851000800410455,rzgpppqd-5523,pooxgozs-4576,9
15856,4576,5361,17.773488362494863,symiswii-5362,gbgkmqon-4577,8
15857,4577,4971,13.939698724901083,feniykby-4972,covvaiwt-4578,5
15858,4577,4999,15.008681142107351,xddmbfku-5000,covvaiwt-4578,5
15859,4578,5312,3.273720569845444,hgaxmifg-5313,mlqxerrq-4579,6
15860,4578,5492,6.283816753525325,egzsakyd-5493,mlqxerrq-4579,6
15861,4578,5541,11.786488968603479,sxaddahj-5542,mlqxerrq-4579,6
15862,4579,4764,18.684165760588044,pjcsafya-4765,tzwdiwao-4580,5
15863,4579,5815,9.77398941315155,mkttubxp-5816,tzwdiwao-4580,5
15864,4581,5456,15.566302784429498,figxxwmn-5457,siuctlig-4582,8
15865,4581,5710,16.21945554782686,dynfdltq-5711,siuctlig-4582,8
15866,4582,5347,5.662032616983645,woksfddi-5348,gwxprmzc-4583,3
15867,4583,5056,7.61437852764754,rqbaiggd-5057,btvzlqmy-4584,8
15868,4584,4775,16.433107197909774,hihywqfj-4776,aeqmrojf-4585,8
15869,4585,4905,17.276839577176027,hvzxzsfn-4906,dlshvxhu-4586,6
15870,4585,5169,17.368258162611095,xhwybhkk-5170,dlshvxhu-4586,6
15871,4585,5183,2.1057241257066703,fuzbotzd-5184,dlshvxhu-4586,6
15872,4586,5085,11.573945798379155,zwryhodz-5086,tlyadaas-4587,2
15873,4587,4795,19.8891403135062,rhwynkfn-4796,lzviqnek-4588,5
15874,4587,5309,10.603076531948085,xvyzzmar-5310,lzviqnek-4588,5
15875,4588,5233,17.27655271514341,oqnviyaa-5234,gkrxajjf-4589,1
15876,4589,5647,10.405734249133157,hnxnfypt-5648,urgcaezx-4590,2
15877,4591,5909,8.759004877808016,rgkvqiyz-5910,bphpslgd-4592,5
15878,4592,4842,16.660614308263053,emdvmvvb-4843,jhxdvkly-4593,6
15879,4592,5585,16.52123889604755,cnxagjfu-5586,jhxdvkly-4593,6
15880,4593,4994,13.857957399793682,oiakgzdy-4995,evzvnawf-4594,4
15881,4595,5062,16.147873439449743,mpnqezpo-5063,sfarxrfj-4596,1
15882,4596,5373,11.81860564851751,wcgzirjc-5374,nnlppkny-4597,2
15883,4597,4651,11.708253807167106,hbrmiirh-4652,wizvppog-4598,6
15884,4597,4997,18.22501263116464,sbbibvad-4998,wizvppog-4598,6
15885,4597,5307,5.780035472002385,jkyxuvdl-5308,wizvppog-4598,6
15886,4597,5868,7.3198614191592055,dhcltfqv-5869,wizvppog-4598,6
15887,4599,5260,16.32647700871348,ycytfffm-5261,takxdswx-4600,6
15888,4600,5047,12.42703584440037,tkwdzvzf-5048,obmvhqnx-4601,10
15889,4600,5468,18.157245089154138,zjmupkxt-5469,obmvhqnx-4601,10
15890,4600,5839,19.16253658141826,wgonqgna-5840,obmvhqnx-4601,10
15891,4600,5962,15.031779373845696,skhxfvht-5963,obmvhqnx-4601,10
15892,4601,4748,14.790770510228853,iduulqdt-4749,ggeguhit-4602,7
15893,4602,5283,9.230388087873663,mywxydod-5284,wdlhxcew-4603,4
15894,4604,4734,18.88203802853162,hoiqnbyo-4735,ohxmpery-4605,6
15895,4605,5916,11.791455771687511,kousmztj-5917,tpiblipz-4606,4
15896,4606,4771,18.126499833054023,gzyseouw-4772,wnrgihoi-4607,7
15897,4607,4631,17.259280162809848,mcvchten-4632,umyeazqq-4608,5
15898,4608,5236,19.583055695450394,murrfnbc-5237,sdnhnioo-4609,6
15899,4610,5907,18.66095181210003,ugbtbcju-5908,rvknhlbc-4611,4
15900,4611,5045,16.234241138882318,vwttzidn-5046,tygzwuic-4612,6
15901,4611,5231,13.646041814236094,kuspjfoi-5232,tygzwuic-4612,6
15902,4612,5693,16.07164641484951,cfshtucx-5694,huiyibsc-4613,3
15903,4613,4805,14.1659832507979,qtpqawio-4806,prjxpjkv-4614,3
15904,4613,5779,10.328647105499302,vvotapiu-5780,prjxpjkv-4614,3
15905,4614,5624,10.829686836048321,spzffabn-5625,zfdztqik-4615,7
15906,4614,5910,18.82787902808287,opnkeufh-5911,zfdztqik-4615,7
15907,4615,5138,13.57564884887882,jamyoydk-5139,cqusawlz-4616,4
15908,4615,5493,6.809449274083213,ejcomvaq-5494,cqusawlz-4616,4
15909,4616,5899,13.902839779033922,qxpqpcob-5900,pfnhefpm-4617,6
15910,4619,5029,7.150346684758045,dtwqokry-5030,oakrbfzk-4620,6
15911,4621,5156,18.600575833817803,dbhswgpu-5157,pzwuhwyb-4622,6
15912,4622,5138,18.804138512705034,jamyoydk-5139,uaekmrhu-4623,5
15913,4622,5969,8.03777546104577,xvuhuhan-5970,uaekmrhu-4623,5
15914,4625,5058,18.11060849441086,hmqmjxjg-5059,xlcrbsoa-4626,3
15915,4626,4902,18.264092181866438,ajrwanao-4903,drnxxqyi-4627,6
15916,4627,5288,18.75258771646369,mrqcbwle-5289,nolrxsvz-4628,4
15917,4627,5709,18.78333252261091,txcbfsqc-5710,nolrxsvz-4628,4
15918,4628,5215,5.103874468340121,tkkjmtsv-5216,vedujauz-4629,5
15919,4628,5462,3.7218503972439994,kbslzgdv-5463,vedujauz-4629,5
15920,4629,4921,3.36379228605871,mprbsubu-4922,jcjytofe-4630,8
15921,4629,5216,5.658674845206294,mjgetnza-5217,jcjytofe-4630,8
15922,4629,5523,19.066937080284763,guxmrxft-5524,jcjytofe-4630,8
15923,4629,5913,10.09013426592885,ifmojuhc-5914,jcjytofe-4630,8
15924,4630,5124,16.867279660251853,ahphwded-5125,nfleyxsv-4631,4
15925,4633,4684,14.378574571768427,ezzqfhip-4685,vghhwdqr-4634,4
15926,4633,4847,11.592766808547562,eehpkvdg-4848,vghhwdqr-4634,4
15927,4633,5866,18.173977960428697,xaybiric-5867,vghhwdqr-4634,4
15928,4634,4720,9.690451200942858,snmsgpfh-4721,fmmbilgl-4635,13
15929,4634,5452,8.610189306629463,aawjxzpq-5453,fmmbilgl-4635,13
15930,4634,5750,15.868292885575471,byrqxvei-5751,fmmbilgl-4635,13
15931,4635,5732,13.19401049923376,didqfywd-5733,vwcjjzzf-4636,4
15932,4636,5078,18.12997056148905,vqtwdgzj-5079,vfikdlma-4637,3
15933,4636,5347,18.762329459377593,woksfddi-5348,vfikdlma-4637,3
15934,4637,4983,16.050545702141985,giifblou-4984,qrcohzgu-4638,11
15935,4637,5197,14.002057601582782,mpwnyruk-5198,qrcohzgu-4638,11
15936,4637,5333,14.199123111327838,voqmyvnr-5334,qrcohzgu-4638,11
15937,4637,5661,16.746354410114968,eqgbkdzs-5662,qrcohzgu-4638,11
15938,4638,5137,16.275673985696177,yaawypae-5138,bozowgvb-4639,3
15939,4638,5672,19.82573453162866,ihlkjukn-5673,bozowgvb-4639,3
15940,4639,5338,10.634964513031292,ursyjsjq-5339,xedfyxwv-4640,5
15941,4641,5086,12.338535772116408,kafqgdzh-5087,ddlvzdyj-4642,8
15942,4641,5566,12.890687485145383,msuvaogm-5567,ddlvzdyj-4642,8
15943,4642,5149,18.126331086615103,xnwxvswb-5150,onjuahfk-4643,2
15944,4643,5208,2.2234243767242425,wqhkhopw-5209,xxjgvjvf-4644,11
15945,4643,5489,19.041677679588286,rmvtrgsf-5490,xxjgvjvf-4644,11
15946,4643,5510,0.8953456323582663,bqsvuwuu-5511,xxjgvjvf-4644,11
15947,4644,5610,19.88403231347647,hbysadya-5611,hafgniyq-4645,4
15948,4645,5044,10.511459619517147,jtraxrcd-5045,otkvirqx-4646,5
15949,4646,5018,19.125850606290975,rnkosico-5019,pdmraswb-4647,8
15950,4646,5609,10.480991056420141,wekgwpit-5610,pdmraswb-4647,8
15951,4647,5175,15.916532476411769,nsfminno-5176,txsoempt-4648,4
15952,4648,5393,13.275742200627977,owdhlphz-5394,saocbfyo-4649,1
15953,4649,5875,16.081528327331796,tsuklnya-5876,qixvorim-4650,5
15954,4651,5307,16.379500014423233,jkyxuvdl-5308,hbrmiirh-4652,5
15955,4651,5868,7.495997047674021,dhcltfqv-5869,hbrmiirh-4652,5
15956,4652,5094,17.869855193930157,jxjrnfuy-5095,splzicwf-4653,6
15957,4653,4823,15.389236356211073,ctsyclce-4824,gkoalsqk-4654,6
15958,4653,5021,10.278408588162337,tthhnmwf-5022,gkoalsqk-4654,6
15959,4654,5795,18.819868897569116,asyosgpz-5796,tgzryhga-4655,4
15960,4656,5325,12.761562283002856,kboipydr-5326,eeqprcnw-4657,5
15961,4657,5436,10.031727794237089,qxaulqmi-5437,mdcwzzfb-4658,8
15962,4657,5459,18.931147166625347,kknaebgk-5460,mdcwzzfb-4658,8
15963,4657,5856,11.872883135881604,wejovelm-5857,mdcwzzfb-4658,8
15964,4658,4719,7.123974238754518,ygvvhrsl-4720,vfpozmyu-4659,9
15965,4658,5658,19.381966757236896,zatnlbzr-5659,vfpozmyu-4659,9
15966,4658,5743,10.935991039578697,nvcoffly-5744,vfpozmyu-4659,9
15967,4659,4738,19.256991766275142,qcemokuh-4739,imrpbpki-4660,8
15968,4659,4819,11.043877079627695,elrnfsjs-4820,imrpbpki-4660,8
15969,4660,5602,14.415258010596148,rjwqfvtw-5603,ycfzdsgj-4661,4
15970,4661,5944,16.018400117628143,euhewurg-5945,qxhkpugk-4662,9
15971,4662,4778,18.035563118782935,pajtpzji-4779,amukaqfc-4663,7
15972,4662,5906,9.615046362700197,zazdgzhu-5907,amukaqfc-4663,7
15973,4663,5631,11.808991017069387,lbthqhux-5632,dozojtyb-4664,5
15974,4664,4895,17.97889408576069,qwydmrmo-4896,ahxcdsfw-4665,3
15975,4666,4899,14.019164039386803,wbkiqhrs-4900,qzzirlmd-4667,5
15976,4666,5489,10.10228146983947,rmvtrgsf-5490,qzzirlmd-4667,5
15977,4667,5302,17.774868132536547,jwvybmfp-5303,nxmribbg-4668,6
15978,4671,4892,4.983022299478568,wtcpdxkx-4893,mgglplsg-4672,9
15979,4673,4706,3.204392989984545,zqvlzoyh-4707,bdoocmak-4674,4
15980,4673,5098,18.764659867227937,gpjstdqd-5099,bdoocmak-4674,4
15981,4676,4928,16.636555526329655,rlqbxkrj-4929,xraihzbo-4677,3
15982,4677,5140,14.777654409873508,bkapvlcr-5141,uygcaryn-4678,9
15983,4678,5956,9.820722741135787,mavbaunk-5957,zbfhpnje-4679,3
15984,4679,5349,16.652275500436133,jggqnglw-5350,tnfbqged-4680,4
15985,4680,4896,18.66368566860215,tczzbfhv-4897,oakkofrz-4681,4
15986,4681,5663,15.474365212353842,vsgmrtkp-5664,ixxmylkw-4682,3
15987,4682,4683,10.200036238413789,csdllnru-4684,vzagppxi-4683,7
15988,4682,5050,9.659336262312788,gfnckwsn-5051,vzagppxi-4683,7
15989,4682,5160,10.596905071148282,oufmxzbr-5161,vzagppxi-4683,7
15990,4683,5050,18.93909335054263,gfnckwsn-5051,csdllnru-4684,7
15991,4684,5866,13.845591132015308,xaybiric-5867,ezzqfhip-4685,5
15992,4685,5682,14.658182928416363,yuycpqiz-5683,azowptpj-4686,5
