,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
12563,4169,455,11.175517103371066,bqzkoapk-456,zkwlmxae-4170,6
12564,4703,455,14.961100962930873,bqzkoapk-456,mftjkmyg-4704,6
12565,913,456,14.429294531777016,jsybrgnl-457,fqrquzhp-914,6
12566,956,456,19.301418662219767,jsybrgnl-457,oeaxsbhh-957,7
12567,2378,456,14.449362720837046,jsybrgnl-457,ambhnwge-2379,5
12568,2479,456,10.453165629224063,jsybrgnl-457,thdcjgat-2480,3
12569,3124,456,14.622514701347235,jsybrgnl-457,merlftfk-3125,6
12570,4272,456,15.284751838842867,jsybrgnl-457,vtuhicxj-4273,5
12571,984,457,16.809348476706404,xsrxsmbd-458,spsosvre-985,3
12572,2897,457,2.0460675897902827,xsrxsmbd-458,yazvwoon-2898,4
12573,3848,457,10.817921749144606,xsrxsmbd-458,hoifpezu-3849,6
12574,3982,457,7.605028735351945,xsrxsmbd-458,guaxburb-3983,4
12575,905,458,12.6563839378484,vqzajens-459,fmsrthhl-906,4
12576,1461,458,8.740126149149853,vqzajens-459,ytaophrp-1462,3
12577,1738,459,19.75390351719675,pddebonx-460,cmvbhivy-1739,2
12578,1891,459,15.712146858495405,pddebonx-460,eqquietj-1892,7
12579,1962,459,15.709670612194905,pddebonx-460,wdjbsfee-1963,7
12580,2677,459,18.70869320869077,pddebonx-460,siqmcsgy-2678,6
12581,2976,459,16.274011779289236,pddebonx-460,kahcgnom-2977,7
12582,3583,459,18.537814930018722,pddebonx-460,tguhazep-3584,7
12583,4480,459,16.728402089062012,pddebonx-460,enlinvwp-4481,6
12584,502,460,14.641820178683266,jieiqpcn-461,bfqjswss-503,5
12585,1674,461,5.774142540206115,qeaqfiua-462,wlyydrpl-1675,4
12586,3345,461,18.72804966114802,qeaqfiua-462,wrwqtosc-3346,4
12587,598,462,19.118221192513143,wlaxjuon-463,zxuzkuat-599,2
12588,2735,462,14.642570276384175,wlaxjuon-463,dhvlnghr-2736,4
12589,4755,462,5.427053971935399,wlaxjuon-463,borkbawh-4756,3
12590,3146,463,9.630833863335797,wvfdrfmf-464,eruxyvvg-3147,5
12591,3764,463,15.911693919111118,wvfdrfmf-464,nrurumqs-3765,6
12592,3944,463,13.552719234755495,wvfdrfmf-464,uioakqug-3945,4
12593,3991,463,6.177544043612075,wvfdrfmf-464,lyinmnnj-3992,6
12594,4650,463,10.20019125947915,wvfdrfmf-464,prwymidj-4651,3
12595,2113,464,9.056322889835393,ogelrfap-465,fpirsijp-2114,4
12596,3443,464,16.175320190393833,ogelrfap-465,qrtnbuir-3444,2
12597,3708,464,11.638426582065339,ogelrfap-465,uotjiwmm-3709,4
12598,4489,464,18.473667944027675,ogelrfap-465,pqtscvvw-4490,2
12599,503,465,17.237850700201804,wnrbrmqm-466,bzepkwoj-504,7
12600,1366,465,16.094859397748518,wnrbrmqm-466,lexxpoma-1367,8
12601,3733,465,8.02850091677739,wnrbrmqm-466,wigdocat-3734,2
12602,920,466,12.894811889056212,pjrqandv-467,zlzdxhxc-921,1
12603,1102,466,14.795287403654006,pjrqandv-467,arwosvob-1103,2
12604,1533,467,13.308957194638461,iimemqtd-468,hhlibktf-1534,2
12605,2726,467,10.447093585757179,iimemqtd-468,dbypgavc-2727,1
12606,3874,467,15.120468290481478,iimemqtd-468,zwiolfij-3875,2
12607,1228,468,16.46558394314649,hupurkuo-469,jifixugn-1229,5
12608,1476,468,17.95327650247614,hupurkuo-469,rgbalqre-1477,4
12609,2975,468,8.825559837228997,hupurkuo-469,lgycpyks-2976,3
12610,4613,468,9.576702081219535,hupurkuo-469,axsrziiu-4614,5
12611,4726,468,18.80321205188417,hupurkuo-469,nkerxdlr-4727,5
12612,1331,469,15.25362376571069,wspjaall-470,qgboclqz-1332,8
12613,3512,469,2.7757101608990187,wspjaall-470,wzijjyfd-3513,3
12614,906,470,13.100538942386745,plxdzlgs-471,qrnuicys-907,8
12615,2023,470,1.0633923306320052,plxdzlgs-471,vspdguhs-2024,9
12616,2996,470,15.700861073270962,plxdzlgs-471,zkbccmla-2997,6
12617,3120,470,11.741921627416339,plxdzlgs-471,xlhbnnwc-3121,7
12618,3135,470,6.375164028770347,plxdzlgs-471,igilqyxi-3136,7
12619,3226,470,2.9542262054665906,plxdzlgs-471,pyjtavdp-3227,8
12620,4415,470,16.69261120427671,plxdzlgs-471,jofroymz-4416,5
12621,4764,470,6.646455605288928,plxdzlgs-471,rumwtnhv-4765,8
12622,868,471,5.847694492236878,upasopfx-472,vlgyrsml-869,4
12623,1331,471,14.730775620647778,upasopfx-472,qgboclqz-1332,8
12624,2118,471,18.00502332930175,upasopfx-472,jzyyynrk-2119,7
12625,2475,471,7.687419783786307,upasopfx-472,zcuapbqm-2476,7
12626,876,472,18.01982018366077,utolascx-473,refyyeyu-877,6
12627,2198,472,11.025893353228511,utolascx-473,fmatfrve-2199,6
12628,2387,472,5.801718176531167,utolascx-473,uykngylx-2388,7
12629,3098,472,18.635447935007583,utolascx-473,wironnsq-3099,4
12630,3259,472,16.577744942057315,utolascx-473,lhmafjia-3260,5
12631,879,473,12.630716898432032,terxnlpd-474,premgaih-880,5
12632,2594,473,7.808837177613398,terxnlpd-474,wfacoeoi-2595,5
12633,2786,473,13.423050884305194,terxnlpd-474,sqhmpaos-2787,4
12634,2865,473,15.712090620387613,terxnlpd-474,ktytpbnq-2866,5
12635,1856,474,12.122567039494523,iuszxqkf-475,ezvdiiog-1857,7
12636,1866,474,8.989130457134838,iuszxqkf-475,ojarpuxk-1867,8
12637,3547,474,16.195520777623567,iuszxqkf-475,qtrvbzsg-3548,7
12638,3579,474,3.896160410043115,iuszxqkf-475,glrjrjqg-3580,7
12639,3931,474,7.512114453235834,iuszxqkf-475,iesbfpkj-3932,6
12640,4651,474,1.895053247301244,iuszxqkf-475,yrejulih-4652,7
12641,1421,475,4.82140892910693,bankyrvn-476,jvcltzsy-1422,3
12642,1571,475,11.419370978924242,bankyrvn-476,mevhccdk-1572,3
12643,2498,475,17.570532452045736,bankyrvn-476,zzoejzgr-2499,4
12644,820,476,8.132609647576206,jcripald-477,zoaycjrf-821,2
12645,1411,476,7.848725644206236,jcripald-477,rgjsyioz-1412,2
12646,3424,476,15.153879973382749,jcripald-477,yrxlbcru-3425,3
12647,4737,476,19.923934970789027,jcripald-477,jvmwtjpy-4738,7
12648,983,477,2.3203396499650175,adpzrwbf-478,usqzleyo-984,2
12649,1092,477,18.787017142745004,adpzrwbf-478,yklirnrp-1093,4
12650,1169,478,10.879089066665552,hnlbswjc-479,otvvwwyg-1170,1
12651,2393,478,18.84500975537563,hnlbswjc-479,qftcboxz-2394,4
12652,1363,479,11.592447776379748,avzjzpbv-480,apnariez-1364,7
12653,2526,479,18.551147454730284,avzjzpbv-480,jmwazhqw-2527,5
12654,2977,479,18.481535357552282,avzjzpbv-480,xmzdqbfj-2978,5
12655,3113,479,10.830911534738293,avzjzpbv-480,tmzyzjua-3114,6
12656,3603,479,7.5932733443091545,avzjzpbv-480,qsyjtlxf-3604,6
12657,4104,479,18.67292408389524,avzjzpbv-480,dmuyumfq-4105,6
12658,3294,480,10.53634534372226,gvuevhoj-481,nkjnivtq-3295,3
12659,4411,480,10.767798541795598,gvuevhoj-481,tmnuytnx-4412,4
12660,691,481,10.435757880930757,dekvrjkn-482,dpbotqls-692,5
12661,3917,481,9.310059170245193,dekvrjkn-482,adunphtx-3918,5
12662,4183,481,17.633565114791512,dekvrjkn-482,qkhypetq-4184,6
12663,1368,482,10.552417396744568,efbbzvip-483,tvjfpuqb-1369,5
12664,1749,482,19.251938565364256,efbbzvip-483,iiulqmwn-1750,8
12665,3423,482,8.883246921151072,efbbzvip-483,wxpbbxpi-3424,5
12666,4201,482,6.752288505077299,efbbzvip-483,siqbhksd-4202,4
12667,2944,483,12.31127635366249,gnvjtpba-484,glfbwwlt-2945,3
12668,3682,483,5.569118831407218,gnvjtpba-484,hklngmxg-3683,6
12669,4166,483,16.184277513162236,gnvjtpba-484,ahetjizm-4167,3
12670,4688,483,15.879912849344366,gnvjtpba-484,ddxrprnn-4689,4
12671,3269,484,18.705771492606175,wexjjavy-485,nssgdovn-3270,8
12672,4392,484,14.936515219305797,wexjjavy-485,bmlyowoa-4393,6
12673,1379,485,17.61505227291906,twybcozj-486,xqawrwgv-1380,5
12674,2169,485,19.516596777718547,twybcozj-486,jcdasuiz-2170,5
12675,2313,485,6.3641452682018125,twybcozj-486,vniwfheg-2314,3
12676,2470,485,18.708717332799317,twybcozj-486,irxeiywa-2471,3
12677,3154,485,14.24602282421395,twybcozj-486,aeymwbpt-3155,3
12678,2466,486,14.350556730806764,akkfhphx-487,qovieuoz-2467,1
12679,2645,486,15.441293730672678,akkfhphx-487,yxltfgwa-2646,4
12680,1256,487,12.489946985014127,tovfmioo-488,ahvlijkt-1257,10
12681,1717,487,12.629187074742354,tovfmioo-488,xikmlbho-1718,10
12682,1778,487,11.164477194527949,tovfmioo-488,mwgjspvy-1779,4
12683,2311,487,13.428688618524651,tovfmioo-488,shcgibgd-2312,10
12684,2788,487,13.24216978015558,tovfmioo-488,urkorjri-2789,11
12685,2945,487,10.940198763597172,tovfmioo-488,ztbklglv-2946,10
12686,3115,487,12.951146064081378,tovfmioo-488,wjcsttni-3116,10
12687,3282,487,15.74678848257907,tovfmioo-488,begpufge-3283,11
12688,3812,487,10.181686105590883,tovfmioo-488,aktixqhi-3813,10
12689,4060,487,18.4968742963964,tovfmioo-488,jddbospi-4061,4
12690,842,488,10.1124725954669,dnzlajnw-489,xhpfabzq-843,4
12691,1582,488,10.394176163176317,dnzlajnw-489,rutygsag-1583,5
12692,2157,488,6.517869107626281,dnzlajnw-489,cwkbwvxc-2158,3
12693,3519,488,17.11705665341725,dnzlajnw-489,ontieesn-3520,5
12694,1083,489,13.126489212504838,duzbscwi-490,lhahdhff-1084,6
12695,1771,489,3.2703004594147487,duzbscwi-490,syrvdcwy-1772,7
12696,1992,489,15.233599698634118,duzbscwi-490,hgxxpvfj-1993,7
12697,2415,489,6.027674559708896,duzbscwi-490,vufxtwjs-2416,5
12698,2841,489,11.59748981619503,duzbscwi-490,mcymxaxv-2842,6
12699,3467,489,16.50896803354308,duzbscwi-490,shrmzbrc-3468,5
12700,1471,490,15.341110988221768,qfycihhq-491,zibqyesu-1472,7
12701,2053,490,12.041961789283842,qfycihhq-491,hljeadup-2054,8
12702,2056,490,11.441540556560712,qfycihhq-491,yaxsqlti-2057,8
12703,2269,490,10.685123651002852,qfycihhq-491,rphoakih-2270,8
12704,2979,490,7.090217937002522,qfycihhq-491,zouqaeny-2980,7
12705,4061,490,13.557337551328551,qfycihhq-491,nzqlrzmk-4062,6
12706,4422,490,14.631819910902047,qfycihhq-491,lkakvbnj-4423,5
12707,4477,490,19.155809044901474,qfycihhq-491,ggrewtat-4478,7
12708,1899,491,16.94582731020803,kiklqpfv-492,rxsfsgdr-1900,3
12709,4070,491,18.916916732051938,kiklqpfv-492,ipywdxnd-4071,3
12710,2266,492,17.436296515579087,cqpeosiy-493,xdtepxri-2267,2
12711,2627,492,4.208405023376232,cqpeosiy-493,fiddwjxv-2628,3
12712,2879,492,12.454742497887125,cqpeosiy-493,uuaoaypy-2880,4
12713,4670,492,15.009349567339562,cqpeosiy-493,zxudluwi-4671,4
12714,4719,492,18.85649292690509,cqpeosiy-493,jenvlmqr-4720,4
12715,1747,493,16.78673494124332,xcjkhuyv-494,jdesfvlq-1748,4
12716,2312,493,19.925370920223823,xcjkhuyv-494,krkbhivp-2313,6
12717,4082,493,11.378903708631823,xcjkhuyv-494,jpyhlozk-4083,5
12718,4248,493,9.76962871422939,xcjkhuyv-494,scsfzyiv-4249,4
12719,1429,494,16.047343988770102,vqnhngfm-495,jrvcfqyv-1430,2
12720,2850,494,12.422501999300076,vqnhngfm-495,umtjovrs-2851,4
12721,2413,495,17.06080098665243,jzanzbce-496,vvzkxegb-2414,1
12722,2386,496,19.31515917775195,tiokwmtp-497,yxctedco-2387,6
12723,4159,496,19.811717135859855,tiokwmtp-497,jctnqajt-4160,9
12724,1238,497,10.148402952727407,agnvmyxd-498,sjaqrlru-1239,5
12725,1644,497,6.828606551314753,agnvmyxd-498,jmwrgpku-1645,7
12726,4576,497,8.32203061760763,agnvmyxd-498,lliksxdo-4577,7
12727,4715,497,15.700917555648033,agnvmyxd-498,fanmddij-4716,7
12728,4784,497,6.57121556929053,agnvmyxd-498,utqtfoxa-4785,7
12729,2103,498,8.239225551949843,gzdwhami-499,ejskopfb-2104,2
12730,2215,498,19.62290566914301,gzdwhami-499,drpsojfk-2216,2
12731,3847,498,12.902682181709014,gzdwhami-499,yvkltdsb-3848,2
12732,1810,499,9.099911538714215,jtwqabfy-500,pzpevyev-1811,3
12733,2706,499,10.238484952583265,jtwqabfy-500,uxswjyxa-2707,4
12734,4140,499,16.730640328149136,jtwqabfy-500,qxrxvlho-4141,3
12735,3564,500,18.8298087487985,pwvuexua-501,hmnuczyd-3565,3
12736,3791,500,5.96684090873552,pwvuexua-501,byvtcvql-3792,5
12737,3890,500,14.087717968927343,pwvuexua-501,eojwcznl-3891,5
12738,4636,500,12.44132667323171,pwvuexua-501,rwftauja-4637,4
12739,596,501,10.690272201829648,ajtmnjbm-502,wqeozhqh-597,8
12740,2248,501,3.6793986632007685,ajtmnjbm-502,ewexfmma-2249,7
12741,2347,501,8.872288559390944,ajtmnjbm-502,ggttrylc-2348,5
12742,3325,501,4.617534331607418,ajtmnjbm-502,bdwvbruo-3326,7
12743,4302,501,12.947097929397486,ajtmnjbm-502,ljdhbqam-4303,5
12744,4314,501,17.604529147037237,ajtmnjbm-502,obpddmbo-4315,8
12745,4344,501,18.209691488736937,ajtmnjbm-502,koixoyop-4345,7
12746,522,502,10.77382437139896,bfqjswss-503,ybjggqlx-523,4
12747,3186,502,14.486369955684692,bfqjswss-503,dfugnsay-3187,5
12748,3686,502,15.486733907829512,bfqjswss-503,faviehkb-3687,9
12749,4170,502,17.653486530135336,bfqjswss-503,qivinyou-4171,6
12750,1097,503,10.969933565373557,bzepkwoj-504,bzvyixic-1098,6
12751,1366,503,11.517368936820183,bzepkwoj-504,lexxpoma-1367,8
12752,1483,503,15.39506272867413,bzepkwoj-504,jbiulwfv-1484,7
12753,1648,503,8.896178889761966,bzepkwoj-504,iqzzcqqx-1649,6
12754,945,504,3.1556430971566547,hdcpnrmw-505,aetubqhz-946,4
12755,3368,504,17.454606403304656,hdcpnrmw-505,njzwmdhc-3369,4
12756,4480,504,12.514645199661459,hdcpnrmw-505,enlinvwp-4481,6
12757,1236,505,18.15246660652906,sjfsqtfj-506,ychtvczl-1237,5
12758,3957,505,17.52932457073091,sjfsqtfj-506,vegubxef-3958,6
12759,4757,505,4.173905922310982,sjfsqtfj-506,tuowfuxi-4758,2
12760,1331,506,15.174791810688737,uissqtze-507,qgboclqz-1332,8
12761,1739,506,4.552390232675864,uissqtze-507,krxjtmgk-1740,4
12762,2118,506,3.8475008944938422,uissqtze-507,jzyyynrk-2119,7
12763,2475,506,19.182763612167957,uissqtze-507,zcuapbqm-2476,7
12764,3520,506,17.943590488487825,uissqtze-507,egnrkpmc-3521,5
12765,1275,507,9.469594721031466,iyrxdzbn-508,rzlebyyw-1276,6
12766,1974,507,18.154106665636064,iyrxdzbn-508,nvuywewd-1975,7
12767,3377,507,18.087294077432727,iyrxdzbn-508,zldiiixy-3378,5
12768,3435,507,12.39194980286059,iyrxdzbn-508,vifjbkmu-3436,5
12769,4076,507,18.380426114754503,iyrxdzbn-508,katxqzuc-4077,6
12770,4288,507,16.270277194890472,iyrxdzbn-508,ymmgigpx-4289,8
12771,4778,507,9.715176774249615,iyrxdzbn-508,qeevpszb-4779,9
12772,1813,508,16.158238303330766,submlnec-509,qotzkivq-1814,5
12773,2597,508,18.09317244385463,submlnec-509,wvibmyhc-2598,3
12774,3013,508,7.592594417328266,submlnec-509,hpkbnlgn-3014,4
12775,3151,508,13.73895473179782,submlnec-509,ehubxbpp-3152,3
12776,3264,508,9.797423300964514,submlnec-509,ctjrvqgj-3265,4
12777,1562,509,13.543834155045168,bpmbsdkj-510,vklyiyao-1563,2
12778,3865,509,15.15891757766272,bpmbsdkj-510,rklvcxio-3866,7
12779,3118,510,18.176661498437472,jvjquzhi-511,ttwkirmm-3119,3
12780,4065,510,17.807122563156305,jvjquzhi-511,tjgnuwyy-4066,3
12781,1210,511,11.2212540762294,srrnucbu-512,zdtwbpea-1211,6
12782,1547,511,13.53486945519497,srrnucbu-512,tuectopu-1548,7
12783,3069,511,16.118306167090076,srrnucbu-512,mqkrpydb-3070,8
12784,3662,511,16.731546907018586,srrnucbu-512,svppmgnz-3663,9
12785,4165,511,4.250355775085973,srrnucbu-512,uixlgfca-4166,7
12786,4316,512,12.391948065292407,qfjxxfnb-513,srokzipd-4317,3
12787,2221,513,9.674598781868479,yacrxzrn-514,hllgisfz-2222,4
12788,2521,513,11.645403278236557,yacrxzrn-514,qbyhtgae-2522,3
12789,1000,514,19.24867708674298,bdnwgbrb-515,ahadfwsw-1001,4
12790,2392,514,8.531389476164321,bdnwgbrb-515,bajwwriq-2393,3
12791,2619,514,4.05052064411932,bdnwgbrb-515,lgwwfnkr-2620,2
12792,4400,514,18.948017143617392,bdnwgbrb-515,nsbgcfds-4401,2
12793,710,515,19.82801084096184,dxzdafhq-516,qijxgglx-711,7
12794,1942,515,9.351745970535353,dxzdafhq-516,wzumezpm-1943,5
12795,3641,515,14.901899244424138,dxzdafhq-516,jgfiohkb-3642,6
12796,4219,515,16.427074831721605,dxzdafhq-516,aqsgyoaw-4220,3
12797,4772,515,8.84539583379584,dxzdafhq-516,yexqmiio-4773,4
12798,1831,516,19.651005635722218,eopshaqb-517,xnltmazt-1832,2
12799,2357,516,16.8632571925869,eopshaqb-517,leleiibe-2358,2
12800,1979,517,19.269372626254224,qmgrrida-518,yqnqtaun-1980,3
12801,2799,517,8.891205350033713,qmgrrida-518,cxzchijr-2800,1
12802,1297,518,16.97722625188313,rlxokzme-519,thdhtxuk-1298,5
12803,2061,518,17.98521627919758,rlxokzme-519,jfovqsuh-2062,4
12804,2530,518,16.18026720731552,rlxokzme-519,xgdftktm-2531,7
12805,3728,518,12.644597896404445,rlxokzme-519,vlqyfooz-3729,5
12806,4211,518,15.30740496039288,rlxokzme-519,ghagymfy-4212,6
12807,1003,519,13.784689439205504,lzhblocb-520,lgynagya-1004,8
12808,1030,519,14.392021271170604,lzhblocb-520,ubekiimb-1031,6
12809,1482,519,10.997735136949789,lzhblocb-520,sbtckhxw-1483,7
12810,2370,519,3.789719150851976,lzhblocb-520,ykkyhsot-2371,7
12811,3397,519,6.871763521742127,lzhblocb-520,pnggzhhg-3398,7
12812,3533,519,7.625169728928243,lzhblocb-520,bjnsvqvj-3534,6
12813,873,520,11.944923705652853,yeldmxwf-521,eqqwgxmm-874,8
12814,1073,520,19.626788211656738,yeldmxwf-521,msukutzp-1074,6
12815,1357,520,5.943978679744432,yeldmxwf-521,zwiwudkt-1358,7
12816,2306,520,6.255161168763301,yeldmxwf-521,pzsfeiah-2307,7
12817,2430,520,11.508626602945766,yeldmxwf-521,hiveeosz-2431,6
12818,2668,520,15.480609564307452,yeldmxwf-521,onkjfpin-2669,4
12819,2991,520,13.608302289523614,yeldmxwf-521,jyqtdagg-2992,7
12820,1080,521,3.7043400641725244,sinqhpec-522,mbwbapch-1081,6
12821,2229,521,15.415421073159884,sinqhpec-522,wzbrmllf-2230,5
12822,2302,521,16.776941296759993,sinqhpec-522,bqjkoyec-2303,7
12823,4673,521,14.871259318290857,sinqhpec-522,soounrkb-4674,4
12824,4761,521,6.63272778712652,sinqhpec-522,gkbnhhmy-4762,8
12825,3186,522,15.298685331591997,ybjggqlx-523,dfugnsay-3187,5
12826,3686,522,19.349384908690286,ybjggqlx-523,faviehkb-3687,9
12827,4170,522,8.325159537372619,ybjggqlx-523,qivinyou-4171,6
12828,1055,523,15.079712044025767,hhyhktfb-524,oqzjsule-1056,6
12829,3553,523,10.131882672944576,hhyhktfb-524,hkhdtdjo-3554,7
12830,3588,523,17.018648245345616,hhyhktfb-524,jmzbiazk-3589,6
12831,3593,523,15.09477200289765,hhyhktfb-524,nxxpuibe-3594,6
12832,3940,523,6.896475969623528,hhyhktfb-524,misgwuib-3941,5
12833,4776,523,15.989732587070941,hhyhktfb-524,eyvdwzfq-4777,7
12834,1326,524,13.736443269836423,eniqnxrx-525,zudoxozd-1327,5
12835,1579,524,16.94449871219045,eniqnxrx-525,wbobimhi-1580,8
12836,1980,524,6.342543267929068,eniqnxrx-525,joqxatak-1981,6
12837,3417,524,16.6718537730503,eniqnxrx-525,fdrbpgfl-3418,8
12838,3805,524,12.042848851787804,eniqnxrx-525,qkddzkcd-3806,6
12839,3960,524,17.50940405473725,eniqnxrx-525,ymctzpwc-3961,7
12840,4149,524,19.081249694916067,eniqnxrx-525,lsvgydnv-4150,9
12841,4172,524,19.400800947809984,eniqnxrx-525,bkskkzpo-4173,8
12842,4603,524,16.51705367659585,eniqnxrx-525,puejxldj-4604,9
12843,3625,525,14.587486501547273,bsipivmf-526,ikupzcxq-3626,4
12844,739,526,12.14983273723625,aodypeln-527,gsuxtzob-740,5
12845,2700,526,7.989126137427936,aodypeln-527,vndrqooo-2701,6
12846,3231,526,10.177345737457658,aodypeln-527,nditdtdv-3232,7
12847,3528,526,17.147139390569986,aodypeln-527,okhhpwhc-3529,4
12848,4026,526,17.329095627101104,aodypeln-527,nvtblwqq-4027,8
12849,4401,526,18.228609065572584,aodypeln-527,tlyxbiax-4402,4
12850,4475,526,8.359470144490139,aodypeln-527,omfrurmn-4476,6
12851,1773,527,15.88001845558406,kvkpigsz-528,dqnlfezf-1774,5
12852,2456,527,7.528865032817063,kvkpigsz-528,gyzsztiw-2457,6
12853,3358,527,16.47601391385944,kvkpigsz-528,pgfcbuol-3359,6
12854,3843,527,13.184581982681484,kvkpigsz-528,ymvhrmhx-3844,2
12855,1261,528,16.685932312836467,hmrmbpia-529,hadkscqk-1262,5
12856,1690,528,10.111031713282651,hmrmbpia-529,vabjgcwl-1691,3
12857,2767,528,10.697739470042336,hmrmbpia-529,hcaejcyl-2768,6
12858,1157,529,19.57615522624717,dacwendi-530,eepbjfem-1158,5
12859,1277,529,5.295182120764336,dacwendi-530,hcvlgfbf-1278,6
12860,1875,529,8.978110176455802,dacwendi-530,qmzxabmv-1876,3
12861,2816,529,4.797912674659553,dacwendi-530,gmktykmp-2817,5
12862,3172,529,17.832381462186103,dacwendi-530,hyxnqhcn-3173,6
12863,4701,529,17.290157277957913,dacwendi-530,xwufwqsl-4702,5
12864,746,530,14.845575098141333,ockujffv-531,qvxxfjpk-747,3
12865,2554,530,14.33047760881663,ockujffv-531,gjfyamtn-2555,2
12866,2027,531,17.994550636138264,btjcjuut-532,jeytwftc-2028,6
12867,2849,531,7.860394744252106,btjcjuut-532,pawvsogx-2850,6
12868,2925,531,11.73333823109905,btjcjuut-532,eobgzudr-2926,5
12869,4329,531,10.60896028560152,btjcjuut-532,fhutqzgq-4330,5
12870,569,532,16.76124387840027,espxepts-533,puqpktxq-570,8
12871,1586,532,19.31345595184461,espxepts-533,fgerpame-1587,3
12872,2062,532,17.448606523624818,espxepts-533,wuhndtlm-2063,8
12873,3105,532,11.603885483445271,espxepts-533,xtomfqir-3106,8
12874,3793,532,11.990713298962962,espxepts-533,ijkmzoue-3794,10
12875,4079,532,7.174933042138786,espxepts-533,ilwsafvg-4080,5
12876,4345,532,6.2721063579041525,espxepts-533,dfnpihrj-4346,9
12877,1059,533,18.955410948715105,jthcuqoz-534,brkjoxnk-1060,7
12878,1903,533,5.450178168723812,jthcuqoz-534,xztoqycj-1904,5
12879,4658,533,11.995089341291019,jthcuqoz-534,mjepecsk-4659,6
12880,1863,534,9.533293833241713,dwnhbclg-535,zqgdhtln-1864,6
12881,1927,534,9.694599667379492,dwnhbclg-535,yzwretnd-1928,7
12882,1950,534,11.621150386742029,dwnhbclg-535,evzgdisu-1951,8
12883,2005,534,15.550594506443733,dwnhbclg-535,mwtariqg-2006,4
12884,2930,534,10.198509983846224,dwnhbclg-535,rzvkiwjj-2931,8
12885,3165,534,18.621103088456973,dwnhbclg-535,duywdkpy-3166,5
12886,4529,534,4.330984999140317,dwnhbclg-535,bgqvmmws-4530,6
12887,4425,535,11.851678113316721,efjmnvjh-536,yfdhoret-4426,4
12888,1510,536,7.8364250939040225,bzexjstu-537,jtxjhduv-1511,5
12889,1920,536,14.07485503746883,bzexjstu-537,ohootvvd-1921,6
12890,2868,536,2.8300757597732846,bzexjstu-537,ubqhahfe-2869,4
12891,3531,536,18.17505757013511,bzexjstu-537,paqmoguo-3532,6
12892,939,537,19.71220594383154,uiwwkpeb-538,wylmoocn-940,11
12893,2210,537,14.740998025843478,uiwwkpeb-538,zzkulyct-2211,8
12894,2964,537,4.4031750593202865,uiwwkpeb-538,numaergb-2965,6
12895,3913,537,17.389366738286377,uiwwkpeb-538,lxppjgjy-3914,3
12896,4089,537,3.6960628244163263,uiwwkpeb-538,wldfqgtc-4090,6
12897,4156,537,19.868369632047486,uiwwkpeb-538,iihgxszp-4157,4
12898,4742,537,10.401189992507941,uiwwkpeb-538,ldjsoxuz-4743,8
12899,2194,538,8.145489071484999,rrujijmq-539,aiftwtto-2195,8
12900,2673,538,11.077376116476357,rrujijmq-539,zjttnntb-2674,7
12901,3853,538,6.600771662997132,rrujijmq-539,rkdiarlc-3854,5
12902,4308,538,16.575841262822216,rrujijmq-539,lkrqudcw-4309,8
12903,4405,538,6.198082079644583,rrujijmq-539,odyqjhld-4406,7
12904,1087,539,18.49428479133586,vlvqddqi-540,harbirim-1088,5
12905,2404,539,12.291811633841876,vlvqddqi-540,mhkgqjis-2405,5
12906,3045,539,10.128187961912037,vlvqddqi-540,jxpvnjuz-3046,6
12907,3141,539,12.730028558371336,vlvqddqi-540,imqmixaj-3142,4
12908,3503,539,15.560668819815342,vlvqddqi-540,noeybdqq-3504,4
12909,3976,539,18.527003120020968,vlvqddqi-540,mmdfrrwe-3977,6
12910,1043,540,6.241295379615173,eoajuzid-541,uxwbkxwl-1044,5
12911,1095,540,13.377332369650292,eoajuzid-541,xylzjkdb-1096,4
12912,3694,540,19.629214531274144,eoajuzid-541,oxpqotfv-3695,5
12913,910,541,5.398952594289012,ztjzkycf-542,kojknzph-911,7
12914,4029,541,10.175870294818353,ztjzkycf-542,uvnzlfco-4030,6
12915,4176,541,3.220429552459504,ztjzkycf-542,lycehcnd-4177,6
12916,4539,541,2.5259819875537204,ztjzkycf-542,jqcnssed-4540,6
12917,4682,541,19.530679377516798,ztjzkycf-542,kvyoeecp-4683,4
12918,2638,542,16.9573193493674,bxtipngh-543,vaaonlrg-2639,3
12919,3281,542,14.053474646296257,bxtipngh-543,ajumggcx-3282,4
12920,4310,542,7.389473394250564,bxtipngh-543,vttkvyml-4311,2
12921,600,543,0.8455497004451483,jeulvhzd-544,ykmktcpe-601,7
12922,866,543,19.890200259219483,jeulvhzd-544,uaytlqom-867,9
12923,1443,543,17.19424864951733,jeulvhzd-544,geeusnhu-1444,7
12924,1580,543,19.85460157126441,jeulvhzd-544,gmzzowpm-1581,5
12925,2142,543,18.036141480614468,jeulvhzd-544,encuaxtr-2143,9
12926,4416,543,14.637268499914708,jeulvhzd-544,rypfqqqe-4417,5
12927,790,544,17.627203247783175,uwosezrm-545,humfxkom-791,3
12928,1750,544,15.549336919548447,uwosezrm-545,blyylwjc-1751,3
12929,3152,544,11.426220311817703,uwosezrm-545,mgwthuwb-3153,4
12930,3265,544,12.949279453299324,uwosezrm-545,qhffpthc-3266,4
12931,3324,544,16.962236299264166,uwosezrm-545,yzcuyojz-3325,5
