,from,to,dist,to_cell_id_code,from_cell_id_code,nn_from
16892,2565,249,10.267586199314021,ezkmnfyd-250,itcojcub-2566,8
16893,2620,249,16.49659292192838,ezkmnfyd-250,qhfycmax-2621,8
16894,3076,249,19.58237151940677,ezkmnfyd-250,uikxqeis-3077,12
16895,4428,249,2.7651573234252713,ezkmnfyd-250,lkzldbfg-4429,9
16896,4950,249,16.214608018681204,ezkmnfyd-250,afkkoypu-4951,6
16897,5228,249,14.078024815653679,ezkmnfyd-250,ljrpwrfn-5229,10
16898,5690,249,11.254515423135548,ezkmnfyd-250,tilgptkl-5691,11
16899,1359,250,4.662479681479911,ialejrgh-251,khmntgfg-1360,3
16900,3186,250,16.58611184786992,ialejrgh-251,ztamkveg-3187,3
16901,4213,250,14.22095531388496,ialejrgh-251,gkjwinjk-4214,4
16902,791,251,5.898748722904666,ozdqqldx-252,rebrneao-792,4
16903,1114,251,7.945554858119268,ozdqqldx-252,lelvefom-1115,5
16904,3351,251,19.37702754177243,ozdqqldx-252,jemwlqdh-3352,5
16905,4685,251,19.103103343060095,ozdqqldx-252,hrjmryhu-4686,7
16906,1323,252,10.451517610146604,aoptubpp-253,lntritbr-1324,6
16907,2548,252,19.588122405572282,aoptubpp-253,drkwvqvr-2549,5
16908,3214,252,19.862435380214773,aoptubpp-253,xwydrkhg-3215,9
16909,3381,252,11.608310558405488,aoptubpp-253,uurfeecl-3382,6
16910,5050,252,5.189034233193175,aoptubpp-253,uzzwpnbm-5051,6
16911,1120,253,4.134850189314085,rpwszdnd-254,brixuqav-1121,8
16912,1615,253,5.673471667925103,rpwszdnd-254,yvtmdxdt-1616,9
16913,1808,253,5.56598959664318,rpwszdnd-254,jimweqpw-1809,5
16914,1821,253,10.304203152810285,rpwszdnd-254,bflsixea-1822,9
16915,2599,253,16.466448210936292,rpwszdnd-254,qswehbvx-2600,9
16916,3125,253,12.736322554750002,rpwszdnd-254,qwbhplez-3126,9
16917,3960,253,18.65345810385849,rpwszdnd-254,ithnxtxx-3961,6
16918,5031,253,18.667500710474737,rpwszdnd-254,nnhlxcud-5032,9
16919,388,254,13.277858442819968,ppwbjzjc-255,okwvrpxn-389,6
16920,503,254,12.417530720454135,ppwbjzjc-255,ezifmkhk-504,6
16921,644,254,18.17332668755125,ppwbjzjc-255,hfsfihen-645,6
16922,1608,254,10.632294077676665,ppwbjzjc-255,dcdwfgbt-1609,4
16923,3007,254,17.357389997165868,ppwbjzjc-255,uputgsga-3008,6
16924,3015,254,13.369181374296643,ppwbjzjc-255,zhowyujm-3016,5
16925,1302,255,11.026178276490656,zqrkwudl-256,nxfzwgqc-1303,6
16926,1381,255,19.838878193720937,zqrkwudl-256,znhftbhe-1382,5
16927,1464,255,19.849096514103127,zqrkwudl-256,bjqksfnd-1465,5
16928,2189,255,17.582778383539896,zqrkwudl-256,ebgsvkro-2190,5
16929,2321,255,19.890920862782366,zqrkwudl-256,pcrhlgpu-2322,5
16930,2364,255,18.318995180775048,zqrkwudl-256,vajmupia-2365,4
16931,4316,255,14.534233344966626,zqrkwudl-256,jmsxprgu-4317,5
16932,803,256,16.19163337178108,ahlrqghb-257,ghkqtmbw-804,8
16933,813,256,18.70285627665191,ahlrqghb-257,xkxwrqnq-814,3
16934,1868,256,9.921577969175807,ahlrqghb-257,rfrfnfyt-1869,4
16935,2152,256,19.364390130748202,ahlrqghb-257,rliuybks-2153,6
16936,2250,256,15.734958768669566,ahlrqghb-257,cwhkbydn-2251,8
16937,3766,256,18.67370330414838,ahlrqghb-257,hflwoxdf-3767,3
16938,5171,256,3.134591027952373,ahlrqghb-257,reokkbwp-5172,5
16939,3605,257,5.137038593964012,pgnhofzi-258,lmqmojmf-3606,2
16940,3876,257,9.256211393540594,pgnhofzi-258,rgdmumdg-3877,2
16941,4728,257,18.058778796345532,pgnhofzi-258,npsrvbjb-4729,4
16942,1222,258,12.511021766936508,kpftswmg-259,hcytvimo-1223,6
16943,1353,258,19.88166973456125,kpftswmg-259,lwvbqwck-1354,4
16944,1621,258,13.397877425619109,kpftswmg-259,hiapicnz-1622,6
16945,5398,258,17.676061328026098,kpftswmg-259,ybzvmswc-5399,8
16946,5763,258,0.9996709297211047,kpftswmg-259,qepavqgy-5764,6
16947,960,259,18.25324262728157,jfgmddfb-260,qwelailt-961,9
16948,1182,259,10.698503719999833,jfgmddfb-260,cqznvtnj-1183,6
16949,2508,259,7.278769295791061,jfgmddfb-260,lbbtcizp-2509,6
16950,5773,259,16.369346107291026,jfgmddfb-260,ejmkdvmf-5774,8
16951,1881,260,11.766721797453533,atqssfdo-261,juztvehg-1882,6
16952,2776,260,18.131620371444704,atqssfdo-261,xaveqliz-2777,5
16953,2966,260,8.309627863936361,atqssfdo-261,zcyflemq-2967,5
16954,4748,260,9.392977207056566,atqssfdo-261,fewnsnwx-4749,6
16955,5287,260,6.490155091493021,atqssfdo-261,mflmymbc-5288,5
16956,5389,260,16.600112558327233,atqssfdo-261,ubcvrmid-5390,5
16957,5671,260,6.325509081826065,atqssfdo-261,jtsawlin-5672,7
16958,302,261,13.969302420827816,kdnoykgn-262,longxtzg-303,11
16959,768,261,17.84196579919775,kdnoykgn-262,uawljmgt-769,7
16960,3667,261,18.679508121064398,kdnoykgn-262,uatdpjxo-3668,3
16961,4269,261,3.5010671903821247,kdnoykgn-262,raatmaux-4270,6
16962,4756,261,15.21301191708247,kdnoykgn-262,gxpduqkn-4757,8
16963,5268,261,18.180042106604425,kdnoykgn-262,ajdaqedi-5269,11
16964,1103,262,11.63208032777044,joavhpkz-263,krrapfur-1104,6
16965,1268,262,11.945499607785694,joavhpkz-263,ousefzay-1269,5
16966,2339,262,5.906148024333153,joavhpkz-263,ityjmhoo-2340,7
16967,2532,262,15.82477668858435,joavhpkz-263,tiduhpon-2533,6
16968,4785,262,17.281293490899696,joavhpkz-263,ctntjggo-4786,5
16969,5261,262,18.14591754570781,joavhpkz-263,kgjhdwna-5262,6
16970,798,263,4.218514621517867,icfjogeg-264,pshzejkj-799,3
16971,1041,263,15.566270076624841,icfjogeg-264,paefyecn-1042,7
16972,1776,263,17.47581522925525,icfjogeg-264,tleqzxad-1777,6
16973,4228,263,16.79481239097164,icfjogeg-264,vuumkkpz-4229,10
16974,4291,263,19.67607314452867,icfjogeg-264,zdbgbpey-4292,9
16975,1331,264,17.258435611687126,vlzifvuv-265,nwykkucp-1332,6
16976,1605,264,16.003454118964342,vlzifvuv-265,mtluhqjn-1606,4
16977,1731,264,11.365143465406003,vlzifvuv-265,frtgxfle-1732,8
16978,2933,264,13.261788991353285,vlzifvuv-265,bphsowwp-2934,4
16979,4140,264,7.665508114815823,vlzifvuv-265,xzjhmdci-4141,6
16980,4471,264,18.317550858214464,vlzifvuv-265,zfidtqui-4472,6
16981,474,265,8.090058877318373,hwjapnjg-266,wuzmdutp-475,6
16982,1318,265,12.808713899640212,hwjapnjg-266,fjdziwam-1319,12
16983,2145,265,18.83236010857259,hwjapnjg-266,cazbqoub-2146,9
16984,2264,265,16.2704579776138,hwjapnjg-266,jhtauhfl-2265,5
16985,4060,265,12.049280097310843,hwjapnjg-266,qjcbtqrh-4061,6
16986,4682,265,6.690664364147131,hwjapnjg-266,gyyitbag-4683,11
16987,4997,265,17.164532302828732,hwjapnjg-266,mzgozuxi-4998,10
16988,5543,265,11.064320750548491,hwjapnjg-266,pkegpqez-5544,7
16989,1207,266,12.539165650538235,qupkhryx-267,hmyyrfyb-1208,3
16990,1552,266,15.778206760167684,qupkhryx-267,ouefcffg-1553,8
16991,1956,266,18.962950745203454,qupkhryx-267,jbaaumkw-1957,7
16992,3522,266,18.096472701701135,qupkhryx-267,ncyfgusp-3523,3
16993,3895,266,17.304335486254036,qupkhryx-267,zhykaado-3896,9
16994,4842,266,17.393626520231393,qupkhryx-267,braynfwk-4843,7
16995,5669,266,12.215786131936726,qupkhryx-267,rjrulpfw-5670,5
16996,2217,267,17.29682428658791,uazponwm-268,ceicqhsd-2218,4
16997,2826,267,17.780159114691774,uazponwm-268,rntyskgb-2827,7
16998,2985,267,13.105826077053784,uazponwm-268,uxlumjha-2986,5
16999,3268,267,18.192021965706314,uazponwm-268,hfmaxsiy-3269,5
17000,4259,267,5.0501647368534135,uazponwm-268,ihbgfilq-4260,5
17001,4683,267,16.38377225358144,uazponwm-268,gikarcht-4684,7
17002,5030,267,15.764351397798894,uazponwm-268,jhbrpvbp-5031,8
17003,720,268,13.599803477351651,wfkjjzrs-269,amlppskg-721,3
17004,1722,268,5.494353783340116,wfkjjzrs-269,relskosc-1723,4
17005,2627,268,16.482587265730505,wfkjjzrs-269,gsywkwoy-2628,4
17006,3534,268,11.551735026126137,wfkjjzrs-269,bxrvjops-3535,4
17007,622,269,13.278951387585987,ashdpkqx-270,aeysabpt-623,5
17008,1412,269,16.04053859294111,ashdpkqx-270,gszijfbx-1413,5
17009,2685,269,19.86673809500966,ashdpkqx-270,ajtrexmr-2686,6
17010,4777,269,18.31591537935712,ashdpkqx-270,cgwqfrpf-4778,5
17011,5007,269,7.9631081407370585,ashdpkqx-270,gtncfehc-5008,7
17012,2599,270,13.24238224380731,xoqkhouw-271,qswehbvx-2600,9
17013,3427,270,4.2715857538095445,xoqkhouw-271,yctqeuhv-3428,4
17014,712,271,5.151924293573602,ljniwvik-272,veqihsei-713,10
17015,1603,271,8.308557283696022,ljniwvik-272,hmsafqcx-1604,5
17016,1864,271,18.179280808506526,ljniwvik-272,aqvzustl-1865,9
17017,2156,271,5.677573210188261,ljniwvik-272,xklodwrl-2157,10
17018,2322,271,7.782373166156179,ljniwvik-272,ycdldnjp-2323,8
17019,2623,271,12.480056580704174,ljniwvik-272,cjlnlxar-2624,9
17020,3599,271,13.909418264913135,ljniwvik-272,zsiedzlv-3600,9
17021,4313,271,18.550800333889928,ljniwvik-272,bovcbrlr-4314,7
17022,4921,271,16.863787784415425,ljniwvik-272,mmkcoovl-4922,9
17023,682,272,19.998651766164407,oznffwoa-273,lyoxxbqc-683,8
17024,1025,272,5.476241337207025,oznffwoa-273,miiupkwk-1026,8
17025,1102,272,19.757128560933552,oznffwoa-273,cioeuzfq-1103,6
17026,3075,272,9.325929171630213,oznffwoa-273,jygscfiq-3076,5
17027,4297,272,19.622663932354705,oznffwoa-273,kwyqezxe-4298,11
17028,4661,272,7.798056605505901,oznffwoa-273,lgmmeeue-4662,9
17029,4909,272,1.1154409362954465,oznffwoa-273,ihpibjtb-4910,7
17030,5714,272,11.733939427766067,oznffwoa-273,iuogutpc-5715,9
17031,1869,273,15.225321199229324,dkfgpebq-274,xhhysjiv-1870,4
17032,2307,273,19.732424831723673,dkfgpebq-274,bfuudsql-2308,8
17033,3109,273,19.937923114851223,dkfgpebq-274,ccjqgawa-3110,5
17034,3379,273,19.53491485121052,dkfgpebq-274,mukhpcem-3380,6
17035,5158,273,19.272773949890304,dkfgpebq-274,bmymqtvg-5159,6
17036,1082,274,16.18987295442198,whjkehtk-275,tuiskwag-1083,6
17037,2315,274,16.947300014000014,whjkehtk-275,uexlmzgw-2316,10
17038,2567,274,18.185946851752927,whjkehtk-275,wfpvblyv-2568,10
17039,2754,274,10.732632553016646,whjkehtk-275,amimjuiw-2755,5
17040,3524,274,14.292727553845275,whjkehtk-275,nacbfctk-3525,5
17041,4048,274,16.37120821624913,whjkehtk-275,jidwaryo-4049,6
17042,5615,274,19.08175377671296,whjkehtk-275,dgfifwis-5616,8
17043,2122,275,12.907164308805672,pnflwntt-276,alhvcptb-2123,4
17044,4582,275,19.285287736213597,pnflwntt-276,wgyizmnq-4583,5
17045,747,276,14.943613088414413,fhukdmhs-277,rhftziun-748,6
17046,1153,276,5.397291061912439,fhukdmhs-277,gnkucmlc-1154,5
17047,1519,276,10.697402226829297,fhukdmhs-277,oimfrtvo-1520,8
17048,1569,276,9.588779140579941,fhukdmhs-277,ulogvwzy-1570,9
17049,2928,276,9.61095152806544,fhukdmhs-277,wunrmofh-2929,7
17050,2951,277,19.099951538237246,vpqwuooe-278,lbeqevwx-2952,8
17051,3455,277,17.34384717193027,vpqwuooe-278,ssvmilpx-3456,8
17052,3521,277,9.763913610652184,vpqwuooe-278,gpszjerw-3522,4
17053,3898,277,5.754218820658611,vpqwuooe-278,smgcubjs-3899,4
17054,5314,277,18.486183522142937,vpqwuooe-278,vyhbqgdb-5315,5
17055,5776,277,17.172667657858636,vpqwuooe-278,rxxgaowl-5777,6
17056,491,278,17.46248236488397,qnuoyphq-279,qebfrjck-492,7
17057,1465,278,15.270125432906566,qnuoyphq-279,hmlenaje-1466,3
17058,3410,278,11.83749055755911,qnuoyphq-279,hszunvmw-3411,5
17059,482,279,11.587974467727317,jgkpuzhf-280,jlqhuwgi-483,7
17060,859,279,8.296529490992318,jgkpuzhf-280,rhaohwxh-860,6
17061,1094,279,6.65803022486818,jgkpuzhf-280,sqzabopp-1095,6
17062,2737,279,17.083653592777566,jgkpuzhf-280,nkrocrpb-2738,8
17063,3647,279,17.958962745921482,jgkpuzhf-280,ohlowyfm-3648,8
17064,4301,279,18.173286260084783,jgkpuzhf-280,andhmsjq-4302,8
17065,1470,280,13.042966278120572,euiqztzc-281,qirxhlld-1471,6
17066,1901,280,14.068199776420569,euiqztzc-281,uabgsnns-1902,6
17067,2005,280,5.351403594075725,euiqztzc-281,mckeaivm-2006,4
17068,2200,280,17.576049210997667,euiqztzc-281,cpeztrhg-2201,5
17069,5029,280,18.929875215818385,euiqztzc-281,vveksfhk-5030,6
17070,5509,280,18.81860866899652,euiqztzc-281,zppueurn-5510,6
17071,504,281,10.759477648879711,vdeikqsx-282,oqzmvsot-505,4
17072,3428,281,15.131997807911773,vdeikqsx-282,ctixtjab-3429,8
17073,972,282,18.384629311670285,ptvariev-283,qjtgebsj-973,9
17074,1408,282,16.269923889758626,ptvariev-283,tzrudqcb-1409,6
17075,2394,282,15.672635402829204,ptvariev-283,ehuacoxq-2395,7
17076,2955,282,16.763558536130613,ptvariev-283,tkdixjnm-2956,6
17077,4059,282,4.078551233516973,ptvariev-283,fjjrqjmr-4060,5
17078,441,283,15.550481911087399,qjpzjonp-284,rtlepzsc-442,6
17079,884,283,15.842849663288526,qjpzjonp-284,ashetidx-885,6
17080,1701,283,9.19376992806718,qjpzjonp-284,dtnrngyk-1702,5
17081,1940,283,5.47286158987147,qjpzjonp-284,nrfsoxzx-1941,5
17082,3108,283,19.017882989623207,qjpzjonp-284,kyocfdup-3109,5
17083,5708,283,12.153255906213849,qjpzjonp-284,axpecfmo-5709,5
17084,531,284,13.696586120991613,icsibwtn-285,njmzrftk-532,5
17085,4564,284,18.663014522516026,icsibwtn-285,kevprrer-4565,5
17086,5501,284,12.882458947096412,icsibwtn-285,vqlufsfr-5502,3
17087,1212,285,19.396516203027787,hhqeoavu-286,ckiwxalx-1213,6
17088,2039,285,15.751982354168186,hhqeoavu-286,ciywethi-2040,10
17089,2079,285,5.784165012027137,hhqeoavu-286,rfflvrah-2080,6
17090,2134,285,12.442779049967617,hhqeoavu-286,qvzqkcaf-2135,4
17091,2326,285,13.254235746151519,hhqeoavu-286,jjpkovfz-2327,4
17092,641,286,6.101095110029605,cpgoihqw-287,avzbdzsu-642,5
17093,1283,286,14.01232661504051,cpgoihqw-287,ujlyhwzb-1284,7
17094,1373,286,13.622844996388036,cpgoihqw-287,bzypgzba-1374,8
17095,2463,286,16.844693356215554,cpgoihqw-287,idchagvd-2464,4
17096,3233,286,9.870122938429697,cpgoihqw-287,ctwkykvj-3234,5
17097,5362,286,18.322208267335782,cpgoihqw-287,awsvftfl-5363,5
17098,345,287,13.713390438923442,wrnzftwf-288,qtxpjrgl-346,7
17099,2244,287,16.915614860063986,wrnzftwf-288,gdmehaaa-2245,7
17100,2819,287,10.010407412335395,wrnzftwf-288,qbdzfkkv-2820,8
17101,4253,287,14.687708763301325,wrnzftwf-288,zlepimrd-4254,4
17102,5768,287,15.820217100917795,wrnzftwf-288,mjixyrpx-5769,8
17103,456,288,12.849073308084378,ccgouvli-289,yfmznmlu-457,5
17104,1089,288,12.81459501067557,ccgouvli-289,dejmifzd-1090,7
17105,1111,288,14.935151664337651,ccgouvli-289,xefutgyf-1112,6
17106,1272,288,16.667961745870336,ccgouvli-289,gwjmbqkh-1273,7
17107,2843,288,9.931348092864464,ccgouvli-289,diqbkuxv-2844,7
17108,5519,288,10.222379662913912,ccgouvli-289,gcvonzhv-5520,7
17109,1108,289,9.25251127494813,rlryqpaq-290,beybpywc-1109,6
17110,1577,289,4.40003973890946,rlryqpaq-290,drwlsiyf-1578,6
17111,1826,289,15.66975952103927,rlryqpaq-290,nsovtizk-1827,6
17112,4702,289,7.743208079763388,rlryqpaq-290,fuyjqcvh-4703,6
17113,4811,289,19.5018842703704,rlryqpaq-290,obuzvojb-4812,3
17114,5454,289,3.5094060943075704,rlryqpaq-290,votuqbrv-5455,6
17115,1763,290,17.952583202498626,ajzjyahw-291,ilikrpgo-1764,5
17116,3443,290,12.244447231937267,ajzjyahw-291,pwsnfcwh-3444,8
17117,3566,290,17.346068775064882,ajzjyahw-291,kujqnkls-3567,8
17118,3903,290,13.759997770346986,ajzjyahw-291,yrkcwwzc-3904,9
17119,5665,290,2.63631185094592,ajzjyahw-291,zchkgxtz-5666,5
17120,320,291,19.35932139958922,uwatrdxb-292,qbyhwztc-321,7
17121,623,291,19.95503859557729,uwatrdxb-292,pprfeguo-624,7
17122,1037,291,7.0075099302032875,uwatrdxb-292,enjsubea-1038,7
17123,3995,291,11.954592102214253,uwatrdxb-292,odvwevne-3996,7
17124,2864,292,18.68522842221448,dfrycatf-293,njubyspx-2865,4
17125,4050,292,5.692035803654568,dfrycatf-293,vwelozvt-4051,3
17126,671,293,18.588078348941192,zsmtifix-294,snmykfei-672,6
17127,1641,293,16.763020075774783,zsmtifix-294,mvuvxtya-1642,3
17128,2246,293,13.25812777716159,zsmtifix-294,fghcukll-2247,4
17129,4016,293,19.83423480432812,zsmtifix-294,hvzvuqzd-4017,4
17130,4742,293,12.286951025172133,zsmtifix-294,asujvklf-4743,3
17131,1164,294,19.185264813226368,fbdfiory-295,bbdbzsey-1165,8
17132,2560,294,17.505322025141833,fbdfiory-295,rvqgnpuj-2561,11
17133,3116,294,5.5623246695860145,fbdfiory-295,zovvznxl-3117,6
17134,4699,294,7.556847584493607,fbdfiory-295,rdwdqfja-4700,8
17135,5222,294,11.485504859618773,fbdfiory-295,xpawfrnk-5223,7
17136,5449,294,19.710616049679242,fbdfiory-295,ghomeaem-5450,8
17137,1697,295,14.887684156674624,exmbkpwm-296,dspoklnb-1698,9
17138,1830,295,5.621381116699192,exmbkpwm-296,zdgsnwqe-1831,11
17139,2336,295,17.607745064545092,exmbkpwm-296,hlbacwve-2337,9
17140,2922,295,10.138648722632498,exmbkpwm-296,ekkecnkv-2923,13
17141,3696,295,3.662352582006321,exmbkpwm-296,iqdtpsfi-3697,12
17142,4072,295,19.341380565798875,exmbkpwm-296,xyzxzoxo-4073,8
17143,4634,295,15.155684460475232,exmbkpwm-296,igddnggd-4635,10
17144,4736,295,7.415559690986157,exmbkpwm-296,drwmwnlx-4737,9
17145,4873,295,9.399467762805864,exmbkpwm-296,ixutzoqa-4874,9
17146,4897,295,18.76796054956568,exmbkpwm-296,fhkusqrq-4898,9
17147,4947,295,17.160470282039203,exmbkpwm-296,tcqybnlq-4948,8
17148,5393,295,8.799775049416672,exmbkpwm-296,ytogkmfm-5394,8
17149,5480,295,17.771623659811315,exmbkpwm-296,wrmhyvmh-5481,5
17150,971,296,13.463472915288683,hovxbhek-297,mgptnsta-972,5
17151,1174,296,13.78716473871069,hovxbhek-297,fumkzxfr-1175,3
17152,5093,296,18.063453795706323,hovxbhek-297,tkowztct-5094,7
17153,5499,296,16.408427012580006,hovxbhek-297,fyyfijoh-5500,2
17154,628,297,15.814920365528927,cstlujau-298,phnwglwz-629,6
17155,4332,297,11.360911675454812,cstlujau-298,drhaoqgm-4333,3
17156,5427,297,9.549271544984961,cstlujau-298,lrqvgodf-5428,6
17157,2081,298,12.830772979954991,ufdhpjsa-299,hapudnkw-2082,7
17158,2117,298,15.92592467349267,ufdhpjsa-299,vretxyfl-2118,14
17159,2376,298,18.891956598943704,ufdhpjsa-299,svqvswxm-2377,13
17160,2725,298,15.076877538008592,ufdhpjsa-299,glqopalc-2726,9
17161,4007,298,19.86240087072699,ufdhpjsa-299,gzpqnksg-4008,7
17162,4098,298,18.472669879514505,ufdhpjsa-299,kqncxgtr-4099,9
17163,4518,298,15.862773869275172,ufdhpjsa-299,zkfeafwb-4519,8
17164,5055,298,2.8368637486246127,ufdhpjsa-299,jthdwqzs-5056,6
17165,1989,299,15.583928404073747,qticccao-300,ggkalmxc-1990,5
17166,3407,299,10.822371116094343,qticccao-300,iwvgugan-3408,9
17167,3802,299,7.890310446458556,qticccao-300,pxesdzvz-3803,12
17168,3819,299,18.245245588175507,qticccao-300,vvksrhtq-3820,8
17169,3970,299,15.540486938747568,qticccao-300,jglymtno-3971,7
17170,3981,299,13.344380617517958,qticccao-300,idirmkkh-3982,9
17171,4042,299,14.966433179693718,qticccao-300,zmptxdbg-4043,10
17172,4157,299,6.469725485028326,qticccao-300,rvmziwjr-4158,11
17173,4415,299,11.511288261430549,qticccao-300,qtnpfxmr-4416,7
17174,4789,299,19.2519925797494,qticccao-300,mllnygev-4790,9
17175,881,300,5.196223330508362,denytebu-301,ogyeeajq-882,7
17176,3462,300,14.826774955385602,denytebu-301,qdvetmnq-3463,8
17177,3767,300,18.256740051624277,denytebu-301,qaokdoec-3768,7
17178,5363,300,11.65652075826087,denytebu-301,xkjsbmwi-5364,7
17179,5549,300,17.78624629747643,denytebu-301,tjnqysmc-5550,7
17180,1176,301,2.7092799289756075,bfcbfhfq-302,hrxikodv-1177,5
17181,2646,301,15.929008839639886,bfcbfhfq-302,oqtzbxxn-2647,7
17182,3357,301,10.473031812714439,bfcbfhfq-302,lclgewuh-3358,4
17183,768,302,12.335666337984204,longxtzg-303,uawljmgt-769,7
17184,1681,302,19.80091946285765,longxtzg-303,qdqrdebz-1682,8
17185,3952,302,12.382562184082595,longxtzg-303,pdsmksqe-3953,8
17186,4168,302,18.989768183130867,longxtzg-303,qeoievay-4169,7
17187,4269,302,10.96271891004066,longxtzg-303,raatmaux-4270,6
17188,4422,302,18.074807245125687,longxtzg-303,mrptgxqz-4423,7
17189,4756,302,10.063707029787095,longxtzg-303,gxpduqkn-4757,8
17190,5268,302,8.471071927021685,longxtzg-303,ajdaqedi-5269,11
17191,5692,302,13.783137799160016,longxtzg-303,lrtqzpqx-5693,9
17192,999,303,14.593064396504609,ebuefgqs-304,jzyicjnk-1000,9
17193,1093,303,19.80387889806175,ebuefgqs-304,dlmjbdcw-1094,11
17194,1766,303,16.355836191546132,ebuefgqs-304,kzcedhth-1767,4
17195,1806,303,10.529338027852587,ebuefgqs-304,rrfjaobh-1807,5
17196,3598,303,18.258533549613063,ebuefgqs-304,jweraukq-3599,7
17197,5428,303,18.43716905233362,ebuefgqs-304,ccjxhrey-5429,10
17198,1387,304,3.7201469273601115,hvxsekpd-305,kawhtekc-1388,12
17199,1691,304,13.656999843985261,hvxsekpd-305,amvabfcz-1692,9
17200,1804,304,8.768769416901765,hvxsekpd-305,mavrnbaf-1805,11
17201,1816,304,13.253451082347178,hvxsekpd-305,gfnnqbsl-1817,9
17202,1890,304,18.517199479485605,hvxsekpd-305,tfvscewd-1891,7
17203,2162,304,19.853083278236028,hvxsekpd-305,dqfyduoz-2163,5
17204,2169,304,15.302013999261401,hvxsekpd-305,fjrxdhlk-2170,8
17205,3290,304,17.068627730528735,hvxsekpd-305,txliatym-3291,8
17206,4658,304,7.796447462627196,hvxsekpd-305,wvzrzanh-4659,11
17207,5195,304,14.562772381661562,hvxsekpd-305,svoyprcs-5196,8
17208,5381,304,6.007338052989143,hvxsekpd-305,razzniof-5382,9
17209,375,305,19.703639696939906,srfvfjqk-306,jiykscyg-376,4
17210,401,305,15.420567297347509,srfvfjqk-306,peddkhic-402,5
17211,973,305,10.975277901876547,srfvfjqk-306,rbdblpbu-974,4
17212,1445,305,15.323359926918343,srfvfjqk-306,rzuewxgv-1446,6
17213,1909,305,19.611589792194376,srfvfjqk-306,dqlvmtvz-1910,8
17214,4118,305,17.62413524827142,srfvfjqk-306,rarsuphn-4119,5
17215,2800,306,18.441879398673272,uylslvua-307,rwmforvq-2801,6
17216,4965,306,17.63423701447787,uylslvua-307,bmyufoxn-4966,7
17217,5197,306,18.455439761936,uylslvua-307,nrlqyfsj-5198,11
17218,5395,306,15.480398764160606,uylslvua-307,tsamqesb-5396,5
17219,5704,306,13.326319156068129,uylslvua-307,pbknadiw-5705,5
17220,423,307,14.812916301436255,lqcrfhzv-308,mfjtneeh-424,2
17221,2266,307,13.826278079341957,lqcrfhzv-308,dnvnytgm-2267,1
17222,3089,307,19.600482279516896,lqcrfhzv-308,dzsqmriw-3090,2
17223,978,308,6.156751265050127,fteabxea-309,ohnspiqr-979,1
17224,2671,308,19.29855005773273,fteabxea-309,orawmtvn-2672,4
17225,2714,308,15.810476721197114,fteabxea-309,hspvxnre-2715,5
17226,5575,308,19.494758452491038,fteabxea-309,midwflmq-5576,5
17227,2874,309,14.051754407788385,lztlywsd-310,dkohtzou-2875,4
17228,2945,309,14.293273266840597,lztlywsd-310,pirihnzx-2946,7
17229,3395,309,17.6821151206025,lztlywsd-310,asxtziuv-3396,3
17230,5589,309,12.948013367403517,lztlywsd-310,phbkeuzi-5590,4
17231,487,310,19.205102564251384,mithusmz-311,fvnudctk-488,7
17232,1242,310,13.93879422687074,mithusmz-311,lxsdriug-1243,7
17233,1488,310,18.499587425816625,mithusmz-311,dflwjkqq-1489,8
17234,1591,310,7.521242781835675,mithusmz-311,mcgzeham-1592,7
17235,1790,310,16.40565591457226,mithusmz-311,gvlufpbe-1791,5
17236,1968,310,12.365077945513486,mithusmz-311,lpsnkpje-1969,6
17237,2055,310,8.569902575463345,mithusmz-311,uiycbhwv-2056,6
17238,2255,310,8.62922744995491,mithusmz-311,wbghyrio-2256,8
17239,3146,310,13.573934877676479,mithusmz-311,tzeipgyw-3147,4
17240,899,311,14.716365649046695,irwlgshm-312,ghgiqudb-900,7
17241,1813,311,11.629002011572377,irwlgshm-312,iuwngcne-1814,4
17242,2015,311,2.498944771822025,irwlgshm-312,eofhgrkl-2016,4
17243,3873,311,2.0017508037547302,irwlgshm-312,jlyrfgna-3874,4
17244,493,312,19.903912699276137,emkfjeag-313,dnusrnub-494,6
17245,1930,312,15.79730767843061,emkfjeag-313,boimiogs-1931,6
17246,3040,312,9.897305790982463,emkfjeag-313,ldqrchis-3041,3
17247,3954,312,19.810908756730733,emkfjeag-313,fhbcqnxh-3955,5
17248,820,313,12.272640049057777,iqkgrpsq-314,lnfdjavs-821,12
17249,892,313,19.75213380988406,iqkgrpsq-314,uchdtqmw-893,10
17250,921,313,11.626103724636547,iqkgrpsq-314,wpkvpwpa-922,11
17251,3840,313,12.920493529332509,iqkgrpsq-314,jdyksiva-3841,10
17252,3976,313,1.4262734080209654,iqkgrpsq-314,cqsiwwfw-3977,11
17253,4447,313,8.502885477640348,iqkgrpsq-314,ruqwxhcf-4448,10
17254,5315,313,14.187110896436524,iqkgrpsq-314,wmysibfd-5316,7
17255,5682,313,10.647456943901561,iqkgrpsq-314,qceukjoi-5683,7
17256,5693,313,10.060402005642542,iqkgrpsq-314,uifgklpx-5694,11
17257,4130,314,14.2580913912076,qrkbexau-315,quzuzwle-4131,2
17258,4825,314,12.290054151972459,qrkbexau-315,ifsdviia-4826,1
17259,2724,315,10.240485077462779,ufrqoltj-316,zjulguyy-2725,3
17260,3826,315,15.764321164469528,ufrqoltj-316,kupflyob-3827,6
